Time,Channel A,Channel B
24.74828224,-213.12600000,-2.61314700
24.75161624,-217.71900000,-2.56752200
24.75495024,-226.90510000,-2.61314700
24.75828424,-236.09120000,-2.56752200
24.76161824,-254.46330000,-2.56752200
24.76495224,-268.24240000,-2.56752200
24.76828624,-286.59930000,-2.61314700
24.77162024,-304.97140000,-2.56752200
24.77495424,-314.15750000,-2.56752200
24.77828824,-327.93660000,-2.56752200
24.78162224,-332.52960000,-2.61314700
24.78495624,-337.12270000,-2.61314700
24.78829024,-341.71570000,-2.61314700
24.79162424,-341.71570000,-2.61314700
24.79495824,-341.71570000,-2.56752200
24.79829224,-332.52960000,-2.56752200
24.80162624,-318.75050000,-2.61314700
24.80496024,-304.97140000,-2.61314700
24.80829424,-286.59930000,-2.61314700
24.81162824,-272.83540000,-2.61314700
24.81496224,-263.64940000,-2.61314700
24.81829624,-249.87030000,-2.61314700
24.82163024,-236.09120000,-2.61314700
24.82496424,-231.49810000,-2.61314700
24.82829824,-222.31210000,-2.61314700
24.83163224,-213.12600000,-2.61314700
24.83496624,-208.53300000,-2.61314700
24.83830024,-213.12600000,-2.61314700
24.84163424,-222.31210000,-2.61314700
24.84496824,-231.49810000,-2.61314700
24.84830224,-245.27720000,-2.61314700
24.85163624,-254.46330000,-2.61314700
24.85497024,-268.24240000,-2.61314700
24.85830424,-282.00630000,-2.61314700
24.86163824,-300.37840000,-2.61314700
24.86497224,-314.15750000,-2.61314700
24.86830624,-323.34360000,-2.61314700
24.87164024,-341.71570000,-2.61314700
24.87497424,-350.90180000,-2.65877200
24.87830824,-350.90180000,-2.61314700
24.88164224,-346.30880000,-2.65877200
24.88497624,-341.71570000,-2.61314700
24.88831024,-332.52960000,-2.65877200
24.89164424,-332.52960000,-2.65877200
24.89497824,-323.34360000,-2.65877200
24.89831224,-309.56450000,-2.65877200
24.90164624,-291.19230000,-2.65877200
24.90498024,-277.42850000,-2.61314700
24.90831424,-263.64940000,-2.65877200
24.91164824,-249.87030000,-2.65877200
24.91498224,-236.09120000,-2.65877200
24.91831624,-226.90510000,-2.65877200
24.92165024,-222.31210000,-2.65877200
24.92498424,-222.31210000,-2.65877200
24.92831824,-222.31210000,-2.65877200
24.93165224,-226.90510000,-2.65877200
24.93498624,-226.90510000,-2.65877200
24.93832024,-236.09120000,-2.65877200
24.94165424,-249.87030000,-2.65877200
24.94498824,-268.24240000,-2.65877200
24.94832224,-286.59930000,-2.65877200
24.95165624,-304.97140000,-2.65877200
24.95499024,-314.15750000,-2.65877200
24.95832424,-327.93660000,-2.65877200
24.96165824,-337.12270000,-2.65877200
24.96499224,-341.71570000,-2.65877200
24.96832624,-350.90180000,-2.65877200
24.97166024,-360.08790000,-2.70455000
24.97499424,-364.68090000,-2.70455000
24.97832824,-360.08790000,-2.70455000
24.98166224,-346.30880000,-2.65877200
24.98499624,-332.52960000,-2.70455000
24.98833024,-323.34360000,-2.70455000
24.99166424,-309.56450000,-2.70455000
24.99499824,-295.78540000,-2.65877200
24.99833224,-282.00630000,-2.70455000
25.00166624,-268.24240000,-2.70455000
25.00500024,-254.46330000,-2.70455000
25.00833424,-245.27720000,-2.70455000
25.01166824,-231.49810000,-2.70455000
25.01500224,-226.90510000,-2.70455000
25.01833624,-222.31210000,-2.70455000
25.02167024,-226.90510000,-2.70455000
25.02500424,-231.49810000,-2.70455000
25.02833824,-245.27720000,-2.70455000
25.03167224,-249.87030000,-2.70455000
25.03500624,-263.64940000,-2.70455000
25.03834024,-272.83540000,-2.70455000
25.04167424,-286.59930000,-2.70455000
25.04500824,-304.97140000,-2.70455000
25.04834224,-318.75050000,-2.70455000
25.05167624,-332.52960000,-2.70455000
25.05501024,-341.71570000,-2.70455000
25.05834424,-346.30880000,-2.70455000
25.06167824,-350.90180000,-2.75017500
25.06501224,-341.71570000,-2.75017500
25.06834624,-341.71570000,-2.70455000
25.07168024,-337.12270000,-2.75017500
25.07501424,-332.52960000,-2.75017500
25.07834824,-323.34360000,-2.75017500
25.08168224,-304.97140000,-2.75017500
25.08501624,-286.59930000,-2.75017500
25.08835024,-268.24240000,-2.75017500
25.09168424,-254.46330000,-2.75017500
25.09501824,-240.68420000,-2.75017500
25.09835224,-231.49810000,-2.75017500
25.10168624,-222.31210000,-2.75017500
25.10502024,-217.71900000,-2.75017500
25.10835424,-213.12600000,-2.75017500
25.11168824,-208.53300000,-2.75017500
25.11502224,-203.93990000,-2.75017500
25.11835624,-203.93990000,-2.75017500
25.12169024,-222.31210000,-2.79595300
25.12502424,-240.68420000,-2.75017500
25.12835824,-249.87030000,-2.75017500
25.13169224,-263.64940000,-2.75017500
25.13502624,-277.42850000,-2.79595300
25.13836024,-291.19230000,-2.79595300
25.14169424,-300.37840000,-2.79595300
25.14502824,-309.56450000,-2.79595300
25.14836224,-323.34360000,-2.75017500
25.15169624,-332.52960000,-2.79595300
25.15503024,-337.12270000,-2.79595300
25.15836424,-332.52960000,-2.79595300
25.16169824,-327.93660000,-2.79595300
25.16503224,-314.15750000,-2.79595300
25.16836624,-304.97140000,-2.79595300
25.17170024,-295.78540000,-2.79595300
25.17503424,-282.00630000,-2.79595300
25.17836824,-268.24240000,-2.79595300
25.18170224,-254.46330000,-2.79595300
25.18503624,-240.68420000,-2.79595300
25.18837024,-222.31210000,-2.79595300
25.19170424,-208.53300000,-2.79595300
25.19503824,-194.75390000,-2.79595300
25.19837224,-194.75390000,-2.79595300
25.20170624,-194.75390000,-2.79595300
25.20504024,-194.75390000,-2.79595300
25.20837424,-199.34690000,-2.79595300
25.21170824,-203.93990000,-2.79595300
25.21504224,-213.12600000,-2.79595300
25.21837624,-222.31210000,-2.79595300
25.22171024,-236.09120000,-2.79595300
25.22504424,-254.46330000,-2.79595300
25.22837824,-268.24240000,-2.79595300
25.23171224,-286.59930000,-2.79595300
25.23504624,-295.78540000,-2.79595300
25.23838024,-304.97140000,-2.79595300
25.24171424,-304.97140000,-2.84157800
25.24504824,-309.56450000,-2.79595300
25.24838224,-309.56450000,-2.79595300
25.25171624,-314.15750000,-2.79595300
25.25505024,-309.56450000,-2.79595300
25.25838424,-304.97140000,-2.84157800
25.26171824,-286.59930000,-2.88720400
25.26505224,-268.24240000,-2.84157800
25.26838624,-249.87030000,-2.79595300
25.27172024,-236.09120000,-2.84157800
25.27505424,-222.31210000,-2.79595300
25.27838824,-208.53300000,-2.84157800
25.28172224,-194.75390000,-2.84157800
25.28505624,-185.56780000,-2.88720400
25.28839024,-176.39700000,-2.84157800
25.29172424,-171.80390000,-2.88720400
25.29505824,-162.61790000,-2.88720400
25.29839224,-167.21090000,-2.84157800
25.30172624,-176.39700000,-2.84157800
25.30506024,-185.56780000,-2.88720400
25.30839424,-199.34690000,-2.84157800
25.31172824,-208.53300000,-2.88720400
25.31506224,-222.31210000,-2.88720400
25.31839624,-231.49810000,-2.88720400
25.32173024,-249.87030000,-2.88720400
25.32506424,-259.05630000,-2.88720400
25.32839824,-272.83540000,-2.88720400
25.33173224,-286.59930000,-2.88720400
25.33506624,-295.78540000,-2.88720400
25.33840024,-295.78540000,-2.88720400
25.34173424,-286.59930000,-2.88720400
25.34506824,-282.00630000,-2.88720400
25.34840224,-272.83540000,-2.88720400
25.35173624,-268.24240000,-2.88720400
25.35507024,-259.05630000,-2.88720400
25.35840424,-245.27720000,-2.88720400
25.36173824,-226.90510000,-2.88720400
25.36507224,-213.12600000,-2.88720400
25.36840624,-194.75390000,-2.88720400
25.37174024,-176.39700000,-2.88720400
25.37507424,-162.61790000,-2.88720400
25.37840824,-158.02480000,-2.93298100
25.38174224,-153.43180000,-2.88720400
25.38507624,-153.43180000,-2.88720400
25.38841024,-153.43180000,-2.88720400
25.39174424,-153.43180000,-2.88720400
25.39507824,-158.02480000,-2.88720400
25.39841224,-167.21090000,-2.88720400
25.40174624,-180.97480000,-2.88720400
25.40508024,-194.75390000,-2.88720400
25.40841424,-213.12600000,-2.88720400
25.41174824,-231.49810000,-2.93298100
25.41508224,-245.27720000,-2.88720400
25.41841624,-254.46330000,-2.93298100
25.42175024,-263.64940000,-2.93298100
25.42508424,-268.24240000,-2.93298100
25.42841824,-277.42850000,-2.88720400
25.43175224,-286.59930000,-2.93298100
25.43508624,-286.59930000,-2.93298100
25.43842024,-282.00630000,-2.93298100
25.44175424,-268.24240000,-2.93298100
25.44508824,-254.46330000,-2.93298100
25.44842224,-245.27720000,-2.93298100
25.45175624,-231.49810000,-2.93298100
25.45509024,-217.71900000,-2.93298100
25.45842424,-203.93990000,-2.93298100
25.46175824,-190.16080000,-2.93298100
25.46509224,-180.97480000,-2.97860600
25.46842624,-167.21090000,-2.93298100
25.47176024,-153.43180000,-2.93298100
25.47509424,-148.83880000,-2.93298100
25.47842824,-148.83880000,-2.93298100
25.48176224,-158.02480000,-2.93298100
25.48509624,-162.61790000,-2.93298100
25.48843024,-176.39700000,-2.93298100
25.49176424,-185.56780000,-2.93298100
25.49509824,-194.75390000,-2.93298100
25.49843224,-203.93990000,-2.97860600
25.50176624,-222.31210000,-2.93298100
25.50510024,-240.68420000,-2.97860600
25.50843424,-254.46330000,-2.97860600
25.51176824,-268.24240000,-2.97860600
25.51510224,-282.00630000,-2.97860600
25.51843624,-286.59930000,-2.97860600
25.52177024,-286.59930000,-2.97860600
25.52510424,-282.00630000,-2.97860600
25.52843824,-282.00630000,-2.97860600
25.53177224,-277.42850000,-2.97860600
25.53510624,-272.83540000,-2.97860600
25.53844024,-259.05630000,-2.97860600
25.54177424,-249.87030000,-2.97860600
25.54510824,-231.49810000,-2.97860600
25.54844224,-213.12600000,-2.97860600
25.55177624,-194.75390000,-2.97860600
25.55511024,-180.97480000,-2.97860600
25.55844424,-176.39700000,-2.97860600
25.56177824,-167.21090000,-2.97860600
25.56511224,-167.21090000,-2.97860600
25.56844624,-158.02480000,-2.97860600
25.57178024,-158.02480000,-2.97860600
25.57511424,-158.02480000,-2.97860600
25.57844824,-162.61790000,-2.97860600
25.58178224,-180.97480000,-2.97860600
25.58511624,-194.75390000,-2.97860600
25.58845024,-213.12600000,-2.97860600
25.59178424,-222.31210000,-2.97860600
25.59511824,-240.68420000,-2.97860600
25.59845224,-254.46330000,-3.02438400
25.60178624,-263.64940000,-3.02438400
25.60512024,-272.83540000,-3.02438400
25.60845424,-286.59930000,-2.97860600
25.61178824,-295.78540000,-3.02438400
25.61512224,-304.97140000,-3.02438400
25.61845624,-304.97140000,-3.02438400
25.62179024,-295.78540000,-3.02438400
25.62512424,-286.59930000,-3.02438400
25.62845824,-272.83540000,-3.02438400
25.63179224,-263.64940000,-3.02438400
25.63512624,-254.46330000,-3.02438400
25.63846024,-240.68420000,-3.02438400
25.64179424,-222.31210000,-3.02438400
25.64512824,-213.12600000,-3.02438400
25.64846224,-194.75390000,-3.02438400
25.65179624,-180.97480000,-3.02438400
25.65513024,-171.80390000,-3.02438400
25.65846424,-171.80390000,-3.02438400
25.66179824,-176.39700000,-3.02438400
25.66513224,-176.39700000,-3.07000900
25.66846624,-180.97480000,-3.02438400
25.67180024,-185.56780000,-3.02438400
25.67513424,-194.75390000,-3.07000900
25.67846824,-208.53300000,-3.07000900
25.68180224,-222.31210000,-3.07000900
25.68513624,-240.68420000,-3.02438400
25.68847024,-254.46330000,-3.07000900
25.69180424,-272.83540000,-3.07000900
25.69513824,-286.59930000,-3.07000900
25.69847224,-295.78540000,-3.07000900
25.70180624,-295.78540000,-3.07000900
25.70514024,-300.37840000,-3.07000900
25.70847424,-304.97140000,-3.07000900
25.71180824,-304.97140000,-3.07000900
25.71514224,-300.37840000,-3.07000900
25.71847624,-291.19230000,-3.07000900
25.72181024,-277.42850000,-3.07000900
25.72514424,-263.64940000,-3.07000900
25.72847824,-249.87030000,-3.07000900
25.73181224,-231.49810000,-3.07000900
25.73514624,-217.71900000,-3.07000900
25.73848024,-208.53300000,-3.07000900
25.74181424,-194.75390000,-3.07000900
25.74514824,-190.16080000,-3.07000900
25.74848224,-180.97480000,-3.07000900
25.75181624,-176.39700000,-3.11578700
25.75515024,-171.80390000,-3.07000900
25.75848424,-176.39700000,-3.07000900
25.76181824,-185.56780000,-3.07000900
25.76515224,-199.34690000,-3.07000900
25.76848624,-213.12600000,-3.07000900
25.77182024,-226.90510000,-3.07000900
25.77515424,-240.68420000,-3.07000900
25.77848824,-249.87030000,-3.07000900
25.78182224,-268.24240000,-3.11578700
25.78515624,-277.42850000,-3.11578700
25.78849024,-291.19230000,-3.11578700
25.79182424,-304.97140000,-3.11578700
25.79515824,-314.15750000,-3.07000900
25.79849224,-314.15750000,-3.11578700
25.80182624,-309.56450000,-3.11578700
25.80516024,-304.97140000,-3.11578700
25.80849424,-295.78540000,-3.11578700
25.81182824,-291.19230000,-3.11578700
25.81516224,-277.42850000,-3.11578700
25.81849624,-268.24240000,-3.11578700
25.82183024,-249.87030000,-3.11578700
25.82516424,-231.49810000,-3.11578700
25.82849824,-213.12600000,-3.11578700
25.83183224,-203.93990000,-3.11578700
25.83516624,-185.56780000,-3.11578700
25.83850024,-180.97480000,-3.11578700
25.84183424,-176.39700000,-3.11578700
25.84516824,-176.39700000,-3.11578700
25.84850224,-176.39700000,-3.16141200
25.85183624,-176.39700000,-3.11578700
25.85517024,-180.97480000,-3.11578700
25.85850424,-190.16080000,-3.11578700
25.86183824,-203.93990000,-3.11578700
25.86517224,-217.71900000,-3.11578700
25.86850624,-231.49810000,-3.16141200
25.87184024,-249.87030000,-3.16141200
25.87517424,-263.64940000,-3.11578700
25.87850824,-272.83540000,-3.16141200
25.88184224,-277.42850000,-3.16141200
25.88517624,-286.59930000,-3.16141200
25.88851024,-291.19230000,-3.16141200
25.89184424,-295.78540000,-3.16141200
25.89517824,-295.78540000,-3.16141200
25.89851224,-286.59930000,-3.16141200
25.90184624,-277.42850000,-3.16141200
25.90518024,-268.24240000,-3.16141200
25.90851424,-249.87030000,-3.16141200
25.91184824,-231.49810000,-3.16141200
25.91518224,-217.71900000,-3.16141200
25.91851624,-203.93990000,-3.16141200
25.92185024,-194.75390000,-3.16141200
25.92518424,-180.97480000,-3.16141200
25.92851824,-167.21090000,-3.16141200
25.93185224,-158.02480000,-3.16141200
25.93518624,-148.83880000,-3.16141200
25.93852024,-148.83880000,-3.16141200
25.94185424,-153.43180000,-3.16141200
25.94518824,-162.61790000,-3.16141200
25.94852224,-167.21090000,-3.16141200
25.95185624,-176.39700000,-3.16141200
25.95519024,-190.16080000,-3.16141200
25.95852424,-199.34690000,-3.16141200
25.96185824,-217.71900000,-3.16141200
25.96519224,-231.49810000,-3.16141200
25.96852624,-249.87030000,-3.16141200
25.97186024,-259.05630000,-3.20703700
25.97519424,-268.24240000,-3.20703700
25.97852824,-277.42850000,-3.20703700
25.98186224,-277.42850000,-3.16141200
25.98519624,-268.24240000,-3.20703700
25.98853024,-268.24240000,-3.20703700
25.99186424,-268.24240000,-3.16141200
25.99519824,-259.05630000,-3.20703700
25.99853224,-249.87030000,-3.20703700
26.00186624,-231.49810000,-3.25281500
26.00520024,-213.12600000,-3.25281500
26.00853424,-194.75390000,-3.20703700
26.01186824,-176.39700000,-3.20703700
26.01520224,-167.21090000,-3.25281500
26.01853624,-153.43180000,-3.20703700
26.02187024,-148.83880000,-3.20703700
26.02520424,-139.65270000,-3.25281500
26.02853824,-139.65270000,-3.25281500
26.03187224,-139.65270000,-3.25281500
26.03520624,-135.05970000,-3.25281500
26.03854024,-139.65270000,-3.25281500
26.04187424,-153.43180000,-3.25281500
26.04520824,-167.21090000,-3.25281500
26.04854224,-180.97480000,-3.20703700
26.05187624,-194.75390000,-3.25281500
26.05521024,-208.53300000,-3.25281500
26.05854424,-222.31210000,-3.25281500
26.06187824,-231.49810000,-3.25281500
26.06521224,-240.68420000,-3.25281500
26.06854624,-254.46330000,-3.25281500
26.07188024,-263.64940000,-3.25281500
26.07521424,-268.24240000,-3.25281500
26.07854824,-268.24240000,-3.25281500
26.08188224,-254.46330000,-3.25281500
26.08521624,-245.27720000,-3.25281500
26.08855024,-236.09120000,-3.25281500
26.09188424,-226.90510000,-3.25281500
26.09521824,-213.12600000,-3.25281500
26.09855224,-194.75390000,-3.25281500
26.10188624,-180.97480000,-3.25281500
26.10522024,-167.21090000,-3.25281500
26.10855424,-158.02480000,-3.25281500
26.11188824,-139.65270000,-3.25281500
26.11522224,-130.46660000,-3.25281500
26.11855624,-125.87360000,-3.25281500
26.12189024,-130.46660000,-3.25281500
26.12522424,-135.05970000,-3.25281500
26.12855824,-139.65270000,-3.25281500
26.13189224,-144.24570000,-3.25281500
26.13522624,-153.43180000,-3.25281500
26.13856024,-162.61790000,-3.25281500
26.14189424,-176.39700000,-3.25281500
26.14522824,-199.34690000,-3.25281500
26.14856224,-213.12600000,-3.29844000
26.15189624,-231.49810000,-3.29844000
26.15523024,-245.27720000,-3.29844000
26.15856424,-249.87030000,-3.29844000
26.16189824,-254.46330000,-3.29844000
26.16523224,-259.05630000,-3.29844000
26.16856624,-259.05630000,-3.25281500
26.17190024,-263.64940000,-3.29844000
26.17523424,-259.05630000,-3.29844000
26.17856824,-249.87030000,-3.29844000
26.18190224,-240.68420000,-3.29844000
26.18523624,-222.31210000,-3.29844000
26.18857024,-208.53300000,-3.29844000
26.19190424,-194.75390000,-3.29844000
26.19523824,-176.39700000,-3.29844000
26.19857224,-167.21090000,-3.29844000
26.20190624,-158.02480000,-3.29844000
26.20524024,-144.24570000,-3.29844000
26.20857424,-139.65270000,-3.29844000
26.21190824,-135.05970000,-3.29844000
26.21524224,-130.46660000,-3.29844000
26.21857624,-130.46660000,-3.34421800
26.22191024,-148.83880000,-3.29844000
26.22524424,-158.02480000,-3.34421800
26.22857824,-171.80390000,-3.29844000
26.23191224,-185.56780000,-3.29844000
26.23524624,-194.75390000,-3.34421800
26.23858024,-213.12600000,-3.34421800
26.24191424,-226.90510000,-3.34421800
26.24524824,-240.68420000,-3.34421800
26.24858224,-254.46330000,-3.34421800
26.25191624,-268.24240000,-3.34421800
26.25525024,-277.42850000,-3.34421800
26.25858424,-282.00630000,-3.34421800
26.26191824,-277.42850000,-3.34421800
26.26525224,-272.83540000,-3.34421800
