Time,Channel A,Channel B
-3.07728183,-20.24903000,-4.07513700
-3.07394783,-15.65599000,-4.07513700
-3.07061383,-11.06296000,-4.07513700
-3.06727983,-6.46992300,-4.07513700
-3.06394583,-1.87688800,-4.07513700
-3.06061183,7.30918300,-4.12091400
-3.05727783,16.47999000,-4.07513700
-3.05394383,21.05777000,-4.12091400
-3.05060983,25.65080000,-4.07513700
-3.04727583,30.24384000,-4.07513700
-3.04394183,39.42991000,-4.07513700
-3.04060783,39.42991000,-4.07513700
-3.03727383,39.42991000,-4.07513700
-3.03393983,34.83688000,-4.12091400
-3.03060583,30.24384000,-4.07513700
-3.02727183,25.65080000,-4.12091400
-3.02393783,25.65080000,-4.07513700
-3.02060383,21.05777000,-4.07513700
-3.01726983,11.90222000,-4.07513700
-3.01393583,2.71614700,-4.07513700
-3.01060183,-1.87688800,-4.07513700
-3.00726783,-6.46992300,-4.07513700
-3.00393383,-15.65599000,-4.07513700
-3.00059983,-20.24903000,-4.07513700
-2.99726583,-20.24903000,-4.07513700
-2.99393183,-20.24903000,-4.07513700
-2.99059783,-20.24903000,-4.07513700
-2.98726383,-15.65599000,-4.07513700
-2.98392983,-11.06296000,-4.07513700
-2.98059583,-11.06296000,-4.07513700
-2.97726183,-1.87688800,-4.07513700
-2.97392783,7.30918300,-4.07513700
-2.97059383,11.90222000,-4.07513700
-2.96725983,21.05777000,-4.07513700
-2.96392583,25.65080000,-4.07513700
-2.96059183,25.65080000,-4.07513700
-2.95725783,34.83688000,-4.07513700
-2.95392383,34.83688000,-4.07513700
-2.95058983,34.83688000,-4.07513700
-2.94725583,34.83688000,-4.07513700
-2.94392183,34.83688000,-4.07513700
-2.94058783,34.83688000,-4.07513700
-2.93725383,25.65080000,-4.07513700
-2.93391983,21.05777000,-4.07513700
-2.93058583,16.47999000,-4.07513700
-2.92725183,7.30918300,-4.07513700
-2.92391783,-1.87688800,-4.07513700
-2.92058383,-6.46992300,-4.12091400
-2.91724983,-11.06296000,-4.07513700
-2.91391583,-15.65599000,-4.07513700
-2.91058183,-15.65599000,-4.07513700
-2.90724783,-20.24903000,-4.07513700
-2.90391383,-20.24903000,-4.07513700
-2.90057983,-20.24903000,-4.07513700
-2.89724583,-15.65599000,-4.07513700
-2.89391183,-11.06296000,-4.07513700
-2.89057783,-6.46992300,-4.07513700
-2.88724383,2.71614700,-4.07513700
-2.88390983,7.30918300,-4.07513700
-2.88057583,16.47999000,-4.07513700
-2.87724183,21.05777000,-4.07513700
-2.87390783,25.65080000,-4.07513700
-2.87057383,25.65080000,-4.07513700
-2.86723983,30.24384000,-4.07513700
-2.86390583,34.83688000,-4.07513700
-2.86057183,34.83688000,-4.12091400
-2.85723783,34.83688000,-4.07513700
-2.85390383,25.65080000,-4.07513700
-2.85056983,25.65080000,-4.07513700
-2.84723583,16.47999000,-4.07513700
-2.84390183,16.47999000,-4.07513700
-2.84056783,7.30918300,-4.07513700
-2.83723383,-1.87688800,-4.07513700
-2.83389983,-6.46992300,-4.07513700
-2.83056583,-11.06296000,-4.07513700
-2.82723183,-15.65599000,-4.07513700
-2.82389783,-20.24903000,-4.07513700
-2.82056383,-24.84207000,-4.07513700
-2.81722983,-24.84207000,-4.07513700
-2.81389583,-15.65599000,-4.07513700
-2.81056183,-20.24903000,-4.07513700
-2.80722783,-11.06296000,-4.12091400
-2.80389383,-11.06296000,-4.12091400
-2.80055983,-6.46992300,-4.07513700
-2.79722583,7.30918300,-4.07513700
-2.79389183,7.30918300,-4.07513700
-2.79055783,16.47999000,-4.07513700
-2.78722383,25.65080000,-4.07513700
-2.78388983,25.65080000,-4.12091400
-2.78055583,34.83688000,-4.07513700
-2.77722183,30.24384000,-4.12091400
-2.77388783,34.83688000,-4.07513700
-2.77055383,25.65080000,-4.07513700
-2.76721983,25.65080000,-4.07513700
-2.76388583,25.65080000,-4.07513700
-2.76055183,21.05777000,-4.07513700
-2.75721783,11.90222000,-4.07513700
-2.75388383,7.30918300,-4.07513700
-2.75054983,-1.87688800,-4.07513700
-2.74721583,-6.46992300,-4.07513700
-2.74388183,-11.06296000,-4.07513700
-2.74054783,-20.24903000,-4.07513700
-2.73721383,-20.24903000,-4.07513700
-2.73387983,-24.84207000,-4.07513700
-2.73054583,-24.84207000,-4.07513700
-2.72721183,-24.84207000,-4.07513700
-2.72387783,-20.24903000,-4.07513700
-2.72054383,-20.24903000,-4.07513700
-2.71720983,-15.65599000,-4.12091400
-2.71387583,-6.46992300,-4.07513700
-2.71054183,-1.87688800,-4.12091400
-2.70720783,7.30918300,-4.07513700
-2.70387383,11.90222000,-4.12091400
-2.70053983,16.47999000,-4.07513700
-2.69720583,21.05777000,-4.07513700
-2.69387183,25.65080000,-4.07513700
-2.69053783,25.65080000,-4.07513700
-2.68720383,30.24384000,-4.07513700
-2.68386983,30.24384000,-4.12091400
-2.68053583,30.24384000,-4.07513700
-2.67720183,25.65080000,-4.07513700
-2.67386783,21.05777000,-4.07513700
-2.67053383,16.47999000,-4.07513700
-2.66719983,7.30918300,-4.07513700
-2.66386583,-1.87688800,-4.07513700
-2.66053183,-6.46992300,-4.07513700
-2.65719783,-11.06296000,-4.07513700
-2.65386383,-15.65599000,-4.07513700
-2.65052983,-20.24903000,-4.07513700
-2.64719583,-24.84207000,-4.07513700
-2.64386183,-29.43510000,-4.07513700
-2.64052783,-29.43510000,-4.07513700
-2.63719383,-24.84207000,-4.07513700
-2.63385983,-15.65599000,-4.12091400
-2.63052583,-15.65599000,-4.07513700
-2.62719183,-11.06296000,-4.07513700
-2.62385783,-1.87688800,-4.07513700
-2.62052383,7.30918300,-4.12091400
-2.61718983,11.90222000,-4.12091400
-2.61385583,16.47999000,-4.07513700
-2.61052183,21.05777000,-4.07513700
-2.60718783,25.65080000,-4.07513700
-2.60385383,30.24384000,-4.07513700
-2.60051983,34.83688000,-4.07513700
-2.59718583,34.83688000,-4.07513700
-2.59385183,30.24384000,-4.07513700
-2.59051783,25.65080000,-4.07513700
-2.58718383,25.65080000,-4.07513700
-2.58384983,16.47999000,-4.07513700
-2.58051583,16.47999000,-4.07513700
-2.57718183,7.30918300,-4.07513700
-2.57384783,-1.87688800,-4.12091400
-2.57051383,-6.46992300,-4.07513700
-2.56717983,-15.65599000,-4.07513700
-2.56384583,-20.24903000,-4.12091400
-2.56051183,-20.24903000,-4.07513700
-2.55717783,-29.43510000,-4.07513700
-2.55384383,-20.24903000,-4.07513700
-2.55050983,-20.24903000,-4.07513700
-2.54717583,-20.24903000,-4.07513700
-2.54384183,-11.06296000,-4.07513700
-2.54050783,-11.06296000,-4.07513700
-2.53717383,-1.87688800,-4.07513700
-2.53383983,2.71614700,-4.07513700
-2.53050583,7.30918300,-4.07513700
-2.52717183,16.47999000,-4.07513700
-2.52383783,25.65080000,-4.07513700
-2.52050383,25.65080000,-4.07513700
-2.51716983,34.83688000,-4.07513700
-2.51383583,30.24384000,-4.07513700
-2.51050183,30.24384000,-4.07513700
-2.50716783,30.24384000,-4.07513700
-2.50383383,25.65080000,-4.07513700
-2.50049983,25.65080000,-4.07513700
-2.49716583,21.05777000,-4.07513700
-2.49383183,16.47999000,-4.07513700
-2.49049783,7.30918300,-4.07513700
-2.48716383,-1.87688800,-4.07513700
-2.48382983,-6.46992300,-4.07513700
-2.48049583,-11.06296000,-4.07513700
-2.47716183,-20.24903000,-4.07513700
-2.47382783,-20.24903000,-4.07513700
-2.47049383,-24.84207000,-4.07513700
-2.46715983,-29.43510000,-4.07513700
-2.46382583,-29.43510000,-4.07513700
-2.46049183,-29.43510000,-4.07513700
-2.45715783,-20.24903000,-4.07513700
-2.45382383,-11.06296000,-4.12091400
-2.45048983,-11.06296000,-4.07513700
-2.44715583,-1.87688800,-4.07513700
-2.44382183,2.71614700,-4.07513700
-2.44048783,11.90222000,-4.07513700
-2.43715383,16.47999000,-4.07513700
-2.43381983,21.05777000,-4.12091400
-2.43048583,25.65080000,-4.07513700
-2.42715183,34.83688000,-4.07513700
-2.42381783,34.83688000,-4.07513700
-2.42048383,34.83688000,-4.12091400
-2.41714983,30.24384000,-4.07513700
-2.41381583,25.65080000,-4.07513700
-2.41048183,21.05777000,-4.07513700
-2.40714783,16.47999000,-4.07513700
-2.40381383,7.30918300,-4.07513700
-2.40047983,2.71614700,-4.12091400
-2.39714583,-1.87688800,-4.07513700
-2.39381183,-11.06296000,-4.07513700
-2.39047783,-15.65599000,-4.12091400
-2.38714383,-20.24903000,-4.07513700
-2.38380983,-29.43510000,-4.07513700
-2.38047583,-29.43510000,-4.07513700
-2.37714183,-29.43510000,-4.07513700
-2.37380783,-24.84207000,-4.12091400
-2.37047383,-20.24903000,-4.07513700
-2.36713983,-15.65599000,-4.07513700
-2.36380583,-11.06296000,-4.07513700
-2.36047183,-6.46992300,-4.07513700
-2.35713783,2.71614700,-4.07513700
-2.35380383,7.30918300,-4.07513700
-2.35046983,16.47999000,-4.07513700
-2.34713583,21.05777000,-4.07513700
-2.34380183,25.65080000,-4.07513700
-2.34046783,25.65080000,-4.07513700
-2.33713383,34.83688000,-4.07513700
-2.33379983,30.24384000,-4.07513700
-2.33046583,30.24384000,-4.07513700
-2.32713183,25.65080000,-4.07513700
-2.32379783,25.65080000,-4.07513700
-2.32046383,21.05777000,-4.07513700
-2.31712983,11.90222000,-4.07513700
-2.31379583,7.30918300,-4.07513700
-2.31046183,-1.87688800,-4.12091400
-2.30712783,-11.06296000,-4.07513700
-2.30379383,-15.65599000,-4.07513700
-2.30045983,-20.24903000,-4.12091400
-2.29712583,-20.24903000,-4.07513700
-2.29379183,-24.84207000,-4.07513700
-2.29045783,-20.24903000,-4.07513700
-2.28712383,-24.84207000,-4.07513700
-2.28378983,-20.24903000,-4.07513700
-2.28045583,-20.24903000,-4.07513700
-2.27712183,-11.06296000,-4.07513700
-2.27378783,-6.46992300,-4.07513700
-2.27045383,-1.87688800,-4.07513700
-2.26711983,7.30918300,-4.07513700
-2.26378583,16.47999000,-4.07513700
-2.26045183,21.05777000,-4.07513700
-2.25711783,25.65080000,-4.07513700
-2.25378383,25.65080000,-4.07513700
-2.25044983,30.24384000,-4.07513700
-2.24711583,34.83688000,-4.07513700
-2.24378183,34.83688000,-4.07513700
-2.24044783,30.24384000,-4.07513700
-2.23711383,25.65080000,-4.07513700
-2.23377983,25.65080000,-4.12091400
-2.23044583,16.47999000,-4.07513700
-2.22711183,7.30918300,-4.07513700
-2.22377783,2.71614700,-4.07513700
-2.22044383,-1.87688800,-4.07513700
-2.21710983,-11.06296000,-4.07513700
-2.21377583,-15.65599000,-4.07513700
-2.21044183,-20.24903000,-4.07513700
-2.20710783,-24.84207000,-4.12091400
-2.20377383,-24.84207000,-4.07513700
-2.20043983,-24.84207000,-4.07513700
-2.19710583,-20.24903000,-4.07513700
-2.19377183,-15.65599000,-4.07513700
-2.19043783,-11.06296000,-4.07513700
-2.18710383,-6.46992300,-4.07513700
-2.18376983,-1.87688800,-4.07513700
-2.18043583,7.30918300,-4.07513700
-2.17710183,11.90222000,-4.07513700
-2.17376783,21.05777000,-4.07513700
-2.17043383,21.05777000,-4.07513700
-2.16709983,30.24384000,-4.12091400
-2.16376583,34.83688000,-4.07513700
-2.16043183,34.83688000,-4.07513700
-2.15709783,34.83688000,-4.07513700
-2.15376383,30.24384000,-4.07513700
-2.15042983,25.65080000,-4.07513700
-2.14709583,25.65080000,-4.07513700
-2.14376183,21.05777000,-4.07513700
-2.14042783,11.90222000,-4.07513700
-2.13709383,7.30918300,-4.07513700
-2.13375983,-1.87688800,-4.07513700
-2.13042583,-1.87688800,-4.07513700
-2.12709183,-15.65599000,-4.07513700
-2.12375783,-20.24903000,-4.07513700
-2.12042383,-24.84207000,-4.07513700
-2.11708983,-29.43510000,-4.07513700
-2.11375583,-20.24903000,-4.07513700
-2.11042183,-20.24903000,-4.07513700
-2.10708783,-20.24903000,-4.07513700
-2.10375383,-15.65599000,-4.12091400
-2.10041983,-11.06296000,-4.07513700
-2.09708583,-1.87688800,-4.07513700
-2.09375183,2.71614700,-4.07513700
-2.09041783,7.30918300,-4.12091400
-2.08708383,16.47999000,-4.07513700
-2.08374983,25.65080000,-4.07513700
-2.08041583,25.65080000,-4.07513700
-2.07708183,30.24384000,-4.07513700
-2.07374783,30.24384000,-4.07513700
-2.07041383,34.83688000,-4.07513700
-2.06707983,30.24384000,-4.07513700
-2.06374583,30.24384000,-4.07513700
-2.06041183,30.24384000,-4.07513700
-2.05707783,21.05777000,-4.07513700
-2.05374383,16.47999000,-4.07513700
-2.05040983,7.30918300,-4.07513700
-2.04707583,-1.87688800,-4.07513700
-2.04374183,-6.46992300,-4.07513700
-2.04040783,-11.06296000,-4.07513700
-2.03707383,-15.65599000,-4.07513700
-2.03373983,-20.24903000,-4.07513700
-2.03040583,-20.24903000,-4.07513700
-2.02707183,-20.24903000,-4.07513700
-2.02373783,-24.84207000,-4.07513700
-2.02040383,-20.24903000,-4.07513700
-2.01706983,-20.24903000,-4.07513700
-2.01373583,-11.06296000,-4.07513700
-2.01040183,-6.46992300,-4.07513700
-2.00706783,2.71614700,-4.07513700
-2.00373383,7.30918300,-4.07513700
-2.00039983,16.47999000,-4.07513700
-1.99706583,21.05777000,-4.07513700
-1.99373183,25.65080000,-4.07513700
-1.99039783,25.65080000,-4.07513700
-1.98706383,30.24384000,-4.07513700
-1.98372983,34.83688000,-4.07513700
-1.98039583,34.83688000,-4.07513700
-1.97706183,30.24384000,-4.02951100
-1.97372783,25.65080000,-4.07513700
-1.97039383,21.05777000,-4.07513700
-1.96705983,16.47999000,-4.07513700
-1.96372583,11.90222000,-4.07513700
-1.96039183,7.30918300,-4.07513700
-1.95705783,-1.87688800,-4.02951100
-1.95372383,-11.06296000,-4.02951100
-1.95038983,-11.06296000,-4.02951100
-1.94705583,-20.24903000,-4.02951100
-1.94372183,-24.84207000,-4.02951100
-1.94038783,-24.84207000,-4.02951100
-1.93705383,-20.24903000,-4.02951100
-1.93371983,-20.24903000,-4.02951100
-1.93038583,-15.65599000,-4.02951100
-1.92705183,-15.65599000,-4.02951100
-1.92371783,-11.06296000,-4.02951100
-1.92038383,-1.87688800,-4.02951100
-1.91704983,7.30918300,-4.02951100
-1.91371583,16.47999000,-4.02951100
-1.91038183,16.47999000,-4.02951100
-1.90704783,25.65080000,-4.02951100
-1.90371383,34.83688000,-4.02951100
-1.90037983,34.83688000,-4.02951100
-1.89704583,34.83688000,-4.02951100
-1.89371183,34.83688000,-3.98388600
-1.89037783,30.24384000,-4.02951100
-1.88704383,25.65080000,-4.02951100
-1.88370983,25.65080000,-4.02951100
-1.88037583,21.05777000,-3.98388600
-1.87704183,16.47999000,-3.98388600
-1.87370783,7.30918300,-3.98388600
-1.87037383,-1.87688800,-3.98388600
-1.86703983,-6.46992300,-3.98388600
-1.86370583,-15.65599000,-3.98388600
-1.86037183,-15.65599000,-4.02951100
-1.85703783,-20.24903000,-3.98388600
-1.85370383,-20.24903000,-3.98388600
-1.85036983,-20.24903000,-3.98388600
-1.84703583,-20.24903000,-3.98388600
-1.84370183,-20.24903000,-3.98388600
-1.84036783,-15.65599000,-3.98388600
-1.83703383,-11.06296000,-3.98388600
-1.83369983,-1.87688800,-3.98388600
-1.83036583,7.30918300,-3.98388600
-1.82703183,11.90222000,-3.98388600
-1.82369783,16.47999000,-3.98388600
-1.82036383,21.05777000,-3.98388600
-1.81702983,25.65080000,-3.98388600
-1.81369583,30.24384000,-3.98388600
-1.81036183,34.83688000,-3.98388600
-1.80702783,34.83688000,-3.98388600
-1.80369383,34.83688000,-3.98388600
-1.80035983,30.24384000,-3.98388600
-1.79702583,25.65080000,-3.98388600
-1.79369183,21.05777000,-3.98388600
-1.79035783,16.47999000,-3.98388600
-1.78702383,7.30918300,-3.98388600
-1.78368983,2.71614700,-3.98388600
-1.78035583,-6.46992300,-3.98388600
-1.77702183,-11.06296000,-3.98388600
-1.77368783,-11.06296000,-3.98388600
-1.77035383,-15.65599000,-3.98388600
-1.76701983,-20.24903000,-3.98388600
-1.76368583,-24.84207000,-3.93810800
-1.76035183,-29.43510000,-3.93810800
-1.75701783,-15.65599000,-3.98388600
-1.75368383,-15.65599000,-3.93810800
-1.75034983,-11.06296000,-3.93810800
-1.74701583,-6.46992300,-3.93810800
-1.74368183,7.30918300,-3.93810800
-1.74034783,7.30918300,-3.93810800
-1.73701383,11.90222000,-3.98388600
-1.73367983,21.05777000,-3.93810800
-1.73034583,25.65080000,-3.93810800
-1.72701183,30.24384000,-3.93810800
-1.72367783,34.83688000,-3.89248300
-1.72034383,34.83688000,-3.93810800
-1.71700983,34.83688000,-3.93810800
-1.71367583,25.65080000,-3.93810800
-1.71034183,25.65080000,-3.89248300
-1.70700783,25.65080000,-3.89248300
-1.70367383,16.47999000,-3.89248300
-1.70033983,16.47999000,-3.89248300
-1.69700583,7.30918300,-3.89248300
-1.69367183,-1.87688800,-3.89248300
-1.69033783,-11.06296000,-3.89248300
-1.68700383,-15.65599000,-3.89248300
-1.68366983,-20.24903000,-3.89248300
-1.68033583,-24.84207000,-3.89248300
-1.67700183,-24.84207000,-3.89248300
-1.67366783,-20.24903000,-3.89248300
-1.67033383,-20.24903000,-3.89248300
-1.66699983,-15.65599000,-3.89248300
-1.66366583,-11.06296000,-3.89248300
-1.66033183,-11.06296000,-3.89248300
-1.65699783,-1.87688800,-3.89248300
-1.65366383,7.30918300,-3.89248300
-1.65032983,11.90222000,-3.89248300
-1.64699583,16.47999000,-3.89248300
-1.64366183,25.65080000,-3.89248300
-1.64032783,34.83688000,-3.89248300
-1.63699383,34.83688000,-3.89248300
-1.63365983,34.83688000,-3.89248300
-1.63032583,30.24384000,-3.84670500
-1.62699183,30.24384000,-3.89248300
-1.62365783,30.24384000,-3.89248300
-1.62032383,25.65080000,-3.89248300
-1.61698983,21.05777000,-3.89248300
-1.61365583,16.47999000,-3.89248300
-1.61032183,7.30918300,-3.89248300
-1.60698783,2.71614700,-3.84670500
-1.60365383,-6.46992300,-3.84670500
-1.60031983,-11.06296000,-3.89248300
-1.59698583,-15.65599000,-3.89248300
-1.59365183,-20.24903000,-3.84670500
-1.59031783,-20.24903000,-3.84670500
-1.58698383,-20.24903000,-3.84670500
-1.58364983,-20.24903000,-3.84670500
-1.58031583,-20.24903000,-3.84670500
-1.57698183,-11.06296000,-3.84670500
-1.57364783,-6.46992300,-3.84670500
-1.57031383,-1.87688800,-3.84670500
-1.56697983,7.30918300,-3.84670500
-1.56364583,16.47999000,-3.84670500
-1.56031183,16.47999000,-3.84670500
-1.55697783,25.65080000,-3.84670500
-1.55364383,25.65080000,-3.84670500
-1.55030983,30.24384000,-3.80108000
-1.54697583,34.83688000,-3.84670500
-1.54364183,34.83688000,-3.84670500
-1.54030783,34.83688000,-3.84670500
-1.53697383,30.24384000,-3.80108000
-1.53363983,25.65080000,-3.84670500
-1.53030583,21.05777000,-3.84670500
-1.52697183,16.47999000,-3.80108000
-1.52363783,7.30918300,-3.80108000
-1.52030383,7.30918300,-3.80108000
-1.51696983,-1.87688800,-3.84670500
-1.51363583,-11.06296000,-3.84670500
-1.51030183,-11.06296000,-3.84670500
-1.50696783,-20.24903000,-3.80108000
-1.50363383,-24.84207000,-3.80108000
-1.50029983,-24.84207000,-3.84670500
-1.49696583,-20.24903000,-3.80108000
-1.49363183,-20.24903000,-3.80108000
-1.49029783,-15.65599000,-3.80108000
-1.48696383,-11.06296000,-3.80108000
-1.48362983,-6.46992300,-3.80108000
-1.48029583,-1.87688800,-3.80108000
-1.47696183,7.30918300,-3.80108000
-1.47362783,16.47999000,-3.80108000
-1.47029383,21.05777000,-3.80108000
-1.46695983,25.65080000,-3.80108000
-1.46362583,30.24384000,-3.80108000
-1.46029183,34.83688000,-3.80108000
-1.45695783,34.83688000,-3.80108000
-1.45362383,30.24384000,-3.80108000
-1.45028983,30.24384000,-3.80108000
-1.44695583,30.24384000,-3.80108000
-1.44362183,25.65080000,-3.80108000
-1.44028783,21.05777000,-3.80108000
-1.43695383,7.30918300,-3.80108000
-1.43361983,2.71614700,-3.80108000
-1.43028583,-1.87688800,-3.80108000
-1.42695183,-11.06296000,-3.80108000
-1.42361783,-15.65599000,-3.75530300
-1.42028383,-20.24903000,-3.80108000
-1.41694983,-24.84207000,-3.80108000
-1.41361583,-20.24903000,-3.80108000
-1.41028183,-24.84207000,-3.75530300
-1.40694783,-24.84207000,-3.75530300
-1.40361383,-20.24903000,-3.75530300
-1.40027983,-20.24903000,-3.75530300
-1.39694583,-11.06296000,-3.75530300
-1.39361183,-6.46992300,-3.75530300
-1.39027783,-1.87688800,-3.75530300
-1.38694383,7.30918300,-3.75530300
-1.38360983,16.47999000,-3.75530300
-1.38027583,21.05777000,-3.75530300
-1.37694183,25.65080000,-3.75530300
-1.37360783,25.65080000,-3.70967700
-1.37027383,30.24384000,-3.75530300
-1.36693983,30.24384000,-3.70967700
-1.36360583,25.65080000,-3.75530300
-1.36027183,25.65080000,-3.75530300
-1.35693783,25.65080000,-3.75530300
-1.35360383,11.90222000,-3.75530300
-1.35026983,7.30918300,-3.75530300
-1.34693583,2.71614700,-3.70967700
-1.34360183,-6.46992300,-3.70967700
-1.34026783,-11.06296000,-3.70967700
-1.33693383,-20.24903000,-3.70967700
-1.33359983,-20.24903000,-3.70967700
-1.33026583,-29.43510000,-3.75530300
-1.32693183,-29.43510000,-3.70967700
-1.32359783,-29.43510000,-3.70967700
-1.32026383,-34.02814000,-3.75530300
-1.31692983,-29.43510000,-3.75530300
-1.31359583,-24.84207000,-3.70967700
-1.31026183,-20.24903000,-3.75530300
-1.30692783,-11.06296000,-3.70967700
-1.30359383,-11.06296000,-3.70967700
-1.30025983,-1.87688800,-3.70967700
-1.29692583,7.30918300,-3.70967700
-1.29359183,7.30918300,-3.70967700
-1.29025783,16.47999000,-3.70967700
-1.28692383,21.05777000,-3.70967700
-1.28358983,25.65080000,-3.70967700
-1.28025583,25.65080000,-3.70967700
-1.27692183,25.65080000,-3.70967700
-1.27358783,16.47999000,-3.70967700
-1.27025383,16.47999000,-3.70967700
-1.26691983,7.30918300,-3.70967700
-1.26358583,2.71614700,-3.70967700
-1.26025183,-1.87688800,-3.70967700
-1.25691783,-11.06296000,-3.70967700
-1.25358383,-11.06296000,-3.70967700
-1.25024983,-20.24903000,-3.70967700
-1.24691583,-29.43510000,-3.70967700
-1.24358183,-34.02814000,-3.70967700
-1.24024783,-38.62117000,-3.66405200
-1.23691383,-38.62117000,-3.66405200
-1.23357983,-38.62117000,-3.70967700
-1.23024583,-34.02814000,-3.70967700
-1.22691183,-29.43510000,-3.70967700
-1.22357783,-29.43510000,-3.66405200
-1.22024383,-20.24903000,-3.66405200
-1.21690983,-15.65599000,-3.66405200
-1.21357583,-11.06296000,-3.66405200
