Time,Channel A,Channel B
34.73027826,25.65080000,-4.07513700
34.73361226,25.65080000,-4.07513700
34.73694626,25.65080000,-4.07513700
34.74028026,25.65080000,-4.07513700
34.74361426,25.65080000,-4.07513700
34.74694826,25.65080000,-4.07513700
34.75028226,25.65080000,-4.07513700
34.75361626,25.65080000,-4.07513700
34.75695026,25.65080000,-4.07513700
34.76028426,25.65080000,-4.07513700
34.76361826,25.65080000,-4.07513700
34.76695226,21.05777000,-4.07513700
34.77028626,21.05777000,-4.07513700
34.77362026,16.47999000,-4.12091400
34.77695426,16.47999000,-4.07513700
34.78028826,16.47999000,-4.07513700
34.78362226,16.47999000,-4.07513700
34.78695626,16.47999000,-4.07513700
34.79029026,16.47999000,-4.07513700
34.79362426,16.47999000,-4.07513700
34.79695826,16.47999000,-4.07513700
34.80029226,16.47999000,-4.12091400
34.80362626,21.05777000,-4.07513700
34.80696026,21.05777000,-4.07513700
34.81029426,25.65080000,-4.07513700
34.81362826,25.65080000,-4.07513700
34.81696226,25.65080000,-4.07513700
34.82029626,25.65080000,-4.07513700
34.82363026,30.24384000,-4.07513700
34.82696426,30.24384000,-4.07513700
34.83029826,30.24384000,-4.07513700
34.83363226,30.24384000,-4.07513700
34.83696626,30.24384000,-4.07513700
34.84030026,30.24384000,-4.07513700
34.84363426,30.24384000,-4.07513700
34.84696826,30.24384000,-4.07513700
34.85030226,25.65080000,-4.07513700
34.85363626,25.65080000,-4.07513700
34.85697026,25.65080000,-4.07513700
34.86030426,25.65080000,-4.07513700
34.86363826,25.65080000,-4.07513700
34.86697226,21.05777000,-4.07513700
34.87030626,21.05777000,-4.07513700
34.87364026,16.47999000,-4.07513700
34.87697426,16.47999000,-4.07513700
34.88030826,16.47999000,-4.12091400
34.88364226,16.47999000,-4.07513700
34.88697626,16.47999000,-4.07513700
34.89031026,21.05777000,-4.07513700
34.89364426,25.65080000,-4.07513700
34.89697826,21.05777000,-4.07513700
34.90031226,25.65080000,-4.07513700
34.90364626,25.65080000,-4.07513700
34.90698026,25.65080000,-4.12091400
34.91031426,25.65080000,-4.07513700
34.91364826,30.24384000,-4.07513700
34.91698226,30.24384000,-4.07513700
34.92031626,30.24384000,-4.07513700
34.92365026,34.83688000,-4.07513700
34.92698426,34.83688000,-4.07513700
34.93031826,34.83688000,-4.07513700
34.93365226,34.83688000,-4.07513700
34.93698626,30.24384000,-4.07513700
34.94032026,30.24384000,-4.07513700
34.94365426,30.24384000,-4.07513700
34.94698826,25.65080000,-4.07513700
34.95032226,25.65080000,-4.07513700
34.95365626,25.65080000,-4.07513700
34.95699026,21.05777000,-4.07513700
34.96032426,25.65080000,-4.07513700
34.96365826,25.65080000,-4.07513700
34.96699226,21.05777000,-4.07513700
34.97032626,21.05777000,-4.07513700
34.97366026,21.05777000,-4.07513700
34.97699426,21.05777000,-4.07513700
34.98032826,21.05777000,-4.07513700
34.98366226,25.65080000,-4.07513700
34.98699626,25.65080000,-4.07513700
34.99033026,25.65080000,-4.07513700
34.99366426,25.65080000,-4.07513700
34.99699826,25.65080000,-4.07513700
35.00033226,25.65080000,-4.07513700
35.00366626,30.24384000,-4.07513700
35.00700026,30.24384000,-4.07513700
35.01033426,25.65080000,-4.07513700
35.01366826,30.24384000,-4.07513700
35.01700226,34.83688000,-4.07513700
35.02033626,34.83688000,-4.12091400
35.02367026,30.24384000,-4.07513700
35.02700426,30.24384000,-4.07513700
35.03033826,30.24384000,-4.12091400
35.03367226,25.65080000,-4.07513700
35.03700626,25.65080000,-4.07513700
35.04034026,25.65080000,-4.07513700
35.04367426,25.65080000,-4.07513700
35.04700826,25.65080000,-4.12091400
35.05034226,21.05777000,-4.07513700
35.05367626,21.05777000,-4.07513700
35.05701026,16.47999000,-4.12091400
35.06034426,16.47999000,-4.07513700
35.06367826,16.47999000,-4.07513700
35.06701226,21.05777000,-4.07513700
35.07034626,21.05777000,-4.07513700
35.07368026,21.05777000,-4.07513700
35.07701426,21.05777000,-4.07513700
35.08034826,25.65080000,-4.12091400
35.08368226,25.65080000,-4.07513700
35.08701626,25.65080000,-4.07513700
35.09035026,25.65080000,-4.12091400
35.09368426,25.65080000,-4.07513700
35.09701826,25.65080000,-4.07513700
35.10035226,25.65080000,-4.07513700
35.10368626,25.65080000,-4.07513700
35.10702026,25.65080000,-4.07513700
35.11035426,25.65080000,-4.07513700
35.11368826,25.65080000,-4.07513700
35.11702226,25.65080000,-4.07513700
35.12035626,25.65080000,-4.07513700
35.12369026,25.65080000,-4.07513700
35.12702426,25.65080000,-4.07513700
35.13035826,25.65080000,-4.07513700
35.13369226,21.05777000,-4.07513700
35.13702626,16.47999000,-4.07513700
35.14036026,16.47999000,-4.07513700
35.14369426,16.47999000,-4.07513700
35.14702826,16.47999000,-4.12091400
35.15036226,16.47999000,-4.07513700
35.15369626,16.47999000,-4.12091400
35.15703026,7.30918300,-4.07513700
35.16036426,11.90222000,-4.07513700
35.16369826,11.90222000,-4.07513700
35.16703226,16.47999000,-4.12091400
35.17036626,16.47999000,-4.07513700
35.17370026,16.47999000,-4.07513700
35.17703426,16.47999000,-4.07513700
35.18036826,21.05777000,-4.07513700
35.18370226,16.47999000,-4.07513700
35.18703626,21.05777000,-4.07513700
35.19037026,21.05777000,-4.07513700
35.19370426,21.05777000,-4.07513700
35.19703826,25.65080000,-4.07513700
35.20037226,25.65080000,-4.12091400
35.20370626,25.65080000,-4.07513700
35.20704026,21.05777000,-4.07513700
35.21037426,21.05777000,-4.07513700
35.21370826,16.47999000,-4.07513700
35.21704226,16.47999000,-4.07513700
35.22037626,16.47999000,-4.07513700
35.22371026,16.47999000,-4.07513700
35.22704426,11.90222000,-4.07513700
35.23037826,11.90222000,-4.07513700
35.23371226,7.30918300,-4.07513700
35.23704626,11.90222000,-4.07513700
35.24038026,7.30918300,-4.12091400
35.24371426,7.30918300,-4.07513700
35.24704826,7.30918300,-4.07513700
35.25038226,7.30918300,-4.07513700
35.25371626,11.90222000,-4.07513700
35.25705026,7.30918300,-4.07513700
35.26038426,11.90222000,-4.07513700
35.26371826,11.90222000,-4.07513700
35.26705226,16.47999000,-4.07513700
35.27038626,16.47999000,-4.07513700
35.27372026,16.47999000,-4.07513700
35.27705426,16.47999000,-4.07513700
35.28038826,21.05777000,-4.07513700
35.28372226,21.05777000,-4.07513700
35.28705626,21.05777000,-4.07513700
35.29039026,21.05777000,-4.07513700
35.29372426,25.65080000,-4.07513700
35.29705826,21.05777000,-4.07513700
35.30039226,21.05777000,-4.07513700
35.30372626,16.47999000,-4.07513700
35.30706026,16.47999000,-4.07513700
35.31039426,16.47999000,-4.07513700
35.31372826,11.90222000,-4.07513700
35.31706226,11.90222000,-4.07513700
35.32039626,11.90222000,-4.07513700
35.32373026,11.90222000,-4.07513700
35.32706426,7.30918300,-4.07513700
35.33039826,7.30918300,-4.07513700
35.33373226,7.30918300,-4.07513700
35.33706626,7.30918300,-4.07513700
35.34040026,7.30918300,-4.07513700
35.34373426,7.30918300,-4.07513700
35.34706826,11.90222000,-4.07513700
35.35040226,7.30918300,-4.12091400
35.35373626,11.90222000,-4.07513700
35.35707026,11.90222000,-4.07513700
35.36040426,16.47999000,-4.07513700
35.36373826,16.47999000,-4.07513700
35.36707226,16.47999000,-4.07513700
35.37040626,21.05777000,-4.07513700
35.37374026,21.05777000,-4.07513700
35.37707426,21.05777000,-4.07513700
35.38040826,21.05777000,-4.07513700
35.38374226,25.65080000,-4.07513700
35.38707626,21.05777000,-4.12091400
35.39041026,21.05777000,-4.07513700
35.39374426,21.05777000,-4.07513700
35.39707826,21.05777000,-4.07513700
35.40041226,16.47999000,-4.07513700
35.40374626,16.47999000,-4.07513700
35.40708026,16.47999000,-4.07513700
35.41041426,11.90222000,-4.07513700
35.41374826,11.90222000,-4.07513700
35.41708226,7.30918300,-4.12091400
35.42041626,7.30918300,-4.07513700
35.42375026,7.30918300,-4.07513700
35.42708426,7.30918300,-4.07513700
35.43041826,7.30918300,-4.07513700
35.43375226,7.30918300,-4.07513700
35.43708626,7.30918300,-4.07513700
35.44042026,7.30918300,-4.07513700
35.44375426,7.30918300,-4.12091400
35.44708826,16.47999000,-4.07513700
35.45042226,16.47999000,-4.07513700
35.45375626,16.47999000,-4.07513700
35.45709026,16.47999000,-4.07513700
35.46042426,21.05777000,-4.07513700
35.46375826,21.05777000,-4.07513700
35.46709226,21.05777000,-4.07513700
35.47042626,25.65080000,-4.07513700
35.47376026,25.65080000,-4.07513700
35.47709426,25.65080000,-4.07513700
35.48042826,25.65080000,-4.07513700
35.48376226,25.65080000,-4.07513700
35.48709626,25.65080000,-4.07513700
35.49043026,21.05777000,-4.07513700
35.49376426,21.05777000,-4.07513700
35.49709826,16.47999000,-4.07513700
35.50043226,16.47999000,-4.07513700
35.50376626,16.47999000,-4.07513700
35.50710026,16.47999000,-4.07513700
35.51043426,11.90222000,-4.07513700
35.51376826,11.90222000,-4.07513700
35.51710226,7.30918300,-4.07513700
35.52043626,7.30918300,-4.07513700
35.52377026,7.30918300,-4.07513700
35.52710426,11.90222000,-4.07513700
35.53043826,11.90222000,-4.07513700
35.53377226,11.90222000,-4.07513700
35.53710626,11.90222000,-4.07513700
35.54044026,16.47999000,-4.07513700
35.54377426,16.47999000,-4.07513700
35.54710826,16.47999000,-4.07513700
35.55044226,21.05777000,-4.07513700
35.55377626,21.05777000,-4.07513700
35.55711026,25.65080000,-4.07513700
35.56044426,25.65080000,-4.07513700
35.56377826,25.65080000,-4.07513700
35.56711226,25.65080000,-4.07513700
35.57044626,25.65080000,-4.07513700
35.57378026,21.05777000,-4.07513700
35.57711426,25.65080000,-4.07513700
35.58044826,25.65080000,-4.07513700
35.58378226,25.65080000,-4.07513700
35.58711626,21.05777000,-4.07513700
35.59045026,16.47999000,-4.07513700
35.59378426,16.47999000,-4.07513700
35.59711826,16.47999000,-4.07513700
35.60045226,16.47999000,-4.07513700
35.60378626,11.90222000,-4.07513700
35.60712026,11.90222000,-4.07513700
35.61045426,11.90222000,-4.07513700
35.61378826,11.90222000,-4.07513700
35.61712226,7.30918300,-4.12091400
35.62045626,11.90222000,-4.07513700
35.62379026,11.90222000,-4.07513700
35.62712426,11.90222000,-4.07513700
35.63045826,16.47999000,-4.07513700
35.63379226,16.47999000,-4.07513700
35.63712626,21.05777000,-4.07513700
35.64046026,21.05777000,-4.07513700
35.64379426,21.05777000,-4.12091400
35.64712826,25.65080000,-4.07513700
35.65046226,25.65080000,-4.07513700
35.65379626,25.65080000,-4.07513700
35.65713026,25.65080000,-4.12091400
35.66046426,25.65080000,-4.07513700
35.66379826,30.24384000,-4.07513700
35.66713226,25.65080000,-4.07513700
35.67046626,25.65080000,-4.12091400
35.67380026,25.65080000,-4.07513700
35.67713426,25.65080000,-4.07513700
35.68046826,25.65080000,-4.07513700
35.68380226,21.05777000,-4.07513700
35.68713626,21.05777000,-4.12091400
35.69047026,16.47999000,-4.07513700
35.69380426,16.47999000,-4.07513700
35.69713826,16.47999000,-4.12091400
35.70047226,16.47999000,-4.12091400
35.70380626,11.90222000,-4.07513700
35.70714026,16.47999000,-4.07513700
35.71047426,16.47999000,-4.07513700
35.71380826,16.47999000,-4.07513700
35.71714226,16.47999000,-4.07513700
35.72047626,16.47999000,-4.07513700
35.72381026,16.47999000,-4.07513700
35.72714426,21.05777000,-4.12091400
35.73047826,21.05777000,-4.07513700
35.73381226,25.65080000,-4.07513700
35.73714626,25.65080000,-4.07513700
35.74048026,25.65080000,-4.07513700
35.74381426,25.65080000,-4.07513700
35.74714826,25.65080000,-4.07513700
35.75048226,25.65080000,-4.12091400
35.75381626,25.65080000,-4.07513700
35.75715026,25.65080000,-4.12091400
35.76048426,25.65080000,-4.07513700
35.76381826,25.65080000,-4.12091400
35.76715226,25.65080000,-4.07513700
35.77048626,25.65080000,-4.12091400
35.77382026,21.05777000,-4.07513700
35.77715426,21.05777000,-4.07513700
35.78048826,21.05777000,-4.12091400
35.78382226,16.47999000,-4.07513700
35.78715626,16.47999000,-4.07513700
35.79049026,16.47999000,-4.07513700
35.79382426,16.47999000,-4.07513700
35.79715826,16.47999000,-4.07513700
35.80049226,16.47999000,-4.07513700
35.80382626,16.47999000,-4.12091400
35.80716026,16.47999000,-4.07513700
35.81049426,21.05777000,-4.07513700
35.81382826,21.05777000,-4.12091400
35.81716226,16.47999000,-4.07513700
35.82049626,21.05777000,-4.07513700
35.82383026,21.05777000,-4.07513700
35.82716426,21.05777000,-4.07513700
35.83049826,25.65080000,-4.07513700
35.83383226,25.65080000,-4.07513700
35.83716626,25.65080000,-4.07513700
35.84050026,25.65080000,-4.07513700
35.84383426,25.65080000,-4.12091400
35.84716826,25.65080000,-4.07513700
35.85050226,25.65080000,-4.07513700
35.85383626,25.65080000,-4.07513700
35.85717026,25.65080000,-4.12091400
35.86050426,21.05777000,-4.07513700
35.86383826,21.05777000,-4.12091400
35.86717226,21.05777000,-4.07513700
35.87050626,16.47999000,-4.07513700
35.87384026,16.47999000,-4.07513700
35.87717426,16.47999000,-4.12091400
35.88050826,16.47999000,-4.07513700
35.88384226,16.47999000,-4.07513700
35.88717626,16.47999000,-4.07513700
35.89051026,16.47999000,-4.07513700
35.89384426,16.47999000,-4.07513700
35.89717826,16.47999000,-4.07513700
35.90051226,16.47999000,-4.12091400
35.90384626,16.47999000,-4.07513700
35.90718026,16.47999000,-4.07513700
35.91051426,21.05777000,-4.07513700
35.91384826,25.65080000,-4.07513700
35.91718226,25.65080000,-4.07513700
35.92051626,25.65080000,-4.07513700
35.92385026,25.65080000,-4.07513700
35.92718426,25.65080000,-4.12091400
35.93051826,25.65080000,-4.07513700
35.93385226,25.65080000,-4.07513700
35.93718626,25.65080000,-4.07513700
35.94052026,25.65080000,-4.07513700
35.94385426,25.65080000,-4.07513700
35.94718826,25.65080000,-4.07513700
35.95052226,25.65080000,-4.07513700
35.95385626,25.65080000,-4.07513700
35.95719026,21.05777000,-4.07513700
35.96052426,16.47999000,-4.12091400
35.96385826,16.47999000,-4.07513700
35.96719226,16.47999000,-4.07513700
35.97052626,16.47999000,-4.07513700
35.97386026,11.90222000,-4.12091400
35.97719426,7.30918300,-4.07513700
35.98052827,11.90222000,-4.12091400
35.98386227,11.90222000,-4.07513700
35.98719627,11.90222000,-4.07513700
35.99053027,11.90222000,-4.07513700
35.99386427,16.47999000,-4.07513700
35.99719827,16.47999000,-4.07513700
36.00053227,16.47999000,-4.07513700
36.00386627,21.05777000,-4.07513700
36.00720027,21.05777000,-4.07513700
36.01053427,21.05777000,-4.07513700
36.01386827,25.65080000,-4.12091400
36.01720227,25.65080000,-4.07513700
36.02053627,25.65080000,-4.07513700
36.02387027,25.65080000,-4.07513700
36.02720427,25.65080000,-4.07513700
36.03053827,25.65080000,-4.07513700
36.03387227,25.65080000,-4.12091400
36.03720627,25.65080000,-4.07513700
36.04054027,25.65080000,-4.07513700
36.04387427,21.05777000,-4.07513700
36.04720827,16.47999000,-4.07513700
36.05054227,16.47999000,-4.07513700
36.05387627,16.47999000,-4.07513700
36.05721027,16.47999000,-4.07513700
36.06054427,16.47999000,-4.07513700
36.06387827,16.47999000,-4.07513700
36.06721227,16.47999000,-4.07513700
36.07054627,11.90222000,-4.07513700
36.07388027,11.90222000,-4.07513700
36.07721427,11.90222000,-4.07513700
36.08054827,16.47999000,-4.07513700
36.08388227,11.90222000,-4.12091400
36.08721627,16.47999000,-4.07513700
36.09055027,16.47999000,-4.07513700
36.09388427,16.47999000,-4.07513700
36.09721827,21.05777000,-4.07513700
36.10055227,25.65080000,-4.07513700
36.10388627,25.65080000,-4.07513700
36.10722027,25.65080000,-4.07513700
36.11055427,25.65080000,-4.07513700
36.11388827,25.65080000,-4.07513700
36.11722227,25.65080000,-4.07513700
36.12055627,25.65080000,-4.07513700
36.12389027,30.24384000,-4.07513700
36.12722427,25.65080000,-4.07513700
36.13055827,25.65080000,-4.12091400
36.13389227,21.05777000,-4.07513700
36.13722627,25.65080000,-4.07513700
36.14056027,21.05777000,-4.07513700
36.14389427,21.05777000,-4.12091400
36.14722827,16.47999000,-4.07513700
36.15056227,16.47999000,-4.07513700
36.15389627,11.90222000,-4.07513700
36.15723027,11.90222000,-4.07513700
36.16056427,16.47999000,-4.07513700
36.16389827,11.90222000,-4.12091400
36.16723227,16.47999000,-4.07513700
36.17056627,11.90222000,-4.07513700
36.17390027,16.47999000,-4.07513700
36.17723427,16.47999000,-4.07513700
36.18056827,16.47999000,-4.07513700
36.18390227,21.05777000,-4.12091400
36.18723627,21.05777000,-4.07513700
36.19057027,25.65080000,-4.07513700
36.19390427,25.65080000,-4.07513700
36.19723827,25.65080000,-4.07513700
36.20057227,25.65080000,-4.07513700
36.20390627,30.24384000,-4.07513700
36.20724027,25.65080000,-4.07513700
36.21057427,25.65080000,-4.07513700
36.21390827,25.65080000,-4.07513700
36.21724227,30.24384000,-4.07513700
36.22057627,25.65080000,-4.07513700
36.22391027,25.65080000,-4.07513700
36.22724427,25.65080000,-4.12091400
36.23057827,25.65080000,-4.07513700
36.23391227,21.05777000,-4.07513700
36.23724627,16.47999000,-4.07513700
36.24058027,21.05777000,-4.12091400
36.24391427,16.47999000,-4.07513700
36.24724827,16.47999000,-4.07513700
36.25058227,16.47999000,-4.07513700
36.25391627,16.47999000,-4.07513700
36.25725027,16.47999000,-4.07513700
36.26058427,11.90222000,-4.12091400
36.26391827,11.90222000,-4.07513700
36.26725227,16.47999000,-4.07513700
36.27058627,21.05777000,-4.12091400
36.27392027,21.05777000,-4.07513700
36.27725427,16.47999000,-4.07513700
36.28058827,21.05777000,-4.07513700
36.28392227,25.65080000,-4.07513700
36.28725627,21.05777000,-4.07513700
36.29059027,25.65080000,-4.12091400
36.29392427,25.65080000,-4.07513700
36.29725827,30.24384000,-4.07513700
36.30059227,25.65080000,-4.07513700
36.30392627,25.65080000,-4.07513700
36.30726027,25.65080000,-4.07513700
36.31059427,25.65080000,-4.07513700
36.31392827,21.05777000,-4.07513700
36.31726227,25.65080000,-4.07513700
36.32059627,21.05777000,-4.12091400
36.32393027,16.47999000,-4.07513700
36.32726427,21.05777000,-4.07513700
36.33059827,16.47999000,-4.07513700
36.33393227,16.47999000,-4.07513700
36.33726627,7.30918300,-4.07513700
36.34060027,11.90222000,-4.07513700
36.34393427,7.30918300,-4.12091400
36.34726827,11.90222000,-4.07513700
36.35060227,11.90222000,-4.07513700
36.35393627,11.90222000,-4.07513700
36.35727027,11.90222000,-4.07513700
36.36060427,11.90222000,-4.12091400
36.36393827,11.90222000,-4.12091400
36.36727227,16.47999000,-4.07513700
36.37060627,16.47999000,-4.07513700
36.37394027,16.47999000,-4.07513700
36.37727427,21.05777000,-4.07513700
36.38060827,21.05777000,-4.07513700
36.38394227,25.65080000,-4.07513700
36.38727627,21.05777000,-4.07513700
36.39061027,21.05777000,-4.07513700
36.39394427,21.05777000,-4.07513700
36.39727827,25.65080000,-4.07513700
36.40061227,21.05777000,-4.07513700
36.40394627,21.05777000,-4.07513700
36.40728027,16.47999000,-4.07513700
36.41061427,16.47999000,-4.07513700
36.41394827,11.90222000,-4.07513700
36.41728227,16.47999000,-4.07513700
36.42061627,11.90222000,-4.07513700
36.42395027,7.30918300,-4.07513700
36.42728427,7.30918300,-4.12091400
36.43061827,7.30918300,-4.07513700
36.43395227,7.30918300,-4.07513700
36.43728627,7.30918300,-4.07513700
36.44062027,7.30918300,-4.07513700
36.44395427,7.30918300,-4.07513700
36.44728827,7.30918300,-4.12091400
36.45062227,7.30918300,-4.12091400
36.45395627,7.30918300,-4.07513700
36.45729027,7.30918300,-4.07513700
36.46062427,7.30918300,-4.12091400
36.46395827,11.90222000,-4.12091400
36.46729227,7.30918300,-4.07513700
36.47062627,11.90222000,-4.07513700
36.47396027,11.90222000,-4.07513700
36.47729427,16.47999000,-4.07513700
36.48062827,16.47999000,-4.07513700
36.48396227,16.47999000,-4.07513700
36.48729627,16.47999000,-4.12091400
36.49063027,16.47999000,-4.07513700
36.49396427,16.47999000,-4.07513700
36.49729827,16.47999000,-4.07513700
36.50063227,11.90222000,-4.07513700
36.50396627,11.90222000,-4.07513700
36.50730027,11.90222000,-4.07513700
36.51063427,7.30918300,-4.07513700
36.51396827,7.30918300,-4.07513700
36.51730227,7.30918300,-4.12091400
36.52063627,7.30918300,-4.07513700
36.52397027,7.30918300,-4.07513700
36.52730427,2.71614700,-4.07513700
36.53063827,7.30918300,-4.07513700
36.53397227,7.30918300,-4.12091400
36.53730627,2.71614700,-4.07513700
36.54064027,2.71614700,-4.07513700
36.54397427,7.30918300,-4.07513700
36.54730827,7.30918300,-4.07513700
36.55064227,7.30918300,-4.07513700
36.55397627,7.30918300,-4.07513700
36.55731027,11.90222000,-4.12091400
36.56064427,7.30918300,-4.07513700
36.56397827,11.90222000,-4.12091400
36.56731227,11.90222000,-4.07513700
36.57064627,16.47999000,-4.07513700
36.57398027,16.47999000,-4.07513700
36.57731427,16.47999000,-4.07513700
36.58064827,16.47999000,-4.12091400
36.58398227,16.47999000,-4.07513700
36.58731627,16.47999000,-4.12091400
36.59065027,11.90222000,-4.07513700
36.59398427,7.30918300,-4.07513700
36.59731827,7.30918300,-4.07513700
36.60065227,11.90222000,-4.07513700
36.60398627,7.30918300,-4.07513700
36.60732027,7.30918300,-4.07513700
36.61065427,7.30918300,-4.07513700
36.61398827,7.30918300,-4.07513700
36.61732227,2.71614700,-4.07513700
36.62065627,7.30918300,-4.07513700
36.62399027,2.71614700,-4.07513700
36.62732427,2.71614700,-4.07513700
36.63065827,7.30918300,-4.07513700
36.63399227,7.30918300,-4.12091400
36.63732627,7.30918300,-4.12091400
36.64066027,7.30918300,-4.07513700
36.64399427,7.30918300,-4.07513700
36.64732827,11.90222000,-4.07513700
36.65066227,11.90222000,-4.07513700
36.65399627,11.90222000,-4.07513700
36.65733027,16.47999000,-4.07513700
36.66066427,16.47999000,-4.07513700
36.66399827,16.47999000,-4.07513700
36.66733227,16.47999000,-4.07513700
36.67066627,16.47999000,-4.07513700
36.67400027,16.47999000,-4.07513700
36.67733427,16.47999000,-4.07513700
36.68066827,16.47999000,-4.07513700
36.68400227,16.47999000,-4.07513700
36.68733627,16.47999000,-4.07513700
36.69067027,7.30918300,-4.07513700
36.69400427,7.30918300,-4.12091400
36.69733827,7.30918300,-4.07513700
36.70067227,7.30918300,-4.07513700
36.70400627,7.30918300,-4.07513700
36.70734027,7.30918300,-4.12091400
36.71067427,7.30918300,-4.07513700
36.71400827,7.30918300,-4.07513700
36.71734227,7.30918300,-4.07513700
36.72067627,7.30918300,-4.07513700
36.72401027,7.30918300,-4.07513700
36.72734427,7.30918300,-4.07513700
36.73067827,11.90222000,-4.12091400
36.73401227,11.90222000,-4.07513700
36.73734627,11.90222000,-4.07513700
36.74068027,11.90222000,-4.07513700
36.74401427,16.47999000,-4.07513700
36.74734827,16.47999000,-4.07513700
36.75068227,16.47999000,-4.07513700
36.75401627,16.47999000,-4.07513700
36.75735027,21.05777000,-4.07513700
36.76068427,16.47999000,-4.07513700
36.76401827,16.47999000,-4.12091400
36.76735227,16.47999000,-4.07513700
36.77068627,16.47999000,-4.07513700
36.77402027,16.47999000,-4.07513700
36.77735427,16.47999000,-4.07513700
36.78068827,16.47999000,-4.07513700
36.78402227,11.90222000,-4.07513700
36.78735627,11.90222000,-4.07513700
36.79069027,11.90222000,-4.07513700
36.79402427,7.30918300,-4.07513700
36.79735827,11.90222000,-4.12091400
36.80069227,7.30918300,-4.07513700
36.80402627,7.30918300,-4.07513700
36.80736027,7.30918300,-4.12091400
36.81069427,11.90222000,-4.07513700
36.81402827,7.30918300,-4.07513700
36.81736227,7.30918300,-4.07513700
36.82069627,7.30918300,-4.07513700
36.82403027,16.47999000,-4.07513700
36.82736427,11.90222000,-4.07513700
36.83069827,16.47999000,-4.07513700
36.83403227,16.47999000,-4.12091400
36.83736627,16.47999000,-4.12091400
36.84070027,16.47999000,-4.07513700
36.84403427,16.47999000,-4.07513700
36.84736827,16.47999000,-4.07513700
36.85070227,16.47999000,-4.12091400
36.85403627,16.47999000,-4.07513700
36.85737027,21.05777000,-4.07513700
36.86070427,16.47999000,-4.12091400
36.86403827,16.47999000,-4.07513700
36.86737227,16.47999000,-4.07513700
36.87070627,11.90222000,-4.07513700
36.87404027,11.90222000,-4.07513700
36.87737427,11.90222000,-4.07513700
36.88070827,7.30918300,-4.07513700
36.88404227,7.30918300,-4.07513700
36.88737627,7.30918300,-4.07513700
36.89071027,11.90222000,-4.07513700
36.89404427,7.30918300,-4.07513700
36.89737827,7.30918300,-4.07513700
36.90071227,7.30918300,-4.07513700
36.90404627,11.90222000,-4.07513700
36.90738027,7.30918300,-4.07513700
36.91071427,11.90222000,-4.12091400
36.91404827,11.90222000,-4.07513700
36.91738227,11.90222000,-4.07513700
36.92071627,11.90222000,-4.12091400
36.92405027,16.47999000,-4.07513700
36.92738427,16.47999000,-4.07513700
36.93071827,16.47999000,-4.07513700
36.93405227,16.47999000,-4.07513700
36.93738627,21.05777000,-4.07513700
36.94072027,16.47999000,-4.07513700
36.94405427,16.47999000,-4.07513700
36.94738827,21.05777000,-4.07513700
36.95072227,21.05777000,-4.07513700
36.95405627,16.47999000,-4.07513700
36.95739027,16.47999000,-4.12091400
36.96072427,16.47999000,-4.07513700
36.96405827,16.47999000,-4.07513700
36.96739227,16.47999000,-4.07513700
36.97072627,16.47999000,-4.12091400
36.97406027,11.90222000,-4.07513700
36.97739427,11.90222000,-4.07513700
36.98072827,7.30918300,-4.12091400
36.98406227,7.30918300,-4.07513700
36.98739627,7.30918300,-4.07513700
36.99073027,11.90222000,-4.07513700
36.99406427,11.90222000,-4.07513700
36.99739827,7.30918300,-4.07513700
37.00073227,7.30918300,-4.12091400
37.00406627,11.90222000,-4.12091400
37.00740027,16.47999000,-4.07513700
37.01073427,16.47999000,-4.12091400
37.01406827,16.47999000,-4.07513700
37.01740227,16.47999000,-4.07513700
37.02073627,16.47999000,-4.07513700
37.02407027,21.05777000,-4.07513700
37.02740427,16.47999000,-4.07513700
37.03073827,16.47999000,-4.07513700
37.03407227,16.47999000,-4.07513700
37.03740627,21.05777000,-4.07513700
37.04074027,21.05777000,-4.07513700
37.04407427,21.05777000,-4.07513700
37.04740827,16.47999000,-4.07513700
37.05074227,16.47999000,-4.07513700
37.05407627,16.47999000,-4.07513700
37.05741027,11.90222000,-4.07513700
37.06074427,11.90222000,-4.07513700
37.06407827,11.90222000,-4.07513700
37.06741227,11.90222000,-4.07513700
37.07074627,11.90222000,-4.07513700
37.07408027,7.30918300,-4.07513700
37.07741427,7.30918300,-4.07513700
37.08074827,7.30918300,-4.07513700
37.08408227,11.90222000,-4.07513700
37.08741627,7.30918300,-4.07513700
37.09075027,7.30918300,-4.07513700
37.09408427,7.30918300,-4.07513700
37.09741827,11.90222000,-4.07513700
37.10075227,11.90222000,-4.07513700
37.10408627,11.90222000,-4.12091400
37.10742027,11.90222000,-4.07513700
37.11075427,16.47999000,-4.07513700
37.11408827,16.47999000,-4.07513700
37.11742227,21.05777000,-4.07513700
37.12075627,21.05777000,-4.07513700
37.12409027,21.05777000,-4.12091400
37.12742427,16.47999000,-4.07513700
37.13075827,16.47999000,-4.07513700
37.13409227,16.47999000,-4.07513700
37.13742627,16.47999000,-4.07513700
37.14076027,16.47999000,-4.07513700
37.14409427,16.47999000,-4.12091400
37.14742827,11.90222000,-4.12091400
37.15076227,16.47999000,-4.07513700
37.15409627,11.90222000,-4.07513700
37.15743027,7.30918300,-4.07513700
37.16076427,7.30918300,-4.07513700
37.16409827,7.30918300,-4.07513700
37.16743227,7.30918300,-4.07513700
37.17076627,7.30918300,-4.07513700
37.17410027,11.90222000,-4.07513700
37.17743427,7.30918300,-4.07513700
37.18076827,11.90222000,-4.07513700
