Time,Channel A,Channel B
(s),(mV),(V)

2.05374418,11.90222000,-2.01910400
2.05707818,16.47999000,-2.01910400
2.06041218,7.30918300,-2.01910400
2.06374618,7.30918300,-2.01910400
2.06708018,7.30918300,-2.01910400
2.07041418,-1.87688800,-2.01910400
2.07374818,-1.87688800,-2.01910400
2.07708218,-1.87688800,-2.01910400
2.08041618,-11.06296000,-2.01910400
2.08375018,-11.06296000,-2.01910400
2.08708418,-11.06296000,-1.97347900
2.09041818,-11.06296000,-2.01910400
2.09375218,-11.06296000,-2.01910400
2.09708618,-11.06296000,-2.01910400
2.10042018,-6.46992300,-2.01910400
2.10375418,-1.87688800,-1.97347900
2.10708818,2.71614700,-2.01910400
2.11042218,2.71614700,-1.97347900
2.11375618,7.30918300,-1.97347900
2.11709018,7.30918300,-2.01910400
2.12042418,7.30918300,-2.01910400
2.12375818,11.90222000,-2.01910400
2.12709218,11.90222000,-2.01910400
2.13042618,16.47999000,-1.97347900
2.13376018,11.90222000,-1.97347900
2.13709418,7.30918300,-1.97347900
2.14042818,7.30918300,-1.97347900
2.14376218,7.30918300,-1.97347900
2.14709618,7.30918300,-1.97347900
2.15043018,2.71614700,-1.97347900
2.15376418,-1.87688800,-1.97347900
2.15709818,-1.87688800,-1.97347900
2.16043218,-11.06296000,-1.97347900
2.16376618,-11.06296000,-1.97347900
2.16710018,-11.06296000,-1.92785400
2.17043418,-11.06296000,-1.97347900
2.17376818,-11.06296000,-1.97347900
2.17710218,-11.06296000,-1.92785400
2.18043618,-11.06296000,-1.92785400
2.18377018,-11.06296000,-1.97347900
2.18710418,-11.06296000,-1.92785400
2.19043818,-6.46992300,-1.92785400
2.19377218,-1.87688800,-1.97347900
2.19710618,7.30918300,-1.92785400
2.20044018,2.71614700,-1.92785400
2.20377418,2.71614700,-1.92785400
2.20710818,7.30918300,-1.92785400
2.21044218,7.30918300,-1.92785400
2.21377618,7.30918300,-1.92785400
2.21711018,7.30918300,-1.92785400
2.22044418,7.30918300,-1.92785400
2.22377818,7.30918300,-1.92785400
2.22711218,7.30918300,-1.92785400
2.23044618,7.30918300,-1.92785400
2.23378018,-1.87688800,-1.92785400
2.23711418,-1.87688800,-1.92785400
2.24044818,-6.46992300,-1.92785400
2.24378218,-6.46992300,-1.92785400
2.24711618,-6.46992300,-1.88207700
2.25045018,-15.65599000,-1.88207700
2.25378418,-15.65599000,-1.88207700
2.25711818,-20.24903000,-1.88207700
2.26045218,-20.24903000,-1.88207700
2.26378618,-20.24903000,-1.92785400
2.26712018,-20.24903000,-1.92785400
2.27045418,-15.65599000,-1.88207700
2.27378818,-11.06296000,-1.92785400
2.27712218,-11.06296000,-1.88207700
2.28045618,-11.06296000,-1.88207700
2.28379018,-11.06296000,-1.88207700
2.28712418,-1.87688800,-1.88207700
2.29045818,-1.87688800,-1.88207700
2.29379218,2.71614700,-1.88207700
2.29712618,2.71614700,-1.88207700
2.30046018,2.71614700,-1.88207700
2.30379418,2.71614700,-1.88207700
2.30712818,2.71614700,-1.88207700
2.31046218,2.71614700,-1.88207700
2.31379618,-1.87688800,-1.88207700
2.31713018,-1.87688800,-1.88207700
2.32046418,-6.46992300,-1.88207700
2.32379818,-1.87688800,-1.88207700
2.32713218,-11.06296000,-1.88207700
2.33046618,-15.65599000,-1.88207700
2.33380018,-15.65599000,-1.88207700
2.33713418,-15.65599000,-1.88207700
2.34046818,-20.24903000,-1.88207700
2.34380218,-20.24903000,-1.88207700
2.34713618,-24.84207000,-1.83645100
2.35047018,-20.24903000,-1.88207700
2.35380418,-20.24903000,-1.88207700
2.35713818,-15.65599000,-1.88207700
2.36047218,-15.65599000,-1.88207700
2.36380618,-11.06296000,-1.83645100
2.36714018,-11.06296000,-1.83645100
2.37047418,-6.46992300,-1.83645100
2.37380818,-1.87688800,-1.83645100
2.37714218,-1.87688800,-1.88207700
2.38047618,-1.87688800,-1.83645100
2.38381018,2.71614700,-1.83645100
2.38714418,7.30918300,-1.83645100
2.39047818,2.71614700,-1.83645100
2.39381218,-1.87688800,-1.83645100
2.39714618,-1.87688800,-1.83645100
2.40048018,-1.87688800,-1.83645100
2.40381418,-1.87688800,-1.83645100
2.40714818,-6.46992300,-1.88207700
2.41048218,-11.06296000,-1.83645100
2.41381618,-11.06296000,-1.83645100
2.41715018,-15.65599000,-1.83645100
2.42048418,-20.24903000,-1.83645100
2.42381818,-20.24903000,-1.83645100
2.42715218,-20.24903000,-1.83645100
2.43048618,-20.24903000,-1.83645100
2.43382018,-20.24903000,-1.83645100
2.43715418,-20.24903000,-1.83645100
2.44048818,-20.24903000,-1.79067300
2.44382218,-20.24903000,-1.83645100
2.44715618,-20.24903000,-1.79067300
2.45049018,-15.65599000,-1.79067300
2.45382418,-11.06296000,-1.83645100
2.45715818,-11.06296000,-1.79067300
2.46049218,-6.46992300,-1.79067300
2.46382618,-6.46992300,-1.79067300
2.46716018,-1.87688800,-1.79067300
2.47049418,-1.87688800,-1.79067300
2.47382818,-1.87688800,-1.79067300
2.47716218,2.71614700,-1.79067300
2.48049618,-6.46992300,-1.79067300
2.48383018,-1.87688800,-1.83645100
2.48716418,-6.46992300,-1.79067300
2.49049818,-11.06296000,-1.79067300
2.49383218,-11.06296000,-1.79067300
2.49716618,-15.65599000,-1.79067300
2.50050018,-20.24903000,-1.79067300
2.50383418,-20.24903000,-1.79067300
2.50716818,-20.24903000,-1.79067300
2.51050218,-29.43510000,-1.79067300
2.51383618,-29.43510000,-1.79067300
2.51717018,-29.43510000,-1.79067300
2.52050418,-29.43510000,-1.79067300
2.52383818,-29.43510000,-1.79067300
2.52717218,-24.84207000,-1.79067300
2.53050618,-24.84207000,-1.79067300
2.53384018,-24.84207000,-1.79067300
2.53717418,-20.24903000,-1.79067300
2.54050818,-20.24903000,-1.79067300
2.54384218,-15.65599000,-1.79067300
2.54717618,-15.65599000,-1.79067300
2.55051018,-11.06296000,-1.79067300
2.55384418,-6.46992300,-1.79067300
2.55717818,-6.46992300,-1.79067300
2.56051218,-11.06296000,-1.79067300
2.56384618,-6.46992300,-1.74504800
2.56718018,-6.46992300,-1.74504800
2.57051418,-11.06296000,-1.74504800
2.57384818,-11.06296000,-1.79067300
2.57718218,-15.65599000,-1.79067300
2.58051618,-20.24903000,-1.74504800
2.58385018,-20.24903000,-1.74504800
2.58718418,-20.24903000,-1.74504800
2.59051818,-24.84207000,-1.74504800
2.59385218,-29.43510000,-1.74504800
2.59718618,-29.43510000,-1.74504800
2.60052018,-29.43510000,-1.69927100
2.60385418,-29.43510000,-1.74504800
2.60718818,-29.43510000,-1.79067300
2.61052218,-29.43510000,-1.74504800
2.61385618,-29.43510000,-1.74504800
2.61719018,-20.24903000,-1.69927100
2.62052418,-20.24903000,-1.74504800
2.62385818,-24.84207000,-1.74504800
2.62719218,-20.24903000,-1.69927100
2.63052618,-15.65599000,-1.69927100
2.63386018,-11.06296000,-1.69927100
2.63719418,-11.06296000,-1.69927100
2.64052818,-6.46992300,-1.69927100
2.64386218,-6.46992300,-1.69927100
2.64719618,-6.46992300,-1.69927100
2.65053018,-6.46992300,-1.69927100
2.65386418,-11.06296000,-1.69927100
2.65719818,-11.06296000,-1.69927100
2.66053218,-11.06296000,-1.69927100
2.66386618,-11.06296000,-1.69927100
2.66720018,-11.06296000,-1.69927100
2.67053418,-15.65599000,-1.69927100
2.67386818,-20.24903000,-1.69927100
2.67720218,-24.84207000,-1.69927100
2.68053618,-29.43510000,-1.69927100
2.68387018,-29.43510000,-1.69927100
2.68720418,-29.43510000,-1.69927100
2.69053818,-29.43510000,-1.69927100
2.69387218,-24.84207000,-1.69927100
2.69720618,-24.84207000,-1.69927100
2.70054018,-24.84207000,-1.69927100
2.70387418,-24.84207000,-1.69927100
2.70720818,-20.24903000,-1.69927100
2.71054218,-15.65599000,-1.69927100
2.71387618,-11.06296000,-1.69927100
2.71721018,-11.06296000,-1.69927100
2.72054418,-11.06296000,-1.69927100
2.72387818,-11.06296000,-1.65364500
2.72721218,-6.46992300,-1.69927100
2.73054618,-6.46992300,-1.69927100
2.73388018,-1.87688800,-1.69927100
2.73721418,-6.46992300,-1.69927100
2.74054818,-6.46992300,-1.65364500
2.74388218,-1.87688800,-1.65364500
2.74721618,-6.46992300,-1.65364500
2.75055018,-11.06296000,-1.65364500
2.75388418,-11.06296000,-1.69927100
2.75721818,-15.65599000,-1.69927100
2.76055218,-20.24903000,-1.65364500
2.76388618,-24.84207000,-1.65364500
2.76722018,-20.24903000,-1.65364500
2.77055418,-29.43510000,-1.65364500
2.77388818,-29.43510000,-1.65364500
2.77722218,-24.84207000,-1.65364500
2.78055618,-24.84207000,-1.65364500
2.78389018,-24.84207000,-1.65364500
2.78722418,-24.84207000,-1.60802000
2.79055818,-20.24903000,-1.65364500
2.79389218,-15.65599000,-1.65364500
2.79722618,-11.06296000,-1.65364500
2.80056018,-11.06296000,-1.65364500
2.80389418,-11.06296000,-1.65364500
2.80722818,-6.46992300,-1.65364500
2.81056218,-1.87688800,-1.60802000
2.81389618,-1.87688800,-1.60802000
2.81723018,-1.87688800,-1.65364500
2.82056418,-1.87688800,-1.65364500
2.82389818,-1.87688800,-1.65364500
2.82723218,-1.87688800,-1.65364500
2.83056618,-1.87688800,-1.65364500
2.83390018,-6.46992300,-1.60802000
2.83723418,-11.06296000,-1.65364500
2.84056818,-15.65599000,-1.65364500
2.84390218,-15.65599000,-1.60802000
2.84723618,-20.24903000,-1.60802000
2.85057018,-20.24903000,-1.60802000
2.85390418,-20.24903000,-1.60802000
2.85723818,-24.84207000,-1.60802000
2.86057218,-24.84207000,-1.60802000
2.86390618,-29.43510000,-1.60802000
2.86724018,-29.43510000,-1.60802000
2.87057418,-24.84207000,-1.60802000
2.87390818,-20.24903000,-1.60802000
2.87724218,-15.65599000,-1.60802000
2.88057618,-15.65599000,-1.60802000
2.88391018,-11.06296000,-1.60802000
2.88724418,-11.06296000,-1.60802000
2.89057818,-11.06296000,-1.60802000
2.89391218,-6.46992300,-1.60802000
2.89724618,2.71614700,-1.60802000
2.90058018,-1.87688800,-1.60802000
2.90391418,-1.87688800,-1.60802000
2.90724818,-1.87688800,-1.56224300
2.91058218,-6.46992300,-1.60802000
2.91391618,-1.87688800,-1.56224300
2.91725018,-6.46992300,-1.60802000
2.92058418,-11.06296000,-1.56224300
2.92391818,-11.06296000,-1.60802000
2.92725218,-15.65599000,-1.56224300
2.93058618,-20.24903000,-1.56224300
2.93392018,-20.24903000,-1.56224300
2.93725418,-24.84207000,-1.56224300
2.94058818,-29.43510000,-1.56224300
2.94392218,-24.84207000,-1.56224300
2.94725618,-24.84207000,-1.56224300
2.95059018,-29.43510000,-1.56224300
2.95392418,-29.43510000,-1.56224300
2.95725818,-24.84207000,-1.56224300
2.96059218,-20.24903000,-1.56224300
2.96392618,-20.24903000,-1.56224300
2.96726018,-20.24903000,-1.56224300
2.97059418,-15.65599000,-1.56224300
2.97392818,-11.06296000,-1.56224300
2.97726218,-11.06296000,-1.56224300
2.98059618,-11.06296000,-1.56224300
2.98393018,-6.46992300,-1.56224300
2.98726418,-1.87688800,-1.51661700
2.99059818,-1.87688800,-1.56224300
2.99393218,-1.87688800,-1.56224300
2.99726618,-6.46992300,-1.56224300
3.00060018,-6.46992300,-1.56224300
3.00393418,-11.06296000,-1.51661700
3.00726818,-11.06296000,-1.51661700
3.01060218,-11.06296000,-1.51661700
3.01393618,-15.65599000,-1.51661700
3.01727018,-20.24903000,-1.51661700
3.02060418,-20.24903000,-1.51661700
3.02393818,-20.24903000,-1.51661700
3.02727218,-24.84207000,-1.51661700
3.03060618,-29.43510000,-1.51661700
3.03394018,-24.84207000,-1.51661700
3.03727418,-20.24903000,-1.51661700
3.04060818,-20.24903000,-1.51661700
3.04394218,-24.84207000,-1.51661700
3.04727618,-20.24903000,-1.51661700
3.05061018,-20.24903000,-1.51661700
3.05394418,-11.06296000,-1.51661700
3.05727818,-11.06296000,-1.51661700
3.06061218,-11.06296000,-1.51661700
3.06394618,-11.06296000,-1.51661700
3.06728018,-6.46992300,-1.51661700
3.07061418,-1.87688800,-1.51661700
3.07394818,-1.87688800,-1.51661700
3.07728218,-1.87688800,-1.51661700
3.08061618,-6.46992300,-1.51661700
3.08395018,-1.87688800,-1.51661700
3.08728418,-1.87688800,-1.51661700
3.09061818,-6.46992300,-1.51661700
3.09395218,-11.06296000,-1.47084000
3.09728618,-15.65599000,-1.51661700
3.10062018,-15.65599000,-1.51661700
3.10395418,-15.65599000,-1.47084000
3.10728818,-20.24903000,-1.51661700
3.11062218,-20.24903000,-1.47084000
3.11395618,-20.24903000,-1.47084000
3.11729018,-24.84207000,-1.47084000
3.12062418,-24.84207000,-1.47084000
3.12395818,-24.84207000,-1.47084000
3.12729218,-24.84207000,-1.47084000
3.13062618,-20.24903000,-1.47084000
3.13396018,-15.65599000,-1.47084000
3.13729418,-15.65599000,-1.47084000
3.14062818,-11.06296000,-1.47084000
3.14396218,-11.06296000,-1.47084000
3.14729618,-11.06296000,-1.47084000
3.15063018,-6.46992300,-1.47084000
3.15396418,-6.46992300,-1.47084000
3.15729818,-1.87688800,-1.47084000
3.16063218,-1.87688800,-1.47084000
3.16396618,-1.87688800,-1.47084000
3.16730018,-1.87688800,-1.47084000
3.17063418,-6.46992300,-1.47084000
3.17396818,-6.46992300,-1.47084000
3.17730218,-6.46992300,-1.47084000
3.18063618,-11.06296000,-1.47084000
3.18397018,-11.06296000,-1.47084000
3.18730418,-11.06296000,-1.47084000
3.19063818,-20.24903000,-1.47084000
3.19397218,-20.24903000,-1.42521400
3.19730618,-20.24903000,-1.47084000
3.20064018,-24.84207000,-1.47084000
3.20397418,-24.84207000,-1.42521400
3.20730818,-24.84207000,-1.42521400
3.21064218,-24.84207000,-1.42521400
3.21397618,-20.24903000,-1.42521400
3.21731018,-20.24903000,-1.42521400
3.22064418,-15.65599000,-1.42521400
3.22397818,-15.65599000,-1.47084000
3.22731218,-11.06296000,-1.42521400
3.23064618,-11.06296000,-1.42521400
3.23398018,-6.46992300,-1.42521400
3.23731418,-6.46992300,-1.42521400
3.24064818,-1.87688800,-1.42521400
3.24398218,-1.87688800,-1.42521400
3.24731618,-1.87688800,-1.42521400
3.25065018,-1.87688800,-1.42521400
3.25398418,-1.87688800,-1.42521400
3.25731818,-1.87688800,-1.42521400
3.26065218,-11.06296000,-1.42521400
3.26398618,-6.46992300,-1.42521400
3.26732018,-11.06296000,-1.42521400
3.27065418,-11.06296000,-1.42521400
3.27398818,-15.65599000,-1.42521400
3.27732218,-20.24903000,-1.42521400
3.28065618,-20.24903000,-1.42521400
3.28399018,-24.84207000,-1.42521400
3.28732418,-24.84207000,-1.42521400
3.29065818,-20.24903000,-1.42521400
3.29399218,-20.24903000,-1.42521400
3.29732618,-24.84207000,-1.42521400
3.30066018,-20.24903000,-1.42521400
3.30399418,-20.24903000,-1.37958900
3.30732818,-20.24903000,-1.37958900
3.31066218,-15.65599000,-1.37958900
3.31399618,-11.06296000,-1.42521400
3.31733018,-1.87688800,-1.42521400
3.32066418,-6.46992300,-1.37958900
3.32399818,-11.06296000,-1.37958900
3.32733218,-1.87688800,-1.37958900
3.33066618,-6.46992300,-1.37958900
3.33400018,-1.87688800,-1.42521400
3.33733418,-1.87688800,-1.37958900
3.34066818,-1.87688800,-1.33381100
3.34400218,-1.87688800,-1.37958900
3.34733618,-1.87688800,-1.33381100
3.35067018,-11.06296000,-1.37958900
3.35400418,-15.65599000,-1.33381100
3.35733818,-15.65599000,-1.37958900
3.36067218,-20.24903000,-1.37958900
3.36400618,-20.24903000,-1.33381100
3.36734018,-20.24903000,-1.33381100
3.37067418,-24.84207000,-1.33381100
3.37400818,-24.84207000,-1.33381100
3.37734219,-24.84207000,-1.33381100
3.38067619,-24.84207000,-1.33381100
3.38401019,-29.43510000,-1.33381100
3.38734419,-24.84207000,-1.33381100
3.39067819,-20.24903000,-1.33381100
3.39401219,-15.65599000,-1.33381100
3.39734619,-15.65599000,-1.33381100
3.40068019,-15.65599000,-1.33381100
3.40401419,-11.06296000,-1.33381100
3.40734819,-11.06296000,-1.33381100
3.41068219,-6.46992300,-1.33381100
3.41401619,-1.87688800,-1.33381100
3.41735019,-6.46992300,-1.33381100
3.42068419,-6.46992300,-1.33381100
3.42401819,-1.87688800,-1.33381100
3.42735219,-6.46992300,-1.33381100
3.43068619,-11.06296000,-1.33381100
3.43402019,-6.46992300,-1.33381100
3.43735419,-15.65599000,-1.33381100
3.44068819,-15.65599000,-1.33381100
3.44402219,-11.06296000,-1.33381100
3.44735619,-15.65599000,-1.33381100
3.45069019,-24.84207000,-1.33381100
3.45402419,-20.24903000,-1.28818600
3.45735819,-20.24903000,-1.33381100
3.46069219,-24.84207000,-1.28818600
3.46402619,-29.43510000,-1.33381100
3.46736019,-29.43510000,-1.33381100
3.47069419,-29.43510000,-1.28818600
3.47402819,-24.84207000,-1.28818600
3.47736219,-20.24903000,-1.28818600
3.48069619,-15.65599000,-1.28818600
3.48403019,-20.24903000,-1.28818600
3.48736419,-11.06296000,-1.28818600
3.49069819,-11.06296000,-1.28818600
3.49403219,-11.06296000,-1.28818600
3.49736619,-6.46992300,-1.28818600
3.50070019,-6.46992300,-1.28818600
3.50403419,-1.87688800,-1.28818600
3.50736819,-1.87688800,-1.28818600
3.51070219,-6.46992300,-1.28818600
3.51403619,-11.06296000,-1.28818600
3.51737019,-11.06296000,-1.28818600
3.52070419,-15.65599000,-1.28818600
3.52403819,-11.06296000,-1.28818600
3.52737219,-15.65599000,-1.28818600
3.53070619,-20.24903000,-1.28818600
3.53404019,-20.24903000,-1.24240900
3.53737419,-24.84207000,-1.24240900
3.54070819,-29.43510000,-1.24240900
3.54404219,-29.43510000,-1.24240900
3.54737619,-29.43510000,-1.28818600
3.55071019,-29.43510000,-1.28818600
3.55404419,-29.43510000,-1.24240900
3.55737819,-29.43510000,-1.24240900
3.56071219,-24.84207000,-1.24240900
3.56404619,-29.43510000,-1.28818600
3.56738019,-24.84207000,-1.24240900
3.57071419,-20.24903000,-1.24240900
3.57404819,-15.65599000,-1.24240900
3.57738219,-11.06296000,-1.24240900
3.58071619,-11.06296000,-1.24240900
3.58405019,-11.06296000,-1.24240900
3.58738419,-11.06296000,-1.24240900
3.59071819,-11.06296000,-1.24240900
3.59405219,-11.06296000,-1.24240900
3.59738619,-6.46992300,-1.24240900
3.60072019,-11.06296000,-1.24240900
3.60405419,-11.06296000,-1.24240900
3.60738819,-11.06296000,-1.24240900
3.61072219,-20.24903000,-1.24240900
3.61405619,-20.24903000,-1.24240900
3.61739019,-24.84207000,-1.24240900
3.62072419,-29.43510000,-1.24240900
3.62405819,-29.43510000,-1.24240900
3.62739219,-29.43510000,-1.24240900
3.63072619,-34.02814000,-1.24240900
3.63406019,-34.02814000,-1.19678300
3.63739419,-29.43510000,-1.19678300
3.64072819,-29.43510000,-1.19678300
3.64406219,-29.43510000,-1.19678300
3.64739619,-29.43510000,-1.24240900
3.65073019,-29.43510000,-1.24240900
3.65406419,-24.84207000,-1.24240900
3.65739819,-20.24903000,-1.19678300
3.66073219,-15.65599000,-1.19678300
3.66406619,-20.24903000,-1.24240900
3.66740019,-15.65599000,-1.24240900
3.67073419,-11.06296000,-1.19678300
3.67406819,-11.06296000,-1.19678300
3.67740219,-11.06296000,-1.19678300
3.68073619,-11.06296000,-1.19678300
3.68407019,-11.06296000,-1.19678300
3.68740419,-11.06296000,-1.19678300
3.69073819,-15.65599000,-1.19678300
3.69407219,-15.65599000,-1.19678300
3.69740619,-20.24903000,-1.19678300
3.70074019,-24.84207000,-1.19678300
3.70407419,-24.84207000,-1.19678300
3.70740819,-29.43510000,-1.19678300
3.71074219,-29.43510000,-1.19678300
3.71407619,-29.43510000,-1.19678300
3.71741019,-34.02814000,-1.15100600
3.72074419,-34.02814000,-1.15100600
3.72407819,-29.43510000,-1.19678300
3.72741219,-34.02814000,-1.15100600
3.73074619,-29.43510000,-1.15100600
3.73408019,-29.43510000,-1.15100600
3.73741419,-20.24903000,-1.15100600
3.74074819,-24.84207000,-1.15100600
3.74408219,-20.24903000,-1.15100600
3.74741619,-20.24903000,-1.15100600
3.75075019,-15.65599000,-1.15100600
3.75408419,-15.65599000,-1.15100600
3.75741819,-11.06296000,-1.15100600
3.76075219,-11.06296000,-1.15100600
3.76408619,-11.06296000,-1.15100600
3.76742019,-11.06296000,-1.15100600
3.77075419,-11.06296000,-1.15100600
3.77408819,-20.24903000,-1.15100600
3.77742219,-15.65599000,-1.15100600
3.78075619,-20.24903000,-1.15100600
3.78409019,-15.65599000,-1.15100600
3.78742419,-20.24903000,-1.15100600
3.79075819,-29.43510000,-1.15100600
3.79409219,-29.43510000,-1.15100600
3.79742619,-29.43510000,-1.15100600
3.80076019,-34.02814000,-1.15100600
3.80409419,-29.43510000,-1.15100600
3.80742819,-34.02814000,-1.15100600
3.81076219,-29.43510000,-1.15100600
3.81409619,-34.02814000,-1.15100600
3.81743019,-29.43510000,-1.15100600
3.82076419,-29.43510000,-1.10538000
3.82409819,-29.43510000,-1.15100600
3.82743219,-29.43510000,-1.15100600
3.83076619,-20.24903000,-1.15100600
3.83410019,-20.24903000,-1.15100600
3.83743419,-15.65599000,-1.15100600
3.84076819,-15.65599000,-1.15100600
3.84410219,-15.65599000,-1.15100600
3.84743619,-15.65599000,-1.10538000
3.85077019,-11.06296000,-1.15100600
3.85410419,-11.06296000,-1.10538000
3.85743819,-15.65599000,-1.10538000
3.86077219,-20.24903000,-1.10538000
3.86410619,-15.65599000,-1.10538000
3.86744019,-20.24903000,-1.10538000
3.87077419,-24.84207000,-1.10538000
3.87410819,-29.43510000,-1.10538000
3.87744219,-24.84207000,-1.10538000
3.88077619,-34.02814000,-1.10538000
3.88411019,-34.02814000,-1.10538000
3.88744419,-34.02814000,-1.10538000
3.89077819,-38.62117000,-1.10538000
3.89411219,-38.62117000,-1.10538000
3.89744619,-34.02814000,-1.05975500
3.90078019,-34.02814000,-1.05975500
3.90411419,-38.62117000,-1.10538000
3.90744819,-38.62117000,-1.10538000
3.91078219,-29.43510000,-1.10538000
3.91411619,-29.43510000,-1.10538000
3.91745019,-24.84207000,-1.10538000
3.92078419,-24.84207000,-1.05975500
