Time,Channel A,Channel B
10.18870420,57.80206000,2.04702900
10.19203820,53.20902000,2.04702900
10.19537220,44.02295000,2.09280700
10.19870620,39.42991000,2.04702900
10.20204020,34.83688000,2.09280700
10.20537420,25.65080000,2.04702900
10.20870820,16.47999000,2.09280700
10.21204220,7.30918300,2.04702900
10.21537620,2.71614700,2.09280700
10.21871020,-1.87688800,2.09280700
10.22204420,-1.87688800,2.04702900
10.22537820,-11.06296000,2.09280700
10.22871220,-15.65599000,2.09280700
10.23204620,-11.06296000,2.09280700
10.23538020,-11.06296000,2.09280700
10.23871420,-6.46992300,2.09280700
10.24204820,-1.87688800,2.09280700
10.24538220,7.30918300,2.09280700
10.24871620,16.47999000,2.09280700
10.25205020,21.05777000,2.09280700
10.25538420,25.65080000,2.09280700
10.25871820,34.83688000,2.09280700
10.26205220,34.83688000,2.09280700
10.26538620,44.02295000,2.09280700
10.26872020,44.02295000,2.09280700
10.27205420,48.61598000,2.13843200
10.27538820,48.61598000,2.09280700
10.27872220,44.02295000,2.09280700
10.28205620,44.02295000,2.09280700
10.28539020,39.42991000,2.13843200
10.28872420,30.24384000,2.13843200
10.29205820,25.65080000,2.13843200
10.29539220,16.47999000,2.13843200
10.29872620,7.30918300,2.09280700
10.30206020,2.71614700,2.13843200
10.30539420,-6.46992300,2.13843200
10.30872820,-11.06296000,2.13843200
10.31206220,-11.06296000,2.13843200
10.31539620,-15.65599000,2.13843200
10.31873020,-15.65599000,2.13843200
10.32206420,-11.06296000,2.13843200
10.32539820,-11.06296000,2.13843200
10.32873220,-11.06296000,2.13843200
10.33206620,-1.87688800,2.13843200
10.33540020,7.30918300,2.13843200
10.33873420,21.05777000,2.13843200
10.34206820,21.05777000,2.13843200
10.34540220,25.65080000,2.13843200
10.34873620,34.83688000,2.13843200
10.35207020,34.83688000,2.13843200
10.35540420,44.02295000,2.13843200
10.35873820,44.02295000,2.13843200
10.36207220,44.02295000,2.13843200
10.36540620,44.02295000,2.13843200
10.36874020,44.02295000,2.13843200
10.37207420,39.42991000,2.13843200
10.37540820,25.65080000,2.13843200
10.37874220,16.47999000,2.13843200
10.38207620,11.90222000,2.13843200
10.38541020,7.30918300,2.13843200
10.38874420,2.71614700,2.18405700
10.39207820,-6.46992300,2.13843200
10.39541220,-11.06296000,2.13843200
10.39874620,-15.65599000,2.18405700
10.40208020,-15.65599000,2.13843200
10.40541420,-24.84207000,2.13843200
10.40874820,-24.84207000,2.13843200
10.41208220,-20.24903000,2.13843200
10.41541620,-11.06296000,2.18405700
10.41875020,-6.46992300,2.18405700
10.42208420,-1.87688800,2.18405700
10.42541820,7.30918300,2.18405700
10.42875220,16.47999000,2.18405700
10.43208620,21.05777000,2.18405700
10.43542020,25.65080000,2.18405700
10.43875420,30.24384000,2.18405700
10.44208820,34.83688000,2.18405700
10.44542220,39.42991000,2.18405700
10.44875620,44.02295000,2.18405700
10.45209020,44.02295000,2.18405700
10.45542420,34.83688000,2.18405700
10.45875820,34.83688000,2.18405700
10.46209220,25.65080000,2.22983500
10.46542620,21.05777000,2.18405700
10.46876020,16.47999000,2.18405700
10.47209420,7.30918300,2.22983500
10.47542820,-1.87688800,2.22983500
10.47876220,-1.87688800,2.18405700
10.48209620,-11.06296000,2.22983500
10.48543020,-20.24903000,2.22983500
10.48876420,-20.24903000,2.18405700
10.49209820,-24.84207000,2.18405700
10.49543220,-24.84207000,2.18405700
10.49876620,-20.24903000,2.22983500
10.50210020,-15.65599000,2.22983500
10.50543420,-6.46992300,2.22983500
10.50876820,-6.46992300,2.22983500
10.51210220,-1.87688800,2.22983500
10.51543620,7.30918300,2.22983500
10.51877020,11.90222000,2.22983500
10.52210420,25.65080000,2.22983500
10.52543820,30.24384000,2.22983500
10.52877220,34.83688000,2.22983500
10.53210620,44.02295000,2.22983500
10.53544020,44.02295000,2.22983500
10.53877420,44.02295000,2.22983500
10.54210820,39.42991000,2.22983500
10.54544220,34.83688000,2.22983500
10.54877620,30.24384000,2.22983500
10.55211020,25.65080000,2.22983500
10.55544420,21.05777000,2.22983500
10.55877820,11.90222000,2.22983500
10.56211220,7.30918300,2.22983500
10.56544620,-1.87688800,2.22983500
10.56878020,-6.46992300,2.27546000
10.57211420,-15.65599000,2.27546000
10.57544820,-20.24903000,2.22983500
10.57878220,-20.24903000,2.22983500
10.58211620,-20.24903000,2.22983500
10.58545020,-20.24903000,2.27546000
10.58878420,-20.24903000,2.22983500
10.59211820,-15.65599000,2.22983500
10.59545220,-1.87688800,2.22983500
10.59878620,-1.87688800,2.22983500
10.60212020,7.30918300,2.27546000
10.60545420,16.47999000,2.27546000
10.60878820,21.05777000,2.27546000
10.61212220,30.24384000,2.27546000
10.61545620,39.42991000,2.27546000
10.61879020,39.42991000,2.27546000
10.62212420,44.02295000,2.27546000
10.62545820,44.02295000,2.27546000
10.62879220,44.02295000,2.27546000
10.63212620,39.42991000,2.27546000
10.63546020,34.83688000,2.32123800
10.63879420,25.65080000,2.27546000
10.64212820,25.65080000,2.27546000
10.64546220,16.47999000,2.27546000
10.64879620,7.30918300,2.32123800
10.65213020,-1.87688800,2.32123800
10.65546420,-6.46992300,2.32123800
10.65879820,-11.06296000,2.32123800
10.66213220,-20.24903000,2.32123800
10.66546620,-24.84207000,2.32123800
10.66880020,-24.84207000,2.32123800
10.67213420,-20.24903000,2.32123800
10.67546820,-20.24903000,2.32123800
10.67880220,-15.65599000,2.32123800
10.68213620,-11.06296000,2.32123800
10.68547020,-6.46992300,2.32123800
10.68880420,2.71614700,2.32123800
10.69213820,7.30918300,2.32123800
10.69547220,16.47999000,2.32123800
10.69880620,25.65080000,2.32123800
10.70214020,25.65080000,2.32123800
10.70547420,34.83688000,2.32123800
10.70880820,34.83688000,2.32123800
10.71214220,39.42991000,2.32123800
10.71547620,39.42991000,2.32123800
10.71881020,34.83688000,2.32123800
10.72214420,30.24384000,2.32123800
10.72547820,25.65080000,2.32123800
10.72881220,21.05777000,2.32123800
10.73214620,16.47999000,2.32123800
10.73548020,7.30918300,2.32123800
10.73881420,-1.87688800,2.32123800
10.74214820,-11.06296000,2.36686300
10.74548220,-15.65599000,2.36686300
10.74881620,-24.84207000,2.32123800
10.75215020,-29.43510000,2.32123800
10.75548420,-29.43510000,2.32123800
10.75881820,-24.84207000,2.36686300
10.76215220,-20.24903000,2.32123800
10.76548620,-24.84207000,2.36686300
10.76882020,-20.24903000,2.32123800
10.77215420,-11.06296000,2.36686300
10.77548820,-11.06296000,2.36686300
10.77882220,2.71614700,2.36686300
10.78215620,7.30918300,2.36686300
10.78549020,21.05777000,2.36686300
10.78882420,25.65080000,2.36686300
10.79215820,30.24384000,2.36686300
10.79549220,34.83688000,2.36686300
10.79882620,34.83688000,2.36686300
10.80216020,30.24384000,2.36686300
10.80549420,34.83688000,2.41248800
10.80882820,30.24384000,2.36686300
10.81216220,30.24384000,2.36686300
10.81549620,21.05777000,2.36686300
10.81883020,11.90222000,2.36686300
10.82216420,7.30918300,2.36686300
10.82549820,-1.87688800,2.41248800
10.82883220,-11.06296000,2.41248800
10.83216620,-20.24903000,2.36686300
10.83550020,-24.84207000,2.36686300
10.83883420,-24.84207000,2.36686300
10.84216820,-29.43510000,2.36686300
10.84550220,-34.02814000,2.36686300
10.84883620,-29.43510000,2.36686300
10.85217020,-29.43510000,2.41248800
10.85550420,-24.84207000,2.36686300
10.85883820,-15.65599000,2.41248800
10.86217220,-11.06296000,2.41248800
10.86550620,-6.46992300,2.41248800
10.86884020,7.30918300,2.41248800
10.87217420,16.47999000,2.41248800
10.87550820,21.05777000,2.41248800
10.87884220,25.65080000,2.41248800
10.88217620,25.65080000,2.41248800
10.88551020,34.83688000,2.41248800
10.88884420,30.24384000,2.41248800
10.89217820,34.83688000,2.41248800
10.89551220,30.24384000,2.41248800
10.89884620,25.65080000,2.41248800
10.90218020,25.65080000,2.41248800
10.90551420,16.47999000,2.41248800
10.90884820,7.30918300,2.41248800
10.91218220,-1.87688800,2.41248800
10.91551620,-6.46992300,2.41248800
10.91885020,-15.65599000,2.41248800
10.92218420,-20.24903000,2.41248800
10.92551820,-29.43510000,2.45826600
10.92885220,-24.84207000,2.41248800
10.93218620,-29.43510000,2.41248800
10.93552020,-29.43510000,2.45826600
10.93885420,-24.84207000,2.45826600
10.94218820,-24.84207000,2.45826600
10.94552220,-20.24903000,2.45826600
10.94885620,-11.06296000,2.45826600
10.95219020,-1.87688800,2.45826600
10.95552420,7.30918300,2.45826600
10.95885820,11.90222000,2.41248800
10.96219220,21.05777000,2.41248800
10.96552620,25.65080000,2.45826600
10.96886020,25.65080000,2.45826600
10.97219420,34.83688000,2.45826600
10.97552820,34.83688000,2.45826600
10.97886220,30.24384000,2.45826600
10.98219620,34.83688000,2.45826600
10.98553020,25.65080000,2.45826600
10.98886420,25.65080000,2.45826600
10.99219820,21.05777000,2.45826600
10.99553220,7.30918300,2.45826600
10.99886620,2.71614700,2.45826600
11.00220020,-6.46992300,2.45826600
11.00553420,-11.06296000,2.50389100
11.00886820,-20.24903000,2.50389100
11.01220220,-29.43510000,2.50389100
11.01553620,-29.43510000,2.50389100
11.01887020,-24.84207000,2.45826600
11.02220420,-29.43510000,2.50389100
11.02553820,-29.43510000,2.50389100
11.02887220,-29.43510000,2.50389100
11.03220620,-29.43510000,2.50389100
11.03554020,-15.65599000,2.50389100
11.03887420,-11.06296000,2.45826600
11.04220820,-1.87688800,2.50389100
11.04554220,7.30918300,2.50389100
11.04887620,11.90222000,2.50389100
11.05221020,21.05777000,2.50389100
11.05554420,25.65080000,2.50389100
11.05887820,25.65080000,2.50389100
11.06221220,25.65080000,2.50389100
11.06554620,30.24384000,2.50389100
11.06888020,34.83688000,2.50389100
11.07221420,30.24384000,2.50389100
11.07554820,21.05777000,2.50389100
11.07888220,16.47999000,2.50389100
11.08221620,7.30918300,2.50389100
11.08555020,-1.87688800,2.50389100
11.08888420,-11.06296000,2.50389100
11.09221820,-15.65599000,2.50389100
11.09555220,-20.24903000,2.50389100
11.09888620,-29.43510000,2.50389100
11.10222020,-29.43510000,2.50389100
11.10555420,-34.02814000,2.50389100
11.10888820,-38.62117000,2.50389100
11.11222220,-38.62117000,2.50389100
11.11555620,-34.02814000,2.50389100
11.11889020,-29.43510000,2.54966900
11.12222420,-29.43510000,2.54966900
11.12555820,-20.24903000,2.54966900
11.12889220,-11.06296000,2.54966900
11.13222620,-1.87688800,2.54966900
11.13556020,-1.87688800,2.54966900
11.13889420,7.30918300,2.54966900
11.14222820,11.90222000,2.54966900
11.14556220,16.47999000,2.54966900
11.14889620,21.05777000,2.54966900
11.15223020,25.65080000,2.54966900
11.15556420,21.05777000,2.54966900
11.15889820,16.47999000,2.54966900
11.16223220,11.90222000,2.54966900
11.16556620,7.30918300,2.54966900
11.16890020,-1.87688800,2.54966900
11.17223420,-11.06296000,2.54966900
11.17556820,-20.24903000,2.54966900
11.17890220,-29.43510000,2.54966900
11.18223620,-29.43510000,2.54966900
11.18557020,-29.43510000,2.54966900
11.18890420,-47.80724000,2.54966900
11.19223820,-47.80724000,2.59529400
11.19557220,-47.80724000,2.59529400
11.19890620,-52.40028000,2.59529400
11.20224020,-47.80724000,2.59529400
11.20557420,-47.80724000,2.59529400
11.20890820,-38.62117000,2.59529400
11.21224220,-34.02814000,2.59529400
11.21557620,-24.84207000,2.59529400
11.21891020,-20.24903000,2.59529400
11.22224420,-15.65599000,2.59529400
11.22557820,-11.06296000,2.59529400
11.22891220,-1.87688800,2.59529400
11.23224620,7.30918300,2.59529400
11.23558020,7.30918300,2.59529400
11.23891420,7.30918300,2.59529400
11.24224820,7.30918300,2.54966900
11.24558220,7.30918300,2.59529400
11.24891620,7.30918300,2.59529400
11.25225020,-1.87688800,2.59529400
11.25558420,-11.06296000,2.59529400
11.25891820,-20.24903000,2.59529400
11.26225220,-24.84207000,2.59529400
11.26558620,-29.43510000,2.59529400
11.26892020,-38.62117000,2.59529400
11.27225420,-47.80724000,2.59529400
11.27558820,-47.80724000,2.59529400
11.27892220,-52.40028000,2.59529400
11.28225620,-56.99331000,2.59529400
11.28559020,-56.99331000,2.59529400
11.28892420,-61.58635000,2.59529400
11.29225820,-52.40028000,2.59529400
11.29559220,-47.80724000,2.59529400
11.29892620,-43.21421000,2.59529400
11.30226020,-34.02814000,2.59529400
11.30559420,-29.43510000,2.59529400
11.30892820,-20.24903000,2.59529400
11.31226220,-15.65599000,2.64107200
11.31559620,-11.06296000,2.59529400
11.31893020,-6.46992300,2.59529400
11.32226420,-1.87688800,2.64107200
11.32559820,7.30918300,2.59529400
11.32893220,7.30918300,2.59529400
11.33226620,2.71614700,2.64107200
11.33560020,-1.87688800,2.64107200
11.33893420,-11.06296000,2.64107200
11.34226820,-15.65599000,2.64107200
11.34560220,-20.24903000,2.59529400
11.34893620,-29.43510000,2.64107200
11.35227020,-34.02814000,2.64107200
11.35560420,-43.21421000,2.68669700
11.35893820,-47.80724000,2.64107200
11.36227220,-52.40028000,2.68669700
11.36560620,-61.58635000,2.68669700
11.36894020,-66.17938000,2.68669700
11.37227420,-66.17938000,2.68669700
11.37560820,-61.58635000,2.68669700
11.37894220,-56.99331000,2.68669700
11.38227620,-52.40028000,2.68669700
11.38561020,-47.80724000,2.64107200
11.38894420,-43.21421000,2.68669700
11.39227820,-38.62117000,2.68669700
11.39561220,-29.43510000,2.68669700
11.39894620,-24.84207000,2.68669700
11.40228020,-15.65599000,2.68669700
11.40561420,-6.46992300,2.68669700
11.40894820,-1.87688800,2.68669700
11.41228220,-1.87688800,2.68669700
11.41561620,2.71614700,2.68669700
11.41895020,-1.87688800,2.68669700
11.42228420,-11.06296000,2.68669700
11.42561820,-6.46992300,2.68669700
11.42895220,-11.06296000,2.68669700
11.43228620,-20.24903000,2.68669700
11.43562020,-29.43510000,2.68669700
11.43895420,-34.02814000,2.68669700
11.44228820,-38.62117000,2.68669700
11.44562220,-47.80724000,2.68669700
11.44895620,-56.99331000,2.68669700
11.45229020,-61.58635000,2.68669700
11.45562420,-66.17938000,2.68669700
11.45895820,-66.17938000,2.68669700
11.46229220,-66.17938000,2.68669700
11.46562620,-66.17938000,2.73232200
11.46896020,-56.99331000,2.68669700
11.47229420,-52.40028000,2.73232200
11.47562820,-47.80724000,2.73232200
11.47896220,-38.62117000,2.73232200
11.48229620,-38.62117000,2.68669700
11.48563020,-29.43510000,2.73232200
11.48896420,-15.65599000,2.68669700
11.49229820,-11.06296000,2.68669700
11.49563220,-11.06296000,2.73232200
11.49896620,-6.46992300,2.68669700
11.50230020,-6.46992300,2.73232200
11.50563420,-1.87688800,2.73232200
11.50896820,-6.46992300,2.73232200
11.51230220,-11.06296000,2.73232200
11.51563620,-15.65599000,2.73232200
11.51897020,-20.24903000,2.73232200
11.52230420,-29.43510000,2.73232200
11.52563820,-38.62117000,2.73232200
11.52897221,-43.21421000,2.73232200
11.53230621,-47.80724000,2.73232200
11.53564021,-56.99331000,2.73232200
11.53897421,-61.58635000,2.73232200
11.54230821,-66.17938000,2.73232200
11.54564221,-70.77242000,2.77810000
11.54897621,-66.17938000,2.73232200
11.55231021,-66.17938000,2.73232200
11.55564421,-66.17938000,2.73232200
11.55897821,-56.99331000,2.77810000
11.56231221,-52.40028000,2.77810000
11.56564621,-43.21421000,2.73232200
11.56898021,-38.62117000,2.73232200
11.57231421,-29.43510000,2.73232200
11.57564821,-24.84207000,2.73232200
11.57898221,-20.24903000,2.77810000
11.58231621,-11.06296000,2.77810000
11.58565021,-11.06296000,2.77810000
11.58898421,-11.06296000,2.77810000
11.59231821,-11.06296000,2.77810000
11.59565221,-11.06296000,2.77810000
11.59898621,-15.65599000,2.77810000
11.60232021,-20.24903000,2.77810000
11.60565421,-24.84207000,2.77810000
11.60898821,-24.84207000,2.77810000
11.61232221,-38.62117000,2.77810000
11.61565621,-47.80724000,2.77810000
11.61899021,-52.40028000,2.77810000
11.62232421,-61.58635000,2.77810000
11.62565821,-66.17938000,2.77810000
11.62899221,-70.77242000,2.77810000
11.63232621,-70.77242000,2.77810000
11.63566021,-70.77242000,2.77810000
11.63899421,-66.17938000,2.77810000
11.64232821,-66.17938000,2.77810000
11.64566221,-61.58635000,2.77810000
11.64899621,-56.99331000,2.77810000
11.65233021,-52.40028000,2.77810000
11.65566421,-43.21421000,2.82372500
11.65899821,-38.62117000,2.82372500
11.66233221,-29.43510000,2.82372500
11.66566621,-24.84207000,2.82372500
11.66900021,-15.65599000,2.82372500
11.67233421,-11.06296000,2.77810000
11.67566821,-11.06296000,2.82372500
11.67900221,-15.65599000,2.82372500
11.68233621,-11.06296000,2.82372500
11.68567021,-11.06296000,2.77810000
11.68900421,-15.65599000,2.82372500
11.69233821,-20.24903000,2.82372500
11.69567221,-29.43510000,2.82372500
11.69900621,-29.43510000,2.82372500
11.70234021,-43.21421000,2.82372500
11.70567421,-52.40028000,2.82372500
11.70900821,-56.99331000,2.82372500
11.71234221,-66.17938000,2.82372500
11.71567621,-66.17938000,2.82372500
11.71901021,-66.17938000,2.82372500
11.72234421,-70.77242000,2.82372500
11.72567821,-70.77242000,2.86950300
11.72901221,-70.77242000,2.82372500
11.73234621,-66.17938000,2.86950300
11.73568021,-61.58635000,2.82372500
11.73901421,-56.99331000,2.82372500
11.74234821,-47.80724000,2.82372500
11.74568221,-43.21421000,2.86950300
11.74901621,-29.43510000,2.82372500
11.75235021,-24.84207000,2.86950300
11.75568421,-20.24903000,2.86950300
11.75901821,-20.24903000,2.86950300
11.76235221,-15.65599000,2.86950300
11.76568621,-11.06296000,2.86950300
11.76902021,-15.65599000,2.86950300
11.77235421,-15.65599000,2.86950300
11.77568821,-20.24903000,2.86950300
11.77902221,-29.43510000,2.86950300
11.78235621,-34.02814000,2.86950300
11.78569021,-38.62117000,2.86950300
11.78902421,-47.80724000,2.86950300
11.79235821,-56.99331000,2.86950300
11.79569221,-61.58635000,2.86950300
11.79902621,-66.17938000,2.86950300
11.80236021,-70.77242000,2.86950300
11.80569421,-75.36546000,2.86950300
11.80902821,-79.95850000,2.86950300
11.81236221,-79.95850000,2.86950300
11.81569621,-75.36546000,2.86950300
11.81903021,-75.36546000,2.86950300
11.82236421,-66.17938000,2.86950300
11.82569821,-66.17938000,2.86950300
11.82903221,-56.99331000,2.86950300
11.83236621,-47.80724000,2.91512800
11.83570021,-38.62117000,2.86950300
11.83903421,-29.43510000,2.86950300
11.84236821,-29.43510000,2.91512800
11.84570221,-24.84207000,2.86950300
11.84903621,-20.24903000,2.91512800
11.85237021,-20.24903000,2.86950300
11.85570421,-20.24903000,2.91512800
11.85903821,-24.84207000,2.91512800
11.86237221,-24.84207000,2.91512800
11.86570621,-24.84207000,2.86950300
11.86904021,-38.62117000,2.91512800
11.87237421,-43.21421000,2.91512800
11.87570821,-52.40028000,2.91512800
11.87904221,-61.58635000,2.91512800
11.88237621,-66.17938000,2.91512800
11.88571021,-75.36546000,2.91512800
11.88904421,-79.95850000,2.91512800
11.89237821,-79.95850000,2.91512800
11.89571221,-84.53626000,2.91512800
11.89904621,-84.53626000,2.91512800
11.90238021,-84.53626000,2.91512800
