Time,Channel A,Channel B
11.35227020,21.05777000,2.64107200
11.35560420,25.65080000,2.68669700
11.35893820,25.65080000,2.68669700
11.36227220,25.65080000,2.64107200
11.36560620,34.83688000,2.64107200
11.36894020,30.24384000,2.68669700
11.37227420,25.65080000,2.68669700
11.37560820,25.65080000,2.68669700
11.37894220,16.47999000,2.68669700
11.38227620,7.30918300,2.68669700
11.38561020,7.30918300,2.68669700
11.38894420,-1.87688800,2.68669700
11.39227820,-6.46992300,2.68669700
11.39561220,-11.06296000,2.68669700
11.39894620,-15.65599000,2.68669700
11.40228020,-20.24903000,2.68669700
11.40561420,-24.84207000,2.68669700
11.40894820,-24.84207000,2.68669700
11.41228220,-24.84207000,2.68669700
11.41561620,-20.24903000,2.68669700
11.41895020,-11.06296000,2.68669700
11.42228420,-6.46992300,2.68669700
11.42561820,-1.87688800,2.68669700
11.42895220,7.30918300,2.68669700
11.43228620,11.90222000,2.68669700
11.43562020,16.47999000,2.68669700
11.43895420,21.05777000,2.68669700
11.44228820,25.65080000,2.68669700
11.44562220,25.65080000,2.68669700
11.44895620,25.65080000,2.68669700
11.45229020,25.65080000,2.73232200
11.45562420,34.83688000,2.68669700
11.45895820,21.05777000,2.73232200
11.46229220,16.47999000,2.73232200
11.46562620,7.30918300,2.73232200
11.46896020,7.30918300,2.68669700
11.47229420,-1.87688800,2.73232200
11.47562820,-11.06296000,2.73232200
11.47896220,-15.65599000,2.73232200
11.48229620,-20.24903000,2.73232200
11.48563020,-20.24903000,2.73232200
11.48896420,-24.84207000,2.73232200
11.49229820,-29.43510000,2.73232200
11.49563220,-29.43510000,2.73232200
11.49896620,-24.84207000,2.73232200
11.50230020,-20.24903000,2.73232200
11.50563420,-20.24903000,2.73232200
11.50896820,-11.06296000,2.73232200
11.51230220,-1.87688800,2.73232200
11.51563620,2.71614700,2.73232200
11.51897020,11.90222000,2.73232200
11.52230420,16.47999000,2.73232200
11.52563820,16.47999000,2.73232200
11.52897221,21.05777000,2.73232200
11.53230621,21.05777000,2.73232200
11.53564021,25.65080000,2.77810000
11.53897421,16.47999000,2.77810000
11.54230821,16.47999000,2.73232200
11.54564221,16.47999000,2.77810000
11.54897621,7.30918300,2.73232200
11.55231021,-1.87688800,2.73232200
11.55564421,-6.46992300,2.73232200
11.55897821,-11.06296000,2.73232200
11.56231221,-20.24903000,2.77810000
11.56564621,-24.84207000,2.77810000
11.56898021,-29.43510000,2.73232200
11.57231421,-29.43510000,2.77810000
11.57564821,-34.02814000,2.77810000
11.57898221,-29.43510000,2.77810000
11.58231621,-29.43510000,2.77810000
11.58565021,-24.84207000,2.77810000
11.58898421,-29.43510000,2.77810000
11.59231821,-15.65599000,2.77810000
11.59565221,-11.06296000,2.77810000
11.59898621,-6.46992300,2.77810000
11.60232021,2.71614700,2.77810000
11.60565421,7.30918300,2.77810000
11.60898821,16.47999000,2.77810000
11.61232221,16.47999000,2.77810000
11.61565621,21.05777000,2.77810000
11.61899021,21.05777000,2.77810000
11.62232421,16.47999000,2.77810000
11.62565821,11.90222000,2.77810000
11.62899221,11.90222000,2.77810000
11.63232621,7.30918300,2.77810000
11.63566021,2.71614700,2.77810000
11.63899421,-6.46992300,2.82372500
11.64232821,-11.06296000,2.77810000
11.64566221,-15.65599000,2.82372500
11.64899621,-20.24903000,2.82372500
11.65233021,-29.43510000,2.77810000
11.65566421,-29.43510000,2.82372500
11.65899821,-29.43510000,2.82372500
11.66233221,-29.43510000,2.82372500
11.66566621,-29.43510000,2.82372500
11.66900021,-29.43510000,2.82372500
11.67233421,-20.24903000,2.82372500
11.67566821,-15.65599000,2.82372500
11.67900221,-11.06296000,2.82372500
11.68233621,-1.87688800,2.82372500
11.68567021,-1.87688800,2.82372500
11.68900421,2.71614700,2.82372500
11.69233821,7.30918300,2.82372500
11.69567221,16.47999000,2.82372500
11.69900621,21.05777000,2.82372500
11.70234021,21.05777000,2.82372500
11.70567421,16.47999000,2.86950300
11.70900821,16.47999000,2.82372500
11.71234221,16.47999000,2.82372500
11.71567621,7.30918300,2.86950300
11.71901021,-1.87688800,2.86950300
11.72234421,-1.87688800,2.86950300
11.72567821,-11.06296000,2.82372500
11.72901221,-11.06296000,2.82372500
11.73234621,-20.24903000,2.86950300
11.73568021,-29.43510000,2.82372500
11.73901421,-29.43510000,2.86950300
11.74234821,-29.43510000,2.86950300
11.74568221,-38.62117000,2.86950300
11.74901621,-34.02814000,2.86950300
11.75235021,-34.02814000,2.86950300
11.75568421,-29.43510000,2.86950300
11.75901821,-20.24903000,2.86950300
11.76235221,-15.65599000,2.86950300
11.76568621,-11.06296000,2.86950300
11.76902021,-6.46992300,2.86950300
11.77235421,2.71614700,2.86950300
11.77568821,7.30918300,2.86950300
11.77902221,7.30918300,2.86950300
11.78235621,11.90222000,2.86950300
11.78569021,16.47999000,2.86950300
11.78902421,16.47999000,2.86950300
11.79235821,21.05777000,2.86950300
11.79569221,16.47999000,2.86950300
11.79902621,7.30918300,2.86950300
11.80236021,7.30918300,2.86950300
11.80569421,-1.87688800,2.86950300
11.80902821,-6.46992300,2.86950300
11.81236221,-11.06296000,2.86950300
11.81569621,-20.24903000,2.86950300
11.81903021,-24.84207000,2.86950300
11.82236421,-29.43510000,2.86950300
11.82569821,-29.43510000,2.91512800
11.82903221,-29.43510000,2.86950300
11.83236621,-34.02814000,2.91512800
11.83570021,-34.02814000,2.86950300
11.83903421,-29.43510000,2.86950300
11.84236821,-29.43510000,2.86950300
11.84570221,-20.24903000,2.91512800
11.84903621,-15.65599000,2.91512800
11.85237021,-11.06296000,2.91512800
11.85570421,2.71614700,2.86950300
11.85903821,7.30918300,2.91512800
11.86237221,7.30918300,2.91512800
11.86570621,11.90222000,2.91512800
11.86904021,7.30918300,2.91512800
11.87237421,16.47999000,2.91512800
11.87570821,16.47999000,2.91512800
11.87904221,11.90222000,2.91512800
11.88237621,7.30918300,2.91512800
11.88571021,7.30918300,2.91512800
11.88904421,2.71614700,2.91512800
11.89237821,-1.87688800,2.91512800
11.89571221,-15.65599000,2.91512800
11.89904621,-20.24903000,2.91512800
11.90238021,-24.84207000,2.91512800
11.90571421,-29.43510000,2.91512800
11.90904821,-34.02814000,2.91512800
11.91238221,-38.62117000,2.91512800
11.91571621,-38.62117000,2.96090600
11.91905021,-29.43510000,2.91512800
11.92238421,-34.02814000,2.96090600
11.92571821,-34.02814000,2.96090600
11.92905221,-29.43510000,2.96090600
11.93238621,-29.43510000,2.91512800
11.93572021,-15.65599000,2.91512800
11.93905421,-11.06296000,2.91512800
11.94238821,-6.46992300,2.91512800
11.94572221,-1.87688800,2.96090600
11.94905621,7.30918300,2.96090600
11.95239021,7.30918300,2.96090600
11.95572421,7.30918300,2.96090600
11.95905821,7.30918300,2.96090600
11.96239221,7.30918300,2.96090600
11.96572621,7.30918300,2.96090600
11.96906021,2.71614700,2.96090600
11.97239421,-1.87688800,2.96090600
11.97572821,-11.06296000,2.96090600
11.97906221,-20.24903000,2.96090600
11.98239621,-20.24903000,2.96090600
11.98573021,-29.43510000,2.96090600
11.98906421,-34.02814000,2.96090600
11.99239821,-38.62117000,2.96090600
11.99573221,-43.21421000,2.96090600
11.99906621,-47.80724000,2.96090600
12.00240021,-47.80724000,2.96090600
12.00573421,-47.80724000,2.96090600
12.00906821,-34.02814000,2.96090600
12.01240221,-38.62117000,2.96090600
12.01573621,-34.02814000,3.00653100
12.01907021,-29.43510000,2.96090600
12.02240421,-24.84207000,2.96090600
12.02573821,-20.24903000,3.00653100
12.02907221,-11.06296000,2.96090600
12.03240621,-6.46992300,3.00653100
12.03574021,2.71614700,2.96090600
12.03907421,2.71614700,3.00653100
12.04240821,-1.87688800,3.00653100
12.04574221,-1.87688800,3.00653100
12.04907621,-1.87688800,3.00653100
12.05241021,-11.06296000,3.00653100
12.05574421,-11.06296000,3.00653100
12.05907821,-15.65599000,3.00653100
12.06241221,-20.24903000,3.05215600
12.06574621,-29.43510000,3.05215600
12.06908021,-34.02814000,3.00653100
12.07241421,-38.62117000,3.00653100
12.07574821,-47.80724000,3.00653100
12.07908221,-47.80724000,3.05215600
12.08241621,-52.40028000,3.05215600
12.08575021,-52.40028000,3.00653100
12.08908421,-52.40028000,3.00653100
12.09241821,-52.40028000,3.05215600
12.09575221,-47.80724000,3.05215600
12.09908621,-38.62117000,3.05215600
12.10242021,-38.62117000,3.05215600
12.10575421,-34.02814000,3.05215600
12.10908821,-29.43510000,3.05215600
12.11242221,-20.24903000,3.05215600
12.11575621,-15.65599000,3.05215600
12.11909021,-11.06296000,3.05215600
12.12242421,-11.06296000,3.05215600
12.12575821,-11.06296000,3.05215600
12.12909221,-11.06296000,3.05215600
12.13242621,-11.06296000,3.05215600
12.13576021,-11.06296000,3.05215600
12.13909421,-20.24903000,3.05215600
12.14242821,-29.43510000,3.05215600
12.14576221,-29.43510000,3.05215600
12.14909621,-38.62117000,3.05215600
12.15243021,-47.80724000,3.05215600
12.15576421,-47.80724000,3.05215600
12.15909821,-52.40028000,3.05215600
12.16243221,-56.99331000,3.05215600
12.16576621,-56.99331000,3.09793400
12.16910021,-66.17938000,3.05215600
12.17243421,-66.17938000,3.09793400
12.17576821,-61.58635000,3.05215600
12.17910221,-56.99331000,3.09793400
12.18243621,-56.99331000,3.05215600
12.18577021,-52.40028000,3.05215600
12.18910421,-43.21421000,3.09793400
12.19243821,-38.62117000,3.05215600
12.19577221,-29.43510000,3.05215600
12.19910621,-29.43510000,3.09793400
12.20244021,-29.43510000,3.09793400
12.20577421,-20.24903000,3.09793400
12.20910821,-20.24903000,3.09793400
12.21244221,-20.24903000,3.09793400
12.21577621,-20.24903000,3.09793400
12.21911021,-20.24903000,3.09793400
12.22244421,-24.84207000,3.09793400
12.22577821,-29.43510000,3.09793400
12.22911221,-29.43510000,3.09793400
12.23244621,-38.62117000,3.09793400
12.23578021,-47.80724000,3.09793400
12.23911421,-52.40028000,3.09793400
12.24244821,-56.99331000,3.09793400
12.24578221,-61.58635000,3.09793400
12.24911621,-66.17938000,3.09793400
12.25245021,-66.17938000,3.14355900
12.25578421,-66.17938000,3.09793400
12.25911821,-66.17938000,3.09793400
12.26245221,-61.58635000,3.09793400
12.26578621,-56.99331000,3.14355900
12.26912021,-56.99331000,3.14355900
12.27245421,-47.80724000,3.09793400
12.27578821,-38.62117000,3.09793400
12.27912221,-34.02814000,3.09793400
12.28245621,-29.43510000,3.09793400
12.28579021,-29.43510000,3.14355900
12.28912421,-20.24903000,3.14355900
12.29245821,-20.24903000,3.14355900
12.29579221,-20.24903000,3.14355900
12.29912621,-20.24903000,3.14355900
12.30246021,-20.24903000,3.14355900
12.30579421,-29.43510000,3.14355900
12.30912821,-24.84207000,3.14355900
12.31246221,-29.43510000,3.14355900
12.31579621,-38.62117000,3.14355900
12.31913021,-43.21421000,3.14355900
12.32246421,-47.80724000,3.14355900
12.32579821,-52.40028000,3.14355900
12.32913221,-61.58635000,3.14355900
12.33246621,-66.17938000,3.14355900
12.33580021,-66.17938000,3.14355900
12.33913421,-66.17938000,3.14355900
12.34246821,-66.17938000,3.14355900
12.34580221,-66.17938000,3.14355900
12.34913621,-61.58635000,3.14355900
12.35247021,-56.99331000,3.18933700
12.35580421,-47.80724000,3.14355900
12.35913821,-47.80724000,3.14355900
12.36247221,-43.21421000,3.14355900
12.36580621,-34.02814000,3.14355900
12.36914021,-29.43510000,3.18933700
12.37247421,-24.84207000,3.18933700
12.37580821,-20.24903000,3.14355900
12.37914221,-20.24903000,3.14355900
12.38247621,-15.65599000,3.18933700
12.38581021,-20.24903000,3.18933700
12.38914421,-24.84207000,3.18933700
12.39247821,-29.43510000,3.18933700
12.39581221,-34.02814000,3.14355900
12.39914621,-34.02814000,3.18933700
12.40248021,-38.62117000,3.18933700
12.40581421,-47.80724000,3.18933700
12.40914821,-47.80724000,3.18933700
12.41248221,-56.99331000,3.23496200
12.41581621,-61.58635000,3.18933700
12.41915021,-66.17938000,3.18933700
12.42248421,-70.77242000,3.18933700
12.42581821,-66.17938000,3.18933700
12.42915221,-66.17938000,3.18933700
12.43248621,-56.99331000,3.18933700
12.43582021,-56.99331000,3.23496200
12.43915421,-52.40028000,3.23496200
12.44248821,-47.80724000,3.23496200
12.44582221,-43.21421000,3.23496200
12.44915621,-38.62117000,3.23496200
12.45249021,-34.02814000,3.23496200
12.45582421,-24.84207000,3.23496200
12.45915821,-20.24903000,3.18933700
12.46249221,-20.24903000,3.23496200
12.46582621,-20.24903000,3.23496200
12.46916021,-20.24903000,3.23496200
12.47249421,-15.65599000,3.23496200
12.47582821,-24.84207000,3.23496200
12.47916221,-29.43510000,3.23496200
12.48249621,-29.43510000,3.23496200
12.48583021,-38.62117000,3.23496200
12.48916421,-43.21421000,3.23496200
12.49249821,-47.80724000,3.23496200
12.49583221,-52.40028000,3.23496200
12.49916621,-56.99331000,3.23496200
12.50250021,-56.99331000,3.23496200
12.50583421,-61.58635000,3.23496200
12.50916821,-61.58635000,3.23496200
12.51250221,-66.17938000,3.23496200
12.51583621,-56.99331000,3.23496200
12.51917021,-56.99331000,3.23496200
12.52250421,-47.80724000,3.23496200
12.52583821,-47.80724000,3.23496200
12.52917221,-38.62117000,3.23496200
12.53250621,-29.43510000,3.23496200
12.53584021,-24.84207000,3.23496200
12.53917421,-24.84207000,3.23496200
12.54250821,-20.24903000,3.23496200
12.54584221,-15.65599000,3.28074000
12.54917621,-15.65599000,3.23496200
12.55251021,-11.06296000,3.28074000
12.55584421,-15.65599000,3.28074000
12.55917821,-20.24903000,3.23496200
12.56251221,-11.06296000,3.23496200
12.56584621,-20.24903000,3.28074000
12.56918021,-29.43510000,3.28074000
12.57251421,-34.02814000,3.28074000
12.57584821,-43.21421000,3.28074000
12.57918221,-47.80724000,3.23496200
12.58251621,-47.80724000,3.28074000
12.58585021,-52.40028000,3.28074000
12.58918421,-52.40028000,3.28074000
12.59251821,-52.40028000,3.28074000
12.59585221,-52.40028000,3.28074000
12.59918621,-47.80724000,3.28074000
12.60252021,-52.40028000,3.28074000
12.60585421,-47.80724000,3.28074000
12.60918821,-38.62117000,3.28074000
12.61252221,-34.02814000,3.28074000
12.61585621,-29.43510000,3.28074000
12.61919021,-20.24903000,3.28074000
12.62252421,-15.65599000,3.28074000
12.62585821,-11.06296000,3.28074000
12.62919221,-11.06296000,3.28074000
12.63252621,-11.06296000,3.32636500
12.63586021,-6.46992300,3.28074000
12.63919421,-6.46992300,3.28074000
12.64252821,-6.46992300,3.28074000
12.64586221,-11.06296000,3.28074000
12.64919621,-11.06296000,3.28074000
12.65253021,-15.65599000,3.32636500
12.65586421,-20.24903000,3.32636500
12.65919821,-29.43510000,3.32636500
12.66253221,-34.02814000,3.32636500
12.66586621,-38.62117000,3.32636500
12.66920021,-43.21421000,3.32636500
12.67253421,-47.80724000,3.32636500
12.67586821,-47.80724000,3.32636500
12.67920221,-47.80724000,3.32636500
12.68253621,-43.21421000,3.32636500
12.68587021,-43.21421000,3.32636500
12.68920421,-38.62117000,3.32636500
12.69253821,-34.02814000,3.32636500
12.69587221,-29.43510000,3.32636500
12.69920621,-20.24903000,3.32636500
12.70254021,-20.24903000,3.32636500
12.70587421,-11.06296000,3.32636500
12.70920821,-6.46992300,3.32636500
12.71254221,-1.87688800,3.32636500
12.71587621,7.30918300,3.32636500
12.71921021,2.71614700,3.32636500
12.72254421,2.71614700,3.32636500
12.72587821,2.71614700,3.32636500
12.72921221,2.71614700,3.32636500
12.73254621,-6.46992300,3.32636500
12.73588021,-11.06296000,3.32636500
12.73921421,-15.65599000,3.32636500
12.74254821,-11.06296000,3.32636500
12.74588221,-20.24903000,3.37199000
12.74921621,-29.43510000,3.32636500
12.75255021,-29.43510000,3.32636500
12.75588421,-34.02814000,3.32636500
12.75921821,-38.62117000,3.32636500
12.76255221,-38.62117000,3.32636500
12.76588621,-38.62117000,3.37199000
12.76922021,-38.62117000,3.32636500
12.77255421,-29.43510000,3.37199000
12.77588821,-29.43510000,3.32636500
12.77922221,-20.24903000,3.37199000
12.78255621,-15.65599000,3.37199000
12.78589021,-15.65599000,3.41776800
12.78922421,-6.46992300,3.37199000
12.79255821,-1.87688800,3.37199000
12.79589221,2.71614700,3.37199000
12.79922621,7.30918300,3.41776800
12.80256021,7.30918300,3.37199000
12.80589421,11.90222000,3.37199000
12.80922821,11.90222000,3.37199000
12.81256221,7.30918300,3.37199000
12.81589621,7.30918300,3.41776800
12.81923021,-1.87688800,3.41776800
12.82256421,-6.46992300,3.41776800
12.82589821,-11.06296000,3.41776800
12.82923221,-15.65599000,3.41776800
12.83256621,-20.24903000,3.41776800
12.83590021,-29.43510000,3.37199000
12.83923421,-29.43510000,3.37199000
12.84256821,-29.43510000,3.41776800
12.84590221,-29.43510000,3.37199000
12.84923621,-34.02814000,3.41776800
12.85257021,-29.43510000,3.41776800
12.85590421,-29.43510000,3.41776800
12.85923821,-29.43510000,3.41776800
12.86257221,-20.24903000,3.37199000
12.86590621,-15.65599000,3.37199000
12.86924021,-11.06296000,3.37199000
12.87257421,2.71614700,3.37199000
12.87590821,7.30918300,3.37199000
12.87924221,7.30918300,3.37199000
12.88257621,7.30918300,3.32636500
12.88591021,7.30918300,3.37199000
12.88924421,11.90222000,3.37199000
12.89257821,11.90222000,3.32636500
12.89591221,16.47999000,3.32636500
12.89924621,7.30918300,3.37199000
12.90258021,7.30918300,3.32636500
12.90591421,2.71614700,3.32636500
12.90924821,-1.87688800,3.32636500
12.91258221,-11.06296000,3.32636500
12.91591621,-20.24903000,3.32636500
12.91925021,-20.24903000,3.32636500
12.92258421,-20.24903000,3.32636500
12.92591821,-29.43510000,3.32636500
12.92925221,-29.43510000,3.32636500
12.93258621,-29.43510000,3.32636500
12.93592021,-24.84207000,3.32636500
12.93925421,-20.24903000,3.32636500
12.94258821,-24.84207000,3.32636500
12.94592221,-20.24903000,3.32636500
12.94925621,-15.65599000,3.32636500
12.95259021,-6.46992300,3.32636500
12.95592421,2.71614700,3.32636500
12.95925821,7.30918300,3.32636500
12.96259221,7.30918300,3.32636500
12.96592621,11.90222000,3.32636500
12.96926021,16.47999000,3.32636500
12.97259421,16.47999000,3.32636500
12.97592821,16.47999000,3.32636500
12.97926221,16.47999000,3.32636500
12.98259621,16.47999000,3.32636500
12.98593021,11.90222000,3.32636500
12.98926421,7.30918300,3.32636500
12.99259821,2.71614700,3.32636500
12.99593221,-6.46992300,3.32636500
12.99926621,-6.46992300,3.28074000
13.00260021,-11.06296000,3.32636500
13.00593421,-15.65599000,3.32636500
13.00926821,-20.24903000,3.32636500
13.01260221,-20.24903000,3.28074000
13.01593621,-24.84207000,3.28074000
13.01927021,-20.24903000,3.28074000
13.02260421,-20.24903000,3.28074000
13.02593821,-11.06296000,3.28074000
13.02927221,-15.65599000,3.28074000
13.03260621,-11.06296000,3.28074000
13.03594021,-1.87688800,3.28074000
13.03927421,-1.87688800,3.28074000
13.04260821,7.30918300,3.28074000
13.04594221,7.30918300,3.28074000
13.04927621,16.47999000,3.28074000
