Time,Channel A,Channel B
-3.13062583,-231.49810000,-4.07513700
-3.12729183,-231.49810000,-4.07513700
-3.12395783,-231.49810000,-4.07513700
-3.12062383,-222.31210000,-4.07513700
-3.11728983,-217.71900000,-4.07513700
-3.11395583,-222.31210000,-4.07513700
-3.11062183,-226.90510000,-4.07513700
-3.10728783,-226.90510000,-4.07513700
-3.10395383,-236.09120000,-4.07513700
-3.10061983,-231.49810000,-4.12091400
-3.09728583,-231.49810000,-4.07513700
-3.09395183,-231.49810000,-4.07513700
-3.09061783,-231.49810000,-4.07513700
-3.08728383,-236.09120000,-4.07513700
-3.08394983,-240.68420000,-4.07513700
-3.08061583,-245.27720000,-4.07513700
-3.07728183,-249.87030000,-4.07513700
-3.07394783,-249.87030000,-4.07513700
-3.07061383,-249.87030000,-4.07513700
-3.06727983,-245.27720000,-4.07513700
-3.06394583,-240.68420000,-4.07513700
-3.06061183,-245.27720000,-4.07513700
-3.05727783,-249.87030000,-4.07513700
-3.05394383,-249.87030000,-4.07513700
-3.05060983,-249.87030000,-4.12091400
-3.04727583,-240.68420000,-4.07513700
-3.04394183,-240.68420000,-4.07513700
-3.04060783,-240.68420000,-4.07513700
-3.03727383,-231.49810000,-4.12091400
-3.03393983,-231.49810000,-4.12091400
-3.03060583,-236.09120000,-4.07513700
-3.02727183,-240.68420000,-4.12091400
-3.02393783,-245.27720000,-4.07513700
-3.02060383,-240.68420000,-4.07513700
-3.01726983,-231.49810000,-4.07513700
-3.01393583,-236.09120000,-4.07513700
-3.01060183,-236.09120000,-4.07513700
-3.00726783,-240.68420000,-4.12091400
-3.00393383,-249.87030000,-4.12091400
-3.00059983,-249.87030000,-4.07513700
-2.99726583,-254.46330000,-4.07513700
-2.99393183,-254.46330000,-4.07513700
-2.99059783,-254.46330000,-4.07513700
-2.98726383,-254.46330000,-4.07513700
-2.98392983,-249.87030000,-4.12091400
-2.98059583,-259.05630000,-4.07513700
-2.97726183,-268.24240000,-4.07513700
-2.97392783,-268.24240000,-4.07513700
-2.97059383,-263.64940000,-4.07513700
-2.96725983,-259.05630000,-4.07513700
-2.96392583,-254.46330000,-4.07513700
-2.96059183,-254.46330000,-4.12091400
-2.95725783,-249.87030000,-4.07513700
-2.95392383,-249.87030000,-4.07513700
-2.95058983,-249.87030000,-4.07513700
-2.94725583,-254.46330000,-4.07513700
-2.94392183,-254.46330000,-4.07513700
-2.94058783,-249.87030000,-4.12091400
-2.93725383,-245.27720000,-4.07513700
-2.93391983,-245.27720000,-4.07513700
-2.93058583,-245.27720000,-4.12091400
-2.92725183,-249.87030000,-4.07513700
-2.92391783,-254.46330000,-4.07513700
-2.92058383,-259.05630000,-4.07513700
-2.91724983,-259.05630000,-4.07513700
-2.91391583,-259.05630000,-4.07513700
-2.91058183,-259.05630000,-4.12091400
-2.90724783,-259.05630000,-4.07513700
-2.90391383,-259.05630000,-4.07513700
-2.90057983,-263.64940000,-4.12091400
-2.89724583,-272.83540000,-4.07513700
-2.89391183,-277.42850000,-4.07513700
-2.89057783,-268.24240000,-4.07513700
-2.88724383,-268.24240000,-4.07513700
-2.88390983,-268.24240000,-4.07513700
-2.88057583,-268.24240000,-4.07513700
-2.87724183,-268.24240000,-4.07513700
-2.87390783,-268.24240000,-4.07513700
-2.87057383,-268.24240000,-4.07513700
-2.86723983,-268.24240000,-4.07513700
-2.86390583,-268.24240000,-4.07513700
-2.86057183,-263.64940000,-4.07513700
-2.85723783,-254.46330000,-4.12091400
-2.85390383,-259.05630000,-4.07513700
-2.85056983,-263.64940000,-4.12091400
-2.84723583,-268.24240000,-4.07513700
-2.84390183,-268.24240000,-4.07513700
-2.84056783,-268.24240000,-4.12091400
-2.83723383,-268.24240000,-4.07513700
-2.83389983,-268.24240000,-4.07513700
-2.83056583,-268.24240000,-4.07513700
-2.82723183,-268.24240000,-4.07513700
-2.82389783,-268.24240000,-4.07513700
-2.82056383,-277.42850000,-4.07513700
-2.81722983,-282.00630000,-4.07513700
-2.81389583,-282.00630000,-4.12091400
-2.81056183,-277.42850000,-4.07513700
-2.80722783,-277.42850000,-4.07513700
-2.80389383,-272.83540000,-4.07513700
-2.80055983,-272.83540000,-4.12091400
-2.79722583,-277.42850000,-4.07513700
-2.79389183,-277.42850000,-4.07513700
-2.79055783,-272.83540000,-4.07513700
-2.78722383,-272.83540000,-4.12091400
-2.78388983,-272.83540000,-4.12091400
-2.78055583,-268.24240000,-4.07513700
-2.77722183,-259.05630000,-4.07513700
-2.77388783,-259.05630000,-4.07513700
-2.77055383,-263.64940000,-4.07513700
-2.76721983,-268.24240000,-4.07513700
-2.76388583,-272.83540000,-4.07513700
-2.76055183,-268.24240000,-4.07513700
-2.75721783,-263.64940000,-4.07513700
-2.75388383,-263.64940000,-4.12091400
-2.75054983,-268.24240000,-4.07513700
-2.74721583,-268.24240000,-4.07513700
-2.74388183,-268.24240000,-4.07513700
-2.74054783,-272.83540000,-4.07513700
-2.73721383,-277.42850000,-4.07513700
-2.73387983,-277.42850000,-4.07513700
-2.73054583,-272.83540000,-4.07513700
-2.72721183,-268.24240000,-4.07513700
-2.72387783,-268.24240000,-4.12091400
-2.72054383,-268.24240000,-4.07513700
-2.71720983,-277.42850000,-4.07513700
-2.71387583,-272.83540000,-4.07513700
-2.71054183,-268.24240000,-4.07513700
-2.70720783,-268.24240000,-4.07513700
-2.70387383,-263.64940000,-4.07513700
-2.70053983,-259.05630000,-4.07513700
-2.69720583,-254.46330000,-4.07513700
-2.69387183,-249.87030000,-4.07513700
-2.69053783,-254.46330000,-4.07513700
-2.68720383,-259.05630000,-4.07513700
-2.68386983,-259.05630000,-4.07513700
-2.68053583,-249.87030000,-4.07513700
-2.67720183,-249.87030000,-4.07513700
-2.67386783,-249.87030000,-4.12091400
-2.67053383,-249.87030000,-4.07513700
-2.66719983,-254.46330000,-4.07513700
-2.66386583,-254.46330000,-4.07513700
-2.66053183,-254.46330000,-4.07513700
-2.65719783,-259.05630000,-4.07513700
-2.65386383,-259.05630000,-4.07513700
-2.65052983,-259.05630000,-4.07513700
-2.64719583,-254.46330000,-4.07513700
-2.64386183,-249.87030000,-4.07513700
-2.64052783,-254.46330000,-4.07513700
-2.63719383,-263.64940000,-4.07513700
-2.63385983,-259.05630000,-4.07513700
-2.63052583,-254.46330000,-4.07513700
-2.62719183,-249.87030000,-4.07513700
-2.62385783,-245.27720000,-4.07513700
-2.62052383,-245.27720000,-4.07513700
-2.61718983,-240.68420000,-4.12091400
-2.61385583,-236.09120000,-4.07513700
-2.61052183,-240.68420000,-4.12091400
-2.60718783,-240.68420000,-4.07513700
-2.60385383,-240.68420000,-4.07513700
-2.60051983,-236.09120000,-4.07513700
-2.59718583,-226.90510000,-4.07513700
-2.59385183,-231.49810000,-4.07513700
-2.59051783,-226.90510000,-4.07513700
-2.58718383,-236.09120000,-4.07513700
-2.58384983,-240.68420000,-4.07513700
-2.58051583,-236.09120000,-4.07513700
-2.57718183,-231.49810000,-4.12091400
-2.57384783,-236.09120000,-4.07513700
-2.57051383,-236.09120000,-4.07513700
-2.56717983,-236.09120000,-4.07513700
-2.56384583,-236.09120000,-4.07513700
-2.56051183,-240.68420000,-4.07513700
-2.55717783,-245.27720000,-4.12091400
-2.55384383,-245.27720000,-4.07513700
-2.55050983,-240.68420000,-4.07513700
-2.54717583,-236.09120000,-4.07513700
-2.54384183,-231.49810000,-4.07513700
-2.54050783,-231.49810000,-4.12091400
-2.53717383,-231.49810000,-4.07513700
-2.53383983,-231.49810000,-4.12091400
-2.53050583,-231.49810000,-4.07513700
-2.52717183,-231.49810000,-4.07513700
-2.52383783,-231.49810000,-4.07513700
-2.52050383,-226.90510000,-4.12091400
-2.51716983,-213.12600000,-4.07513700
-2.51383583,-217.71900000,-4.07513700
-2.51050183,-222.31210000,-4.07513700
-2.50716783,-226.90510000,-4.07513700
-2.50383383,-231.49810000,-4.07513700
-2.50049983,-226.90510000,-4.07513700
-2.49716583,-222.31210000,-4.07513700
-2.49383183,-226.90510000,-4.07513700
-2.49049783,-226.90510000,-4.12091400
-2.48716383,-226.90510000,-4.07513700
-2.48382983,-226.90510000,-4.07513700
-2.48049583,-231.49810000,-4.07513700
-2.47716183,-236.09120000,-4.07513700
-2.47382783,-236.09120000,-4.12091400
-2.47049383,-231.49810000,-4.07513700
-2.46715983,-231.49810000,-4.07513700
-2.46382583,-226.90510000,-4.12091400
-2.46049183,-231.49810000,-4.07513700
-2.45715783,-231.49810000,-4.12091400
-2.45382383,-231.49810000,-4.07513700
-2.45048983,-231.49810000,-4.07513700
-2.44715583,-226.90510000,-4.07513700
-2.44382183,-226.90510000,-4.07513700
-2.44048783,-217.71900000,-4.07513700
-2.43715383,-213.12600000,-4.07513700
-2.43381983,-213.12600000,-4.07513700
-2.43048583,-213.12600000,-4.12091400
-2.42715183,-222.31210000,-4.07513700
-2.42381783,-222.31210000,-4.07513700
-2.42048383,-217.71900000,-4.07513700
-2.41714983,-213.12600000,-4.12091400
-2.41381583,-213.12600000,-4.12091400
-2.41048183,-217.71900000,-4.07513700
-2.40714783,-222.31210000,-4.07513700
-2.40381383,-222.31210000,-4.07513700
-2.40047983,-226.90510000,-4.07513700
-2.39714583,-231.49810000,-4.07513700
-2.39381183,-231.49810000,-4.07513700
-2.39047783,-231.49810000,-4.07513700
-2.38714383,-231.49810000,-4.07513700
-2.38380983,-222.31210000,-4.07513700
-2.38047583,-231.49810000,-4.07513700
-2.37714183,-236.09120000,-4.07513700
-2.37380783,-231.49810000,-4.07513700
-2.37047383,-231.49810000,-4.12091400
-2.36713983,-231.49810000,-4.07513700
-2.36380583,-231.49810000,-4.07513700
-2.36047183,-226.90510000,-4.07513700
-2.35713783,-222.31210000,-4.07513700
-2.35380383,-222.31210000,-4.07513700
-2.35046983,-222.31210000,-4.07513700
-2.34713583,-226.90510000,-4.07513700
-2.34380183,-231.49810000,-4.07513700
-2.34046783,-222.31210000,-4.07513700
-2.33713383,-213.12600000,-4.07513700
-2.33379983,-217.71900000,-4.07513700
-2.33046583,-222.31210000,-4.12091400
-2.32713183,-222.31210000,-4.07513700
-2.32379783,-231.49810000,-4.07513700
-2.32046383,-231.49810000,-4.12091400
-2.31712983,-236.09120000,-4.07513700
-2.31379583,-236.09120000,-4.12091400
-2.31046183,-236.09120000,-4.07513700
-2.30712783,-231.49810000,-4.07513700
-2.30379383,-231.49810000,-4.07513700
-2.30045983,-236.09120000,-4.07513700
-2.29712583,-240.68420000,-4.07513700
-2.29379183,-240.68420000,-4.07513700
-2.29045783,-240.68420000,-4.07513700
-2.28712383,-236.09120000,-4.07513700
-2.28378983,-231.49810000,-4.07513700
-2.28045583,-231.49810000,-4.07513700
-2.27712183,-231.49810000,-4.07513700
-2.27378783,-231.49810000,-4.07513700
-2.27045383,-231.49810000,-4.12091400
-2.26711983,-231.49810000,-4.07513700
-2.26378583,-231.49810000,-4.07513700
-2.26045183,-222.31210000,-4.07513700
-2.25711783,-217.71900000,-4.07513700
-2.25378383,-222.31210000,-4.12091400
-2.25044983,-222.31210000,-4.07513700
-2.24711583,-226.90510000,-4.07513700
-2.24378183,-231.49810000,-4.07513700
-2.24044783,-231.49810000,-4.07513700
-2.23711383,-231.49810000,-4.07513700
-2.23377983,-231.49810000,-4.07513700
-2.23044583,-231.49810000,-4.07513700
-2.22711183,-231.49810000,-4.12091400
-2.22377783,-226.90510000,-4.07513700
-2.22044383,-236.09120000,-4.07513700
-2.21710983,-245.27720000,-4.07513700
-2.21377583,-240.68420000,-4.07513700
-2.21044183,-240.68420000,-4.07513700
-2.20710783,-236.09120000,-4.07513700
-2.20377383,-231.49810000,-4.07513700
-2.20043983,-231.49810000,-4.07513700
-2.19710583,-231.49810000,-4.07513700
-2.19377183,-236.09120000,-4.07513700
-2.19043783,-231.49810000,-4.07513700
-2.18710383,-236.09120000,-4.07513700
-2.18376983,-236.09120000,-4.07513700
-2.18043583,-231.49810000,-4.07513700
-2.17710183,-226.90510000,-4.07513700
-2.17376783,-226.90510000,-4.07513700
-2.17043383,-231.49810000,-4.07513700
-2.16709983,-236.09120000,-4.07513700
-2.16376583,-236.09120000,-4.07513700
-2.16043183,-236.09120000,-4.07513700
-2.15709783,-236.09120000,-4.12091400
-2.15376383,-236.09120000,-4.12091400
-2.15042983,-240.68420000,-4.12091400
-2.14709583,-240.68420000,-4.07513700
-2.14376183,-240.68420000,-4.07513700
-2.14042783,-249.87030000,-4.07513700
-2.13709383,-254.46330000,-4.12091400
-2.13375983,-254.46330000,-4.07513700
-2.13042583,-254.46330000,-4.07513700
-2.12709183,-249.87030000,-4.07513700
-2.12375783,-245.27720000,-4.07513700
-2.12042383,-249.87030000,-4.07513700
-2.11708983,-249.87030000,-4.07513700
-2.11375583,-249.87030000,-4.07513700
-2.11042183,-249.87030000,-4.07513700
-2.10708783,-249.87030000,-4.07513700
-2.10375383,-249.87030000,-4.12091400
-2.10041983,-245.27720000,-4.07513700
-2.09708583,-236.09120000,-4.07513700
-2.09375183,-240.68420000,-4.07513700
-2.09041783,-240.68420000,-4.07513700
-2.08708383,-249.87030000,-4.07513700
-2.08374983,-249.87030000,-4.07513700
-2.08041583,-249.87030000,-4.07513700
-2.07708183,-240.68420000,-4.07513700
-2.07374783,-245.27720000,-4.07513700
-2.07041383,-249.87030000,-4.07513700
-2.06707983,-249.87030000,-4.07513700
-2.06374583,-249.87030000,-4.07513700
-2.06041183,-249.87030000,-4.07513700
-2.05707783,-259.05630000,-4.07513700
-2.05374383,-259.05630000,-4.12091400
-2.05040983,-254.46330000,-4.07513700
-2.04707583,-249.87030000,-4.07513700
-2.04374183,-249.87030000,-4.07513700
-2.04040783,-254.46330000,-4.07513700
-2.03707383,-263.64940000,-4.07513700
-2.03373983,-259.05630000,-4.07513700
-2.03040583,-259.05630000,-4.07513700
-2.02707183,-254.46330000,-4.07513700
-2.02373783,-249.87030000,-4.07513700
-2.02040383,-249.87030000,-4.07513700
-2.01706983,-245.27720000,-4.07513700
-2.01373583,-245.27720000,-4.07513700
-2.01040183,-249.87030000,-4.07513700
-2.00706783,-249.87030000,-4.07513700
-2.00373383,-249.87030000,-4.07513700
-2.00039983,-249.87030000,-4.07513700
-1.99706583,-240.68420000,-4.02951100
-1.99373183,-245.27720000,-4.07513700
-1.99039783,-249.87030000,-4.07513700
-1.98706383,-249.87030000,-4.07513700
-1.98372983,-249.87030000,-4.02951100
-1.98039583,-254.46330000,-4.07513700
-1.97706183,-259.05630000,-4.02951100
-1.97372783,-259.05630000,-4.02951100
-1.97039383,-259.05630000,-4.02951100
-1.96705983,-254.46330000,-4.07513700
-1.96372583,-249.87030000,-4.02951100
-1.96039183,-259.05630000,-4.02951100
-1.95705783,-268.24240000,-4.02951100
-1.95372383,-263.64940000,-4.02951100
-1.95038983,-259.05630000,-4.02951100
-1.94705583,-254.46330000,-4.02951100
-1.94372183,-249.87030000,-4.02951100
-1.94038783,-249.87030000,-4.02951100
-1.93705383,-249.87030000,-4.02951100
-1.93371983,-249.87030000,-4.02951100
-1.93038583,-249.87030000,-4.02951100
-1.92705183,-254.46330000,-4.02951100
-1.92371783,-254.46330000,-4.02951100
-1.92038383,-249.87030000,-3.98388600
-1.91704983,-240.68420000,-4.02951100
-1.91371583,-240.68420000,-4.02951100
-1.91038183,-249.87030000,-4.02951100
-1.90704783,-249.87030000,-4.02951100
-1.90371383,-254.46330000,-4.02951100
-1.90037983,-259.05630000,-4.02951100
-1.89704583,-259.05630000,-4.02951100
-1.89371183,-259.05630000,-4.02951100
-1.89037783,-259.05630000,-4.02951100
-1.88704383,-254.46330000,-4.02951100
-1.88370983,-254.46330000,-3.98388600
-1.88037583,-259.05630000,-3.98388600
-1.87704183,-268.24240000,-3.98388600
-1.87370783,-268.24240000,-4.02951100
-1.87037383,-259.05630000,-3.98388600
-1.86703983,-259.05630000,-3.98388600
-1.86370583,-254.46330000,-3.98388600
-1.86037183,-254.46330000,-3.98388600
-1.85703783,-259.05630000,-3.98388600
-1.85370383,-254.46330000,-3.98388600
-1.85036983,-254.46330000,-3.98388600
-1.84703583,-259.05630000,-3.98388600
-1.84370183,-259.05630000,-3.98388600
-1.84036783,-254.46330000,-3.98388600
-1.83703383,-245.27720000,-3.98388600
-1.83369983,-249.87030000,-3.98388600
-1.83036583,-249.87030000,-3.98388600
-1.82703183,-254.46330000,-3.98388600
-1.82369783,-259.05630000,-3.98388600
-1.82036383,-259.05630000,-3.98388600
-1.81702983,-259.05630000,-3.98388600
-1.81369583,-259.05630000,-3.98388600
-1.81036183,-259.05630000,-3.98388600
-1.80702783,-259.05630000,-3.98388600
-1.80369383,-259.05630000,-3.98388600
-1.80035983,-268.24240000,-3.98388600
-1.79702583,-272.83540000,-3.98388600
-1.79369183,-272.83540000,-3.98388600
-1.79035783,-268.24240000,-3.98388600
-1.78702383,-268.24240000,-3.98388600
-1.78368983,-263.64940000,-3.98388600
-1.78035583,-268.24240000,-3.98388600
-1.77702183,-268.24240000,-3.98388600
-1.77368783,-268.24240000,-3.98388600
-1.77035383,-263.64940000,-3.98388600
-1.76701983,-268.24240000,-3.93810800
-1.76368583,-268.24240000,-3.93810800
-1.76035183,-259.05630000,-3.93810800
-1.75701783,-249.87030000,-3.93810800
-1.75368383,-254.46330000,-3.93810800
-1.75034983,-259.05630000,-3.98388600
-1.74701583,-259.05630000,-3.93810800
-1.74368183,-268.24240000,-3.93810800
-1.74034783,-259.05630000,-3.93810800
-1.73701383,-254.46330000,-3.93810800
-1.73367983,-259.05630000,-3.89248300
-1.73034583,-259.05630000,-3.89248300
-1.72701183,-263.64940000,-3.89248300
-1.72367783,-263.64940000,-3.93810800
-1.72034383,-268.24240000,-3.89248300
-1.71700983,-272.83540000,-3.93810800
-1.71367583,-268.24240000,-3.93810800
-1.71034183,-268.24240000,-3.89248300
-1.70700783,-263.64940000,-3.89248300
-1.70367383,-263.64940000,-3.89248300
-1.70033983,-268.24240000,-3.89248300
-1.69700583,-268.24240000,-3.89248300
-1.69367183,-268.24240000,-3.89248300
-1.69033783,-268.24240000,-3.89248300
-1.68700383,-263.64940000,-3.89248300
-1.68366983,-263.64940000,-3.89248300
-1.68033583,-259.05630000,-3.89248300
-1.67700183,-254.46330000,-3.89248300
-1.67366783,-254.46330000,-3.89248300
-1.67033383,-254.46330000,-3.89248300
-1.66699983,-259.05630000,-3.89248300
-1.66366583,-263.64940000,-3.89248300
-1.66033183,-254.46330000,-3.89248300
-1.65699783,-249.87030000,-3.89248300
-1.65366383,-249.87030000,-3.89248300
-1.65032983,-254.46330000,-3.89248300
-1.64699583,-259.05630000,-3.89248300
-1.64366183,-259.05630000,-3.89248300
-1.64032783,-268.24240000,-3.89248300
-1.63699383,-268.24240000,-3.89248300
-1.63365983,-268.24240000,-3.89248300
-1.63032583,-268.24240000,-3.84670500
-1.62699183,-268.24240000,-3.89248300
-1.62365783,-268.24240000,-3.84670500
-1.62032383,-272.83540000,-3.84670500
-1.61698983,-277.42850000,-3.89248300
-1.61365583,-277.42850000,-3.84670500
-1.61032183,-277.42850000,-3.84670500
-1.60698783,-277.42850000,-3.84670500
-1.60365383,-272.83540000,-3.84670500
-1.60031983,-268.24240000,-3.84670500
-1.59698583,-268.24240000,-3.84670500
-1.59365183,-268.24240000,-3.84670500
-1.59031783,-272.83540000,-3.84670500
-1.58698383,-272.83540000,-3.84670500
-1.58364983,-277.42850000,-3.84670500
-1.58031583,-268.24240000,-3.84670500
-1.57698183,-268.24240000,-3.84670500
-1.57364783,-268.24240000,-3.84670500
-1.57031383,-268.24240000,-3.84670500
-1.56697983,-277.42850000,-3.84670500
-1.56364583,-282.00630000,-3.84670500
-1.56031183,-282.00630000,-3.84670500
-1.55697783,-286.59930000,-3.84670500
-1.55364383,-286.59930000,-3.84670500
-1.55030983,-286.59930000,-3.84670500
-1.54697583,-286.59930000,-3.84670500
-1.54364183,-286.59930000,-3.80108000
-1.54030783,-295.78540000,-3.84670500
-1.53697383,-304.97140000,-3.84670500
-1.53363983,-304.97140000,-3.84670500
-1.53030583,-300.37840000,-3.80108000
-1.52697183,-300.37840000,-3.80108000
-1.52363783,-295.78540000,-3.84670500
-1.52030383,-300.37840000,-3.84670500
-1.51696983,-295.78540000,-3.80108000
-1.51363583,-295.78540000,-3.80108000
-1.51030183,-300.37840000,-3.84670500
-1.50696783,-300.37840000,-3.80108000
-1.50363383,-300.37840000,-3.80108000
-1.50029983,-295.78540000,-3.84670500
-1.49696583,-286.59930000,-3.80108000
-1.49363183,-286.59930000,-3.80108000
-1.49029783,-291.19230000,-3.80108000
-1.48696383,-295.78540000,-3.80108000
-1.48362983,-300.37840000,-3.80108000
-1.48029583,-295.78540000,-3.80108000
-1.47696183,-295.78540000,-3.80108000
-1.47362783,-300.37840000,-3.80108000
-1.47029383,-300.37840000,-3.80108000
-1.46695983,-300.37840000,-3.80108000
-1.46362583,-300.37840000,-3.80108000
-1.46029183,-309.56450000,-3.80108000
-1.45695783,-314.15750000,-3.80108000
-1.45362383,-318.75050000,-3.80108000
-1.45028983,-314.15750000,-3.80108000
-1.44695583,-309.56450000,-3.80108000
-1.44362183,-309.56450000,-3.75530300
-1.44028783,-309.56450000,-3.75530300
-1.43695383,-314.15750000,-3.75530300
-1.43361983,-314.15750000,-3.80108000
-1.43028583,-314.15750000,-3.75530300
-1.42695183,-309.56450000,-3.75530300
-1.42361783,-309.56450000,-3.75530300
-1.42028383,-304.97140000,-3.80108000
-1.41694983,-295.78540000,-3.75530300
-1.41361583,-295.78540000,-3.75530300
-1.41028183,-300.37840000,-3.75530300
-1.40694783,-300.37840000,-3.75530300
-1.40361383,-304.97140000,-3.80108000
-1.40027983,-300.37840000,-3.75530300
