Time,Channel A,Channel B
-3.10395383,-24.84207000,-4.07513700
-3.10061983,-29.43510000,-4.07513700
-3.09728583,-38.62117000,-4.07513700
-3.09395183,-43.21421000,-4.07513700
-3.09061783,-47.80724000,-4.07513700
-3.08728383,-47.80724000,-4.12091400
-3.08394983,-47.80724000,-4.07513700
-3.08061583,-47.80724000,-4.07513700
-3.07728183,-47.80724000,-4.07513700
-3.07394783,-47.80724000,-4.12091400
-3.07061383,-38.62117000,-4.07513700
-3.06727983,-38.62117000,-4.07513700
-3.06394583,-29.43510000,-4.07513700
-3.06061183,-24.84207000,-4.07513700
-3.05727783,-15.65599000,-4.07513700
-3.05394383,-6.46992300,-4.12091400
-3.05060983,-1.87688800,-4.07513700
-3.04727583,2.71614700,-4.07513700
-3.04394183,7.30918300,-4.07513700
-3.04060783,7.30918300,-4.12091400
-3.03727383,7.30918300,-4.07513700
-3.03393983,7.30918300,-4.07513700
-3.03060583,2.71614700,-4.07513700
-3.02727183,2.71614700,-4.07513700
-3.02393783,-6.46992300,-4.07513700
-3.02060383,-15.65599000,-4.07513700
-3.01726983,-20.24903000,-4.07513700
-3.01393583,-29.43510000,-4.07513700
-3.01060183,-34.02814000,-4.07513700
-3.00726783,-38.62117000,-4.07513700
-3.00393383,-47.80724000,-4.07513700
-3.00059983,-47.80724000,-4.07513700
-2.99726583,-52.40028000,-4.07513700
-2.99393183,-56.99331000,-4.07513700
-2.99059783,-52.40028000,-4.07513700
-2.98726383,-56.99331000,-4.07513700
-2.98392983,-47.80724000,-4.07513700
-2.98059583,-43.21421000,-4.07513700
-2.97726183,-38.62117000,-4.07513700
-2.97392783,-29.43510000,-4.07513700
-2.97059383,-24.84207000,-4.12091400
-2.96725983,-15.65599000,-4.12091400
-2.96392583,-6.46992300,-4.07513700
-2.96059183,-6.46992300,-4.07513700
-2.95725783,-1.87688800,-4.07513700
-2.95392383,7.30918300,-4.07513700
-2.95058983,7.30918300,-4.07513700
-2.94725583,7.30918300,-4.12091400
-2.94392183,7.30918300,-4.12091400
-2.94058783,-1.87688800,-4.07513700
-2.93725383,-1.87688800,-4.07513700
-2.93391983,-6.46992300,-4.07513700
-2.93058583,-11.06296000,-4.07513700
-2.92725183,-20.24903000,-4.07513700
-2.92391783,-29.43510000,-4.07513700
-2.92058383,-34.02814000,-4.07513700
-2.91724983,-43.21421000,-4.07513700
-2.91391583,-47.80724000,-4.07513700
-2.91058183,-52.40028000,-4.07513700
-2.90724783,-56.99331000,-4.07513700
-2.90391383,-56.99331000,-4.07513700
-2.90057983,-56.99331000,-4.07513700
-2.89724583,-52.40028000,-4.07513700
-2.89391183,-47.80724000,-4.07513700
-2.89057783,-47.80724000,-4.07513700
-2.88724383,-43.21421000,-4.07513700
-2.88390983,-34.02814000,-4.12091400
-2.88057583,-29.43510000,-4.07513700
-2.87724183,-20.24903000,-4.07513700
-2.87390783,-11.06296000,-4.07513700
-2.87057383,-11.06296000,-4.07513700
-2.86723983,-1.87688800,-4.07513700
-2.86390583,2.71614700,-4.07513700
-2.86057183,2.71614700,-4.07513700
-2.85723783,2.71614700,-4.07513700
-2.85390383,-1.87688800,-4.07513700
-2.85056983,-1.87688800,-4.07513700
-2.84723583,-1.87688800,-4.12091400
-2.84390183,-11.06296000,-4.07513700
-2.84056783,-20.24903000,-4.07513700
-2.83723383,-29.43510000,-4.07513700
-2.83389983,-34.02814000,-4.07513700
-2.83056583,-38.62117000,-4.07513700
-2.82723183,-47.80724000,-4.07513700
-2.82389783,-52.40028000,-4.07513700
-2.82056383,-56.99331000,-4.07513700
-2.81722983,-61.58635000,-4.07513700
-2.81389583,-61.58635000,-4.07513700
-2.81056183,-61.58635000,-4.07513700
-2.80722783,-61.58635000,-4.07513700
-2.80389383,-56.99331000,-4.07513700
-2.80055983,-52.40028000,-4.07513700
-2.79722583,-47.80724000,-4.07513700
-2.79389183,-43.21421000,-4.07513700
-2.79055783,-34.02814000,-4.07513700
-2.78722383,-29.43510000,-4.07513700
-2.78388983,-20.24903000,-4.07513700
-2.78055583,-15.65599000,-4.12091400
-2.77722183,-11.06296000,-4.07513700
-2.77388783,-6.46992300,-4.07513700
-2.77055383,-1.87688800,-4.07513700
-2.76721983,-1.87688800,-4.07513700
-2.76388583,-6.46992300,-4.07513700
-2.76055183,-11.06296000,-4.07513700
-2.75721783,-11.06296000,-4.07513700
-2.75388383,-20.24903000,-4.07513700
-2.75054983,-20.24903000,-4.12091400
-2.74721583,-29.43510000,-4.07513700
-2.74388183,-38.62117000,-4.07513700
-2.74054783,-47.80724000,-4.07513700
-2.73721383,-52.40028000,-4.07513700
-2.73387983,-56.99331000,-4.07513700
-2.73054583,-66.17938000,-4.07513700
-2.72721183,-66.17938000,-4.07513700
-2.72387783,-66.17938000,-4.07513700
-2.72054383,-66.17938000,-4.07513700
-2.71720983,-66.17938000,-4.07513700
-2.71387583,-61.58635000,-4.07513700
-2.71054183,-56.99331000,-4.07513700
-2.70720783,-47.80724000,-4.07513700
-2.70387383,-43.21421000,-4.07513700
-2.70053983,-34.02814000,-4.07513700
-2.69720583,-29.43510000,-4.07513700
-2.69387183,-20.24903000,-4.07513700
-2.69053783,-15.65599000,-4.07513700
-2.68720383,-11.06296000,-4.07513700
-2.68386983,-6.46992300,-4.07513700
-2.68053583,-1.87688800,-4.07513700
-2.67720183,-1.87688800,-4.07513700
-2.67386783,-6.46992300,-4.07513700
-2.67053383,-6.46992300,-4.07513700
-2.66719983,-11.06296000,-4.07513700
-2.66386583,-15.65599000,-4.07513700
-2.66053183,-24.84207000,-4.12091400
-2.65719783,-29.43510000,-4.07513700
-2.65386383,-29.43510000,-4.12091400
-2.65052983,-38.62117000,-4.12091400
-2.64719583,-47.80724000,-4.07513700
-2.64386183,-52.40028000,-4.07513700
-2.64052783,-56.99331000,-4.07513700
-2.63719383,-56.99331000,-4.07513700
-2.63385983,-61.58635000,-4.07513700
-2.63052583,-61.58635000,-4.12091400
-2.62719183,-61.58635000,-4.07513700
-2.62385783,-56.99331000,-4.12091400
-2.62052383,-47.80724000,-4.07513700
-2.61718983,-43.21421000,-4.07513700
-2.61385583,-34.02814000,-4.07513700
-2.61052183,-29.43510000,-4.07513700
-2.60718783,-24.84207000,-4.07513700
-2.60385383,-15.65599000,-4.12091400
-2.60051983,-11.06296000,-4.07513700
-2.59718583,-6.46992300,-4.07513700
-2.59385183,-1.87688800,-4.07513700
-2.59051783,-1.87688800,-4.07513700
-2.58718383,7.30918300,-4.07513700
-2.58384983,2.71614700,-4.07513700
-2.58051583,-1.87688800,-4.07513700
-2.57718183,-1.87688800,-4.12091400
-2.57384783,-11.06296000,-4.07513700
-2.57051383,-20.24903000,-4.07513700
-2.56717983,-20.24903000,-4.12091400
-2.56384583,-29.43510000,-4.12091400
-2.56051183,-38.62117000,-4.07513700
-2.55717783,-43.21421000,-4.12091400
-2.55384383,-47.80724000,-4.07513700
-2.55050983,-52.40028000,-4.07513700
-2.54717583,-56.99331000,-4.07513700
-2.54384183,-56.99331000,-4.07513700
-2.54050783,-56.99331000,-4.07513700
-2.53717383,-56.99331000,-4.07513700
-2.53383983,-52.40028000,-4.07513700
-2.53050583,-47.80724000,-4.07513700
-2.52717183,-43.21421000,-4.12091400
-2.52383783,-34.02814000,-4.07513700
-2.52050383,-29.43510000,-4.12091400
-2.51716983,-24.84207000,-4.07513700
-2.51383583,-15.65599000,-4.07513700
-2.51050183,-11.06296000,-4.07513700
-2.50716783,-1.87688800,-4.07513700
-2.50383383,-1.87688800,-4.07513700
-2.50049983,-1.87688800,-4.07513700
-2.49716583,-1.87688800,-4.07513700
-2.49383183,-1.87688800,-4.07513700
-2.49049783,-1.87688800,-4.07513700
-2.48716383,-1.87688800,-4.07513700
-2.48382983,-11.06296000,-4.07513700
-2.48049583,-20.24903000,-4.07513700
-2.47716183,-24.84207000,-4.07513700
-2.47382783,-29.43510000,-4.07513700
-2.47049383,-38.62117000,-4.07513700
-2.46715983,-43.21421000,-4.12091400
-2.46382583,-47.80724000,-4.07513700
-2.46049183,-47.80724000,-4.07513700
-2.45715783,-56.99331000,-4.07513700
-2.45382383,-56.99331000,-4.07513700
-2.45048983,-61.58635000,-4.07513700
-2.44715583,-61.58635000,-4.07513700
-2.44382183,-56.99331000,-4.07513700
-2.44048783,-47.80724000,-4.07513700
-2.43715383,-47.80724000,-4.12091400
-2.43381983,-38.62117000,-4.07513700
-2.43048583,-34.02814000,-4.07513700
-2.42715183,-24.84207000,-4.12091400
-2.42381783,-20.24903000,-4.07513700
-2.42048383,-11.06296000,-4.07513700
-2.41714983,-6.46992300,-4.07513700
-2.41381583,-1.87688800,-4.12091400
-2.41048183,-1.87688800,-4.12091400
-2.40714783,-1.87688800,-4.07513700
-2.40381383,-1.87688800,-4.07513700
-2.40047983,-6.46992300,-4.07513700
-2.39714583,-11.06296000,-4.07513700
-2.39381183,-11.06296000,-4.07513700
-2.39047783,-20.24903000,-4.07513700
-2.38714383,-24.84207000,-4.12091400
-2.38380983,-29.43510000,-4.07513700
-2.38047583,-38.62117000,-4.07513700
-2.37714183,-47.80724000,-4.07513700
-2.37380783,-52.40028000,-4.07513700
-2.37047383,-52.40028000,-4.07513700
-2.36713983,-56.99331000,-4.07513700
-2.36380583,-61.58635000,-4.07513700
-2.36047183,-61.58635000,-4.07513700
-2.35713783,-56.99331000,-4.07513700
-2.35380383,-56.99331000,-4.07513700
-2.35046983,-52.40028000,-4.07513700
-2.34713583,-47.80724000,-4.12091400
-2.34380183,-38.62117000,-4.07513700
-2.34046783,-29.43510000,-4.07513700
-2.33713383,-24.84207000,-4.12091400
-2.33379983,-15.65599000,-4.07513700
-2.33046583,-11.06296000,-4.07513700
-2.32713183,-6.46992300,-4.07513700
-2.32379783,-1.87688800,-4.07513700
-2.32046383,-1.87688800,-4.07513700
-2.31712983,-1.87688800,-4.07513700
-2.31379583,-1.87688800,-4.07513700
-2.31046183,-1.87688800,-4.12091400
-2.30712783,-11.06296000,-4.07513700
-2.30379383,-11.06296000,-4.07513700
-2.30045983,-20.24903000,-4.07513700
-2.29712583,-29.43510000,-4.07513700
-2.29379183,-29.43510000,-4.07513700
-2.29045783,-38.62117000,-4.07513700
-2.28712383,-47.80724000,-4.07513700
-2.28378983,-52.40028000,-4.07513700
-2.28045583,-56.99331000,-4.12091400
-2.27712183,-61.58635000,-4.12091400
-2.27378783,-66.17938000,-4.12091400
-2.27045383,-61.58635000,-4.07513700
-2.26711983,-61.58635000,-4.07513700
-2.26378583,-56.99331000,-4.12091400
-2.26045183,-52.40028000,-4.07513700
-2.25711783,-47.80724000,-4.07513700
-2.25378383,-43.21421000,-4.07513700
-2.25044983,-34.02814000,-4.07513700
-2.24711583,-29.43510000,-4.07513700
-2.24378183,-20.24903000,-4.07513700
-2.24044783,-15.65599000,-4.07513700
-2.23711383,-6.46992300,-4.07513700
-2.23377983,-6.46992300,-4.07513700
-2.23044583,-1.87688800,-4.12091400
-2.22711183,-1.87688800,-4.07513700
-2.22377783,-1.87688800,-4.07513700
-2.22044383,-1.87688800,-4.07513700
-2.21710983,-11.06296000,-4.07513700
-2.21377583,-15.65599000,-4.07513700
-2.21044183,-20.24903000,-4.07513700
-2.20710783,-24.84207000,-4.07513700
-2.20377383,-29.43510000,-4.07513700
-2.20043983,-38.62117000,-4.07513700
-2.19710583,-47.80724000,-4.07513700
-2.19377183,-52.40028000,-4.07513700
-2.19043783,-52.40028000,-4.07513700
-2.18710383,-56.99331000,-4.07513700
-2.18376983,-56.99331000,-4.07513700
-2.18043583,-56.99331000,-4.07513700
-2.17710183,-52.40028000,-4.07513700
-2.17376783,-52.40028000,-4.07513700
-2.17043383,-47.80724000,-4.07513700
-2.16709983,-47.80724000,-4.07513700
-2.16376583,-38.62117000,-4.07513700
-2.16043183,-29.43510000,-4.07513700
-2.15709783,-24.84207000,-4.07513700
-2.15376383,-15.65599000,-4.07513700
-2.15042983,-11.06296000,-4.07513700
-2.14709583,-6.46992300,-4.07513700
-2.14376183,-1.87688800,-4.07513700
-2.14042783,-1.87688800,-4.12091400
-2.13709383,2.71614700,-4.07513700
-2.13375983,2.71614700,-4.07513700
-2.13042583,-1.87688800,-4.07513700
-2.12709183,-1.87688800,-4.12091400
-2.12375783,-11.06296000,-4.07513700
-2.12042383,-15.65599000,-4.07513700
-2.11708983,-20.24903000,-4.07513700
-2.11375583,-29.43510000,-4.07513700
-2.11042183,-34.02814000,-4.12091400
-2.10708783,-38.62117000,-4.12091400
-2.10375383,-47.80724000,-4.07513700
-2.10041983,-47.80724000,-4.07513700
-2.09708583,-52.40028000,-4.07513700
-2.09375183,-56.99331000,-4.07513700
-2.09041783,-52.40028000,-4.07513700
-2.08708383,-52.40028000,-4.07513700
-2.08374983,-47.80724000,-4.07513700
-2.08041583,-47.80724000,-4.07513700
-2.07708183,-38.62117000,-4.12091400
-2.07374783,-29.43510000,-4.07513700
-2.07041383,-29.43510000,-4.07513700
-2.06707983,-20.24903000,-4.07513700
-2.06374583,-11.06296000,-4.12091400
-2.06041183,-11.06296000,-4.07513700
-2.05707783,-1.87688800,-4.07513700
-2.05374383,7.30918300,-4.07513700
-2.05040983,7.30918300,-4.07513700
-2.04707583,7.30918300,-4.07513700
-2.04374183,7.30918300,-4.07513700
-2.04040783,7.30918300,-4.07513700
-2.03707383,2.71614700,-4.07513700
-2.03373983,-1.87688800,-4.07513700
-2.03040583,-11.06296000,-4.07513700
-2.02707183,-11.06296000,-4.07513700
-2.02373783,-20.24903000,-4.07513700
-2.02040383,-29.43510000,-4.07513700
-2.01706983,-34.02814000,-4.07513700
-2.01373583,-38.62117000,-4.07513700
-2.01040183,-38.62117000,-4.07513700
-2.00706783,-47.80724000,-4.07513700
-2.00373383,-47.80724000,-4.07513700
-2.00039983,-47.80724000,-4.07513700
-1.99706583,-43.21421000,-4.07513700
-1.99373183,-43.21421000,-4.07513700
-1.99039783,-38.62117000,-4.07513700
-1.98706383,-29.43510000,-4.07513700
-1.98372983,-20.24903000,-4.07513700
-1.98039583,-20.24903000,-4.02951100
-1.97706183,-11.06296000,-4.07513700
-1.97372783,-1.87688800,-4.02951100
-1.97039383,2.71614700,-4.07513700
-1.96705983,7.30918300,-4.07513700
-1.96372583,11.90222000,-4.07513700
-1.96039183,11.90222000,-4.07513700
-1.95705783,16.47999000,-4.02951100
-1.95372383,16.47999000,-4.02951100
-1.95038983,16.47999000,-4.02951100
-1.94705583,11.90222000,-4.02951100
-1.94372183,7.30918300,-4.02951100
-1.94038783,-1.87688800,-4.02951100
-1.93705383,-11.06296000,-4.02951100
-1.93371983,-11.06296000,-4.02951100
-1.93038583,-20.24903000,-4.02951100
-1.92705183,-24.84207000,-4.02951100
-1.92371783,-29.43510000,-4.02951100
-1.92038383,-34.02814000,-4.02951100
-1.91704983,-38.62117000,-4.02951100
-1.91371583,-38.62117000,-4.02951100
-1.91038183,-38.62117000,-4.02951100
-1.90704783,-34.02814000,-4.02951100
-1.90371383,-38.62117000,-4.02951100
-1.90037983,-29.43510000,-4.02951100
-1.89704583,-24.84207000,-4.02951100
-1.89371183,-15.65599000,-4.02951100
-1.89037783,-11.06296000,-3.98388600
-1.88704383,-6.46992300,-4.02951100
-1.88370983,2.71614700,-4.02951100
-1.88037583,7.30918300,-4.02951100
-1.87704183,11.90222000,-3.98388600
-1.87370783,16.47999000,-4.02951100
-1.87037383,21.05777000,-4.02951100
-1.86703983,21.05777000,-3.98388600
-1.86370583,21.05777000,-3.98388600
-1.86037183,21.05777000,-3.98388600
-1.85703783,16.47999000,-3.98388600
-1.85370383,11.90222000,-3.98388600
-1.85036983,7.30918300,-3.98388600
-1.84703583,-1.87688800,-4.02951100
-1.84370183,-6.46992300,-3.98388600
-1.84036783,-15.65599000,-3.98388600
-1.83703383,-20.24903000,-3.98388600
-1.83369983,-29.43510000,-3.98388600
-1.83036583,-34.02814000,-3.98388600
-1.82703183,-34.02814000,-3.98388600
-1.82369783,-38.62117000,-3.98388600
-1.82036383,-38.62117000,-3.98388600
-1.81702983,-34.02814000,-3.98388600
-1.81369583,-29.43510000,-3.98388600
-1.81036183,-29.43510000,-3.98388600
-1.80702783,-29.43510000,-3.98388600
-1.80369383,-20.24903000,-3.98388600
-1.80035983,-11.06296000,-3.98388600
-1.79702583,-6.46992300,-3.98388600
-1.79369183,7.30918300,-3.98388600
-1.79035783,11.90222000,-3.98388600
-1.78702383,16.47999000,-3.98388600
-1.78368983,16.47999000,-3.98388600
-1.78035583,21.05777000,-3.98388600
-1.77702183,16.47999000,-3.98388600
-1.77368783,21.05777000,-3.98388600
-1.77035383,16.47999000,-3.98388600
-1.76701983,16.47999000,-3.98388600
-1.76368583,7.30918300,-3.98388600
-1.76035183,7.30918300,-3.98388600
-1.75701783,-1.87688800,-3.98388600
-1.75368383,-11.06296000,-3.93810800
-1.75034983,-15.65599000,-3.93810800
-1.74701583,-20.24903000,-3.93810800
-1.74368183,-29.43510000,-3.98388600
-1.74034783,-34.02814000,-3.93810800
-1.73701383,-38.62117000,-3.89248300
-1.73367983,-38.62117000,-3.93810800
-1.73034583,-34.02814000,-3.93810800
-1.72701183,-34.02814000,-3.93810800
-1.72367783,-34.02814000,-3.93810800
-1.72034383,-29.43510000,-3.93810800
-1.71700983,-24.84207000,-3.93810800
-1.71367583,-15.65599000,-3.89248300
-1.71034183,-11.06296000,-3.93810800
-1.70700783,-6.46992300,-3.89248300
-1.70367383,2.71614700,-3.93810800
-1.70033983,11.90222000,-3.89248300
-1.69700583,16.47999000,-3.89248300
-1.69367183,21.05777000,-3.93810800
-1.69033783,21.05777000,-3.93810800
-1.68700383,25.65080000,-3.89248300
-1.68366983,21.05777000,-3.89248300
-1.68033583,21.05777000,-3.89248300
-1.67700183,16.47999000,-3.89248300
-1.67366783,11.90222000,-3.89248300
-1.67033383,7.30918300,-3.89248300
-1.66699983,7.30918300,-3.89248300
-1.66366583,-1.87688800,-3.89248300
-1.66033183,-11.06296000,-3.89248300
-1.65699783,-20.24903000,-3.89248300
-1.65366383,-24.84207000,-3.89248300
-1.65032983,-29.43510000,-3.89248300
-1.64699583,-34.02814000,-3.89248300
-1.64366183,-34.02814000,-3.89248300
-1.64032783,-29.43510000,-3.89248300
-1.63699383,-34.02814000,-3.89248300
-1.63365983,-29.43510000,-3.89248300
-1.63032583,-24.84207000,-3.89248300
-1.62699183,-20.24903000,-3.89248300
-1.62365783,-15.65599000,-3.89248300
-1.62032383,-11.06296000,-3.89248300
-1.61698983,-1.87688800,-3.84670500
-1.61365583,2.71614700,-3.84670500
-1.61032183,7.30918300,-3.84670500
-1.60698783,16.47999000,-3.89248300
-1.60365383,16.47999000,-3.89248300
-1.60031983,25.65080000,-3.89248300
-1.59698583,25.65080000,-3.84670500
-1.59365183,25.65080000,-3.84670500
-1.59031783,25.65080000,-3.89248300
-1.58698383,21.05777000,-3.84670500
-1.58364983,16.47999000,-3.84670500
-1.58031583,7.30918300,-3.84670500
-1.57698183,2.71614700,-3.84670500
-1.57364783,-6.46992300,-3.84670500
-1.57031383,-11.06296000,-3.84670500
-1.56697983,-15.65599000,-3.84670500
-1.56364583,-24.84207000,-3.84670500
-1.56031183,-29.43510000,-3.84670500
-1.55697783,-34.02814000,-3.84670500
-1.55364383,-29.43510000,-3.84670500
-1.55030983,-34.02814000,-3.84670500
-1.54697583,-34.02814000,-3.84670500
-1.54364183,-29.43510000,-3.84670500
-1.54030783,-24.84207000,-3.84670500
-1.53697383,-20.24903000,-3.84670500
-1.53363983,-11.06296000,-3.84670500
-1.53030583,-6.46992300,-3.84670500
-1.52697183,-1.87688800,-3.84670500
-1.52363783,2.71614700,-3.84670500
-1.52030383,11.90222000,-3.84670500
-1.51696983,16.47999000,-3.84670500
-1.51363583,25.65080000,-3.84670500
-1.51030183,25.65080000,-3.80108000
-1.50696783,30.24384000,-3.80108000
-1.50363383,25.65080000,-3.84670500
-1.50029983,25.65080000,-3.80108000
-1.49696583,21.05777000,-3.80108000
-1.49363183,11.90222000,-3.80108000
-1.49029783,7.30918300,-3.80108000
-1.48696383,7.30918300,-3.80108000
-1.48362983,-1.87688800,-3.80108000
-1.48029583,-11.06296000,-3.80108000
-1.47696183,-20.24903000,-3.80108000
-1.47362783,-24.84207000,-3.80108000
-1.47029383,-29.43510000,-3.80108000
-1.46695983,-29.43510000,-3.80108000
-1.46362583,-34.02814000,-3.80108000
-1.46029183,-34.02814000,-3.80108000
-1.45695783,-34.02814000,-3.80108000
-1.45362383,-29.43510000,-3.80108000
-1.45028983,-29.43510000,-3.80108000
-1.44695583,-20.24903000,-3.80108000
-1.44362183,-15.65599000,-3.80108000
-1.44028783,-11.06296000,-3.80108000
-1.43695383,-1.87688800,-3.80108000
-1.43361983,2.71614700,-3.80108000
-1.43028583,11.90222000,-3.80108000
-1.42695183,16.47999000,-3.80108000
-1.42361783,21.05777000,-3.75530300
-1.42028383,21.05777000,-3.80108000
-1.41694983,25.65080000,-3.75530300
-1.41361583,21.05777000,-3.75530300
-1.41028183,21.05777000,-3.75530300
-1.40694783,21.05777000,-3.80108000
-1.40361383,16.47999000,-3.75530300
-1.40027983,7.30918300,-3.75530300
-1.39694583,-1.87688800,-3.80108000
-1.39361183,-6.46992300,-3.75530300
-1.39027783,-11.06296000,-3.75530300
-1.38694383,-20.24903000,-3.75530300
-1.38360983,-20.24903000,-3.75530300
-1.38027583,-29.43510000,-3.75530300
-1.37694183,-34.02814000,-3.75530300
-1.37360783,-34.02814000,-3.75530300
-1.37027383,-38.62117000,-3.75530300
-1.36693983,-38.62117000,-3.70967700
-1.36360583,-34.02814000,-3.75530300
-1.36027183,-29.43510000,-3.75530300
-1.35693783,-24.84207000,-3.75530300
-1.35360383,-20.24903000,-3.70967700
-1.35026983,-11.06296000,-3.75530300
-1.34693583,-1.87688800,-3.70967700
-1.34360183,2.71614700,-3.75530300
-1.34026783,11.90222000,-3.75530300
-1.33693383,16.47999000,-3.70967700
-1.33359983,21.05777000,-3.75530300
-1.33026583,25.65080000,-3.70967700
-1.32693183,25.65080000,-3.70967700
-1.32359783,25.65080000,-3.70967700
-1.32026383,25.65080000,-3.75530300
-1.31692983,21.05777000,-3.70967700
-1.31359583,21.05777000,-3.70967700
-1.31026183,11.90222000,-3.70967700
-1.30692783,7.30918300,-3.70967700
-1.30359383,-1.87688800,-3.70967700
-1.30025983,-11.06296000,-3.70967700
-1.29692583,-20.24903000,-3.70967700
-1.29359183,-24.84207000,-3.70967700
-1.29025783,-29.43510000,-3.70967700
-1.28692383,-29.43510000,-3.70967700
-1.28358983,-29.43510000,-3.70967700
-1.28025583,-29.43510000,-3.70967700
-1.27692183,-34.02814000,-3.70967700
-1.27358783,-29.43510000,-3.70967700
-1.27025383,-29.43510000,-3.70967700
-1.26691983,-24.84207000,-3.70967700
-1.26358583,-15.65599000,-3.70967700
-1.26025183,-11.06296000,-3.70967700
-1.25691783,-1.87688800,-3.70967700
-1.25358383,7.30918300,-3.70967700
-1.25024983,11.90222000,-3.70967700
-1.24691583,21.05777000,-3.70967700
-1.24358183,25.65080000,-3.70967700
