Time,Channel A,Channel B
34.08014826,21.05777000,-4.07513700
34.08348226,16.47999000,-4.07513700
34.08681626,16.47999000,-4.07513700
34.09015026,16.47999000,-4.07513700
34.09348426,11.90222000,-4.07513700
34.09681826,11.90222000,-4.07513700
34.10015226,2.71614700,-4.07513700
34.10348626,-1.87688800,-4.07513700
34.10682026,-11.06296000,-4.07513700
34.11015426,-11.06296000,-4.07513700
34.11348826,-20.24903000,-4.07513700
34.11682226,-20.24903000,-4.07513700
34.12015626,-24.84207000,-4.07513700
34.12349026,-29.43510000,-4.07513700
34.12682426,-29.43510000,-4.07513700
34.13015826,-29.43510000,-4.07513700
34.13349226,-29.43510000,-4.07513700
34.13682626,-24.84207000,-4.07513700
34.14016026,-24.84207000,-4.07513700
34.14349426,-20.24903000,-4.12091400
34.14682826,-11.06296000,-4.07513700
34.15016226,-11.06296000,-4.07513700
34.15349626,-6.46992300,-4.12091400
34.15683026,-1.87688800,-4.07513700
34.16016426,2.71614700,-4.07513700
34.16349826,7.30918300,-4.07513700
34.16683226,16.47999000,-4.07513700
34.17016626,11.90222000,-4.07513700
34.17350026,16.47999000,-4.07513700
34.17683426,11.90222000,-4.07513700
34.18016826,11.90222000,-4.12091400
34.18350226,7.30918300,-4.07513700
34.18683626,7.30918300,-4.07513700
34.19017026,-1.87688800,-4.07513700
34.19350426,-1.87688800,-4.07513700
34.19683826,-6.46992300,-4.07513700
34.20017226,-11.06296000,-4.07513700
34.20350626,-20.24903000,-4.07513700
34.20684026,-24.84207000,-4.12091400
34.21017426,-29.43510000,-4.07513700
34.21350826,-29.43510000,-4.07513700
34.21684226,-29.43510000,-4.07513700
34.22017626,-29.43510000,-4.07513700
34.22351026,-29.43510000,-4.07513700
34.22684426,-29.43510000,-4.07513700
34.23017826,-29.43510000,-4.07513700
34.23351226,-20.24903000,-4.07513700
34.23684626,-20.24903000,-4.07513700
34.24018026,-11.06296000,-4.07513700
34.24351426,-6.46992300,-4.07513700
34.24684826,2.71614700,-4.07513700
34.25018226,7.30918300,-4.07513700
34.25351626,7.30918300,-4.07513700
34.25685026,7.30918300,-4.07513700
34.26018426,11.90222000,-4.07513700
34.26351826,11.90222000,-4.07513700
34.26685226,16.47999000,-4.07513700
34.27018626,11.90222000,-4.07513700
34.27352026,11.90222000,-4.07513700
34.27685426,7.30918300,-4.07513700
34.28018826,7.30918300,-4.07513700
34.28352226,-1.87688800,-4.07513700
34.28685626,-11.06296000,-4.12091400
34.29019026,-11.06296000,-4.07513700
34.29352426,-11.06296000,-4.07513700
34.29685826,-15.65599000,-4.07513700
34.30019226,-20.24903000,-4.07513700
34.30352626,-29.43510000,-4.07513700
34.30686026,-29.43510000,-4.07513700
34.31019426,-29.43510000,-4.07513700
34.31352826,-29.43510000,-4.07513700
34.31686226,-29.43510000,-4.07513700
34.32019626,-29.43510000,-4.07513700
34.32353026,-20.24903000,-4.07513700
34.32686426,-11.06296000,-4.07513700
34.33019826,-11.06296000,-4.12091400
34.33353226,-11.06296000,-4.07513700
34.33686626,-6.46992300,-4.07513700
34.34020026,2.71614700,-4.07513700
34.34353426,7.30918300,-4.07513700
34.34686826,16.47999000,-4.12091400
34.35020226,11.90222000,-4.07513700
34.35353626,11.90222000,-4.07513700
34.35687026,11.90222000,-4.07513700
34.36020426,11.90222000,-4.07513700
34.36353826,7.30918300,-4.12091400
34.36687226,7.30918300,-4.07513700
34.37020626,2.71614700,-4.07513700
34.37354026,-1.87688800,-4.07513700
34.37687426,-1.87688800,-4.12091400
34.38020826,-6.46992300,-4.12091400
34.38354226,-20.24903000,-4.07513700
34.38687626,-20.24903000,-4.07513700
34.39021026,-29.43510000,-4.07513700
34.39354426,-29.43510000,-4.12091400
34.39687826,-29.43510000,-4.07513700
34.40021226,-29.43510000,-4.07513700
34.40354626,-29.43510000,-4.07513700
34.40688026,-29.43510000,-4.07513700
34.41021426,-20.24903000,-4.07513700
34.41354826,-24.84207000,-4.07513700
34.41688226,-20.24903000,-4.07513700
34.42021626,-15.65599000,-4.07513700
34.42355026,-6.46992300,-4.07513700
34.42688426,-1.87688800,-4.07513700
34.43021826,2.71614700,-4.07513700
34.43355226,7.30918300,-4.07513700
34.43688626,7.30918300,-4.07513700
34.44022026,7.30918300,-4.07513700
34.44355426,11.90222000,-4.12091400
34.44688826,16.47999000,-4.07513700
34.45022226,16.47999000,-4.07513700
34.45355626,11.90222000,-4.12091400
34.45689026,7.30918300,-4.07513700
34.46022426,7.30918300,-4.07513700
34.46355826,-1.87688800,-4.07513700
34.46689226,-6.46992300,-4.07513700
34.47022626,-11.06296000,-4.07513700
34.47356026,-11.06296000,-4.07513700
34.47689426,-15.65599000,-4.07513700
34.48022826,-20.24903000,-4.07513700
34.48356226,-24.84207000,-4.07513700
34.48689626,-29.43510000,-4.12091400
34.49023026,-29.43510000,-4.12091400
34.49356426,-29.43510000,-4.12091400
34.49689826,-29.43510000,-4.07513700
34.50023226,-29.43510000,-4.07513700
34.50356626,-20.24903000,-4.07513700
34.50690026,-20.24903000,-4.07513700
34.51023426,-15.65599000,-4.07513700
34.51356826,-11.06296000,-4.07513700
34.51690226,-11.06296000,-4.07513700
34.52023626,-1.87688800,-4.07513700
34.52357026,7.30918300,-4.07513700
34.52690426,7.30918300,-4.12091400
34.53023826,7.30918300,-4.07513700
34.53357226,7.30918300,-4.12091400
34.53690626,7.30918300,-4.12091400
34.54024026,7.30918300,-4.07513700
34.54357426,7.30918300,-4.07513700
34.54690826,2.71614700,-4.07513700
34.55024226,2.71614700,-4.07513700
34.55357626,2.71614700,-4.07513700
34.55691026,-1.87688800,-4.07513700
34.56024426,-6.46992300,-4.07513700
34.56357826,-20.24903000,-4.07513700
34.56691226,-20.24903000,-4.07513700
34.57024626,-24.84207000,-4.07513700
34.57358026,-24.84207000,-4.07513700
34.57691426,-29.43510000,-4.07513700
34.58024826,-29.43510000,-4.07513700
34.58358226,-29.43510000,-4.07513700
34.58691626,-29.43510000,-4.12091400
34.59025026,-24.84207000,-4.12091400
34.59358426,-20.24903000,-4.07513700
34.59691826,-24.84207000,-4.07513700
34.60025226,-20.24903000,-4.12091400
34.60358626,-11.06296000,-4.07513700
34.60692026,-1.87688800,-4.07513700
34.61025426,-1.87688800,-4.07513700
34.61358826,-1.87688800,-4.07513700
34.61692226,2.71614700,-4.07513700
34.62025626,7.30918300,-4.07513700
34.62359026,7.30918300,-4.07513700
34.62692426,16.47999000,-4.12091400
34.63025826,11.90222000,-4.07513700
34.63359226,7.30918300,-4.12091400
34.63692626,7.30918300,-4.07513700
34.64026026,7.30918300,-4.12091400
34.64359426,2.71614700,-4.07513700
34.64692826,-6.46992300,-4.07513700
34.65026226,-6.46992300,-4.07513700
34.65359626,-11.06296000,-4.12091400
34.65693026,-11.06296000,-4.12091400
34.66026426,-15.65599000,-4.07513700
34.66359826,-24.84207000,-4.07513700
34.66693226,-29.43510000,-4.12091400
34.67026626,-29.43510000,-4.07513700
34.67360026,-29.43510000,-4.12091400
34.67693426,-29.43510000,-4.07513700
34.68026826,-29.43510000,-4.07513700
34.68360226,-24.84207000,-4.07513700
34.68693626,-15.65599000,-4.07513700
34.69027026,-15.65599000,-4.07513700
34.69360426,-11.06296000,-4.07513700
34.69693826,-11.06296000,-4.12091400
34.70027226,-1.87688800,-4.07513700
34.70360626,2.71614700,-4.07513700
34.70694026,7.30918300,-4.07513700
34.71027426,11.90222000,-4.12091400
34.71360826,7.30918300,-4.07513700
34.71694226,11.90222000,-4.07513700
34.72027626,16.47999000,-4.07513700
34.72361026,16.47999000,-4.07513700
34.72694426,7.30918300,-4.07513700
34.73027826,7.30918300,-4.12091400
34.73361226,7.30918300,-4.07513700
34.73694626,7.30918300,-4.07513700
34.74028026,-1.87688800,-4.07513700
34.74361426,-11.06296000,-4.07513700
34.74694826,-15.65599000,-4.07513700
34.75028226,-15.65599000,-4.07513700
34.75361626,-20.24903000,-4.07513700
34.75695026,-20.24903000,-4.12091400
34.76028426,-24.84207000,-4.07513700
34.76361826,-29.43510000,-4.07513700
34.76695226,-24.84207000,-4.07513700
34.77028626,-24.84207000,-4.07513700
34.77362026,-20.24903000,-4.07513700
34.77695426,-20.24903000,-4.07513700
34.78028826,-15.65599000,-4.07513700
34.78362226,-6.46992300,-4.07513700
34.78695626,-1.87688800,-4.07513700
34.79029026,2.71614700,-4.07513700
34.79362426,2.71614700,-4.07513700
34.79695826,7.30918300,-4.07513700
34.80029226,7.30918300,-4.12091400
34.80362626,16.47999000,-4.07513700
34.80696026,16.47999000,-4.07513700
34.81029426,16.47999000,-4.07513700
34.81362826,16.47999000,-4.07513700
34.81696226,11.90222000,-4.07513700
34.82029626,11.90222000,-4.12091400
34.82363026,7.30918300,-4.07513700
34.82696426,2.71614700,-4.07513700
34.83029826,-1.87688800,-4.07513700
34.83363226,-6.46992300,-4.07513700
34.83696626,-6.46992300,-4.07513700
34.84030026,-15.65599000,-4.07513700
34.84363426,-20.24903000,-4.07513700
34.84696826,-20.24903000,-4.07513700
34.85030226,-20.24903000,-4.07513700
34.85363626,-24.84207000,-4.12091400
34.85697026,-24.84207000,-4.07513700
34.86030426,-24.84207000,-4.12091400
34.86363826,-20.24903000,-4.07513700
34.86697226,-11.06296000,-4.07513700
34.87030626,-11.06296000,-4.07513700
34.87364026,-11.06296000,-4.07513700
34.87697426,-11.06296000,-4.07513700
34.88030826,-1.87688800,-4.07513700
34.88364226,7.30918300,-4.07513700
34.88697626,7.30918300,-4.07513700
34.89031026,11.90222000,-4.07513700
34.89364426,16.47999000,-4.07513700
34.89697826,11.90222000,-4.07513700
34.90031226,16.47999000,-4.07513700
34.90364626,16.47999000,-4.07513700
34.90698026,16.47999000,-4.07513700
34.91031426,11.90222000,-4.07513700
34.91364826,7.30918300,-4.12091400
34.91698226,7.30918300,-4.07513700
34.92031626,-1.87688800,-4.07513700
34.92365026,-6.46992300,-4.07513700
34.92698426,-11.06296000,-4.07513700
34.93031826,-15.65599000,-4.07513700
34.93365226,-15.65599000,-4.07513700
34.93698626,-20.24903000,-4.07513700
34.94032026,-20.24903000,-4.07513700
34.94365426,-24.84207000,-4.07513700
34.94698826,-24.84207000,-4.07513700
34.95032226,-24.84207000,-4.07513700
34.95365626,-20.24903000,-4.07513700
34.95699026,-20.24903000,-4.07513700
34.96032426,-15.65599000,-4.07513700
34.96365826,-11.06296000,-4.07513700
34.96699226,-6.46992300,-4.07513700
34.97032626,-1.87688800,-4.12091400
34.97366026,-1.87688800,-4.12091400
34.97699426,2.71614700,-4.07513700
34.98032826,7.30918300,-4.07513700
34.98366226,7.30918300,-4.07513700
34.98699626,16.47999000,-4.07513700
34.99033026,11.90222000,-4.07513700
34.99366426,16.47999000,-4.07513700
34.99699826,11.90222000,-4.07513700
35.00033226,7.30918300,-4.07513700
35.00366626,7.30918300,-4.12091400
35.00700026,2.71614700,-4.07513700
35.01033426,-1.87688800,-4.07513700
35.01366826,-6.46992300,-4.12091400
35.01700226,-6.46992300,-4.07513700
35.02033626,-15.65599000,-4.07513700
35.02367026,-20.24903000,-4.07513700
35.02700426,-24.84207000,-4.12091400
35.03033826,-29.43510000,-4.07513700
35.03367226,-29.43510000,-4.07513700
35.03700626,-29.43510000,-4.07513700
35.04034026,-29.43510000,-4.07513700
35.04367426,-29.43510000,-4.07513700
35.04700826,-20.24903000,-4.07513700
35.05034226,-20.24903000,-4.12091400
35.05367626,-20.24903000,-4.07513700
35.05701026,-15.65599000,-4.07513700
35.06034426,-11.06296000,-4.07513700
35.06367826,-1.87688800,-4.07513700
35.06701226,2.71614700,-4.07513700
35.07034626,2.71614700,-4.07513700
35.07368026,7.30918300,-4.07513700
35.07701426,7.30918300,-4.07513700
35.08034826,7.30918300,-4.07513700
35.08368226,7.30918300,-4.07513700
35.08701626,7.30918300,-4.07513700
35.09035026,7.30918300,-4.07513700
35.09368426,2.71614700,-4.12091400
35.09701826,2.71614700,-4.07513700
35.10035226,-1.87688800,-4.07513700
35.10368626,-11.06296000,-4.07513700
35.10702026,-15.65599000,-4.07513700
35.11035426,-20.24903000,-4.07513700
35.11368826,-24.84207000,-4.07513700
35.11702226,-24.84207000,-4.07513700
35.12035626,-29.43510000,-4.07513700
35.12369026,-29.43510000,-4.07513700
35.12702426,-34.02814000,-4.07513700
35.13035826,-29.43510000,-4.07513700
35.13369226,-29.43510000,-4.07513700
35.13702626,-29.43510000,-4.07513700
35.14036026,-29.43510000,-4.07513700
35.14369426,-20.24903000,-4.07513700
35.14702826,-15.65599000,-4.07513700
35.15036226,-11.06296000,-4.07513700
35.15369626,-11.06296000,-4.07513700
35.15703026,-6.46992300,-4.07513700
35.16036426,2.71614700,-4.07513700
35.16369826,7.30918300,-4.07513700
35.16703226,7.30918300,-4.07513700
35.17036626,7.30918300,-4.07513700
35.17370026,7.30918300,-4.07513700
35.17703426,7.30918300,-4.07513700
35.18036826,7.30918300,-4.07513700
35.18370226,2.71614700,-4.07513700
35.18703626,-1.87688800,-4.07513700
35.19037026,-6.46992300,-4.07513700
35.19370426,-6.46992300,-4.12091400
35.19703826,-11.06296000,-4.12091400
35.20037226,-20.24903000,-4.12091400
35.20370626,-20.24903000,-4.07513700
35.20704026,-24.84207000,-4.07513700
35.21037426,-29.43510000,-4.07513700
35.21370826,-29.43510000,-4.07513700
35.21704226,-29.43510000,-4.07513700
35.22037626,-29.43510000,-4.07513700
35.22371026,-29.43510000,-4.07513700
35.22704426,-24.84207000,-4.12091400
35.23037826,-20.24903000,-4.07513700
35.23371226,-20.24903000,-4.07513700
35.23704626,-15.65599000,-4.07513700
35.24038026,-11.06296000,-4.07513700
35.24371426,-1.87688800,-4.07513700
35.24704826,-1.87688800,-4.07513700
35.25038226,2.71614700,-4.07513700
35.25371626,7.30918300,-4.07513700
35.25705026,7.30918300,-4.12091400
35.26038426,7.30918300,-4.07513700
35.26371826,7.30918300,-4.07513700
35.26705226,7.30918300,-4.07513700
35.27038626,7.30918300,-4.07513700
35.27372026,7.30918300,-4.07513700
35.27705426,7.30918300,-4.07513700
35.28038826,-1.87688800,-4.12091400
35.28372226,-6.46992300,-4.07513700
35.28705626,-11.06296000,-4.07513700
35.29039026,-15.65599000,-4.07513700
35.29372426,-20.24903000,-4.07513700
35.29705826,-20.24903000,-4.07513700
35.30039226,-24.84207000,-4.07513700
35.30372626,-29.43510000,-4.07513700
35.30706026,-29.43510000,-4.07513700
35.31039426,-29.43510000,-4.07513700
35.31372826,-29.43510000,-4.07513700
35.31706226,-29.43510000,-4.12091400
35.32039626,-20.24903000,-4.12091400
35.32373026,-15.65599000,-4.07513700
35.32706426,-11.06296000,-4.07513700
35.33039826,-11.06296000,-4.07513700
35.33373226,-11.06296000,-4.12091400
35.33706626,-1.87688800,-4.07513700
35.34040026,-1.87688800,-4.07513700
35.34373426,7.30918300,-4.07513700
35.34706826,7.30918300,-4.07513700
35.35040226,7.30918300,-4.07513700
35.35373626,7.30918300,-4.07513700
35.35707026,7.30918300,-4.07513700
35.36040426,7.30918300,-4.07513700
35.36373826,7.30918300,-4.07513700
35.36707226,2.71614700,-4.07513700
35.37040626,-1.87688800,-4.07513700
35.37374026,-1.87688800,-4.07513700
35.37707426,-6.46992300,-4.07513700
35.38040826,-11.06296000,-4.07513700
35.38374226,-20.24903000,-4.07513700
35.38707626,-24.84207000,-4.07513700
35.39041026,-24.84207000,-4.07513700
35.39374426,-24.84207000,-4.07513700
35.39707826,-29.43510000,-4.07513700
35.40041226,-29.43510000,-4.07513700
35.40374626,-29.43510000,-4.12091400
35.40708026,-24.84207000,-4.07513700
35.41041426,-20.24903000,-4.12091400
35.41374826,-20.24903000,-4.07513700
35.41708226,-15.65599000,-4.07513700
35.42041626,-11.06296000,-4.07513700
35.42375026,-1.87688800,-4.12091400
35.42708426,2.71614700,-4.07513700
35.43041826,7.30918300,-4.07513700
35.43375226,7.30918300,-4.07513700
35.43708626,7.30918300,-4.07513700
35.44042026,7.30918300,-4.07513700
35.44375426,11.90222000,-4.07513700
35.44708826,11.90222000,-4.07513700
35.45042226,7.30918300,-4.12091400
35.45375626,7.30918300,-4.07513700
35.45709026,7.30918300,-4.07513700
35.46042426,2.71614700,-4.07513700
35.46375826,-6.46992300,-4.07513700
35.46709226,-11.06296000,-4.07513700
35.47042626,-11.06296000,-4.07513700
35.47376026,-15.65599000,-4.07513700
35.47709426,-15.65599000,-4.07513700
35.48042826,-20.24903000,-4.07513700
35.48376226,-24.84207000,-4.07513700
35.48709626,-29.43510000,-4.07513700
35.49043026,-29.43510000,-4.07513700
35.49376426,-20.24903000,-4.07513700
35.49709826,-24.84207000,-4.07513700
35.50043226,-20.24903000,-4.07513700
35.50376626,-15.65599000,-4.07513700
35.50710026,-11.06296000,-4.07513700
35.51043426,-6.46992300,-4.07513700
35.51376826,-6.46992300,-4.07513700
35.51710226,-1.87688800,-4.07513700
35.52043626,7.30918300,-4.07513700
35.52377026,7.30918300,-4.07513700
35.52710426,11.90222000,-4.12091400
35.53043826,11.90222000,-4.07513700
35.53377226,16.47999000,-4.07513700
35.53710626,16.47999000,-4.07513700
35.54044026,11.90222000,-4.07513700
35.54377426,7.30918300,-4.07513700
35.54710826,7.30918300,-4.07513700
35.55044226,2.71614700,-4.07513700
35.55377626,2.71614700,-4.07513700
35.55711026,-1.87688800,-4.07513700
35.56044426,-11.06296000,-4.07513700
35.56377826,-15.65599000,-4.07513700
35.56711226,-15.65599000,-4.07513700
35.57044626,-20.24903000,-4.07513700
35.57378026,-20.24903000,-4.07513700
35.57711426,-20.24903000,-4.07513700
35.58044826,-24.84207000,-4.12091400
35.58378226,-20.24903000,-4.07513700
35.58711626,-20.24903000,-4.12091400
35.59045026,-15.65599000,-4.07513700
35.59378426,-15.65599000,-4.12091400
35.59711826,-11.06296000,-4.07513700
35.60045226,-11.06296000,-4.07513700
35.60378626,-1.87688800,-4.12091400
35.60712026,7.30918300,-4.12091400
35.61045426,7.30918300,-4.07513700
35.61378826,7.30918300,-4.07513700
35.61712226,7.30918300,-4.07513700
35.62045626,11.90222000,-4.07513700
35.62379026,16.47999000,-4.12091400
35.62712426,16.47999000,-4.07513700
35.63045826,16.47999000,-4.07513700
35.63379226,11.90222000,-4.07513700
35.63712626,16.47999000,-4.07513700
35.64046026,7.30918300,-4.07513700
35.64379426,-1.87688800,-4.07513700
35.64712826,-6.46992300,-4.07513700
35.65046226,-6.46992300,-4.12091400
35.65379626,-11.06296000,-4.12091400
35.65713026,-11.06296000,-4.07513700
35.66046426,-15.65599000,-4.07513700
35.66379826,-20.24903000,-4.07513700
35.66713226,-24.84207000,-4.07513700
35.67046626,-24.84207000,-4.07513700
35.67380026,-20.24903000,-4.07513700
35.67713426,-20.24903000,-4.07513700
35.68046826,-15.65599000,-4.07513700
35.68380226,-15.65599000,-4.07513700
35.68713626,-6.46992300,-4.07513700
35.69047026,-11.06296000,-4.07513700
35.69380426,-6.46992300,-4.12091400
35.69713826,-1.87688800,-4.12091400
35.70047226,7.30918300,-4.07513700
35.70380626,7.30918300,-4.07513700
35.70714026,16.47999000,-4.07513700
35.71047426,16.47999000,-4.07513700
35.71380826,16.47999000,-4.07513700
35.71714226,11.90222000,-4.07513700
35.72047626,16.47999000,-4.07513700
35.72381026,11.90222000,-4.12091400
35.72714426,7.30918300,-4.07513700
35.73047826,7.30918300,-4.07513700
35.73381226,2.71614700,-4.07513700
35.73714626,-1.87688800,-4.07513700
35.74048026,-6.46992300,-4.07513700
35.74381426,-11.06296000,-4.07513700
35.74714826,-20.24903000,-4.07513700
35.75048226,-20.24903000,-4.12091400
35.75381626,-20.24903000,-4.07513700
35.75715026,-24.84207000,-4.12091400
35.76048426,-24.84207000,-4.07513700
35.76381826,-24.84207000,-4.07513700
35.76715226,-24.84207000,-4.07513700
35.77048626,-20.24903000,-4.07513700
35.77382026,-15.65599000,-4.07513700
35.77715426,-15.65599000,-4.07513700
35.78048826,-11.06296000,-4.07513700
35.78382226,-6.46992300,-4.07513700
35.78715626,2.71614700,-4.07513700
35.79049026,2.71614700,-4.07513700
35.79382426,7.30918300,-4.07513700
35.79715826,7.30918300,-4.07513700
35.80049226,7.30918300,-4.07513700
35.80382626,11.90222000,-4.07513700
35.80716026,11.90222000,-4.07513700
35.81049426,7.30918300,-4.07513700
35.81382826,7.30918300,-4.12091400
35.81716226,7.30918300,-4.07513700
35.82049626,7.30918300,-4.07513700
35.82383026,-1.87688800,-4.07513700
35.82716426,-6.46992300,-4.07513700
35.83049826,-11.06296000,-4.07513700
35.83383226,-11.06296000,-4.12091400
35.83716626,-15.65599000,-4.07513700
35.84050026,-20.24903000,-4.07513700
35.84383426,-24.84207000,-4.07513700
35.84716826,-29.43510000,-4.07513700
35.85050226,-29.43510000,-4.07513700
35.85383626,-24.84207000,-4.12091400
35.85717026,-29.43510000,-4.07513700
35.86050426,-24.84207000,-4.12091400
35.86383826,-20.24903000,-4.07513700
35.86717226,-11.06296000,-4.07513700
35.87050626,-11.06296000,-4.07513700
35.87384026,-11.06296000,-4.12091400
35.87717426,-6.46992300,-4.07513700
35.88050826,-1.87688800,-4.07513700
35.88384226,2.71614700,-4.07513700
35.88717626,7.30918300,-4.07513700
35.89051026,7.30918300,-4.07513700
35.89384426,7.30918300,-4.07513700
35.89717826,7.30918300,-4.07513700
35.90051226,7.30918300,-4.07513700
35.90384626,7.30918300,-4.12091400
35.90718026,2.71614700,-4.12091400
35.91051426,-1.87688800,-4.07513700
35.91384826,-1.87688800,-4.12091400
35.91718226,-6.46992300,-4.07513700
35.92051626,-11.06296000,-4.07513700
35.92385026,-20.24903000,-4.07513700
35.92718426,-24.84207000,-4.07513700
35.93051826,-24.84207000,-4.07513700
35.93385226,-29.43510000,-4.07513700
35.93718626,-29.43510000,-4.07513700
35.94052026,-29.43510000,-4.07513700
35.94385426,-29.43510000,-4.07513700
35.94718826,-29.43510000,-4.07513700
35.95052226,-29.43510000,-4.07513700
35.95385626,-24.84207000,-4.07513700
35.95719026,-24.84207000,-4.07513700
35.96052426,-15.65599000,-4.07513700
35.96385826,-11.06296000,-4.07513700
35.96719226,-1.87688800,-4.12091400
35.97052626,-1.87688800,-4.12091400
35.97386026,-1.87688800,-4.07513700
35.97719426,2.71614700,-4.07513700
35.98052827,7.30918300,-4.07513700
35.98386227,7.30918300,-4.07513700
35.98719627,7.30918300,-4.07513700
35.99053027,7.30918300,-4.07513700
35.99386427,7.30918300,-4.07513700
35.99719827,7.30918300,-4.07513700
36.00053227,2.71614700,-4.07513700
36.00386627,-6.46992300,-4.07513700
36.00720027,-11.06296000,-4.07513700
36.01053427,-11.06296000,-4.12091400
36.01386827,-11.06296000,-4.07513700
36.01720227,-15.65599000,-4.07513700
36.02053627,-20.24903000,-4.07513700
36.02387027,-29.43510000,-4.07513700
36.02720427,-29.43510000,-4.07513700
36.03053827,-29.43510000,-4.07513700
36.03387227,-29.43510000,-4.07513700
36.03720627,-29.43510000,-4.07513700
36.04054027,-29.43510000,-4.07513700
36.04387427,-20.24903000,-4.07513700
36.04720827,-20.24903000,-4.07513700
36.05054227,-15.65599000,-4.07513700
36.05387627,-11.06296000,-4.07513700
36.05721027,-11.06296000,-4.07513700
36.06054427,-1.87688800,-4.07513700
36.06387827,2.71614700,-4.07513700
36.06721227,7.30918300,-4.07513700
36.07054627,7.30918300,-4.07513700
36.07388027,7.30918300,-4.07513700
36.07721427,7.30918300,-4.12091400
36.08054827,7.30918300,-4.07513700
36.08388227,7.30918300,-4.07513700
36.08721627,2.71614700,-4.07513700
36.09055027,-1.87688800,-4.07513700
36.09388427,-1.87688800,-4.07513700
36.09721827,-1.87688800,-4.07513700
36.10055227,-11.06296000,-4.07513700
36.10388627,-15.65599000,-4.07513700
36.10722027,-20.24903000,-4.12091400
36.11055427,-24.84207000,-4.07513700
36.11388827,-29.43510000,-4.07513700
36.11722227,-29.43510000,-4.07513700
36.12055627,-29.43510000,-4.07513700
36.12389027,-29.43510000,-4.07513700
36.12722427,-29.43510000,-4.07513700
36.13055827,-29.43510000,-4.07513700
36.13389227,-29.43510000,-4.12091400
36.13722627,-24.84207000,-4.07513700
36.14056027,-15.65599000,-4.07513700
36.14389427,-11.06296000,-4.07513700
36.14722827,-6.46992300,-4.07513700
36.15056227,-1.87688800,-4.07513700
36.15389627,-1.87688800,-4.07513700
36.15723027,-1.87688800,-4.07513700
36.16056427,7.30918300,-4.07513700
36.16389827,7.30918300,-4.07513700
36.16723227,7.30918300,-4.12091400
36.17056627,7.30918300,-4.07513700
36.17390027,7.30918300,-4.07513700
36.17723427,7.30918300,-4.07513700
36.18056827,2.71614700,-4.12091400
36.18390227,-6.46992300,-4.07513700
36.18723627,-11.06296000,-4.07513700
36.19057027,-11.06296000,-4.07513700
36.19390427,-15.65599000,-4.07513700
36.19723827,-20.24903000,-4.07513700
36.20057227,-24.84207000,-4.07513700
36.20390627,-29.43510000,-4.07513700
36.20724027,-29.43510000,-4.07513700
36.21057427,-34.02814000,-4.07513700
36.21390827,-29.43510000,-4.07513700
36.21724227,-29.43510000,-4.07513700
36.22057627,-29.43510000,-4.07513700
36.22391027,-24.84207000,-4.07513700
36.22724427,-20.24903000,-4.07513700
36.23057827,-20.24903000,-4.07513700
36.23391227,-15.65599000,-4.07513700
36.23724627,-11.06296000,-4.07513700
36.24058027,-6.46992300,-4.07513700
36.24391427,-1.87688800,-4.07513700
36.24724827,7.30918300,-4.07513700
36.25058227,7.30918300,-4.07513700
36.25391627,2.71614700,-4.12091400
36.25725027,-1.87688800,-4.07513700
36.26058427,7.30918300,-4.07513700
36.26391827,7.30918300,-4.07513700
36.26725227,2.71614700,-4.07513700
36.27058627,-1.87688800,-4.07513700
36.27392027,-1.87688800,-4.07513700
36.27725427,-1.87688800,-4.07513700
36.28058827,-11.06296000,-4.12091400
36.28392227,-20.24903000,-4.07513700
36.28725627,-24.84207000,-4.07513700
36.29059027,-29.43510000,-4.07513700
36.29392427,-29.43510000,-4.07513700
36.29725827,-29.43510000,-4.07513700
36.30059227,-29.43510000,-4.07513700
36.30392627,-34.02814000,-4.07513700
36.30726027,-29.43510000,-4.07513700
36.31059427,-29.43510000,-4.07513700
36.31392827,-29.43510000,-4.07513700
36.31726227,-24.84207000,-4.12091400
36.32059627,-20.24903000,-4.12091400
36.32393027,-11.06296000,-4.07513700
36.32726427,-11.06296000,-4.07513700
36.33059827,-6.46992300,-4.07513700
36.33393227,-1.87688800,-4.07513700
36.33726627,-1.87688800,-4.07513700
36.34060027,2.71614700,-4.07513700
36.34393427,7.30918300,-4.07513700
36.34726827,7.30918300,-4.07513700
36.35060227,7.30918300,-4.12091400
36.35393627,7.30918300,-4.07513700
36.35727027,2.71614700,-4.07513700
36.36060427,-1.87688800,-4.07513700
36.36393827,-6.46992300,-4.07513700
36.36727227,-11.06296000,-4.07513700
36.37060627,-11.06296000,-4.07513700
36.37394027,-15.65599000,-4.07513700
36.37727427,-20.24903000,-4.07513700
36.38060827,-20.24903000,-4.07513700
36.38394227,-29.43510000,-4.07513700
36.38727627,-29.43510000,-4.07513700
36.39061027,-29.43510000,-4.07513700
36.39394427,-29.43510000,-4.07513700
36.39727827,-29.43510000,-4.07513700
36.40061227,-29.43510000,-4.07513700
36.40394627,-24.84207000,-4.07513700
36.40728027,-15.65599000,-4.07513700
36.41061427,-15.65599000,-4.07513700
36.41394827,-20.24903000,-4.12091400
36.41728227,-11.06296000,-4.07513700
36.42061627,-1.87688800,-4.12091400
36.42395027,-1.87688800,-4.07513700
36.42728427,7.30918300,-4.07513700
36.43061827,7.30918300,-4.07513700
36.43395227,7.30918300,-4.07513700
36.43728627,7.30918300,-4.07513700
36.44062027,7.30918300,-4.07513700
36.44395427,7.30918300,-4.07513700
36.44728827,2.71614700,-4.07513700
