Time,Channel A,Channel B
(s),(mV),(V)

-3.14396183,-277.42850000,-4.07513700
-3.14062783,-268.24240000,-4.07513700
-3.13729383,-254.46330000,-4.07513700
-3.13395983,-236.09120000,-4.07513700
-3.13062583,-231.49810000,-4.07513700
-3.12729183,-226.90510000,-4.12091400
-3.12395783,-217.71900000,-4.12091400
-3.12062383,-213.12600000,-4.07513700
-3.11728983,-213.12600000,-4.07513700
-3.11395583,-213.12600000,-4.07513700
-3.11062183,-217.71900000,-4.12091400
-3.10728783,-222.31210000,-4.07513700
-3.10395383,-231.49810000,-4.12091400
-3.10061983,-236.09120000,-4.07513700
-3.09728583,-249.87030000,-4.07513700
-3.09395183,-268.24240000,-4.07513700
-3.09061783,-277.42850000,-4.07513700
-3.08728383,-286.59930000,-4.07513700
-3.08394983,-291.19230000,-4.12091400
-3.08061583,-300.37840000,-4.07513700
-3.07728183,-304.97140000,-4.07513700
-3.07394783,-314.15750000,-4.07513700
-3.07061383,-304.97140000,-4.12091400
-3.06727983,-300.37840000,-4.12091400
-3.06394583,-304.97140000,-4.07513700
-3.06061183,-295.78540000,-4.07513700
-3.05727783,-286.59930000,-4.07513700
-3.05394383,-277.42850000,-4.12091400
-3.05060983,-263.64940000,-4.12091400
-3.04727583,-254.46330000,-4.07513700
-3.04394183,-245.27720000,-4.07513700
-3.04060783,-231.49810000,-4.07513700
-3.03727383,-222.31210000,-4.12091400
-3.03393983,-217.71900000,-4.07513700
-3.03060583,-213.12600000,-4.07513700
-3.02727183,-217.71900000,-4.12091400
-3.02393783,-213.12600000,-4.12091400
-3.02060383,-213.12600000,-4.12091400
-3.01726983,-222.31210000,-4.07513700
-3.01393583,-231.49810000,-4.07513700
-3.01060183,-249.87030000,-4.07513700
-3.00726783,-254.46330000,-4.12091400
-3.00393383,-263.64940000,-4.12091400
-3.00059983,-277.42850000,-4.07513700
-2.99726583,-286.59930000,-4.07513700
-2.99393183,-304.97140000,-4.07513700
-2.99059783,-309.56450000,-4.07513700
-2.98726383,-314.15750000,-4.07513700
-2.98392983,-314.15750000,-4.07513700
-2.98059583,-323.34360000,-4.07513700
-2.97726183,-314.15750000,-4.07513700
-2.97392783,-309.56450000,-4.07513700
-2.97059383,-304.97140000,-4.12091400
-2.96725983,-295.78540000,-4.07513700
-2.96392583,-286.59930000,-4.07513700
-2.96059183,-272.83540000,-4.12091400
-2.95725783,-259.05630000,-4.07513700
-2.95392383,-245.27720000,-4.07513700
-2.95058983,-240.68420000,-4.07513700
-2.94725583,-236.09120000,-4.07513700
-2.94392183,-226.90510000,-4.07513700
-2.94058783,-217.71900000,-4.12091400
-2.93725383,-217.71900000,-4.07513700
-2.93391983,-217.71900000,-4.07513700
-2.93058583,-226.90510000,-4.12091400
-2.92725183,-236.09120000,-4.07513700
-2.92391783,-240.68420000,-4.12091400
-2.92058383,-249.87030000,-4.07513700
-2.91724983,-263.64940000,-4.07513700
-2.91391583,-277.42850000,-4.07513700
-2.91058183,-286.59930000,-4.07513700
-2.90724783,-295.78540000,-4.07513700
-2.90391383,-304.97140000,-4.12091400
-2.90057983,-318.75050000,-4.07513700
-2.89724583,-323.34360000,-4.07513700
-2.89391183,-323.34360000,-4.07513700
-2.89057783,-323.34360000,-4.07513700
-2.88724383,-323.34360000,-4.07513700
-2.88390983,-323.34360000,-4.07513700
-2.88057583,-314.15750000,-4.07513700
-2.87724183,-300.37840000,-4.12091400
-2.87390783,-291.19230000,-4.07513700
-2.87057383,-277.42850000,-4.07513700
-2.86723983,-268.24240000,-4.07513700
-2.86390583,-259.05630000,-4.12091400
-2.86057183,-245.27720000,-4.07513700
-2.85723783,-231.49810000,-4.07513700
-2.85390383,-222.31210000,-4.07513700
-2.85056983,-222.31210000,-4.07513700
-2.84723583,-222.31210000,-4.07513700
-2.84390183,-222.31210000,-4.07513700
-2.84056783,-217.71900000,-4.07513700
-2.83723383,-231.49810000,-4.07513700
-2.83389983,-236.09120000,-4.07513700
-2.83056583,-249.87030000,-4.12091400
-2.82723183,-254.46330000,-4.07513700
-2.82389783,-268.24240000,-4.07513700
-2.82056383,-282.00630000,-4.12091400
-2.81722983,-295.78540000,-4.07513700
-2.81389583,-304.97140000,-4.07513700
-2.81056183,-309.56450000,-4.07513700
-2.80722783,-314.15750000,-4.07513700
-2.80389383,-323.34360000,-4.07513700
-2.80055983,-327.93660000,-4.07513700
-2.79722583,-323.34360000,-4.12091400
-2.79389183,-318.75050000,-4.07513700
-2.79055783,-309.56450000,-4.07513700
-2.78722383,-295.78540000,-4.07513700
-2.78388983,-291.19230000,-4.07513700
-2.78055583,-286.59930000,-4.12091400
-2.77722183,-268.24240000,-4.12091400
-2.77388783,-249.87030000,-4.07513700
-2.77055383,-245.27720000,-4.07513700
-2.76721983,-231.49810000,-4.12091400
-2.76388583,-226.90510000,-4.07513700
-2.76055183,-217.71900000,-4.07513700
-2.75721783,-217.71900000,-4.07513700
-2.75388383,-213.12600000,-4.12091400
-2.75054983,-217.71900000,-4.07513700
-2.74721583,-222.31210000,-4.07513700
-2.74388183,-231.49810000,-4.07513700
-2.74054783,-236.09120000,-4.07513700
-2.73721383,-249.87030000,-4.07513700
-2.73387983,-263.64940000,-4.07513700
-2.73054583,-268.24240000,-4.07513700
-2.72721183,-282.00630000,-4.12091400
-2.72387783,-286.59930000,-4.07513700
-2.72054383,-300.37840000,-4.12091400
-2.71720983,-304.97140000,-4.07513700
-2.71387583,-314.15750000,-4.07513700
-2.71054183,-309.56450000,-4.07513700
-2.70720783,-304.97140000,-4.07513700
-2.70387383,-304.97140000,-4.07513700
-2.70053983,-295.78540000,-4.07513700
-2.69720583,-286.59930000,-4.12091400
-2.69387183,-277.42850000,-4.07513700
-2.69053783,-268.24240000,-4.07513700
-2.68720383,-254.46330000,-4.07513700
-2.68386983,-245.27720000,-4.07513700
-2.68053583,-231.49810000,-4.07513700
-2.67720183,-222.31210000,-4.07513700
-2.67386783,-213.12600000,-4.12091400
-2.67053383,-213.12600000,-4.07513700
-2.66719983,-203.93990000,-4.07513700
-2.66386583,-203.93990000,-4.07513700
-2.66053183,-203.93990000,-4.07513700
-2.65719783,-213.12600000,-4.07513700
-2.65386383,-217.71900000,-4.07513700
-2.65052983,-226.90510000,-4.07513700
-2.64719583,-240.68420000,-4.07513700
-2.64386183,-249.87030000,-4.07513700
-2.64052783,-259.05630000,-4.07513700
-2.63719383,-268.24240000,-4.07513700
-2.63385983,-286.59930000,-4.12091400
-2.63052583,-291.19230000,-4.07513700
-2.62719183,-295.78540000,-4.07513700
-2.62385783,-300.37840000,-4.07513700
-2.62052383,-304.97140000,-4.07513700
-2.61718983,-300.37840000,-4.12091400
-2.61385583,-295.78540000,-4.07513700
-2.61052183,-286.59930000,-4.12091400
-2.60718783,-277.42850000,-4.12091400
-2.60385383,-268.24240000,-4.07513700
-2.60051983,-263.64940000,-4.07513700
-2.59718583,-249.87030000,-4.07513700
-2.59385183,-231.49810000,-4.07513700
-2.59051783,-222.31210000,-4.07513700
-2.58718383,-213.12600000,-4.07513700
-2.58384983,-208.53300000,-4.07513700
-2.58051583,-199.34690000,-4.07513700
-2.57718183,-194.75390000,-4.07513700
-2.57384783,-194.75390000,-4.07513700
-2.57051383,-199.34690000,-4.07513700
-2.56717983,-203.93990000,-4.07513700
-2.56384583,-208.53300000,-4.07513700
-2.56051183,-213.12600000,-4.07513700
-2.55717783,-226.90510000,-4.07513700
-2.55384383,-240.68420000,-4.07513700
-2.55050983,-249.87030000,-4.07513700
-2.54717583,-263.64940000,-4.07513700
-2.54384183,-268.24240000,-4.07513700
-2.54050783,-277.42850000,-4.07513700
-2.53717383,-286.59930000,-4.07513700
-2.53383983,-291.19230000,-4.07513700
-2.53050583,-291.19230000,-4.12091400
-2.52717183,-286.59930000,-4.07513700
-2.52383783,-286.59930000,-4.07513700
-2.52050383,-286.59930000,-4.12091400
-2.51716983,-272.83540000,-4.07513700
-2.51383583,-259.05630000,-4.07513700
-2.51050183,-249.87030000,-4.12091400
-2.50716783,-240.68420000,-4.07513700
-2.50383383,-231.49810000,-4.07513700
-2.50049983,-217.71900000,-4.07513700
-2.49716583,-203.93990000,-4.07513700
-2.49383183,-194.75390000,-4.07513700
-2.49049783,-194.75390000,-4.07513700
-2.48716383,-194.75390000,-4.07513700
-2.48382983,-194.75390000,-4.07513700
-2.48049583,-194.75390000,-4.07513700
-2.47716183,-194.75390000,-4.07513700
-2.47382783,-203.93990000,-4.07513700
-2.47049383,-217.71900000,-4.07513700
-2.46715983,-226.90510000,-4.07513700
-2.46382583,-236.09120000,-4.07513700
-2.46049183,-249.87030000,-4.07513700
-2.45715783,-263.64940000,-4.07513700
-2.45382383,-272.83540000,-4.07513700
-2.45048983,-277.42850000,-4.07513700
-2.44715583,-277.42850000,-4.12091400
-2.44382183,-286.59930000,-4.07513700
-2.44048783,-295.78540000,-4.12091400
-2.43715383,-286.59930000,-4.12091400
-2.43381983,-286.59930000,-4.12091400
-2.43048583,-277.42850000,-4.07513700
-2.42715183,-268.24240000,-4.12091400
-2.42381783,-268.24240000,-4.12091400
-2.42048383,-259.05630000,-4.07513700
-2.41714983,-240.68420000,-4.07513700
-2.41381583,-226.90510000,-4.12091400
-2.41048183,-217.71900000,-4.07513700
-2.40714783,-208.53300000,-4.12091400
-2.40381383,-203.93990000,-4.12091400
-2.40047983,-194.75390000,-4.07513700
-2.39714583,-194.75390000,-4.07513700
-2.39381183,-194.75390000,-4.07513700
-2.39047783,-194.75390000,-4.07513700
-2.38714383,-203.93990000,-4.07513700
-2.38380983,-203.93990000,-4.07513700
-2.38047583,-213.12600000,-4.07513700
-2.37714183,-231.49810000,-4.07513700
-2.37380783,-240.68420000,-4.12091400
-2.37047383,-249.87030000,-4.12091400
-2.36713983,-259.05630000,-4.07513700
-2.36380583,-272.83540000,-4.07513700
-2.36047183,-282.00630000,-4.07513700
-2.35713783,-291.19230000,-4.12091400
-2.35380383,-295.78540000,-4.07513700
-2.35046983,-291.19230000,-4.12091400
-2.34713583,-291.19230000,-4.07513700
-2.34380183,-291.19230000,-4.07513700
-2.34046783,-286.59930000,-4.12091400
-2.33713383,-277.42850000,-4.07513700
-2.33379983,-268.24240000,-4.07513700
-2.33046583,-259.05630000,-4.12091400
-2.32713183,-249.87030000,-4.12091400
-2.32379783,-240.68420000,-4.07513700
-2.32046383,-226.90510000,-4.07513700
-2.31712983,-217.71900000,-4.07513700
-2.31379583,-213.12600000,-4.07513700
-2.31046183,-203.93990000,-4.12091400
-2.30712783,-203.93990000,-4.12091400
-2.30379383,-203.93990000,-4.07513700
-2.30045983,-203.93990000,-4.07513700
-2.29712583,-208.53300000,-4.07513700
-2.29379183,-217.71900000,-4.12091400
-2.29045783,-231.49810000,-4.07513700
-2.28712383,-236.09120000,-4.07513700
-2.28378983,-249.87030000,-4.12091400
-2.28045583,-259.05630000,-4.07513700
-2.27712183,-272.83540000,-4.12091400
-2.27378783,-286.59930000,-4.07513700
-2.27045383,-295.78540000,-4.07513700
-2.26711983,-300.37840000,-4.07513700
-2.26378583,-304.97140000,-4.07513700
-2.26045183,-309.56450000,-4.07513700
-2.25711783,-304.97140000,-4.12091400
-2.25378383,-304.97140000,-4.07513700
-2.25044983,-300.37840000,-4.07513700
-2.24711583,-291.19230000,-4.07513700
-2.24378183,-282.00630000,-4.12091400
-2.24044783,-277.42850000,-4.07513700
-2.23711383,-263.64940000,-4.07513700
-2.23377983,-249.87030000,-4.07513700
-2.23044583,-245.27720000,-4.07513700
-2.22711183,-236.09120000,-4.07513700
-2.22377783,-231.49810000,-4.12091400
-2.22044383,-222.31210000,-4.07513700
-2.21710983,-213.12600000,-4.12091400
-2.21377583,-213.12600000,-4.07513700
-2.21044183,-222.31210000,-4.07513700
-2.20710783,-226.90510000,-4.07513700
-2.20377383,-231.49810000,-4.07513700
-2.20043983,-231.49810000,-4.07513700
-2.19710583,-249.87030000,-4.07513700
-2.19377183,-259.05630000,-4.07513700
-2.19043783,-272.83540000,-4.07513700
-2.18710383,-286.59930000,-4.07513700
-2.18376983,-291.19230000,-4.07513700
-2.18043583,-295.78540000,-4.12091400
-2.17710183,-309.56450000,-4.07513700
-2.17376783,-314.15750000,-4.07513700
-2.17043383,-314.15750000,-4.07513700
-2.16709983,-318.75050000,-4.12091400
-2.16376583,-314.15750000,-4.07513700
-2.16043183,-309.56450000,-4.07513700
-2.15709783,-304.97140000,-4.07513700
-2.15376383,-286.59930000,-4.07513700
-2.15042983,-282.00630000,-4.07513700
-2.14709583,-272.83540000,-4.07513700
-2.14376183,-268.24240000,-4.07513700
-2.14042783,-249.87030000,-4.07513700
-2.13709383,-236.09120000,-4.07513700
-2.13375983,-226.90510000,-4.12091400
-2.13042583,-222.31210000,-4.12091400
-2.12709183,-222.31210000,-4.07513700
-2.12375783,-222.31210000,-4.07513700
-2.12042383,-217.71900000,-4.12091400
-2.11708983,-217.71900000,-4.12091400
-2.11375583,-226.90510000,-4.07513700
-2.11042183,-236.09120000,-4.07513700
-2.10708783,-245.27720000,-4.07513700
-2.10375383,-254.46330000,-4.07513700
-2.10041983,-259.05630000,-4.07513700
-2.09708583,-268.24240000,-4.07513700
-2.09375183,-286.59930000,-4.07513700
-2.09041783,-286.59930000,-4.07513700
-2.08708383,-291.19230000,-4.07513700
-2.08374983,-295.78540000,-4.07513700
-2.08041583,-300.37840000,-4.07513700
-2.07708183,-295.78540000,-4.07513700
-2.07374783,-291.19230000,-4.07513700
-2.07041383,-286.59930000,-4.07513700
-2.06707983,-277.42850000,-4.07513700
-2.06374583,-272.83540000,-4.07513700
-2.06041183,-263.64940000,-4.07513700
-2.05707783,-249.87030000,-4.07513700
-2.05374383,-231.49810000,-4.07513700
-2.05040983,-226.90510000,-4.07513700
-2.04707583,-217.71900000,-4.07513700
-2.04374183,-213.12600000,-4.07513700
-2.04040783,-203.93990000,-4.07513700
-2.03707383,-194.75390000,-4.07513700
-2.03373983,-194.75390000,-4.07513700
-2.03040583,-199.34690000,-4.07513700
-2.02707183,-203.93990000,-4.07513700
-2.02373783,-203.93990000,-4.07513700
-2.02040383,-213.12600000,-4.07513700
-2.01706983,-222.31210000,-4.07513700
-2.01373583,-231.49810000,-4.07513700
-2.01040183,-240.68420000,-4.07513700
-2.00706783,-249.87030000,-4.07513700
-2.00373383,-254.46330000,-4.02951100
-2.00039983,-268.24240000,-4.07513700
-1.99706583,-272.83540000,-4.02951100
-1.99373183,-277.42850000,-4.07513700
-1.99039783,-272.83540000,-4.02951100
-1.98706383,-272.83540000,-4.02951100
-1.98372983,-277.42850000,-4.07513700
-1.98039583,-272.83540000,-4.02951100
-1.97706183,-268.24240000,-4.02951100
-1.97372783,-249.87030000,-4.02951100
-1.97039383,-245.27720000,-4.02951100
-1.96705983,-236.09120000,-4.02951100
-1.96372583,-231.49810000,-4.02951100
-1.96039183,-217.71900000,-4.02951100
-1.95705783,-203.93990000,-4.02951100
-1.95372383,-194.75390000,-4.02951100
-1.95038983,-190.16080000,-4.02951100
-1.94705583,-190.16080000,-4.02951100
-1.94372183,-185.56780000,-4.02951100
-1.94038783,-180.97480000,-4.02951100
-1.93705383,-190.16080000,-4.02951100
-1.93371983,-194.75390000,-4.02951100
-1.93038583,-203.93990000,-3.98388600
-1.92705183,-208.53300000,-4.02951100
-1.92371783,-213.12600000,-4.02951100
-1.92038383,-222.31210000,-4.02951100
-1.91704983,-240.68420000,-4.02951100
-1.91371583,-249.87030000,-4.02951100
-1.91038183,-259.05630000,-3.98388600
-1.90704783,-259.05630000,-3.98388600
-1.90371383,-263.64940000,-4.02951100
-1.90037983,-268.24240000,-3.98388600
-1.89704583,-268.24240000,-3.98388600
-1.89371183,-263.64940000,-4.02951100
-1.89037783,-259.05630000,-3.98388600
-1.88704383,-249.87030000,-3.98388600
-1.88370983,-245.27720000,-3.98388600
-1.88037583,-236.09120000,-3.98388600
-1.87704183,-222.31210000,-3.98388600
-1.87370783,-208.53300000,-3.98388600
-1.87037383,-199.34690000,-3.98388600
-1.86703983,-190.16080000,-3.98388600
-1.86370583,-180.97480000,-3.98388600
-1.86037183,-176.39700000,-3.98388600
-1.85703783,-171.80390000,-3.98388600
-1.85370383,-167.21090000,-3.98388600
-1.85036983,-176.39700000,-3.98388600
-1.84703583,-176.39700000,-3.98388600
-1.84370183,-180.97480000,-3.98388600
-1.84036783,-185.56780000,-3.98388600
-1.83703383,-194.75390000,-3.98388600
-1.83369983,-208.53300000,-3.98388600
-1.83036583,-213.12600000,-3.98388600
-1.82703183,-226.90510000,-3.98388600
-1.82369783,-231.49810000,-3.98388600
-1.82036383,-240.68420000,-3.98388600
-1.81702983,-249.87030000,-3.98388600
-1.81369583,-259.05630000,-3.98388600
-1.81036183,-254.46330000,-3.98388600
-1.80702783,-254.46330000,-3.98388600
-1.80369383,-259.05630000,-3.98388600
-1.80035983,-254.46330000,-3.98388600
-1.79702583,-249.87030000,-3.98388600
-1.79369183,-236.09120000,-3.98388600
-1.79035783,-231.49810000,-3.98388600
-1.78702383,-222.31210000,-3.98388600
-1.78368983,-213.12600000,-3.93810800
-1.78035583,-203.93990000,-3.98388600
-1.77702183,-185.56780000,-3.98388600
-1.77368783,-176.39700000,-3.93810800
-1.77035383,-176.39700000,-3.93810800
-1.76701983,-171.80390000,-3.93810800
-1.76368583,-171.80390000,-3.93810800
-1.76035183,-167.21090000,-3.89248300
-1.75701783,-171.80390000,-3.93810800
-1.75368383,-176.39700000,-3.89248300
-1.75034983,-185.56780000,-3.93810800
-1.74701583,-194.75390000,-3.93810800
-1.74368183,-199.34690000,-3.93810800
-1.74034783,-208.53300000,-3.89248300
-1.73701383,-222.31210000,-3.89248300
-1.73367983,-231.49810000,-3.89248300
-1.73034583,-236.09120000,-3.93810800
-1.72701183,-240.68420000,-3.89248300
-1.72367783,-249.87030000,-3.89248300
-1.72034383,-254.46330000,-3.89248300
-1.71700983,-254.46330000,-3.89248300
-1.71367583,-249.87030000,-3.89248300
-1.71034183,-245.27720000,-3.89248300
-1.70700783,-240.68420000,-3.89248300
-1.70367383,-236.09120000,-3.89248300
-1.70033983,-231.49810000,-3.89248300
-1.69700583,-213.12600000,-3.89248300
-1.69367183,-203.93990000,-3.89248300
-1.69033783,-194.75390000,-3.89248300
-1.68700383,-190.16080000,-3.89248300
-1.68366983,-180.97480000,-3.89248300
-1.68033583,-176.39700000,-3.89248300
-1.67700183,-167.21090000,-3.89248300
-1.67366783,-167.21090000,-3.89248300
-1.67033383,-167.21090000,-3.89248300
-1.66699983,-176.39700000,-3.89248300
-1.66366583,-176.39700000,-3.89248300
-1.66033183,-180.97480000,-3.89248300
-1.65699783,-194.75390000,-3.89248300
-1.65366383,-208.53300000,-3.89248300
-1.65032983,-213.12600000,-3.89248300
-1.64699583,-226.90510000,-3.89248300
-1.64366183,-231.49810000,-3.84670500
-1.64032783,-240.68420000,-3.89248300
-1.63699383,-254.46330000,-3.89248300
-1.63365983,-263.64940000,-3.84670500
-1.63032583,-263.64940000,-3.89248300
-1.62699183,-268.24240000,-3.89248300
-1.62365783,-268.24240000,-3.84670500
-1.62032383,-268.24240000,-3.89248300
-1.61698983,-259.05630000,-3.89248300
-1.61365583,-249.87030000,-3.84670500
-1.61032183,-240.68420000,-3.84670500
-1.60698783,-231.49810000,-3.89248300
-1.60365383,-226.90510000,-3.84670500
-1.60031983,-213.12600000,-3.84670500
-1.59698583,-203.93990000,-3.84670500
-1.59365183,-194.75390000,-3.84670500
-1.59031783,-194.75390000,-3.84670500
-1.58698383,-185.56780000,-3.84670500
-1.58364983,-185.56780000,-3.84670500
-1.58031583,-185.56780000,-3.84670500
-1.57698183,-185.56780000,-3.84670500
-1.57364783,-194.75390000,-3.84670500
-1.57031383,-199.34690000,-3.84670500
-1.56697983,-208.53300000,-3.84670500
-1.56364583,-213.12600000,-3.84670500
-1.56031183,-222.31210000,-3.84670500
-1.55697783,-240.68420000,-3.84670500
-1.55364383,-249.87030000,-3.84670500
-1.55030983,-259.05630000,-3.84670500
-1.54697583,-268.24240000,-3.80108000
-1.54364183,-268.24240000,-3.84670500
-1.54030783,-277.42850000,-3.80108000
-1.53697383,-277.42850000,-3.84670500
-1.53363983,-272.83540000,-3.84670500
-1.53030583,-268.24240000,-3.80108000
-1.52697183,-268.24240000,-3.80108000
-1.52363783,-259.05630000,-3.84670500
-1.52030383,-249.87030000,-3.80108000
-1.51696983,-236.09120000,-3.80108000
-1.51363583,-222.31210000,-3.80108000
-1.51030183,-213.12600000,-3.80108000
-1.50696783,-208.53300000,-3.80108000
-1.50363383,-199.34690000,-3.80108000
-1.50029983,-190.16080000,-3.80108000
-1.49696583,-180.97480000,-3.80108000
-1.49363183,-180.97480000,-3.80108000
-1.49029783,-185.56780000,-3.80108000
-1.48696383,-185.56780000,-3.80108000
-1.48362983,-194.75390000,-3.80108000
-1.48029583,-194.75390000,-3.80108000
-1.47696183,-203.93990000,-3.80108000
-1.47362783,-217.71900000,-3.80108000
-1.47029383,-222.31210000,-3.80108000
-1.46695983,-231.49810000,-3.80108000
-1.46362583,-245.27720000,-3.80108000
-1.46029183,-254.46330000,-3.80108000
-1.45695783,-263.64940000,-3.80108000
-1.45362383,-268.24240000,-3.75530300
-1.45028983,-268.24240000,-3.75530300
-1.44695583,-268.24240000,-3.75530300
-1.44362183,-268.24240000,-3.75530300
-1.44028783,-272.83540000,-3.75530300
-1.43695383,-263.64940000,-3.75530300
-1.43361983,-249.87030000,-3.75530300
-1.43028583,-245.27720000,-3.75530300
-1.42695183,-236.09120000,-3.75530300
-1.42361783,-231.49810000,-3.75530300
-1.42028383,-222.31210000,-3.75530300
-1.41694983,-203.93990000,-3.75530300
-1.41361583,-194.75390000,-3.75530300
-1.41028183,-190.16080000,-3.75530300
-1.40694783,-185.56780000,-3.75530300
-1.40361383,-185.56780000,-3.75530300
-1.40027983,-185.56780000,-3.75530300
