Time,Channel A,Channel B
-3.10061983,-38.62117000,-4.12091400
-3.09728583,-47.80724000,-4.07513700
-3.09395183,-47.80724000,-4.12091400
-3.09061783,-43.21421000,-4.07513700
-3.08728383,-43.21421000,-4.07513700
-3.08394983,-38.62117000,-4.07513700
-3.08061583,-34.02814000,-4.07513700
-3.07728183,-29.43510000,-4.12091400
-3.07394783,-20.24903000,-4.07513700
-3.07061383,-15.65599000,-4.07513700
-3.06727983,-11.06296000,-4.07513700
-3.06394583,-1.87688800,-4.07513700
-3.06061183,2.71614700,-4.07513700
-3.05727783,11.90222000,-4.07513700
-3.05394383,16.47999000,-4.07513700
-3.05060983,16.47999000,-4.07513700
-3.04727583,21.05777000,-4.07513700
-3.04394183,16.47999000,-4.07513700
-3.04060783,16.47999000,-4.07513700
-3.03727383,7.30918300,-4.07513700
-3.03393983,7.30918300,-4.07513700
-3.03060583,-1.87688800,-4.07513700
-3.02727183,-11.06296000,-4.07513700
-3.02393783,-20.24903000,-4.12091400
-3.02060383,-24.84207000,-4.12091400
-3.01726983,-34.02814000,-4.07513700
-3.01393583,-38.62117000,-4.12091400
-3.01060183,-47.80724000,-4.07513700
-3.00726783,-47.80724000,-4.07513700
-3.00393383,-52.40028000,-4.07513700
-3.00059983,-52.40028000,-4.07513700
-2.99726583,-52.40028000,-4.12091400
-2.99393183,-47.80724000,-4.07513700
-2.99059783,-43.21421000,-4.07513700
-2.98726383,-38.62117000,-4.12091400
-2.98392983,-29.43510000,-4.12091400
-2.98059583,-29.43510000,-4.07513700
-2.97726183,-20.24903000,-4.07513700
-2.97392783,-11.06296000,-4.12091400
-2.97059383,-6.46992300,-4.07513700
-2.96725983,-1.87688800,-4.07513700
-2.96392583,7.30918300,-4.12091400
-2.96059183,7.30918300,-4.07513700
-2.95725783,7.30918300,-4.07513700
-2.95392383,7.30918300,-4.07513700
-2.95058983,2.71614700,-4.07513700
-2.94725583,2.71614700,-4.07513700
-2.94392183,-1.87688800,-4.12091400
-2.94058783,-11.06296000,-4.12091400
-2.93725383,-20.24903000,-4.07513700
-2.93391983,-29.43510000,-4.07513700
-2.93058583,-34.02814000,-4.07513700
-2.92725183,-43.21421000,-4.07513700
-2.92391783,-52.40028000,-4.07513700
-2.92058383,-56.99331000,-4.07513700
-2.91724983,-56.99331000,-4.07513700
-2.91391583,-61.58635000,-4.07513700
-2.91058183,-66.17938000,-4.07513700
-2.90724783,-61.58635000,-4.07513700
-2.90391383,-56.99331000,-4.07513700
-2.90057983,-56.99331000,-4.07513700
-2.89724583,-52.40028000,-4.07513700
-2.89391183,-43.21421000,-4.07513700
-2.89057783,-38.62117000,-4.07513700
-2.88724383,-34.02814000,-4.07513700
-2.88390983,-24.84207000,-4.07513700
-2.88057583,-20.24903000,-4.07513700
-2.87724183,-11.06296000,-4.07513700
-2.87390783,-6.46992300,-4.07513700
-2.87057383,-6.46992300,-4.12091400
-2.86723983,-1.87688800,-4.07513700
-2.86390583,-1.87688800,-4.07513700
-2.86057183,-1.87688800,-4.07513700
-2.85723783,-6.46992300,-4.07513700
-2.85390383,-11.06296000,-4.07513700
-2.85056983,-20.24903000,-4.07513700
-2.84723583,-29.43510000,-4.07513700
-2.84390183,-34.02814000,-4.12091400
-2.84056783,-43.21421000,-4.07513700
-2.83723383,-47.80724000,-4.07513700
-2.83389983,-56.99331000,-4.07513700
-2.83056583,-66.17938000,-4.07513700
-2.82723183,-66.17938000,-4.07513700
-2.82389783,-75.36546000,-4.07513700
-2.82056383,-75.36546000,-4.07513700
-2.81722983,-75.36546000,-4.07513700
-2.81389583,-70.77242000,-4.07513700
-2.81056183,-66.17938000,-4.07513700
-2.80722783,-66.17938000,-4.07513700
-2.80389383,-56.99331000,-4.07513700
-2.80055983,-47.80724000,-4.07513700
-2.79722583,-43.21421000,-4.07513700
-2.79389183,-34.02814000,-4.12091400
-2.79055783,-29.43510000,-4.07513700
-2.78722383,-24.84207000,-4.07513700
-2.78388983,-15.65599000,-4.07513700
-2.78055583,-11.06296000,-4.07513700
-2.77722183,-11.06296000,-4.07513700
-2.77388783,-11.06296000,-4.07513700
-2.77055383,-11.06296000,-4.07513700
-2.76721983,-11.06296000,-4.07513700
-2.76388583,-15.65599000,-4.07513700
-2.76055183,-20.24903000,-4.07513700
-2.75721783,-29.43510000,-4.07513700
-2.75388383,-38.62117000,-4.07513700
-2.75054983,-43.21421000,-4.12091400
-2.74721583,-52.40028000,-4.12091400
-2.74388183,-56.99331000,-4.07513700
-2.74054783,-66.17938000,-4.07513700
-2.73721383,-75.36546000,-4.07513700
-2.73387983,-75.36546000,-4.07513700
-2.73054583,-75.36546000,-4.07513700
-2.72721183,-75.36546000,-4.12091400
-2.72387783,-70.77242000,-4.12091400
-2.72054383,-70.77242000,-4.07513700
-2.71720983,-70.77242000,-4.12091400
-2.71387583,-61.58635000,-4.07513700
-2.71054183,-52.40028000,-4.12091400
-2.70720783,-47.80724000,-4.07513700
-2.70387383,-38.62117000,-4.07513700
-2.70053983,-29.43510000,-4.07513700
-2.69720583,-20.24903000,-4.12091400
-2.69387183,-20.24903000,-4.07513700
-2.69053783,-15.65599000,-4.07513700
-2.68720383,-15.65599000,-4.07513700
-2.68386983,-11.06296000,-4.07513700
-2.68053583,-11.06296000,-4.07513700
-2.67720183,-11.06296000,-4.07513700
-2.67386783,-15.65599000,-4.12091400
-2.67053383,-24.84207000,-4.07513700
-2.66719983,-29.43510000,-4.07513700
-2.66386583,-34.02814000,-4.07513700
-2.66053183,-43.21421000,-4.07513700
-2.65719783,-47.80724000,-4.07513700
-2.65386383,-56.99331000,-4.07513700
-2.65052983,-66.17938000,-4.07513700
-2.64719583,-70.77242000,-4.07513700
-2.64386183,-75.36546000,-4.07513700
-2.64052783,-79.95850000,-4.07513700
-2.63719383,-79.95850000,-4.12091400
-2.63385983,-79.95850000,-4.07513700
-2.63052583,-75.36546000,-4.12091400
-2.62719183,-75.36546000,-4.07513700
-2.62385783,-66.17938000,-4.07513700
-2.62052383,-56.99331000,-4.07513700
-2.61718983,-52.40028000,-4.07513700
-2.61385583,-47.80724000,-4.07513700
-2.61052183,-38.62117000,-4.12091400
-2.60718783,-29.43510000,-4.12091400
-2.60385383,-24.84207000,-4.07513700
-2.60051983,-20.24903000,-4.07513700
-2.59718583,-11.06296000,-4.07513700
-2.59385183,-11.06296000,-4.07513700
-2.59051783,-11.06296000,-4.07513700
-2.58718383,-15.65599000,-4.07513700
-2.58384983,-15.65599000,-4.07513700
-2.58051583,-20.24903000,-4.07513700
-2.57718183,-29.43510000,-4.07513700
-2.57384783,-34.02814000,-4.07513700
-2.57051383,-38.62117000,-4.07513700
-2.56717983,-52.40028000,-4.07513700
-2.56384583,-56.99331000,-4.07513700
-2.56051183,-66.17938000,-4.07513700
-2.55717783,-70.77242000,-4.07513700
-2.55384383,-75.36546000,-4.07513700
-2.55050983,-75.36546000,-4.07513700
-2.54717583,-79.95850000,-4.07513700
-2.54384183,-79.95850000,-4.07513700
-2.54050783,-79.95850000,-4.07513700
-2.53717383,-75.36546000,-4.07513700
-2.53383983,-66.17938000,-4.12091400
-2.53050583,-66.17938000,-4.07513700
-2.52717183,-56.99331000,-4.07513700
-2.52383783,-47.80724000,-4.07513700
-2.52050383,-38.62117000,-4.07513700
-2.51716983,-34.02814000,-4.07513700
-2.51383583,-29.43510000,-4.07513700
-2.51050183,-24.84207000,-4.07513700
-2.50716783,-20.24903000,-4.07513700
-2.50383383,-11.06296000,-4.12091400
-2.50049983,-15.65599000,-4.07513700
-2.49716583,-15.65599000,-4.07513700
-2.49383183,-20.24903000,-4.07513700
-2.49049783,-24.84207000,-4.07513700
-2.48716383,-29.43510000,-4.07513700
-2.48382983,-38.62117000,-4.07513700
-2.48049583,-43.21421000,-4.07513700
-2.47716183,-47.80724000,-4.07513700
-2.47382783,-56.99331000,-4.07513700
-2.47049383,-66.17938000,-4.07513700
-2.46715983,-70.77242000,-4.12091400
-2.46382583,-79.95850000,-4.07513700
-2.46049183,-84.53626000,-4.07513700
-2.45715783,-84.53626000,-4.07513700
-2.45382383,-84.53626000,-4.12091400
-2.45048983,-84.53626000,-4.07513700
-2.44715583,-79.95850000,-4.07513700
-2.44382183,-70.77242000,-4.07513700
-2.44048783,-70.77242000,-4.07513700
-2.43715383,-61.58635000,-4.07513700
-2.43381983,-56.99331000,-4.07513700
-2.43048583,-47.80724000,-4.07513700
-2.42715183,-38.62117000,-4.07513700
-2.42381783,-34.02814000,-4.07513700
-2.42048383,-29.43510000,-4.07513700
-2.41714983,-20.24903000,-4.07513700
-2.41381583,-20.24903000,-4.07513700
-2.41048183,-15.65599000,-4.07513700
-2.40714783,-15.65599000,-4.12091400
-2.40381383,-20.24903000,-4.07513700
-2.40047983,-20.24903000,-4.07513700
-2.39714583,-24.84207000,-4.07513700
-2.39381183,-34.02814000,-4.07513700
-2.39047783,-38.62117000,-4.07513700
-2.38714383,-47.80724000,-4.07513700
-2.38380983,-52.40028000,-4.07513700
-2.38047583,-61.58635000,-4.07513700
-2.37714183,-66.17938000,-4.07513700
-2.37380783,-70.77242000,-4.07513700
-2.37047383,-75.36546000,-4.07513700
-2.36713983,-84.53626000,-4.07513700
-2.36380583,-84.53626000,-4.07513700
-2.36047183,-84.53626000,-4.07513700
-2.35713783,-79.95850000,-4.12091400
-2.35380383,-75.36546000,-4.12091400
-2.35046983,-70.77242000,-4.07513700
-2.34713583,-66.17938000,-4.07513700
-2.34380183,-56.99331000,-4.07513700
-2.34046783,-47.80724000,-4.07513700
-2.33713383,-43.21421000,-4.07513700
-2.33379983,-34.02814000,-4.12091400
-2.33046583,-29.43510000,-4.07513700
-2.32713183,-24.84207000,-4.07513700
-2.32379783,-20.24903000,-4.07513700
-2.32046383,-15.65599000,-4.07513700
-2.31712983,-15.65599000,-4.07513700
-2.31379583,-15.65599000,-4.07513700
-2.31046183,-20.24903000,-4.07513700
-2.30712783,-24.84207000,-4.07513700
-2.30379383,-29.43510000,-4.07513700
-2.30045983,-34.02814000,-4.07513700
-2.29712583,-38.62117000,-4.07513700
-2.29379183,-47.80724000,-4.07513700
-2.29045783,-56.99331000,-4.07513700
-2.28712383,-66.17938000,-4.07513700
-2.28378983,-66.17938000,-4.07513700
-2.28045583,-75.36546000,-4.07513700
-2.27712183,-79.95850000,-4.07513700
-2.27378783,-75.36546000,-4.07513700
-2.27045383,-75.36546000,-4.07513700
-2.26711983,-79.95850000,-4.07513700
-2.26378583,-75.36546000,-4.12091400
-2.26045183,-66.17938000,-4.07513700
-2.25711783,-66.17938000,-4.07513700
-2.25378383,-52.40028000,-4.07513700
-2.25044983,-47.80724000,-4.07513700
-2.24711583,-38.62117000,-4.07513700
-2.24378183,-29.43510000,-4.07513700
-2.24044783,-24.84207000,-4.12091400
-2.23711383,-15.65599000,-4.12091400
-2.23377983,-15.65599000,-4.07513700
-2.23044583,-11.06296000,-4.07513700
-2.22711183,-11.06296000,-4.12091400
-2.22377783,-11.06296000,-4.07513700
-2.22044383,-11.06296000,-4.07513700
-2.21710983,-15.65599000,-4.07513700
-2.21377583,-20.24903000,-4.07513700
-2.21044183,-29.43510000,-4.07513700
-2.20710783,-34.02814000,-4.07513700
-2.20377383,-43.21421000,-4.07513700
-2.20043983,-47.80724000,-4.07513700
-2.19710583,-56.99331000,-4.07513700
-2.19377183,-56.99331000,-4.07513700
-2.19043783,-66.17938000,-4.12091400
-2.18710383,-75.36546000,-4.12091400
-2.18376983,-75.36546000,-4.07513700
-2.18043583,-75.36546000,-4.07513700
-2.17710183,-75.36546000,-4.07513700
-2.17376783,-75.36546000,-4.07513700
-2.17043383,-66.17938000,-4.07513700
-2.16709983,-56.99331000,-4.12091400
-2.16376583,-52.40028000,-4.07513700
-2.16043183,-47.80724000,-4.12091400
-2.15709783,-38.62117000,-4.07513700
-2.15376383,-29.43510000,-4.07513700
-2.15042983,-29.43510000,-4.07513700
-2.14709583,-20.24903000,-4.12091400
-2.14376183,-15.65599000,-4.07513700
-2.14042783,-11.06296000,-4.07513700
-2.13709383,-11.06296000,-4.12091400
-2.13375983,-11.06296000,-4.12091400
-2.13042583,-11.06296000,-4.07513700
-2.12709183,-11.06296000,-4.07513700
-2.12375783,-20.24903000,-4.07513700
-2.12042383,-20.24903000,-4.07513700
-2.11708983,-29.43510000,-4.12091400
-2.11375583,-38.62117000,-4.07513700
-2.11042183,-43.21421000,-4.07513700
-2.10708783,-52.40028000,-4.07513700
-2.10375383,-56.99331000,-4.12091400
-2.10041983,-66.17938000,-4.07513700
-2.09708583,-70.77242000,-4.12091400
-2.09375183,-70.77242000,-4.07513700
-2.09041783,-70.77242000,-4.07513700
-2.08708383,-75.36546000,-4.07513700
-2.08374983,-70.77242000,-4.07513700
-2.08041583,-66.17938000,-4.07513700
-2.07708183,-61.58635000,-4.07513700
-2.07374783,-56.99331000,-4.07513700
-2.07041383,-52.40028000,-4.07513700
-2.06707983,-43.21421000,-4.07513700
-2.06374583,-34.02814000,-4.07513700
-2.06041183,-29.43510000,-4.07513700
-2.05707783,-24.84207000,-4.12091400
-2.05374383,-20.24903000,-4.12091400
-2.05040983,-11.06296000,-4.07513700
-2.04707583,-11.06296000,-4.07513700
-2.04374183,-11.06296000,-4.07513700
-2.04040783,-11.06296000,-4.07513700
-2.03707383,-11.06296000,-4.07513700
-2.03373983,-15.65599000,-4.07513700
-2.03040583,-20.24903000,-4.07513700
-2.02707183,-29.43510000,-4.07513700
-2.02373783,-34.02814000,-4.07513700
-2.02040383,-43.21421000,-4.07513700
-2.01706983,-47.80724000,-4.07513700
-2.01373583,-52.40028000,-4.07513700
-2.01040183,-61.58635000,-4.07513700
-2.00706783,-66.17938000,-4.07513700
-2.00373383,-70.77242000,-4.07513700
-2.00039983,-75.36546000,-4.07513700
-1.99706583,-75.36546000,-4.07513700
-1.99373183,-75.36546000,-4.07513700
-1.99039783,-66.17938000,-4.07513700
-1.98706383,-66.17938000,-4.07513700
-1.98372983,-56.99331000,-4.02951100
-1.98039583,-52.40028000,-4.07513700
-1.97706183,-47.80724000,-4.07513700
-1.97372783,-38.62117000,-4.02951100
-1.97039383,-34.02814000,-4.07513700
-1.96705983,-29.43510000,-4.07513700
-1.96372583,-20.24903000,-4.02951100
-1.96039183,-15.65599000,-4.07513700
-1.95705783,-11.06296000,-4.07513700
-1.95372383,-11.06296000,-4.07513700
-1.95038983,-11.06296000,-4.02951100
-1.94705583,-11.06296000,-4.07513700
-1.94372183,-11.06296000,-4.02951100
-1.94038783,-20.24903000,-4.02951100
-1.93705383,-24.84207000,-4.02951100
-1.93371983,-34.02814000,-4.02951100
-1.93038583,-38.62117000,-4.02951100
-1.92705183,-47.80724000,-4.02951100
-1.92371783,-52.40028000,-4.02951100
-1.92038383,-56.99331000,-4.02951100
-1.91704983,-66.17938000,-4.02951100
-1.91371583,-66.17938000,-4.02951100
-1.91038183,-70.77242000,-4.02951100
-1.90704783,-75.36546000,-4.02951100
-1.90371383,-75.36546000,-4.02951100
-1.90037983,-75.36546000,-4.02951100
-1.89704583,-66.17938000,-4.02951100
-1.89371183,-66.17938000,-4.02951100
-1.89037783,-56.99331000,-4.02951100
-1.88704383,-47.80724000,-4.02951100
-1.88370983,-47.80724000,-3.98388600
-1.88037583,-38.62117000,-3.98388600
-1.87704183,-29.43510000,-4.02951100
-1.87370783,-20.24903000,-4.02951100
-1.87037383,-15.65599000,-3.98388600
-1.86703983,-11.06296000,-4.02951100
-1.86370583,-11.06296000,-3.98388600
-1.86037183,-11.06296000,-3.98388600
-1.85703783,-6.46992300,-3.98388600
-1.85370383,-11.06296000,-4.02951100
-1.85036983,-20.24903000,-3.98388600
-1.84703583,-20.24903000,-3.98388600
-1.84370183,-24.84207000,-3.98388600
-1.84036783,-34.02814000,-3.98388600
-1.83703383,-38.62117000,-3.98388600
-1.83369983,-47.80724000,-3.98388600
-1.83036583,-52.40028000,-3.98388600
-1.82703183,-61.58635000,-3.98388600
-1.82369783,-66.17938000,-3.98388600
-1.82036383,-66.17938000,-3.98388600
-1.81702983,-75.36546000,-3.98388600
-1.81369583,-70.77242000,-3.98388600
-1.81036183,-70.77242000,-3.98388600
-1.80702783,-66.17938000,-3.98388600
-1.80369383,-66.17938000,-3.98388600
-1.80035983,-56.99331000,-3.98388600
-1.79702583,-52.40028000,-3.98388600
-1.79369183,-47.80724000,-3.98388600
-1.79035783,-38.62117000,-3.98388600
-1.78702383,-29.43510000,-3.98388600
-1.78368983,-20.24903000,-3.98388600
-1.78035583,-20.24903000,-3.98388600
-1.77702183,-11.06296000,-3.98388600
-1.77368783,-11.06296000,-3.98388600
-1.77035383,-6.46992300,-3.98388600
-1.76701983,-6.46992300,-3.98388600
-1.76368583,-11.06296000,-3.93810800
-1.76035183,-11.06296000,-3.98388600
-1.75701783,-15.65599000,-3.98388600
-1.75368383,-20.24903000,-3.93810800
-1.75034983,-29.43510000,-3.98388600
-1.74701583,-34.02814000,-3.93810800
-1.74368183,-43.21421000,-3.93810800
-1.74034783,-47.80724000,-3.93810800
-1.73701383,-56.99331000,-3.93810800
-1.73367983,-61.58635000,-3.98388600
-1.73034583,-66.17938000,-3.93810800
-1.72701183,-70.77242000,-3.93810800
-1.72367783,-66.17938000,-3.93810800
-1.72034383,-70.77242000,-3.89248300
-1.71700983,-70.77242000,-3.93810800
-1.71367583,-66.17938000,-3.93810800
-1.71034183,-56.99331000,-3.89248300
-1.70700783,-52.40028000,-3.89248300
-1.70367383,-47.80724000,-3.89248300
-1.70033983,-38.62117000,-3.89248300
-1.69700583,-29.43510000,-3.89248300
-1.69367183,-24.84207000,-3.89248300
-1.69033783,-20.24903000,-3.89248300
-1.68700383,-11.06296000,-3.89248300
-1.68366983,-11.06296000,-3.89248300
-1.68033583,-1.87688800,-3.89248300
-1.67700183,-1.87688800,-3.89248300
-1.67366783,-6.46992300,-3.89248300
-1.67033383,-6.46992300,-3.93810800
-1.66699983,-11.06296000,-3.89248300
-1.66366583,-15.65599000,-3.89248300
-1.66033183,-20.24903000,-3.89248300
-1.65699783,-29.43510000,-3.89248300
-1.65366383,-34.02814000,-3.89248300
-1.65032983,-38.62117000,-3.89248300
-1.64699583,-47.80724000,-3.89248300
-1.64366183,-56.99331000,-3.89248300
-1.64032783,-56.99331000,-3.89248300
-1.63699383,-56.99331000,-3.89248300
-1.63365983,-61.58635000,-3.89248300
-1.63032583,-66.17938000,-3.89248300
-1.62699183,-61.58635000,-3.89248300
-1.62365783,-56.99331000,-3.89248300
-1.62032383,-52.40028000,-3.89248300
-1.61698983,-47.80724000,-3.89248300
-1.61365583,-43.21421000,-3.89248300
-1.61032183,-38.62117000,-3.89248300
-1.60698783,-29.43510000,-3.89248300
-1.60365383,-20.24903000,-3.89248300
-1.60031983,-15.65599000,-3.89248300
-1.59698583,-11.06296000,-3.84670500
-1.59365183,-1.87688800,-3.84670500
-1.59031783,2.71614700,-3.84670500
-1.58698383,2.71614700,-3.84670500
-1.58364983,2.71614700,-3.84670500
-1.58031583,2.71614700,-3.84670500
-1.57698183,-1.87688800,-3.84670500
-1.57364783,-11.06296000,-3.84670500
-1.57031383,-11.06296000,-3.84670500
-1.56697983,-20.24903000,-3.84670500
-1.56364583,-29.43510000,-3.84670500
-1.56031183,-29.43510000,-3.84670500
-1.55697783,-38.62117000,-3.84670500
-1.55364383,-43.21421000,-3.84670500
-1.55030983,-52.40028000,-3.84670500
-1.54697583,-52.40028000,-3.84670500
-1.54364183,-56.99331000,-3.84670500
-1.54030783,-61.58635000,-3.84670500
-1.53697383,-56.99331000,-3.84670500
-1.53363983,-56.99331000,-3.84670500
-1.53030583,-52.40028000,-3.84670500
-1.52697183,-52.40028000,-3.84670500
-1.52363783,-43.21421000,-3.84670500
-1.52030383,-34.02814000,-3.80108000
-1.51696983,-29.43510000,-3.84670500
-1.51363583,-20.24903000,-3.84670500
-1.51030183,-15.65599000,-3.84670500
-1.50696783,-11.06296000,-3.80108000
-1.50363383,-1.87688800,-3.80108000
-1.50029983,2.71614700,-3.80108000
-1.49696583,7.30918300,-3.84670500
-1.49363183,7.30918300,-3.80108000
-1.49029783,2.71614700,-3.80108000
-1.48696383,7.30918300,-3.80108000
-1.48362983,-1.87688800,-3.80108000
-1.48029583,-1.87688800,-3.80108000
-1.47696183,-11.06296000,-3.80108000
-1.47362783,-20.24903000,-3.80108000
-1.47029383,-29.43510000,-3.80108000
-1.46695983,-34.02814000,-3.80108000
-1.46362583,-43.21421000,-3.80108000
-1.46029183,-43.21421000,-3.80108000
-1.45695783,-52.40028000,-3.80108000
-1.45362383,-52.40028000,-3.80108000
-1.45028983,-56.99331000,-3.80108000
-1.44695583,-56.99331000,-3.80108000
-1.44362183,-52.40028000,-3.80108000
-1.44028783,-52.40028000,-3.80108000
-1.43695383,-47.80724000,-3.80108000
-1.43361983,-47.80724000,-3.75530300
-1.43028583,-38.62117000,-3.80108000
-1.42695183,-29.43510000,-3.80108000
-1.42361783,-24.84207000,-3.80108000
-1.42028383,-20.24903000,-3.80108000
-1.41694983,-11.06296000,-3.80108000
-1.41361583,-6.46992300,-3.80108000
-1.41028183,-1.87688800,-3.75530300
-1.40694783,2.71614700,-3.75530300
-1.40361383,2.71614700,-3.75530300
-1.40027983,2.71614700,-3.75530300
-1.39694583,2.71614700,-3.75530300
-1.39361183,-1.87688800,-3.75530300
-1.39027783,-11.06296000,-3.75530300
-1.38694383,-15.65599000,-3.75530300
-1.38360983,-20.24903000,-3.75530300
-1.38027583,-29.43510000,-3.75530300
-1.37694183,-34.02814000,-3.75530300
-1.37360783,-43.21421000,-3.75530300
-1.37027383,-47.80724000,-3.75530300
-1.36693983,-56.99331000,-3.75530300
-1.36360583,-61.58635000,-3.75530300
-1.36027183,-66.17938000,-3.75530300
-1.35693783,-66.17938000,-3.75530300
-1.35360383,-66.17938000,-3.75530300
-1.35026983,-66.17938000,-3.70967700
-1.34693583,-61.58635000,-3.75530300
-1.34360183,-52.40028000,-3.75530300
-1.34026783,-47.80724000,-3.70967700
-1.33693383,-38.62117000,-3.70967700
-1.33359983,-34.02814000,-3.70967700
-1.33026583,-29.43510000,-3.70967700
-1.32693183,-20.24903000,-3.75530300
-1.32359783,-15.65599000,-3.70967700
-1.32026383,-11.06296000,-3.75530300
-1.31692983,-1.87688800,-3.70967700
-1.31359583,-1.87688800,-3.70967700
-1.31026183,-1.87688800,-3.70967700
-1.30692783,-1.87688800,-3.70967700
-1.30359383,-6.46992300,-3.70967700
-1.30025983,-6.46992300,-3.70967700
-1.29692583,-11.06296000,-3.70967700
-1.29359183,-20.24903000,-3.70967700
-1.29025783,-29.43510000,-3.70967700
-1.28692383,-38.62117000,-3.70967700
-1.28358983,-43.21421000,-3.70967700
-1.28025583,-47.80724000,-3.70967700
-1.27692183,-56.99331000,-3.70967700
-1.27358783,-61.58635000,-3.70967700
-1.27025383,-66.17938000,-3.70967700
-1.26691983,-66.17938000,-3.70967700
-1.26358583,-66.17938000,-3.70967700
-1.26025183,-66.17938000,-3.70967700
-1.25691783,-66.17938000,-3.70967700
-1.25358383,-56.99331000,-3.70967700
