Time,Channel A,Channel B
-3.07394783,-11.06296000,-4.07513700
-3.07061383,-11.06296000,-4.07513700
-3.06727983,-11.06296000,-4.07513700
-3.06394583,-11.06296000,-4.07513700
-3.06061183,-15.65599000,-4.07513700
-3.05727783,-15.65599000,-4.07513700
-3.05394383,-20.24903000,-4.07513700
-3.05060983,-15.65599000,-4.07513700
-3.04727583,-15.65599000,-4.07513700
-3.04394183,-20.24903000,-4.07513700
-3.04060783,-20.24903000,-4.07513700
-3.03727383,-29.43510000,-4.07513700
-3.03393983,-24.84207000,-4.07513700
-3.03060583,-24.84207000,-4.07513700
-3.02727183,-24.84207000,-4.07513700
-3.02393783,-20.24903000,-4.07513700
-3.02060383,-20.24903000,-4.07513700
-3.01726983,-15.65599000,-4.07513700
-3.01393583,-15.65599000,-4.07513700
-3.01060183,-15.65599000,-4.07513700
-3.00726783,-20.24903000,-4.07513700
-3.00393383,-15.65599000,-4.07513700
-3.00059983,-11.06296000,-4.07513700
-2.99726583,-6.46992300,-4.07513700
-2.99393183,-6.46992300,-4.07513700
-2.99059783,-11.06296000,-4.07513700
-2.98726383,-11.06296000,-4.07513700
-2.98392983,-11.06296000,-4.07513700
-2.98059583,-11.06296000,-4.07513700
-2.97726183,-11.06296000,-4.12091400
-2.97392783,-15.65599000,-4.07513700
-2.97059383,-11.06296000,-4.07513700
-2.96725983,-11.06296000,-4.07513700
-2.96392583,-11.06296000,-4.07513700
-2.96059183,-15.65599000,-4.07513700
-2.95725783,-24.84207000,-4.07513700
-2.95392383,-24.84207000,-4.07513700
-2.95058983,-20.24903000,-4.07513700
-2.94725583,-20.24903000,-4.07513700
-2.94392183,-24.84207000,-4.07513700
-2.94058783,-20.24903000,-4.07513700
-2.93725383,-15.65599000,-4.12091400
-2.93391983,-15.65599000,-4.12091400
-2.93058583,-20.24903000,-4.12091400
-2.92725183,-20.24903000,-4.07513700
-2.92391783,-15.65599000,-4.07513700
-2.92058383,-11.06296000,-4.07513700
-2.91724983,-6.46992300,-4.07513700
-2.91391583,-6.46992300,-4.07513700
-2.91058183,-6.46992300,-4.07513700
-2.90724783,-11.06296000,-4.07513700
-2.90391383,-6.46992300,-4.07513700
-2.90057983,-11.06296000,-4.07513700
-2.89724583,-11.06296000,-4.07513700
-2.89391183,-11.06296000,-4.07513700
-2.89057783,-11.06296000,-4.07513700
-2.88724383,-11.06296000,-4.07513700
-2.88390983,-11.06296000,-4.07513700
-2.88057583,-15.65599000,-4.12091400
-2.87724183,-20.24903000,-4.07513700
-2.87390783,-24.84207000,-4.12091400
-2.87057383,-20.24903000,-4.07513700
-2.86723983,-20.24903000,-4.07513700
-2.86390583,-20.24903000,-4.07513700
-2.86057183,-20.24903000,-4.07513700
-2.85723783,-20.24903000,-4.07513700
-2.85390383,-20.24903000,-4.07513700
-2.85056983,-15.65599000,-4.07513700
-2.84723583,-20.24903000,-4.07513700
-2.84390183,-20.24903000,-4.07513700
-2.84056783,-11.06296000,-4.07513700
-2.83723383,-6.46992300,-4.07513700
-2.83389983,-6.46992300,-4.07513700
-2.83056583,-11.06296000,-4.07513700
-2.82723183,-6.46992300,-4.07513700
-2.82389783,-11.06296000,-4.07513700
-2.82056383,-11.06296000,-4.07513700
-2.81722983,-6.46992300,-4.07513700
-2.81389583,-11.06296000,-4.07513700
-2.81056183,-11.06296000,-4.07513700
-2.80722783,-11.06296000,-4.07513700
-2.80389383,-6.46992300,-4.12091400
-2.80055983,-6.46992300,-4.12091400
-2.79722583,-20.24903000,-4.07513700
-2.79389183,-20.24903000,-4.07513700
-2.79055783,-20.24903000,-4.07513700
-2.78722383,-15.65599000,-4.07513700
-2.78388983,-15.65599000,-4.07513700
-2.78055583,-20.24903000,-4.07513700
-2.77722183,-20.24903000,-4.07513700
-2.77388783,-20.24903000,-4.07513700
-2.77055383,-20.24903000,-4.07513700
-2.76721983,-20.24903000,-4.07513700
-2.76388583,-20.24903000,-4.07513700
-2.76055183,-15.65599000,-4.07513700
-2.75721783,-11.06296000,-4.07513700
-2.75388383,-6.46992300,-4.07513700
-2.75054983,-11.06296000,-4.07513700
-2.74721583,-11.06296000,-4.07513700
-2.74388183,-11.06296000,-4.07513700
-2.74054783,-6.46992300,-4.07513700
-2.73721383,-6.46992300,-4.12091400
-2.73387983,-6.46992300,-4.07513700
-2.73054583,-6.46992300,-4.07513700
-2.72721183,-11.06296000,-4.07513700
-2.72387783,-11.06296000,-4.12091400
-2.72054383,-11.06296000,-4.07513700
-2.71720983,-15.65599000,-4.07513700
-2.71387583,-20.24903000,-4.07513700
-2.71054183,-15.65599000,-4.07513700
-2.70720783,-15.65599000,-4.07513700
-2.70387383,-15.65599000,-4.07513700
-2.70053983,-20.24903000,-4.07513700
-2.69720583,-20.24903000,-4.07513700
-2.69387183,-20.24903000,-4.12091400
-2.69053783,-20.24903000,-4.07513700
-2.68720383,-20.24903000,-4.07513700
-2.68386983,-20.24903000,-4.07513700
-2.68053583,-15.65599000,-4.07513700
-2.67720183,-11.06296000,-4.07513700
-2.67386783,-11.06296000,-4.07513700
-2.67053383,-6.46992300,-4.07513700
-2.66719983,-11.06296000,-4.07513700
-2.66386583,-11.06296000,-4.07513700
-2.66053183,-6.46992300,-4.07513700
-2.65719783,-1.87688800,-4.12091400
-2.65386383,-1.87688800,-4.07513700
-2.65052983,-1.87688800,-4.07513700
-2.64719583,-6.46992300,-4.07513700
-2.64386183,-1.87688800,-4.12091400
-2.64052783,-11.06296000,-4.12091400
-2.63719383,-11.06296000,-4.12091400
-2.63385983,-11.06296000,-4.12091400
-2.63052583,-11.06296000,-4.07513700
-2.62719183,-11.06296000,-4.07513700
-2.62385783,-11.06296000,-4.12091400
-2.62052383,-15.65599000,-4.07513700
-2.61718983,-15.65599000,-4.07513700
-2.61385583,-20.24903000,-4.07513700
-2.61052183,-20.24903000,-4.07513700
-2.60718783,-20.24903000,-4.07513700
-2.60385383,-15.65599000,-4.07513700
-2.60051983,-15.65599000,-4.12091400
-2.59718583,-11.06296000,-4.12091400
-2.59385183,-11.06296000,-4.07513700
-2.59051783,-11.06296000,-4.07513700
-2.58718383,-11.06296000,-4.07513700
-2.58384983,-11.06296000,-4.07513700
-2.58051583,-6.46992300,-4.07513700
-2.57718183,-1.87688800,-4.12091400
-2.57384783,-1.87688800,-4.07513700
-2.57051383,-1.87688800,-4.07513700
-2.56717983,-1.87688800,-4.07513700
-2.56384583,-1.87688800,-4.07513700
-2.56051183,-6.46992300,-4.07513700
-2.55717783,-6.46992300,-4.07513700
-2.55384383,-11.06296000,-4.07513700
-2.55050983,-6.46992300,-4.07513700
-2.54717583,-6.46992300,-4.07513700
-2.54384183,-6.46992300,-4.07513700
-2.54050783,-11.06296000,-4.07513700
-2.53717383,-20.24903000,-4.07513700
-2.53383983,-20.24903000,-4.07513700
-2.53050583,-20.24903000,-4.07513700
-2.52717183,-20.24903000,-4.07513700
-2.52383783,-20.24903000,-4.07513700
-2.52050383,-15.65599000,-4.07513700
-2.51716983,-11.06296000,-4.07513700
-2.51383583,-11.06296000,-4.07513700
-2.51050183,-11.06296000,-4.07513700
-2.50716783,-15.65599000,-4.07513700
-2.50383383,-11.06296000,-4.07513700
-2.50049983,-11.06296000,-4.12091400
-2.49716583,-1.87688800,-4.07513700
-2.49383183,-1.87688800,-4.07513700
-2.49049783,-1.87688800,-4.07513700
-2.48716383,-1.87688800,-4.07513700
-2.48382983,-1.87688800,-4.07513700
-2.48049583,-1.87688800,-4.07513700
-2.47716183,-1.87688800,-4.07513700
-2.47382783,-6.46992300,-4.07513700
-2.47049383,-6.46992300,-4.07513700
-2.46715983,-6.46992300,-4.07513700
-2.46382583,-6.46992300,-4.07513700
-2.46049183,-11.06296000,-4.07513700
-2.45715783,-15.65599000,-4.12091400
-2.45382383,-20.24903000,-4.07513700
-2.45048983,-15.65599000,-4.07513700
-2.44715583,-11.06296000,-4.07513700
-2.44382183,-15.65599000,-4.07513700
-2.44048783,-15.65599000,-4.07513700
-2.43715383,-11.06296000,-4.07513700
-2.43381983,-11.06296000,-4.07513700
-2.43048583,-15.65599000,-4.07513700
-2.42715183,-11.06296000,-4.07513700
-2.42381783,-11.06296000,-4.07513700
-2.42048383,-11.06296000,-4.07513700
-2.41714983,-1.87688800,-4.07513700
-2.41381583,-1.87688800,-4.12091400
-2.41048183,-1.87688800,-4.07513700
-2.40714783,-6.46992300,-4.07513700
-2.40381383,-1.87688800,-4.07513700
-2.40047983,-1.87688800,-4.07513700
-2.39714583,-1.87688800,-4.07513700
-2.39381183,-1.87688800,-4.12091400
-2.39047783,-1.87688800,-4.07513700
-2.38714383,-1.87688800,-4.07513700
-2.38380983,-1.87688800,-4.07513700
-2.38047583,-6.46992300,-4.12091400
-2.37714183,-11.06296000,-4.07513700
-2.37380783,-15.65599000,-4.07513700
-2.37047383,-11.06296000,-4.07513700
-2.36713983,-11.06296000,-4.07513700
-2.36380583,-11.06296000,-4.07513700
-2.36047183,-11.06296000,-4.07513700
-2.35713783,-11.06296000,-4.07513700
-2.35380383,-11.06296000,-4.07513700
-2.35046983,-11.06296000,-4.07513700
-2.34713583,-15.65599000,-4.07513700
-2.34380183,-11.06296000,-4.07513700
-2.34046783,-11.06296000,-4.07513700
-2.33713383,-1.87688800,-4.07513700
-2.33379983,2.71614700,-4.12091400
-2.33046583,-1.87688800,-4.07513700
-2.32713183,-1.87688800,-4.12091400
-2.32379783,-1.87688800,-4.07513700
-2.32046383,-1.87688800,-4.07513700
-2.31712983,2.71614700,-4.07513700
-2.31379583,-1.87688800,-4.07513700
-2.31046183,-1.87688800,-4.07513700
-2.30712783,-1.87688800,-4.07513700
-2.30379383,2.71614700,-4.07513700
-2.30045983,-6.46992300,-4.07513700
-2.29712583,-11.06296000,-4.07513700
-2.29379183,-11.06296000,-4.07513700
-2.29045783,-11.06296000,-4.07513700
-2.28712383,-11.06296000,-4.07513700
-2.28378983,-11.06296000,-4.07513700
-2.28045583,-11.06296000,-4.07513700
-2.27712183,-11.06296000,-4.07513700
-2.27378783,-11.06296000,-4.07513700
-2.27045383,-15.65599000,-4.07513700
-2.26711983,-11.06296000,-4.07513700
-2.26378583,-11.06296000,-4.07513700
-2.26045183,-11.06296000,-4.07513700
-2.25711783,-1.87688800,-4.07513700
-2.25378383,-1.87688800,-4.12091400
-2.25044983,-1.87688800,-4.07513700
-2.24711583,-6.46992300,-4.12091400
-2.24378183,-1.87688800,-4.07513700
-2.24044783,-1.87688800,-4.07513700
-2.23711383,-1.87688800,-4.07513700
-2.23377983,2.71614700,-4.07513700
-2.23044583,2.71614700,-4.07513700
-2.22711183,2.71614700,-4.07513700
-2.22377783,-1.87688800,-4.07513700
-2.22044383,-6.46992300,-4.07513700
-2.21710983,-6.46992300,-4.07513700
-2.21377583,-11.06296000,-4.07513700
-2.21044183,-11.06296000,-4.07513700
-2.20710783,-6.46992300,-4.07513700
-2.20377383,-6.46992300,-4.12091400
-2.20043983,-11.06296000,-4.07513700
-2.19710583,-15.65599000,-4.07513700
-2.19377183,-15.65599000,-4.07513700
-2.19043783,-15.65599000,-4.07513700
-2.18710383,-11.06296000,-4.07513700
-2.18376983,-15.65599000,-4.07513700
-2.18043583,-11.06296000,-4.07513700
-2.17710183,-6.46992300,-4.07513700
-2.17376783,-1.87688800,-4.07513700
-2.17043383,-6.46992300,-4.07513700
-2.16709983,-11.06296000,-4.07513700
-2.16376583,-6.46992300,-4.07513700
-2.16043183,-6.46992300,-4.07513700
-2.15709783,2.71614700,-4.07513700
-2.15376383,2.71614700,-4.07513700
-2.15042983,2.71614700,-4.07513700
-2.14709583,-1.87688800,-4.07513700
-2.14376183,-1.87688800,-4.07513700
-2.14042783,-6.46992300,-4.07513700
-2.13709383,-6.46992300,-4.07513700
-2.13375983,-6.46992300,-4.07513700
-2.13042583,-6.46992300,-4.07513700
-2.12709183,-11.06296000,-4.07513700
-2.12375783,-11.06296000,-4.12091400
-2.12042383,-11.06296000,-4.07513700
-2.11708983,-20.24903000,-4.07513700
-2.11375583,-20.24903000,-4.07513700
-2.11042183,-20.24903000,-4.07513700
-2.10708783,-20.24903000,-4.07513700
-2.10375383,-20.24903000,-4.12091400
-2.10041983,-15.65599000,-4.07513700
-2.09708583,-11.06296000,-4.07513700
-2.09375183,-11.06296000,-4.07513700
-2.09041783,-11.06296000,-4.07513700
-2.08708383,-11.06296000,-4.07513700
-2.08374983,-11.06296000,-4.07513700
-2.08041583,-6.46992300,-4.12091400
-2.07708183,-1.87688800,-4.07513700
-2.07374783,-1.87688800,-4.07513700
-2.07041383,-1.87688800,-4.07513700
-2.06707983,-6.46992300,-4.07513700
-2.06374583,-6.46992300,-4.07513700
-2.06041183,-6.46992300,-4.07513700
-2.05707783,-11.06296000,-4.07513700
-2.05374383,-15.65599000,-4.07513700
-2.05040983,-11.06296000,-4.07513700
-2.04707583,-11.06296000,-4.07513700
-2.04374183,-11.06296000,-4.07513700
-2.04040783,-15.65599000,-4.07513700
-2.03707383,-24.84207000,-4.07513700
-2.03373983,-20.24903000,-4.07513700
-2.03040583,-24.84207000,-4.07513700
-2.02707183,-20.24903000,-4.07513700
-2.02373783,-24.84207000,-4.07513700
-2.02040383,-20.24903000,-4.07513700
-2.01706983,-20.24903000,-4.07513700
-2.01373583,-15.65599000,-4.07513700
-2.01040183,-20.24903000,-4.02951100
-2.00706783,-24.84207000,-4.07513700
-2.00373383,-20.24903000,-4.07513700
-2.00039983,-20.24903000,-4.07513700
-1.99706583,-11.06296000,-4.07513700
-1.99373183,-11.06296000,-4.07513700
-1.99039783,-11.06296000,-4.07513700
-1.98706383,-15.65599000,-4.07513700
-1.98372983,-15.65599000,-4.02951100
-1.98039583,-11.06296000,-4.07513700
-1.97706183,-20.24903000,-4.07513700
-1.97372783,-15.65599000,-4.02951100
-1.97039383,-15.65599000,-4.02951100
-1.96705983,-15.65599000,-4.02951100
-1.96372583,-15.65599000,-4.02951100
-1.96039183,-20.24903000,-4.02951100
-1.95705783,-29.43510000,-4.02951100
-1.95372383,-29.43510000,-4.02951100
-1.95038983,-29.43510000,-4.02951100
-1.94705583,-29.43510000,-4.02951100
-1.94372183,-29.43510000,-4.02951100
-1.94038783,-29.43510000,-4.02951100
-1.93705383,-29.43510000,-4.02951100
-1.93371983,-29.43510000,-4.02951100
-1.93038583,-29.43510000,-4.02951100
-1.92705183,-29.43510000,-4.02951100
-1.92371783,-29.43510000,-4.02951100
-1.92038383,-24.84207000,-4.02951100
-1.91704983,-20.24903000,-4.02951100
-1.91371583,-15.65599000,-4.02951100
-1.91038183,-15.65599000,-4.02951100
-1.90704783,-20.24903000,-4.02951100
-1.90371383,-20.24903000,-4.02951100
-1.90037983,-20.24903000,-3.98388600
-1.89704583,-20.24903000,-3.98388600
-1.89371183,-20.24903000,-3.98388600
-1.89037783,-20.24903000,-3.98388600
-1.88704383,-20.24903000,-4.02951100
-1.88370983,-24.84207000,-3.98388600
-1.88037583,-29.43510000,-3.98388600
-1.87704183,-29.43510000,-3.98388600
-1.87370783,-29.43510000,-3.98388600
-1.87037383,-29.43510000,-3.98388600
-1.86703983,-29.43510000,-3.98388600
-1.86370583,-29.43510000,-3.98388600
-1.86037183,-29.43510000,-3.98388600
-1.85703783,-34.02814000,-3.98388600
-1.85370383,-29.43510000,-3.98388600
-1.85036983,-29.43510000,-3.98388600
-1.84703583,-29.43510000,-3.98388600
-1.84370183,-29.43510000,-3.98388600
-1.84036783,-24.84207000,-3.98388600
-1.83703383,-20.24903000,-3.98388600
-1.83369983,-20.24903000,-3.98388600
-1.83036583,-20.24903000,-3.98388600
-1.82703183,-24.84207000,-3.98388600
-1.82369783,-24.84207000,-3.98388600
-1.82036383,-20.24903000,-3.98388600
-1.81702983,-20.24903000,-3.98388600
-1.81369583,-20.24903000,-3.98388600
-1.81036183,-20.24903000,-3.98388600
-1.80702783,-20.24903000,-3.98388600
-1.80369383,-20.24903000,-3.98388600
-1.80035983,-24.84207000,-3.98388600
-1.79702583,-29.43510000,-3.98388600
-1.79369183,-29.43510000,-3.98388600
-1.79035783,-29.43510000,-3.98388600
-1.78702383,-29.43510000,-3.98388600
-1.78368983,-29.43510000,-3.98388600
-1.78035583,-29.43510000,-3.98388600
-1.77702183,-29.43510000,-3.93810800
-1.77368783,-34.02814000,-3.93810800
-1.77035383,-34.02814000,-3.98388600
-1.76701983,-29.43510000,-3.93810800
-1.76368583,-29.43510000,-3.98388600
-1.76035183,-29.43510000,-3.98388600
-1.75701783,-20.24903000,-3.93810800
-1.75368383,-20.24903000,-3.93810800
-1.75034983,-20.24903000,-3.93810800
-1.74701583,-24.84207000,-3.98388600
-1.74368183,-24.84207000,-3.98388600
-1.74034783,-15.65599000,-3.98388600
-1.73701383,-15.65599000,-3.93810800
-1.73367983,-15.65599000,-3.93810800
-1.73034583,-15.65599000,-3.93810800
-1.72701183,-11.06296000,-3.89248300
-1.72367783,-15.65599000,-3.93810800
-1.72034383,-20.24903000,-3.89248300
-1.71700983,-24.84207000,-3.89248300
-1.71367583,-29.43510000,-3.89248300
-1.71034183,-29.43510000,-3.89248300
-1.70700783,-24.84207000,-3.93810800
-1.70367383,-24.84207000,-3.89248300
-1.70033983,-29.43510000,-3.89248300
-1.69700583,-29.43510000,-3.89248300
-1.69367183,-34.02814000,-3.89248300
-1.69033783,-34.02814000,-3.89248300
-1.68700383,-34.02814000,-3.89248300
-1.68366983,-29.43510000,-3.89248300
-1.68033583,-29.43510000,-3.89248300
-1.67700183,-24.84207000,-3.89248300
-1.67366783,-20.24903000,-3.89248300
-1.67033383,-24.84207000,-3.89248300
-1.66699983,-29.43510000,-3.89248300
-1.66366583,-29.43510000,-3.89248300
-1.66033183,-20.24903000,-3.89248300
-1.65699783,-15.65599000,-3.89248300
-1.65366383,-15.65599000,-3.89248300
-1.65032983,-15.65599000,-3.89248300
-1.64699583,-20.24903000,-3.89248300
-1.64366183,-20.24903000,-3.84670500
-1.64032783,-20.24903000,-3.89248300
-1.63699383,-24.84207000,-3.89248300
-1.63365983,-24.84207000,-3.89248300
-1.63032583,-24.84207000,-3.89248300
-1.62699183,-24.84207000,-3.89248300
-1.62365783,-24.84207000,-3.84670500
-1.62032383,-29.43510000,-3.89248300
-1.61698983,-34.02814000,-3.84670500
-1.61365583,-38.62117000,-3.84670500
-1.61032183,-34.02814000,-3.89248300
-1.60698783,-34.02814000,-3.84670500
-1.60365383,-34.02814000,-3.89248300
-1.60031983,-29.43510000,-3.84670500
-1.59698583,-29.43510000,-3.84670500
-1.59365183,-29.43510000,-3.84670500
-1.59031783,-29.43510000,-3.84670500
-1.58698383,-29.43510000,-3.84670500
-1.58364983,-29.43510000,-3.84670500
-1.58031583,-24.84207000,-3.84670500
-1.57698183,-20.24903000,-3.84670500
-1.57364783,-15.65599000,-3.84670500
-1.57031383,-15.65599000,-3.84670500
-1.56697983,-20.24903000,-3.84670500
-1.56364583,-15.65599000,-3.84670500
-1.56031183,-20.24903000,-3.84670500
-1.55697783,-20.24903000,-3.84670500
-1.55364383,-20.24903000,-3.84670500
-1.55030983,-20.24903000,-3.84670500
-1.54697583,-20.24903000,-3.84670500
-1.54364183,-24.84207000,-3.80108000
-1.54030783,-29.43510000,-3.84670500
-1.53697383,-34.02814000,-3.84670500
-1.53363983,-38.62117000,-3.84670500
-1.53030583,-34.02814000,-3.80108000
-1.52697183,-34.02814000,-3.80108000
-1.52363783,-34.02814000,-3.80108000
-1.52030383,-29.43510000,-3.84670500
-1.51696983,-29.43510000,-3.80108000
-1.51363583,-29.43510000,-3.80108000
-1.51030183,-29.43510000,-3.84670500
-1.50696783,-29.43510000,-3.80108000
-1.50363383,-29.43510000,-3.80108000
-1.50029983,-24.84207000,-3.80108000
-1.49696583,-15.65599000,-3.84670500
-1.49363183,-15.65599000,-3.80108000
-1.49029783,-15.65599000,-3.80108000
-1.48696383,-20.24903000,-3.80108000
-1.48362983,-15.65599000,-3.80108000
-1.48029583,-15.65599000,-3.80108000
-1.47696183,-20.24903000,-3.80108000
-1.47362783,-15.65599000,-3.80108000
-1.47029383,-15.65599000,-3.80108000
-1.46695983,-20.24903000,-3.80108000
-1.46362583,-20.24903000,-3.80108000
-1.46029183,-20.24903000,-3.75530300
-1.45695783,-29.43510000,-3.75530300
-1.45362383,-29.43510000,-3.80108000
-1.45028983,-29.43510000,-3.80108000
-1.44695583,-29.43510000,-3.75530300
-1.44362183,-29.43510000,-3.80108000
-1.44028783,-29.43510000,-3.80108000
-1.43695383,-29.43510000,-3.80108000
-1.43361983,-29.43510000,-3.75530300
-1.43028583,-29.43510000,-3.80108000
-1.42695183,-29.43510000,-3.75530300
-1.42361783,-29.43510000,-3.75530300
-1.42028383,-24.84207000,-3.75530300
-1.41694983,-15.65599000,-3.75530300
-1.41361583,-11.06296000,-3.75530300
-1.41028183,-15.65599000,-3.75530300
-1.40694783,-15.65599000,-3.75530300
-1.40361383,-15.65599000,-3.75530300
-1.40027983,-11.06296000,-3.75530300
-1.39694583,-11.06296000,-3.75530300
-1.39361183,-11.06296000,-3.75530300
-1.39027783,-11.06296000,-3.75530300
-1.38694383,-11.06296000,-3.70967700
-1.38360983,-11.06296000,-3.75530300
-1.38027583,-15.65599000,-3.75530300
-1.37694183,-20.24903000,-3.75530300
-1.37360783,-24.84207000,-3.70967700
-1.37027383,-24.84207000,-3.75530300
-1.36693983,-24.84207000,-3.75530300
-1.36360583,-24.84207000,-3.75530300
-1.36027183,-29.43510000,-3.75530300
-1.35693783,-29.43510000,-3.75530300
-1.35360383,-29.43510000,-3.70967700
-1.35026983,-29.43510000,-3.70967700
-1.34693583,-29.43510000,-3.70967700
-1.34360183,-29.43510000,-3.70967700
-1.34026783,-20.24903000,-3.70967700
-1.33693383,-11.06296000,-3.70967700
-1.33359983,-11.06296000,-3.70967700
-1.33026583,-11.06296000,-3.70967700
-1.32693183,-11.06296000,-3.70967700
-1.32359783,-11.06296000,-3.70967700
-1.32026383,-11.06296000,-3.70967700
-1.31692983,-6.46992300,-3.70967700
-1.31359583,-6.46992300,-3.70967700
-1.31026183,-6.46992300,-3.70967700
-1.30692783,-6.46992300,-3.70967700
-1.30359383,-6.46992300,-3.70967700
-1.30025983,-11.06296000,-3.70967700
-1.29692583,-15.65599000,-3.70967700
-1.29359183,-20.24903000,-3.70967700
-1.29025783,-15.65599000,-3.70967700
-1.28692383,-15.65599000,-3.70967700
-1.28358983,-20.24903000,-3.70967700
-1.28025583,-20.24903000,-3.70967700
-1.27692183,-24.84207000,-3.70967700
-1.27358783,-24.84207000,-3.70967700
-1.27025383,-24.84207000,-3.70967700
-1.26691983,-29.43510000,-3.70967700
-1.26358583,-24.84207000,-3.70967700
-1.26025183,-20.24903000,-3.70967700
-1.25691783,-11.06296000,-3.70967700
-1.25358383,-11.06296000,-3.66405200
-1.25024983,-11.06296000,-3.66405200
-1.24691583,-15.65599000,-3.66405200
-1.24358183,-11.06296000,-3.66405200
-1.24024783,-6.46992300,-3.66405200
-1.23691383,-6.46992300,-3.66405200
-1.23357983,-1.87688800,-3.70967700
-1.23024583,-1.87688800,-3.66405200
-1.22691183,-1.87688800,-3.66405200
-1.22357783,-1.87688800,-3.70967700
-1.22024383,-6.46992300,-3.66405200
-1.21690983,-6.46992300,-3.66405200
-1.21357583,-11.06296000,-3.66405200
-1.21024183,-11.06296000,-3.66405200
