Time,Channel A,Channel B
10.25538420,145.05450000,2.09280700
10.25871820,140.46140000,2.09280700
10.26205220,135.86840000,2.09280700
10.26538620,126.68230000,2.09280700
10.26872020,122.08930000,2.13843200
10.27205420,122.08930000,2.09280700
10.27538820,122.08930000,2.09280700
10.27872220,122.08930000,2.13843200
10.28205620,117.49630000,2.13843200
10.28539020,117.49630000,2.13843200
10.28872420,112.91850000,2.13843200
10.29205820,108.32540000,2.09280700
10.29539220,108.32540000,2.13843200
10.29872620,108.32540000,2.13843200
10.30206020,112.91850000,2.13843200
10.30539420,108.32540000,2.13843200
10.30872820,108.32540000,2.13843200
10.31206220,108.32540000,2.13843200
10.31539620,108.32540000,2.13843200
10.31873020,103.73240000,2.13843200
10.32206420,99.13937000,2.13843200
10.32539820,99.13937000,2.13843200
10.32873220,103.73240000,2.13843200
10.33206620,108.32540000,2.13843200
10.33540020,103.73240000,2.13843200
10.33873420,99.13937000,2.13843200
10.34206820,89.95330000,2.13843200
10.34540220,80.76723000,2.13843200
10.34873620,80.76723000,2.13843200
10.35207020,89.95330000,2.13843200
10.35540420,80.76723000,2.13843200
10.35873820,80.76723000,2.13843200
10.36207220,76.17419000,2.13843200
10.36540620,76.17419000,2.13843200
10.36874020,71.58116000,2.18405700
10.37207420,62.39509000,2.18405700
10.37540820,66.98812000,2.18405700
10.37874220,66.98812000,2.13843200
10.38207620,71.58116000,2.18405700
10.38541020,76.17419000,2.13843200
10.38874420,71.58116000,2.18405700
10.39207820,66.98812000,2.13843200
10.39541220,62.39509000,2.13843200
10.39874620,62.39509000,2.13843200
10.40208020,66.98812000,2.18405700
10.40541420,76.17419000,2.13843200
10.40874820,71.58116000,2.18405700
10.41208220,71.58116000,2.18405700
10.41541620,71.58116000,2.18405700
10.41875020,62.39509000,2.18405700
10.42208420,62.39509000,2.18405700
10.42541820,57.80206000,2.22983500
10.42875220,57.80206000,2.18405700
10.43208620,57.80206000,2.18405700
10.43542020,57.80206000,2.18405700
10.43875420,53.20902000,2.18405700
10.44208820,53.20902000,2.18405700
10.44542220,44.02295000,2.18405700
10.44875620,39.42991000,2.22983500
10.45209020,39.42991000,2.18405700
10.45542420,39.42991000,2.18405700
10.45875820,39.42991000,2.18405700
10.46209220,39.42991000,2.22983500
10.46542620,39.42991000,2.22983500
10.46876020,34.83688000,2.22983500
10.47209420,25.65080000,2.18405700
10.47542820,30.24384000,2.22983500
10.47876220,34.83688000,2.18405700
10.48209620,34.83688000,2.22983500
10.48543020,39.42991000,2.22983500
10.48876420,34.83688000,2.22983500
10.49209820,34.83688000,2.22983500
10.49543220,34.83688000,2.22983500
10.49876620,30.24384000,2.22983500
10.50210020,25.65080000,2.22983500
10.50543420,25.65080000,2.22983500
10.50876820,25.65080000,2.22983500
10.51210220,30.24384000,2.22983500
10.51543620,25.65080000,2.22983500
10.51877020,25.65080000,2.22983500
10.52210420,16.47999000,2.22983500
10.52543820,7.30918300,2.22983500
10.52877220,7.30918300,2.22983500
10.53210620,7.30918300,2.22983500
10.53544020,7.30918300,2.22983500
10.53877420,7.30918300,2.22983500
10.54210820,7.30918300,2.22983500
10.54544220,2.71614700,2.22983500
10.54877620,2.71614700,2.22983500
10.55211020,-6.46992300,2.27546000
10.55544420,-1.87688800,2.22983500
10.55877820,-1.87688800,2.22983500
10.56211220,-1.87688800,2.22983500
10.56544620,2.71614700,2.22983500
10.56878020,2.71614700,2.22983500
10.57211420,-1.87688800,2.27546000
10.57544820,-1.87688800,2.27546000
10.57878220,-1.87688800,2.27546000
10.58211620,-11.06296000,2.22983500
10.58545020,-11.06296000,2.27546000
10.58878420,-1.87688800,2.22983500
10.59211820,-1.87688800,2.27546000
10.59545220,-6.46992300,2.22983500
10.59878620,-11.06296000,2.27546000
10.60212020,-20.24903000,2.32123800
10.60545420,-20.24903000,2.27546000
10.60878820,-20.24903000,2.32123800
10.61212220,-20.24903000,2.27546000
10.61545620,-20.24903000,2.27546000
10.61879020,-29.43510000,2.27546000
10.62212420,-29.43510000,2.32123800
10.62545820,-29.43510000,2.27546000
10.62879220,-34.02814000,2.32123800
10.63212620,-38.62117000,2.32123800
10.63546020,-38.62117000,2.32123800
10.63879420,-38.62117000,2.32123800
10.64212820,-34.02814000,2.32123800
10.64546220,-29.43510000,2.32123800
10.64879620,-38.62117000,2.32123800
10.65213020,-43.21421000,2.32123800
10.65546420,-47.80724000,2.32123800
10.65879820,-47.80724000,2.32123800
10.66213220,-43.21421000,2.32123800
10.66546620,-43.21421000,2.32123800
10.66880020,-38.62117000,2.32123800
10.67213420,-43.21421000,2.32123800
10.67546820,-47.80724000,2.32123800
10.67880220,-47.80724000,2.32123800
10.68213620,-47.80724000,2.32123800
10.68547020,-56.99331000,2.32123800
10.68880420,-56.99331000,2.32123800
10.69213820,-52.40028000,2.32123800
10.69547220,-61.58635000,2.32123800
10.69880620,-61.58635000,2.32123800
10.70214020,-66.17938000,2.32123800
10.70547420,-66.17938000,2.32123800
10.70880820,-75.36546000,2.32123800
10.71214220,-75.36546000,2.32123800
10.71547620,-79.95850000,2.32123800
10.71881020,-75.36546000,2.32123800
10.72214420,-75.36546000,2.32123800
10.72547820,-75.36546000,2.32123800
10.72881220,-79.95850000,2.32123800
10.73214620,-84.53626000,2.32123800
10.73548020,-84.53626000,2.36686300
10.73881420,-84.53626000,2.32123800
10.74214820,-79.95850000,2.32123800
10.74548220,-79.95850000,2.36686300
10.74881620,-79.95850000,2.36686300
10.75215020,-79.95850000,2.32123800
10.75548420,-79.95850000,2.36686300
10.75881820,-79.95850000,2.36686300
10.76215220,-84.53626000,2.36686300
10.76548620,-84.53626000,2.36686300
10.76882020,-84.53626000,2.36686300
10.77215420,-79.95850000,2.36686300
10.77548820,-84.53626000,2.36686300
10.77882220,-84.53626000,2.36686300
10.78215620,-89.12930000,2.36686300
10.78549020,-93.72234000,2.36686300
10.78882420,-98.31538000,2.36686300
10.79215820,-98.31538000,2.36686300
10.79549220,-89.12930000,2.36686300
10.79882620,-102.90840000,2.36686300
10.80216020,-102.90840000,2.36686300
10.80549420,-102.90840000,2.36686300
10.80882820,-107.50140000,2.36686300
10.81216220,-116.68750000,2.36686300
10.81549620,-112.09450000,2.36686300
10.81883020,-112.09450000,2.41248800
10.82216420,-112.09450000,2.36686300
10.82549820,-112.09450000,2.41248800
10.82883220,-112.09450000,2.41248800
10.83216620,-112.09450000,2.36686300
10.83550020,-116.68750000,2.41248800
10.83883420,-116.68750000,2.41248800
10.84216820,-116.68750000,2.41248800
10.84550220,-121.28050000,2.41248800
10.84883620,-112.09450000,2.41248800
10.85217020,-107.50140000,2.41248800
10.85550420,-107.50140000,2.41248800
10.85883820,-116.68750000,2.41248800
10.86217220,-121.28050000,2.41248800
10.86550620,-125.87360000,2.41248800
10.86884020,-121.28050000,2.41248800
10.87217420,-121.28050000,2.41248800
10.87550820,-125.87360000,2.41248800
10.87884220,-130.46660000,2.41248800
10.88217620,-130.46660000,2.41248800
10.88551020,-130.46660000,2.41248800
10.88884420,-139.65270000,2.41248800
10.89217820,-144.24570000,2.41248800
10.89551220,-144.24570000,2.41248800
10.89884620,-144.24570000,2.41248800
10.90218020,-144.24570000,2.45826600
10.90551420,-139.65270000,2.45826600
10.90884820,-139.65270000,2.41248800
10.91218220,-153.43180000,2.41248800
10.91551620,-148.83880000,2.45826600
10.91885020,-148.83880000,2.41248800
10.92218420,-148.83880000,2.45826600
10.92551820,-148.83880000,2.45826600
10.92885220,-144.24570000,2.41248800
10.93218620,-144.24570000,2.45826600
10.93552020,-144.24570000,2.45826600
10.93885420,-148.83880000,2.45826600
10.94218820,-148.83880000,2.45826600
10.94552220,-158.02480000,2.45826600
10.94885620,-153.43180000,2.45826600
10.95219020,-148.83880000,2.45826600
10.95552420,-148.83880000,2.45826600
10.95885820,-153.43180000,2.45826600
10.96219220,-158.02480000,2.45826600
10.96552620,-162.61790000,2.45826600
10.96886020,-167.21090000,2.45826600
10.97219420,-171.80390000,2.45826600
10.97552820,-171.80390000,2.45826600
10.97886220,-167.21090000,2.45826600
10.98219620,-167.21090000,2.50389100
10.98553020,-171.80390000,2.50389100
10.98886420,-176.39700000,2.45826600
10.99219820,-180.97480000,2.50389100
10.99553220,-180.97480000,2.45826600
10.99886620,-180.97480000,2.45826600
11.00220020,-180.97480000,2.50389100
11.00553420,-180.97480000,2.50389100
11.00886820,-180.97480000,2.50389100
11.01220220,-176.39700000,2.45826600
11.01553620,-180.97480000,2.50389100
11.01887020,-180.97480000,2.50389100
11.02220420,-185.56780000,2.50389100
11.02553820,-190.16080000,2.50389100
11.02887220,-185.56780000,2.50389100
11.03220620,-176.39700000,2.50389100
11.03554020,-176.39700000,2.50389100
11.03887420,-180.97480000,2.50389100
11.04220820,-185.56780000,2.50389100
11.04554220,-194.75390000,2.50389100
11.04887620,-190.16080000,2.50389100
11.05221020,-194.75390000,2.50389100
11.05554420,-194.75390000,2.50389100
11.05887820,-194.75390000,2.50389100
11.06221220,-194.75390000,2.50389100
11.06554620,-194.75390000,2.50389100
11.06888020,-194.75390000,2.50389100
11.07221420,-199.34690000,2.50389100
11.07554820,-203.93990000,2.50389100
11.07888220,-203.93990000,2.50389100
11.08221620,-199.34690000,2.50389100
11.08555020,-199.34690000,2.50389100
11.08888420,-199.34690000,2.50389100
11.09221820,-199.34690000,2.54966900
11.09555220,-199.34690000,2.54966900
11.09888620,-203.93990000,2.50389100
11.10222020,-199.34690000,2.50389100
11.10555420,-199.34690000,2.50389100
11.10888820,-194.75390000,2.54966900
11.11222220,-185.56780000,2.54966900
11.11555620,-185.56780000,2.50389100
11.11889020,-185.56780000,2.54966900
11.12222420,-190.16080000,2.54966900
11.12555820,-194.75390000,2.54966900
11.12889220,-190.16080000,2.54966900
11.13222620,-185.56780000,2.54966900
11.13556020,-190.16080000,2.54966900
11.13889420,-190.16080000,2.54966900
11.14222820,-190.16080000,2.54966900
11.14556220,-194.75390000,2.54966900
11.14889620,-194.75390000,2.59529400
11.15223020,-199.34690000,2.54966900
11.15556420,-199.34690000,2.54966900
11.15889820,-199.34690000,2.54966900
11.16223220,-194.75390000,2.54966900
11.16556620,-194.75390000,2.54966900
11.16890020,-194.75390000,2.54966900
11.17223420,-203.93990000,2.54966900
11.17556820,-203.93990000,2.59529400
11.17890220,-199.34690000,2.59529400
11.18223620,-194.75390000,2.59529400
11.18557020,-194.75390000,2.54966900
11.18890420,-194.75390000,2.59529400
11.19223820,-190.16080000,2.54966900
11.19557220,-185.56780000,2.59529400
11.19890620,-190.16080000,2.54966900
11.20224020,-190.16080000,2.54966900
11.20557420,-190.16080000,2.54966900
11.20890820,-185.56780000,2.59529400
11.21224220,-180.97480000,2.54966900
11.21557620,-180.97480000,2.59529400
11.21891020,-185.56780000,2.54966900
11.22224420,-180.97480000,2.59529400
11.22557820,-190.16080000,2.59529400
11.22891220,-194.75390000,2.59529400
11.23224620,-194.75390000,2.59529400
11.23558020,-190.16080000,2.59529400
11.23891420,-194.75390000,2.59529400
11.24224820,-194.75390000,2.59529400
11.24558220,-194.75390000,2.59529400
11.24891620,-203.93990000,2.59529400
11.25225020,-208.53300000,2.59529400
11.25558420,-203.93990000,2.59529400
11.25891820,-203.93990000,2.59529400
11.26225220,-203.93990000,2.59529400
11.26558620,-203.93990000,2.59529400
11.26892020,-199.34690000,2.59529400
11.27225420,-199.34690000,2.59529400
11.27558820,-194.75390000,2.59529400
11.27892220,-199.34690000,2.59529400
11.28225620,-199.34690000,2.59529400
11.28559020,-199.34690000,2.59529400
11.28892420,-194.75390000,2.59529400
11.29225820,-185.56780000,2.59529400
11.29559220,-185.56780000,2.59529400
11.29892620,-185.56780000,2.59529400
11.30226020,-194.75390000,2.59529400
11.30559420,-194.75390000,2.64107200
11.30892820,-194.75390000,2.64107200
11.31226220,-194.75390000,2.64107200
11.31559620,-194.75390000,2.59529400
11.31893020,-194.75390000,2.64107200
11.32226420,-194.75390000,2.59529400
11.32559820,-194.75390000,2.64107200
11.32893220,-203.93990000,2.64107200
11.33226620,-213.12600000,2.64107200
11.33560020,-208.53300000,2.68669700
11.33893420,-213.12600000,2.64107200
11.34226820,-213.12600000,2.68669700
11.34560220,-203.93990000,2.64107200
11.34893620,-199.34690000,2.64107200
11.35227020,-213.12600000,2.68669700
11.35560420,-213.12600000,2.68669700
11.35893820,-208.53300000,2.68669700
11.36227220,-213.12600000,2.68669700
11.36560620,-208.53300000,2.64107200
11.36894020,-203.93990000,2.68669700
11.37227420,-194.75390000,2.68669700
11.37560820,-199.34690000,2.68669700
11.37894220,-199.34690000,2.68669700
11.38227620,-199.34690000,2.68669700
11.38561020,-203.93990000,2.68669700
11.38894420,-199.34690000,2.68669700
11.39227820,-199.34690000,2.68669700
11.39561220,-199.34690000,2.68669700
11.39894620,-199.34690000,2.68669700
11.40228020,-199.34690000,2.68669700
11.40561420,-203.93990000,2.68669700
11.40894820,-203.93990000,2.68669700
11.41228220,-213.12600000,2.68669700
11.41561620,-213.12600000,2.68669700
11.41895020,-213.12600000,2.68669700
11.42228420,-213.12600000,2.68669700
11.42561820,-203.93990000,2.68669700
11.42895220,-213.12600000,2.68669700
11.43228620,-217.71900000,2.68669700
11.43562020,-217.71900000,2.68669700
11.43895420,-213.12600000,2.68669700
11.44228820,-213.12600000,2.68669700
11.44562220,-213.12600000,2.68669700
11.44895620,-208.53300000,2.73232200
11.45229020,-203.93990000,2.68669700
11.45562420,-203.93990000,2.68669700
11.45895820,-203.93990000,2.68669700
11.46229220,-199.34690000,2.68669700
11.46562620,-208.53300000,2.73232200
11.46896020,-203.93990000,2.73232200
11.47229420,-194.75390000,2.73232200
11.47562820,-199.34690000,2.73232200
11.47896220,-199.34690000,2.68669700
11.48229620,-203.93990000,2.73232200
11.48563020,-203.93990000,2.73232200
11.48896420,-208.53300000,2.73232200
11.49229820,-213.12600000,2.73232200
11.49563220,-213.12600000,2.73232200
11.49896620,-213.12600000,2.73232200
11.50230020,-213.12600000,2.73232200
11.50563420,-213.12600000,2.73232200
11.50896820,-217.71900000,2.73232200
11.51230220,-222.31210000,2.73232200
11.51563620,-222.31210000,2.77810000
11.51897020,-222.31210000,2.73232200
11.52230420,-217.71900000,2.73232200
11.52563820,-222.31210000,2.73232200
11.52897221,-217.71900000,2.73232200
11.53230621,-213.12600000,2.73232200
11.53564021,-213.12600000,2.73232200
11.53897421,-213.12600000,2.73232200
11.54230821,-213.12600000,2.73232200
11.54564221,-213.12600000,2.77810000
11.54897621,-208.53300000,2.73232200
11.55231021,-194.75390000,2.73232200
11.55564421,-199.34690000,2.77810000
11.55897821,-199.34690000,2.77810000
11.56231221,-203.93990000,2.77810000
11.56564621,-203.93990000,2.73232200
11.56898021,-203.93990000,2.77810000
11.57231421,-203.93990000,2.77810000
11.57564821,-199.34690000,2.77810000
11.57898221,-208.53300000,2.77810000
11.58231621,-213.12600000,2.77810000
11.58565021,-213.12600000,2.77810000
11.58898421,-217.71900000,2.73232200
11.59231821,-226.90510000,2.77810000
11.59565221,-226.90510000,2.77810000
11.59898621,-226.90510000,2.77810000
11.60232021,-226.90510000,2.77810000
11.60565421,-222.31210000,2.77810000
11.60898821,-226.90510000,2.77810000
11.61232221,-222.31210000,2.77810000
11.61565621,-226.90510000,2.77810000
11.61899021,-226.90510000,2.77810000
11.62232421,-222.31210000,2.77810000
11.62565821,-222.31210000,2.77810000
11.62899221,-217.71900000,2.77810000
11.63232621,-213.12600000,2.77810000
11.63566021,-208.53300000,2.82372500
11.63899421,-213.12600000,2.82372500
11.64232821,-213.12600000,2.82372500
11.64566221,-213.12600000,2.77810000
11.64899621,-208.53300000,2.82372500
11.65233021,-203.93990000,2.82372500
11.65566421,-203.93990000,2.82372500
11.65899821,-203.93990000,2.82372500
11.66233221,-203.93990000,2.82372500
11.66566621,-203.93990000,2.82372500
11.66900021,-213.12600000,2.82372500
11.67233421,-213.12600000,2.82372500
11.67566821,-217.71900000,2.82372500
11.67900221,-213.12600000,2.82372500
11.68233621,-213.12600000,2.82372500
11.68567021,-208.53300000,2.82372500
11.68900421,-213.12600000,2.82372500
11.69233821,-222.31210000,2.82372500
11.69567221,-222.31210000,2.86950300
11.69900621,-213.12600000,2.82372500
11.70234021,-213.12600000,2.82372500
11.70567421,-213.12600000,2.82372500
11.70900821,-208.53300000,2.82372500
11.71234221,-203.93990000,2.82372500
11.71567621,-203.93990000,2.86950300
11.71901021,-203.93990000,2.82372500
11.72234421,-203.93990000,2.82372500
11.72567821,-203.93990000,2.86950300
11.72901221,-199.34690000,2.86950300
11.73234621,-194.75390000,2.86950300
11.73568021,-194.75390000,2.86950300
11.73901421,-190.16080000,2.86950300
11.74234821,-194.75390000,2.86950300
11.74568221,-194.75390000,2.86950300
11.74901621,-194.75390000,2.86950300
11.75235021,-203.93990000,2.86950300
11.75568421,-199.34690000,2.86950300
11.75901821,-199.34690000,2.86950300
11.76235221,-199.34690000,2.86950300
11.76568621,-203.93990000,2.86950300
11.76902021,-203.93990000,2.86950300
11.77235421,-213.12600000,2.86950300
11.77568821,-213.12600000,2.86950300
11.77902221,-208.53300000,2.86950300
11.78235621,-213.12600000,2.86950300
11.78569021,-203.93990000,2.86950300
11.78902421,-203.93990000,2.86950300
11.79235821,-199.34690000,2.86950300
11.79569221,-194.75390000,2.86950300
11.79902621,-194.75390000,2.86950300
11.80236021,-199.34690000,2.86950300
11.80569421,-199.34690000,2.86950300
11.80902821,-190.16080000,2.86950300
11.81236221,-180.97480000,2.86950300
11.81569621,-176.39700000,2.86950300
11.81903021,-180.97480000,2.86950300
11.82236421,-185.56780000,2.86950300
11.82569821,-185.56780000,2.86950300
11.82903221,-180.97480000,2.86950300
11.83236621,-176.39700000,2.86950300
11.83570021,-176.39700000,2.86950300
11.83903421,-176.39700000,2.91512800
11.84236821,-176.39700000,2.91512800
11.84570221,-176.39700000,2.91512800
11.84903621,-180.97480000,2.86950300
11.85237021,-185.56780000,2.91512800
11.85570421,-185.56780000,2.91512800
11.85903821,-185.56780000,2.91512800
11.86237221,-180.97480000,2.91512800
11.86570621,-176.39700000,2.86950300
11.86904021,-180.97480000,2.91512800
11.87237421,-180.97480000,2.91512800
11.87570821,-180.97480000,2.91512800
11.87904221,-180.97480000,2.91512800
11.88237621,-176.39700000,2.91512800
11.88571021,-176.39700000,2.91512800
11.88904421,-167.21090000,2.91512800
11.89237821,-162.61790000,2.91512800
11.89571221,-162.61790000,2.91512800
11.89904621,-162.61790000,2.91512800
11.90238021,-162.61790000,2.91512800
11.90571421,-162.61790000,2.91512800
11.90904821,-158.02480000,2.91512800
11.91238221,-158.02480000,2.91512800
11.91571621,-158.02480000,2.96090600
11.91905021,-158.02480000,2.91512800
11.92238421,-158.02480000,2.96090600
11.92571821,-158.02480000,2.96090600
11.92905221,-162.61790000,2.91512800
11.93238621,-167.21090000,2.96090600
11.93572021,-167.21090000,2.96090600
11.93905421,-167.21090000,2.96090600
11.94238821,-162.61790000,2.96090600
11.94572221,-162.61790000,2.96090600
11.94905621,-167.21090000,2.96090600
11.95239021,-176.39700000,2.96090600
