Time,Channel A,Channel B
32.46649226,7.30918300,-4.07513700
32.46982626,11.90222000,-4.07513700
32.47316026,16.47999000,-4.07513700
32.47649426,7.30918300,-4.07513700
32.47982826,7.30918300,-4.07513700
32.48316226,2.71614700,-4.07513700
32.48649626,-1.87688800,-4.07513700
32.48983026,-1.87688800,-4.07513700
32.49316426,-11.06296000,-4.12091400
32.49649826,-24.84207000,-4.07513700
32.49983226,-34.02814000,-4.07513700
32.50316626,-38.62117000,-4.07513700
32.50650026,-38.62117000,-4.07513700
32.50983426,-43.21421000,-4.12091400
32.51316826,-43.21421000,-4.07513700
32.51650226,-38.62117000,-4.07513700
32.51983626,-38.62117000,-4.07513700
32.52317026,-34.02814000,-4.07513700
32.52650426,-29.43510000,-4.07513700
32.52983826,-29.43510000,-4.12091400
32.53317226,-20.24903000,-4.07513700
32.53650626,-11.06296000,-4.07513700
32.53984026,-1.87688800,-4.07513700
32.54317426,7.30918300,-4.07513700
32.54650826,11.90222000,-4.07513700
32.54984226,11.90222000,-4.07513700
32.55317626,16.47999000,-4.07513700
32.55651026,16.47999000,-4.07513700
32.55984426,11.90222000,-4.07513700
32.56317826,11.90222000,-4.07513700
32.56651226,7.30918300,-4.07513700
32.56984626,2.71614700,-4.07513700
32.57318026,-1.87688800,-4.07513700
32.57651426,-15.65599000,-4.07513700
32.57984826,-24.84207000,-4.07513700
32.58318226,-34.02814000,-4.07513700
32.58651626,-34.02814000,-4.07513700
32.58985026,-38.62117000,-4.07513700
32.59318426,-43.21421000,-4.07513700
32.59651826,-43.21421000,-4.07513700
32.59985226,-38.62117000,-4.07513700
32.60318626,-38.62117000,-4.07513700
32.60652026,-34.02814000,-4.07513700
32.60985426,-29.43510000,-4.07513700
32.61318826,-24.84207000,-4.07513700
32.61652226,-11.06296000,-4.07513700
32.61985626,-1.87688800,-4.07513700
32.62319026,7.30918300,-4.07513700
32.62652426,7.30918300,-4.07513700
32.62985826,16.47999000,-4.12091400
32.63319226,16.47999000,-4.07513700
32.63652626,16.47999000,-4.07513700
32.63986026,16.47999000,-4.07513700
32.64319426,21.05777000,-4.07513700
32.64652826,16.47999000,-4.07513700
32.64986226,16.47999000,-4.07513700
32.65319626,7.30918300,-4.07513700
32.65653026,-1.87688800,-4.07513700
32.65986426,-11.06296000,-4.12091400
32.66319826,-20.24903000,-4.07513700
32.66653226,-20.24903000,-4.07513700
32.66986626,-29.43510000,-4.12091400
32.67320026,-29.43510000,-4.07513700
32.67653426,-34.02814000,-4.07513700
32.67986826,-34.02814000,-4.07513700
32.68320226,-34.02814000,-4.07513700
32.68653626,-29.43510000,-4.12091400
32.68987026,-29.43510000,-4.12091400
32.69320426,-24.84207000,-4.07513700
32.69653826,-15.65599000,-4.07513700
32.69987226,-6.46992300,-4.07513700
32.70320626,2.71614700,-4.07513700
32.70654026,7.30918300,-4.07513700
32.70987426,11.90222000,-4.07513700
32.71320826,21.05777000,-4.07513700
32.71654226,21.05777000,-4.07513700
32.71987626,25.65080000,-4.07513700
32.72321026,25.65080000,-4.07513700
32.72654426,25.65080000,-4.07513700
32.72987826,25.65080000,-4.07513700
32.73321226,21.05777000,-4.07513700
32.73654626,11.90222000,-4.07513700
32.73988026,2.71614700,-4.07513700
32.74321426,-6.46992300,-4.07513700
32.74654826,-11.06296000,-4.07513700
32.74988226,-11.06296000,-4.07513700
32.75321626,-20.24903000,-4.07513700
32.75655026,-20.24903000,-4.07513700
32.75988426,-29.43510000,-4.07513700
32.76321826,-29.43510000,-4.07513700
32.76655226,-29.43510000,-4.07513700
32.76988626,-29.43510000,-4.07513700
32.77322026,-24.84207000,-4.07513700
32.77655426,-15.65599000,-4.07513700
32.77988826,-6.46992300,-4.07513700
32.78322226,-1.87688800,-4.12091400
32.78655626,7.30918300,-4.07513700
32.78989026,7.30918300,-4.07513700
32.79322426,16.47999000,-4.12091400
32.79655826,25.65080000,-4.07513700
32.79989226,25.65080000,-4.07513700
32.80322626,30.24384000,-4.07513700
32.80656026,30.24384000,-4.07513700
32.80989426,34.83688000,-4.07513700
32.81322826,25.65080000,-4.07513700
32.81656226,21.05777000,-4.07513700
32.81989626,11.90222000,-4.12091400
32.82323026,7.30918300,-4.07513700
32.82656426,-1.87688800,-4.07513700
32.82989826,-6.46992300,-4.07513700
32.83323226,-11.06296000,-4.07513700
32.83656626,-15.65599000,-4.12091400
32.83990026,-20.24903000,-4.07513700
32.84323426,-29.43510000,-4.12091400
32.84656826,-29.43510000,-4.07513700
32.84990226,-29.43510000,-4.07513700
32.85323626,-20.24903000,-4.07513700
32.85657026,-20.24903000,-4.07513700
32.85990426,-11.06296000,-4.07513700
32.86323826,-1.87688800,-4.07513700
32.86657226,2.71614700,-4.07513700
32.86990626,7.30918300,-4.07513700
32.87324026,16.47999000,-4.07513700
32.87657426,25.65080000,-4.12091400
32.87990826,34.83688000,-4.07513700
32.88324226,39.42991000,-4.07513700
32.88657626,34.83688000,-4.12091400
32.88991026,39.42991000,-4.07513700
32.89324426,34.83688000,-4.12091400
32.89657826,30.24384000,-4.12091400
32.89991226,25.65080000,-4.07513700
32.90324626,16.47999000,-4.07513700
32.90658026,11.90222000,-4.07513700
32.90991426,7.30918300,-4.07513700
32.91324826,2.71614700,-4.07513700
32.91658226,-6.46992300,-4.07513700
32.91991626,-20.24903000,-4.07513700
32.92325026,-20.24903000,-4.07513700
32.92658426,-20.24903000,-4.07513700
32.92991826,-20.24903000,-4.07513700
32.93325226,-20.24903000,-4.07513700
32.93658626,-15.65599000,-4.07513700
32.93992026,-11.06296000,-4.12091400
32.94325426,-1.87688800,-4.07513700
32.94658826,-1.87688800,-4.12091400
32.94992226,7.30918300,-4.07513700
32.95325626,11.90222000,-4.07513700
32.95659026,21.05777000,-4.12091400
32.95992426,30.24384000,-4.07513700
32.96325826,34.83688000,-4.07513700
32.96659226,34.83688000,-4.12091400
32.96992626,39.42991000,-4.12091400
32.97326026,34.83688000,-4.12091400
32.97659426,34.83688000,-4.07513700
32.97992826,25.65080000,-4.07513700
32.98326226,25.65080000,-4.07513700
32.98659626,21.05777000,-4.07513700
32.98993026,16.47999000,-4.07513700
32.99326426,7.30918300,-4.07513700
32.99659826,-1.87688800,-4.12091400
32.99993226,-11.06296000,-4.07513700
33.00326626,-20.24903000,-4.07513700
33.00660026,-20.24903000,-4.07513700
33.00993426,-24.84207000,-4.07513700
33.01326826,-20.24903000,-4.07513700
33.01660226,-20.24903000,-4.07513700
33.01993626,-15.65599000,-4.12091400
33.02327026,-11.06296000,-4.12091400
33.02660426,-11.06296000,-4.12091400
33.02993826,-6.46992300,-4.07513700
33.03327226,-1.87688800,-4.07513700
33.03660626,11.90222000,-4.07513700
33.03994026,21.05777000,-4.07513700
33.04327426,25.65080000,-4.07513700
33.04660826,30.24384000,-4.07513700
33.04994226,34.83688000,-4.07513700
33.05327626,34.83688000,-4.07513700
33.05661026,30.24384000,-4.07513700
33.05994426,34.83688000,-4.07513700
33.06327826,30.24384000,-4.07513700
33.06661226,25.65080000,-4.07513700
33.06994626,25.65080000,-4.07513700
33.07328026,16.47999000,-4.07513700
33.07661426,7.30918300,-4.12091400
33.07994826,-1.87688800,-4.07513700
33.08328226,-11.06296000,-4.12091400
33.08661626,-11.06296000,-4.07513700
33.08995026,-11.06296000,-4.07513700
33.09328426,-15.65599000,-4.07513700
33.09661826,-15.65599000,-4.07513700
33.09995226,-15.65599000,-4.07513700
33.10328626,-11.06296000,-4.07513700
33.10662026,-11.06296000,-4.07513700
33.10995426,-6.46992300,-4.12091400
33.11328826,2.71614700,-4.07513700
33.11662226,7.30918300,-4.07513700
33.11995626,21.05777000,-4.12091400
33.12329026,30.24384000,-4.07513700
33.12662426,34.83688000,-4.07513700
33.12995826,34.83688000,-4.07513700
33.13329226,39.42991000,-4.07513700
33.13662626,44.02295000,-4.07513700
33.13996026,44.02295000,-4.07513700
33.14329426,44.02295000,-4.07513700
33.14662826,44.02295000,-4.07513700
33.14996226,39.42991000,-4.07513700
33.15329626,34.83688000,-4.07513700
33.15663026,25.65080000,-4.07513700
33.15996426,16.47999000,-4.07513700
33.16329826,7.30918300,-4.07513700
33.16663226,2.71614700,-4.07513700
33.16996626,-1.87688800,-4.07513700
33.17330026,-1.87688800,-4.07513700
33.17663426,-1.87688800,-4.12091400
33.17996826,-6.46992300,-4.07513700
33.18330226,-6.46992300,-4.07513700
33.18663626,-1.87688800,-4.07513700
33.18997026,-1.87688800,-4.07513700
33.19330426,7.30918300,-4.07513700
33.19663826,16.47999000,-4.07513700
33.19997226,25.65080000,-4.07513700
33.20330626,34.83688000,-4.07513700
33.20664026,39.42991000,-4.07513700
33.20997426,44.02295000,-4.07513700
33.21330826,48.61598000,-4.07513700
33.21664226,53.20902000,-4.07513700
33.21997626,57.80206000,-4.07513700
33.22331026,57.80206000,-4.12091400
33.22664426,57.80206000,-4.07513700
33.22997826,57.80206000,-4.07513700
33.23331226,53.20902000,-4.07513700
33.23664626,44.02295000,-4.07513700
33.23998026,30.24384000,-4.12091400
33.24331426,25.65080000,-4.07513700
33.24664826,25.65080000,-4.07513700
33.24998226,16.47999000,-4.07513700
33.25331626,7.30918300,-4.07513700
33.25665026,7.30918300,-4.07513700
33.25998426,2.71614700,-4.07513700
33.26331826,2.71614700,-4.07513700
33.26665226,-1.87688800,-4.07513700
33.26998626,7.30918300,-4.07513700
33.27332026,7.30918300,-4.07513700
33.27665426,21.05777000,-4.07513700
33.27998826,25.65080000,-4.07513700
33.28332226,39.42991000,-4.07513700
33.28665626,44.02295000,-4.07513700
33.28999026,44.02295000,-4.07513700
33.29332426,53.20902000,-4.07513700
33.29665826,62.39509000,-4.07513700
33.29999226,62.39509000,-4.07513700
33.30332626,66.98812000,-4.07513700
33.30666026,66.98812000,-4.12091400
33.30999426,62.39509000,-4.07513700
33.31332826,62.39509000,-4.07513700
33.31666226,53.20902000,-4.07513700
33.31999626,44.02295000,-4.07513700
33.32333026,39.42991000,-4.07513700
33.32666426,30.24384000,-4.07513700
33.32999826,25.65080000,-4.07513700
33.33333226,25.65080000,-4.07513700
33.33666626,21.05777000,-4.07513700
33.34000026,11.90222000,-4.07513700
33.34333426,7.30918300,-4.07513700
33.34666826,7.30918300,-4.07513700
33.35000226,7.30918300,-4.07513700
33.35333626,11.90222000,-4.07513700
33.35667026,16.47999000,-4.07513700
33.36000426,25.65080000,-4.07513700
33.36333826,34.83688000,-4.07513700
33.36667226,39.42991000,-4.07513700
33.37000626,44.02295000,-4.07513700
33.37334026,53.20902000,-4.07513700
33.37667426,57.80206000,-4.07513700
33.38000826,62.39509000,-4.07513700
33.38334226,71.58116000,-4.07513700
33.38667626,71.58116000,-4.07513700
33.39001026,71.58116000,-4.07513700
33.39334426,62.39509000,-4.07513700
33.39667826,62.39509000,-4.07513700
33.40001226,53.20902000,-4.07513700
33.40334626,44.02295000,-4.07513700
33.40668026,39.42991000,-4.07513700
33.41001426,34.83688000,-4.07513700
33.41334826,30.24384000,-4.07513700
33.41668226,25.65080000,-4.07513700
33.42001626,16.47999000,-4.07513700
33.42335026,7.30918300,-4.07513700
33.42668426,7.30918300,-4.07513700
33.43001826,7.30918300,-4.12091400
33.43335226,7.30918300,-4.07513700
33.43668626,16.47999000,-4.07513700
33.44002026,21.05777000,-4.07513700
33.44335426,30.24384000,-4.12091400
33.44668826,30.24384000,-4.07513700
33.45002226,34.83688000,-4.07513700
33.45335626,44.02295000,-4.07513700
33.45669026,53.20902000,-4.07513700
33.46002426,62.39509000,-4.07513700
33.46335826,66.98812000,-4.07513700
33.46669226,71.58116000,-4.07513700
33.47002626,71.58116000,-4.07513700
33.47336026,71.58116000,-4.12091400
33.47669426,62.39509000,-4.07513700
33.48002826,62.39509000,-4.07513700
33.48336226,57.80206000,-4.07513700
33.48669626,53.20902000,-4.07513700
33.49003026,44.02295000,-4.12091400
33.49336426,39.42991000,-4.07513700
33.49669826,30.24384000,-4.07513700
33.50003226,21.05777000,-4.07513700
33.50336626,16.47999000,-4.07513700
33.50670026,7.30918300,-4.07513700
33.51003426,7.30918300,-4.07513700
33.51336826,7.30918300,-4.07513700
33.51670226,11.90222000,-4.07513700
33.52003626,16.47999000,-4.07513700
33.52337026,21.05777000,-4.07513700
33.52670426,25.65080000,-4.07513700
33.53003826,25.65080000,-4.07513700
33.53337226,39.42991000,-4.07513700
33.53670626,44.02295000,-4.07513700
33.54004026,53.20902000,-4.07513700
33.54337426,62.39509000,-4.12091400
33.54670826,62.39509000,-4.07513700
33.55004226,66.98812000,-4.07513700
33.55337626,66.98812000,-4.12091400
33.55671026,66.98812000,-4.07513700
33.56004426,62.39509000,-4.07513700
33.56337826,62.39509000,-4.12091400
33.56671226,57.80206000,-4.07513700
33.57004626,53.20902000,-4.07513700
33.57338026,44.02295000,-4.07513700
33.57671426,34.83688000,-4.07513700
33.58004826,25.65080000,-4.12091400
33.58338226,11.90222000,-4.07513700
33.58671626,7.30918300,-4.07513700
33.59005026,7.30918300,-4.07513700
33.59338426,7.30918300,-4.07513700
33.59671826,7.30918300,-4.07513700
33.60005226,7.30918300,-4.07513700
33.60338626,7.30918300,-4.07513700
33.60672026,11.90222000,-4.07513700
33.61005426,16.47999000,-4.07513700
33.61338826,21.05777000,-4.07513700
33.61672226,30.24384000,-4.07513700
33.62005626,39.42991000,-4.07513700
33.62339026,53.20902000,-4.07513700
33.62672426,53.20902000,-4.07513700
33.63005826,57.80206000,-4.07513700
33.63339226,62.39509000,-4.07513700
33.63672626,62.39509000,-4.07513700
33.64006026,62.39509000,-4.07513700
33.64339426,57.80206000,-4.07513700
33.64672826,53.20902000,-4.07513700
33.65006226,53.20902000,-4.07513700
33.65339626,44.02295000,-4.07513700
33.65673026,34.83688000,-4.07513700
33.66006426,21.05777000,-4.07513700
33.66339826,16.47999000,-4.07513700
33.66673226,7.30918300,-4.07513700
33.67006626,7.30918300,-4.07513700
33.67340026,2.71614700,-4.07513700
33.67673426,2.71614700,-4.07513700
33.68006826,2.71614700,-4.07513700
33.68340226,-1.87688800,-4.07513700
33.68673626,2.71614700,-4.12091400
33.69007026,2.71614700,-4.12091400
33.69340426,11.90222000,-4.07513700
33.69673826,21.05777000,-4.07513700
33.70007226,25.65080000,-4.07513700
33.70340626,39.42991000,-4.07513700
33.70674026,44.02295000,-4.07513700
33.71007426,44.02295000,-4.07513700
33.71340826,53.20902000,-4.07513700
33.71674226,53.20902000,-4.07513700
33.72007626,53.20902000,-4.07513700
33.72341026,57.80206000,-4.07513700
33.72674426,53.20902000,-4.12091400
33.73007826,53.20902000,-4.12091400
33.73341226,44.02295000,-4.07513700
33.73674626,34.83688000,-4.07513700
33.74008026,25.65080000,-4.12091400
33.74341426,16.47999000,-4.07513700
33.74674826,11.90222000,-4.07513700
33.75008226,7.30918300,-4.07513700
33.75341626,2.71614700,-4.07513700
33.75675026,-1.87688800,-4.07513700
33.76008426,-6.46992300,-4.07513700
33.76341826,-6.46992300,-4.07513700
33.76675226,-6.46992300,-4.07513700
33.77008626,-1.87688800,-4.07513700
33.77342026,2.71614700,-4.07513700
33.77675426,7.30918300,-4.07513700
33.78008826,16.47999000,-4.07513700
33.78342226,25.65080000,-4.07513700
33.78675626,30.24384000,-4.07513700
33.79009026,39.42991000,-4.07513700
33.79342426,44.02295000,-4.07513700
33.79675826,44.02295000,-4.07513700
33.80009226,53.20902000,-4.07513700
33.80342626,53.20902000,-4.07513700
33.80676026,57.80206000,-4.07513700
33.81009426,53.20902000,-4.07513700
33.81342826,48.61598000,-4.07513700
33.81676226,39.42991000,-4.07513700
33.82009626,30.24384000,-4.07513700
33.82343026,25.65080000,-4.07513700
33.82676426,16.47999000,-4.07513700
33.83009826,16.47999000,-4.07513700
33.83343226,7.30918300,-4.07513700
33.83676626,2.71614700,-4.07513700
33.84010026,-1.87688800,-4.07513700
33.84343426,-11.06296000,-4.07513700
33.84676826,-11.06296000,-4.07513700
33.85010226,-6.46992300,-4.07513700
33.85343626,-6.46992300,-4.07513700
33.85677026,2.71614700,-4.07513700
33.86010426,7.30918300,-4.07513700
33.86343826,16.47999000,-4.07513700
33.86677226,25.65080000,-4.07513700
33.87010626,25.65080000,-4.12091400
33.87344026,34.83688000,-4.07513700
33.87677426,44.02295000,-4.07513700
33.88010826,44.02295000,-4.07513700
33.88344226,48.61598000,-4.07513700
33.88677626,53.20902000,-4.07513700
33.89011026,53.20902000,-4.07513700
33.89344426,53.20902000,-4.07513700
33.89677826,44.02295000,-4.07513700
33.90011226,34.83688000,-4.07513700
33.90344626,25.65080000,-4.07513700
33.90678026,25.65080000,-4.07513700
33.91011426,21.05777000,-4.07513700
33.91344826,16.47999000,-4.07513700
33.91678226,7.30918300,-4.07513700
33.92011626,-1.87688800,-4.07513700
33.92345026,-6.46992300,-4.07513700
33.92678426,-11.06296000,-4.07513700
33.93011826,-11.06296000,-4.07513700
33.93345226,-6.46992300,-4.07513700
33.93678626,-1.87688800,-4.07513700
33.94012026,2.71614700,-4.07513700
33.94345426,7.30918300,-4.07513700
33.94678826,11.90222000,-4.07513700
33.95012226,16.47999000,-4.07513700
33.95345626,25.65080000,-4.07513700
33.95679026,34.83688000,-4.07513700
33.96012426,39.42991000,-4.07513700
33.96345826,44.02295000,-4.12091400
33.96679226,48.61598000,-4.07513700
33.97012626,48.61598000,-4.07513700
33.97346026,48.61598000,-4.07513700
33.97679426,44.02295000,-4.07513700
33.98012826,39.42991000,-4.07513700
33.98346226,30.24384000,-4.07513700
33.98679626,30.24384000,-4.07513700
33.99013026,25.65080000,-4.07513700
33.99346426,16.47999000,-4.07513700
33.99679826,7.30918300,-4.07513700
34.00013226,2.71614700,-4.07513700
34.00346626,-6.46992300,-4.12091400
34.00680026,-11.06296000,-4.07513700
34.01013426,-11.06296000,-4.12091400
34.01346826,-11.06296000,-4.07513700
34.01680226,-6.46992300,-4.07513700
34.02013626,-1.87688800,-4.07513700
34.02347026,2.71614700,-4.07513700
34.02680426,2.71614700,-4.07513700
34.03013826,7.30918300,-4.07513700
34.03347226,16.47999000,-4.07513700
34.03680626,25.65080000,-4.07513700
34.04014026,30.24384000,-4.07513700
34.04347426,39.42991000,-4.07513700
34.04680826,44.02295000,-4.07513700
34.05014226,44.02295000,-4.07513700
34.05347626,44.02295000,-4.07513700
34.05681026,44.02295000,-4.07513700
34.06014426,44.02295000,-4.07513700
34.06347826,34.83688000,-4.07513700
34.06681226,30.24384000,-4.07513700
34.07014626,30.24384000,-4.07513700
34.07348026,25.65080000,-4.07513700
34.07681426,7.30918300,-4.07513700
34.08014826,2.71614700,-4.12091400
34.08348226,-6.46992300,-4.07513700
34.08681626,-11.06296000,-4.07513700
34.09015026,-11.06296000,-4.07513700
34.09348426,-15.65599000,-4.07513700
34.09681826,-15.65599000,-4.07513700
34.10015226,-15.65599000,-4.12091400
34.10348626,-11.06296000,-4.07513700
34.10682026,-11.06296000,-4.07513700
34.11015426,-6.46992300,-4.07513700
34.11348826,-1.87688800,-4.07513700
34.11682226,7.30918300,-4.07513700
34.12015626,16.47999000,-4.07513700
34.12349026,25.65080000,-4.07513700
34.12682426,30.24384000,-4.07513700
34.13015826,34.83688000,-4.07513700
34.13349226,34.83688000,-4.07513700
34.13682626,34.83688000,-4.07513700
34.14016026,34.83688000,-4.07513700
34.14349426,34.83688000,-4.07513700
34.14682826,30.24384000,-4.07513700
34.15016226,25.65080000,-4.07513700
34.15349626,21.05777000,-4.07513700
34.15683026,7.30918300,-4.07513700
34.16016426,-1.87688800,-4.07513700
34.16349826,-11.06296000,-4.07513700
34.16683226,-15.65599000,-4.07513700
34.17016626,-20.24903000,-4.07513700
34.17350026,-24.84207000,-4.07513700
34.17683426,-24.84207000,-4.07513700
34.18016826,-29.43510000,-4.07513700
34.18350226,-29.43510000,-4.07513700
34.18683626,-24.84207000,-4.07513700
34.19017026,-29.43510000,-4.07513700
34.19350426,-15.65599000,-4.07513700
34.19683826,-11.06296000,-4.07513700
34.20017226,2.71614700,-4.07513700
34.20350626,7.30918300,-4.07513700
34.20684026,11.90222000,-4.07513700
34.21017426,16.47999000,-4.07513700
34.21350826,21.05777000,-4.07513700
34.21684226,25.65080000,-4.07513700
34.22017626,25.65080000,-4.07513700
34.22351026,25.65080000,-4.07513700
34.22684426,25.65080000,-4.07513700
34.23017826,25.65080000,-4.07513700
34.23351226,16.47999000,-4.07513700
34.23684626,7.30918300,-4.07513700
34.24018026,-1.87688800,-4.07513700
34.24351426,-6.46992300,-4.07513700
34.24684826,-15.65599000,-4.07513700
34.25018226,-20.24903000,-4.07513700
34.25351626,-24.84207000,-4.07513700
34.25685026,-29.43510000,-4.07513700
34.26018426,-34.02814000,-4.07513700
34.26351826,-34.02814000,-4.12091400
34.26685226,-34.02814000,-4.07513700
34.27018626,-29.43510000,-4.07513700
34.27352026,-29.43510000,-4.07513700
34.27685426,-20.24903000,-4.12091400
34.28018826,-11.06296000,-4.07513700
34.28352226,-6.46992300,-4.07513700
34.28685626,-1.87688800,-4.07513700
34.29019026,2.71614700,-4.07513700
34.29352426,7.30918300,-4.07513700
34.29685826,7.30918300,-4.07513700
34.30019226,16.47999000,-4.07513700
34.30352626,21.05777000,-4.07513700
34.30686026,16.47999000,-4.07513700
34.31019426,16.47999000,-4.07513700
34.31352826,16.47999000,-4.07513700
34.31686226,7.30918300,-4.07513700
34.32019626,-1.87688800,-4.07513700
34.32353026,-11.06296000,-4.12091400
34.32686426,-15.65599000,-4.07513700
34.33019826,-15.65599000,-4.07513700
34.33353226,-29.43510000,-4.07513700
34.33686626,-29.43510000,-4.07513700
34.34020026,-38.62117000,-4.07513700
34.34353426,-43.21421000,-4.07513700
34.34686826,-47.80724000,-4.12091400
34.35020226,-43.21421000,-4.07513700
34.35353626,-38.62117000,-4.07513700
34.35687026,-34.02814000,-4.07513700
34.36020426,-29.43510000,-4.07513700
34.36353826,-20.24903000,-4.07513700
34.36687226,-20.24903000,-4.07513700
34.37020626,-11.06296000,-4.07513700
34.37354026,-11.06296000,-4.07513700
34.37687426,-1.87688800,-4.07513700
34.38020826,2.71614700,-4.07513700
34.38354226,11.90222000,-4.07513700
34.38687626,7.30918300,-4.07513700
34.39021026,11.90222000,-4.12091400
34.39354426,7.30918300,-4.07513700
34.39687826,7.30918300,-4.07513700
34.40021226,-1.87688800,-4.07513700
34.40354626,-11.06296000,-4.07513700
34.40688026,-11.06296000,-4.07513700
34.41021426,-20.24903000,-4.07513700
34.41354826,-20.24903000,-4.07513700
34.41688226,-34.02814000,-4.12091400
34.42021626,-43.21421000,-4.07513700
34.42355026,-47.80724000,-4.07513700
34.42688426,-47.80724000,-4.07513700
34.43021826,-47.80724000,-4.07513700
34.43355226,-47.80724000,-4.07513700
34.43688626,-43.21421000,-4.07513700
34.44022026,-38.62117000,-4.07513700
34.44355426,-34.02814000,-4.07513700
34.44688826,-34.02814000,-4.07513700
34.45022226,-29.43510000,-4.07513700
34.45355626,-15.65599000,-4.07513700
34.45689026,-11.06296000,-4.07513700
34.46022426,-6.46992300,-4.07513700
34.46355826,7.30918300,-4.07513700
34.46689226,7.30918300,-4.07513700
34.47022626,7.30918300,-4.07513700
34.47356026,7.30918300,-4.07513700
34.47689426,2.71614700,-4.07513700
34.48022826,-1.87688800,-4.07513700
34.48356226,-11.06296000,-4.07513700
34.48689626,-11.06296000,-4.12091400
34.49023026,-15.65599000,-4.07513700
34.49356426,-24.84207000,-4.07513700
34.49689826,-29.43510000,-4.07513700
34.50023226,-43.21421000,-4.07513700
34.50356626,-47.80724000,-4.07513700
34.50690026,-47.80724000,-4.07513700
34.51023426,-47.80724000,-4.07513700
34.51356826,-52.40028000,-4.07513700
34.51690226,-47.80724000,-4.07513700
34.52023626,-47.80724000,-4.07513700
34.52357026,-43.21421000,-4.07513700
34.52690426,-38.62117000,-4.07513700
34.53023826,-34.02814000,-4.12091400
34.53357226,-29.43510000,-4.07513700
34.53690626,-20.24903000,-4.07513700
34.54024026,-11.06296000,-4.07513700
34.54357426,-6.46992300,-4.07513700
34.54690826,-1.87688800,-4.07513700
34.55024226,2.71614700,-4.07513700
34.55357626,2.71614700,-4.07513700
34.55691026,2.71614700,-4.07513700
34.56024426,-1.87688800,-4.07513700
34.56357826,-6.46992300,-4.07513700
34.56691226,-11.06296000,-4.12091400
34.57024626,-11.06296000,-4.07513700
34.57358026,-20.24903000,-4.07513700
34.57691426,-29.43510000,-4.07513700
34.58024826,-38.62117000,-4.07513700
34.58358226,-47.80724000,-4.07513700
34.58691626,-47.80724000,-4.12091400
34.59025026,-52.40028000,-4.07513700
34.59358426,-52.40028000,-4.07513700
34.59691826,-52.40028000,-4.07513700
34.60025226,-52.40028000,-4.07513700
34.60358626,-47.80724000,-4.07513700
34.60692026,-47.80724000,-4.07513700
34.61025426,-43.21421000,-4.12091400
34.61358826,-38.62117000,-4.07513700
34.61692226,-29.43510000,-4.07513700
34.62025626,-20.24903000,-4.07513700
34.62359026,-11.06296000,-4.07513700
34.62692426,-11.06296000,-4.12091400
34.63025826,-1.87688800,-4.07513700
34.63359226,-1.87688800,-4.12091400
34.63692626,2.71614700,-4.07513700
34.64026026,2.71614700,-4.07513700
34.64359426,-1.87688800,-4.07513700
34.64692826,-1.87688800,-4.07513700
34.65026226,-1.87688800,-4.07513700
34.65359626,-11.06296000,-4.07513700
34.65693026,-20.24903000,-4.12091400
34.66026426,-29.43510000,-4.07513700
34.66359826,-34.02814000,-4.07513700
34.66693226,-38.62117000,-4.07513700
34.67026626,-47.80724000,-4.07513700
34.67360026,-47.80724000,-4.07513700
34.67693426,-47.80724000,-4.07513700
34.68026826,-47.80724000,-4.07513700
34.68360226,-52.40028000,-4.07513700
34.68693626,-47.80724000,-4.07513700
34.69027026,-52.40028000,-4.07513700
34.69360426,-47.80724000,-4.07513700
34.69693826,-38.62117000,-4.07513700
34.70027226,-29.43510000,-4.07513700
34.70360626,-20.24903000,-4.07513700
34.70694026,-15.65599000,-4.07513700
34.71027426,-11.06296000,-4.07513700
34.71360826,-6.46992300,-4.07513700
34.71694226,-1.87688800,-4.07513700
34.72027626,-1.87688800,-4.07513700
34.72361026,2.71614700,-4.07513700
34.72694426,-1.87688800,-4.07513700
34.73027826,-1.87688800,-4.07513700
34.73361226,-1.87688800,-4.07513700
34.73694626,-11.06296000,-4.12091400
34.74028026,-24.84207000,-4.07513700
34.74361426,-29.43510000,-4.07513700
34.74694826,-34.02814000,-4.07513700
34.75028226,-38.62117000,-4.07513700
34.75361626,-43.21421000,-4.07513700
34.75695026,-47.80724000,-4.07513700
34.76028426,-47.80724000,-4.07513700
34.76361826,-52.40028000,-4.07513700
34.76695226,-52.40028000,-4.12091400
34.77028626,-52.40028000,-4.07513700
34.77362026,-47.80724000,-4.07513700
34.77695426,-43.21421000,-4.07513700
34.78028826,-34.02814000,-4.07513700
34.78362226,-29.43510000,-4.07513700
34.78695626,-24.84207000,-4.07513700
34.79029026,-20.24903000,-4.07513700
34.79362426,-15.65599000,-4.07513700
34.79695826,-11.06296000,-4.07513700
34.80029226,-1.87688800,-4.07513700
34.80362626,2.71614700,-4.07513700
34.80696026,-1.87688800,-4.07513700
34.81029426,2.71614700,-4.07513700
34.81362826,-1.87688800,-4.07513700
34.81696226,-11.06296000,-4.07513700
34.82029626,-15.65599000,-4.07513700
34.82363026,-24.84207000,-4.07513700
34.82696426,-29.43510000,-4.07513700
34.83029826,-29.43510000,-4.07513700
34.83363226,-34.02814000,-4.07513700
34.83696626,-43.21421000,-4.07513700
34.84030026,-52.40028000,-4.07513700
34.84363426,-52.40028000,-4.07513700
34.84696826,-52.40028000,-4.07513700
34.85030226,-56.99331000,-4.07513700
34.85363626,-52.40028000,-4.07513700
34.85697026,-47.80724000,-4.07513700
34.86030426,-38.62117000,-4.07513700
