Time,Channel A,Channel B
-3.05394383,-6.46992300,-4.12091400
-3.05060983,-6.46992300,-4.07513700
-3.04727583,-1.87688800,-4.12091400
-3.04394183,-1.87688800,-4.07513700
-3.04060783,2.71614700,-4.07513700
-3.03727383,2.71614700,-4.07513700
-3.03393983,2.71614700,-4.07513700
-3.03060583,7.30918300,-4.07513700
-3.02727183,7.30918300,-4.07513700
-3.02393783,7.30918300,-4.12091400
-3.02060383,11.90222000,-4.07513700
-3.01726983,11.90222000,-4.07513700
-3.01393583,16.47999000,-4.07513700
-3.01060183,16.47999000,-4.07513700
-3.00726783,16.47999000,-4.07513700
-3.00393383,16.47999000,-4.07513700
-3.00059983,11.90222000,-4.07513700
-2.99726583,11.90222000,-4.07513700
-2.99393183,7.30918300,-4.07513700
-2.99059783,2.71614700,-4.07513700
-2.98726383,7.30918300,-4.07513700
-2.98392983,2.71614700,-4.07513700
-2.98059583,-1.87688800,-4.07513700
-2.97726183,-1.87688800,-4.07513700
-2.97392783,-6.46992300,-4.07513700
-2.97059383,-11.06296000,-4.07513700
-2.96725983,-11.06296000,-4.07513700
-2.96392583,-11.06296000,-4.07513700
-2.96059183,-11.06296000,-4.07513700
-2.95725783,-11.06296000,-4.12091400
-2.95392383,-11.06296000,-4.07513700
-2.95058983,-6.46992300,-4.07513700
-2.94725583,-6.46992300,-4.12091400
-2.94392183,-1.87688800,-4.07513700
-2.94058783,2.71614700,-4.07513700
-2.93725383,2.71614700,-4.12091400
-2.93391983,7.30918300,-4.07513700
-2.93058583,7.30918300,-4.07513700
-2.92725183,7.30918300,-4.07513700
-2.92391783,11.90222000,-4.12091400
-2.92058383,16.47999000,-4.07513700
-2.91724983,11.90222000,-4.12091400
-2.91391583,7.30918300,-4.07513700
-2.91058183,7.30918300,-4.07513700
-2.90724783,7.30918300,-4.12091400
-2.90391383,7.30918300,-4.12091400
-2.90057983,7.30918300,-4.07513700
-2.89724583,2.71614700,-4.07513700
-2.89391183,-1.87688800,-4.07513700
-2.89057783,-1.87688800,-4.07513700
-2.88724383,-1.87688800,-4.07513700
-2.88390983,-11.06296000,-4.12091400
-2.88057583,-11.06296000,-4.12091400
-2.87724183,-11.06296000,-4.07513700
-2.87390783,-11.06296000,-4.12091400
-2.87057383,-11.06296000,-4.12091400
-2.86723983,-11.06296000,-4.12091400
-2.86390583,-11.06296000,-4.07513700
-2.86057183,-11.06296000,-4.07513700
-2.85723783,-1.87688800,-4.07513700
-2.85390383,-1.87688800,-4.07513700
-2.85056983,-1.87688800,-4.07513700
-2.84723583,2.71614700,-4.12091400
-2.84390183,2.71614700,-4.07513700
-2.84056783,7.30918300,-4.07513700
-2.83723383,7.30918300,-4.12091400
-2.83389983,7.30918300,-4.12091400
-2.83056583,11.90222000,-4.07513700
-2.82723183,11.90222000,-4.07513700
-2.82389783,7.30918300,-4.07513700
-2.82056383,7.30918300,-4.07513700
-2.81722983,7.30918300,-4.07513700
-2.81389583,7.30918300,-4.07513700
-2.81056183,7.30918300,-4.12091400
-2.80722783,2.71614700,-4.12091400
-2.80389383,-1.87688800,-4.07513700
-2.80055983,-1.87688800,-4.07513700
-2.79722583,-1.87688800,-4.12091400
-2.79389183,-11.06296000,-4.07513700
-2.79055783,-11.06296000,-4.07513700
-2.78722383,-11.06296000,-4.07513700
-2.78388983,-11.06296000,-4.07513700
-2.78055583,-11.06296000,-4.07513700
-2.77722183,-11.06296000,-4.07513700
-2.77388783,-11.06296000,-4.07513700
-2.77055383,-6.46992300,-4.07513700
-2.76721983,-6.46992300,-4.12091400
-2.76388583,-1.87688800,-4.07513700
-2.76055183,-1.87688800,-4.07513700
-2.75721783,2.71614700,-4.07513700
-2.75388383,7.30918300,-4.07513700
-2.75054983,7.30918300,-4.07513700
-2.74721583,7.30918300,-4.07513700
-2.74388183,7.30918300,-4.07513700
-2.74054783,11.90222000,-4.12091400
-2.73721383,11.90222000,-4.07513700
-2.73387983,7.30918300,-4.12091400
-2.73054583,7.30918300,-4.07513700
-2.72721183,7.30918300,-4.07513700
-2.72387783,7.30918300,-4.07513700
-2.72054383,7.30918300,-4.07513700
-2.71720983,2.71614700,-4.07513700
-2.71387583,2.71614700,-4.07513700
-2.71054183,-1.87688800,-4.07513700
-2.70720783,-1.87688800,-4.07513700
-2.70387383,-1.87688800,-4.07513700
-2.70053983,-11.06296000,-4.07513700
-2.69720583,-11.06296000,-4.07513700
-2.69387183,-11.06296000,-4.07513700
-2.69053783,-11.06296000,-4.07513700
-2.68720383,-11.06296000,-4.07513700
-2.68386983,-11.06296000,-4.07513700
-2.68053583,-11.06296000,-4.12091400
-2.67720183,-1.87688800,-4.07513700
-2.67386783,-1.87688800,-4.12091400
-2.67053383,-1.87688800,-4.07513700
-2.66719983,2.71614700,-4.07513700
-2.66386583,7.30918300,-4.07513700
-2.66053183,7.30918300,-4.12091400
-2.65719783,7.30918300,-4.07513700
-2.65386383,11.90222000,-4.12091400
-2.65052983,16.47999000,-4.07513700
-2.64719583,11.90222000,-4.07513700
-2.64386183,16.47999000,-4.12091400
-2.64052783,16.47999000,-4.07513700
-2.63719383,11.90222000,-4.07513700
-2.63385983,11.90222000,-4.07513700
-2.63052583,7.30918300,-4.07513700
-2.62719183,7.30918300,-4.07513700
-2.62385783,7.30918300,-4.12091400
-2.62052383,2.71614700,-4.12091400
-2.61718983,-1.87688800,-4.07513700
-2.61385583,-1.87688800,-4.07513700
-2.61052183,-1.87688800,-4.07513700
-2.60718783,-6.46992300,-4.07513700
-2.60385383,-11.06296000,-4.07513700
-2.60051983,-11.06296000,-4.12091400
-2.59718583,-6.46992300,-4.07513700
-2.59385183,-1.87688800,-4.07513700
-2.59051783,-1.87688800,-4.07513700
-2.58718383,-6.46992300,-4.07513700
-2.58384983,-1.87688800,-4.07513700
-2.58051583,2.71614700,-4.07513700
-2.57718183,7.30918300,-4.07513700
-2.57384783,7.30918300,-4.07513700
-2.57051383,11.90222000,-4.07513700
-2.56717983,11.90222000,-4.07513700
-2.56384583,16.47999000,-4.07513700
-2.56051183,16.47999000,-4.12091400
-2.55717783,16.47999000,-4.07513700
-2.55384383,16.47999000,-4.07513700
-2.55050983,16.47999000,-4.07513700
-2.54717583,7.30918300,-4.07513700
-2.54384183,16.47999000,-4.07513700
-2.54050783,16.47999000,-4.07513700
-2.53717383,7.30918300,-4.07513700
-2.53383983,7.30918300,-4.07513700
-2.53050583,2.71614700,-4.07513700
-2.52717183,-1.87688800,-4.07513700
-2.52383783,-1.87688800,-4.07513700
-2.52050383,-6.46992300,-4.12091400
-2.51716983,-6.46992300,-4.07513700
-2.51383583,-6.46992300,-4.07513700
-2.51050183,-11.06296000,-4.12091400
-2.50716783,-11.06296000,-4.07513700
-2.50383383,-6.46992300,-4.07513700
-2.50049983,-6.46992300,-4.07513700
-2.49716583,-1.87688800,-4.07513700
-2.49383183,-1.87688800,-4.07513700
-2.49049783,-1.87688800,-4.07513700
-2.48716383,2.71614700,-4.07513700
-2.48382983,7.30918300,-4.07513700
-2.48049583,7.30918300,-4.07513700
-2.47716183,16.47999000,-4.12091400
-2.47382783,11.90222000,-4.07513700
-2.47049383,11.90222000,-4.07513700
-2.46715983,16.47999000,-4.07513700
-2.46382583,16.47999000,-4.07513700
-2.46049183,16.47999000,-4.07513700
-2.45715783,11.90222000,-4.12091400
-2.45382383,7.30918300,-4.07513700
-2.45048983,7.30918300,-4.12091400
-2.44715583,7.30918300,-4.07513700
-2.44382183,7.30918300,-4.07513700
-2.44048783,-1.87688800,-4.07513700
-2.43715383,-6.46992300,-4.07513700
-2.43381983,-6.46992300,-4.07513700
-2.43048583,-1.87688800,-4.07513700
-2.42715183,-6.46992300,-4.07513700
-2.42381783,-11.06296000,-4.07513700
-2.42048383,-11.06296000,-4.07513700
-2.41714983,-11.06296000,-4.07513700
-2.41381583,-11.06296000,-4.12091400
-2.41048183,-11.06296000,-4.12091400
-2.40714783,-11.06296000,-4.12091400
-2.40381383,-6.46992300,-4.07513700
-2.40047983,2.71614700,-4.07513700
-2.39714583,2.71614700,-4.12091400
-2.39381183,7.30918300,-4.12091400
-2.39047783,7.30918300,-4.07513700
-2.38714383,11.90222000,-4.07513700
-2.38380983,11.90222000,-4.07513700
-2.38047583,16.47999000,-4.07513700
-2.37714183,16.47999000,-4.07513700
-2.37380783,16.47999000,-4.07513700
-2.37047383,11.90222000,-4.07513700
-2.36713983,16.47999000,-4.07513700
-2.36380583,11.90222000,-4.07513700
-2.36047183,7.30918300,-4.07513700
-2.35713783,7.30918300,-4.07513700
-2.35380383,7.30918300,-4.07513700
-2.35046983,2.71614700,-4.12091400
-2.34713583,2.71614700,-4.07513700
-2.34380183,-1.87688800,-4.07513700
-2.34046783,-6.46992300,-4.07513700
-2.33713383,-6.46992300,-4.07513700
-2.33379983,-11.06296000,-4.07513700
-2.33046583,-11.06296000,-4.12091400
-2.32713183,-11.06296000,-4.07513700
-2.32379783,-11.06296000,-4.07513700
-2.32046383,-6.46992300,-4.12091400
-2.31712983,-1.87688800,-4.07513700
-2.31379583,-1.87688800,-4.07513700
-2.31046183,2.71614700,-4.07513700
-2.30712783,-1.87688800,-4.12091400
-2.30379383,7.30918300,-4.07513700
-2.30045983,7.30918300,-4.12091400
-2.29712583,16.47999000,-4.07513700
-2.29379183,16.47999000,-4.12091400
-2.29045783,11.90222000,-4.07513700
-2.28712383,16.47999000,-4.07513700
-2.28378983,16.47999000,-4.07513700
-2.28045583,16.47999000,-4.07513700
-2.27712183,11.90222000,-4.07513700
-2.27378783,11.90222000,-4.12091400
-2.27045383,7.30918300,-4.07513700
-2.26711983,7.30918300,-4.07513700
-2.26378583,7.30918300,-4.07513700
-2.26045183,2.71614700,-4.07513700
-2.25711783,-1.87688800,-4.07513700
-2.25378383,-1.87688800,-4.07513700
-2.25044983,-6.46992300,-4.12091400
-2.24711583,-6.46992300,-4.07513700
-2.24378183,-11.06296000,-4.07513700
-2.24044783,-11.06296000,-4.07513700
-2.23711383,-11.06296000,-4.07513700
-2.23377983,-6.46992300,-4.12091400
-2.23044583,-11.06296000,-4.07513700
-2.22711183,-11.06296000,-4.12091400
-2.22377783,-1.87688800,-4.07513700
-2.22044383,-1.87688800,-4.07513700
-2.21710983,2.71614700,-4.12091400
-2.21377583,7.30918300,-4.07513700
-2.21044183,7.30918300,-4.07513700
-2.20710783,7.30918300,-4.07513700
-2.20377383,11.90222000,-4.07513700
-2.20043983,16.47999000,-4.12091400
-2.19710583,16.47999000,-4.07513700
-2.19377183,11.90222000,-4.12091400
-2.19043783,16.47999000,-4.12091400
-2.18710383,16.47999000,-4.07513700
-2.18376983,16.47999000,-4.07513700
-2.18043583,11.90222000,-4.07513700
-2.17710183,7.30918300,-4.07513700
-2.17376783,7.30918300,-4.12091400
-2.17043383,7.30918300,-4.12091400
-2.16709983,2.71614700,-4.12091400
-2.16376583,-1.87688800,-4.12091400
-2.16043183,-6.46992300,-4.12091400
-2.15709783,-6.46992300,-4.07513700
-2.15376383,-6.46992300,-4.07513700
-2.15042983,-6.46992300,-4.07513700
-2.14709583,-11.06296000,-4.07513700
-2.14376183,-11.06296000,-4.07513700
-2.14042783,-6.46992300,-4.07513700
-2.13709383,-6.46992300,-4.07513700
-2.13375983,-1.87688800,-4.07513700
-2.13042583,-1.87688800,-4.12091400
-2.12709183,-1.87688800,-4.07513700
-2.12375783,7.30918300,-4.07513700
-2.12042383,7.30918300,-4.07513700
-2.11708983,7.30918300,-4.07513700
-2.11375583,7.30918300,-4.07513700
-2.11042183,11.90222000,-4.12091400
-2.10708783,16.47999000,-4.07513700
-2.10375383,16.47999000,-4.12091400
-2.10041983,16.47999000,-4.07513700
-2.09708583,11.90222000,-4.07513700
-2.09375183,11.90222000,-4.07513700
-2.09041783,7.30918300,-4.07513700
-2.08708383,7.30918300,-4.07513700
-2.08374983,7.30918300,-4.07513700
-2.08041583,-1.87688800,-4.07513700
-2.07708183,-1.87688800,-4.07513700
-2.07374783,-1.87688800,-4.07513700
-2.07041383,-6.46992300,-4.07513700
-2.06707983,-6.46992300,-4.07513700
-2.06374583,-11.06296000,-4.07513700
-2.06041183,-11.06296000,-4.07513700
-2.05707783,-11.06296000,-4.07513700
-2.05374383,-11.06296000,-4.07513700
-2.05040983,-11.06296000,-4.07513700
-2.04707583,-11.06296000,-4.07513700
-2.04374183,-6.46992300,-4.07513700
-2.04040783,-1.87688800,-4.07513700
-2.03707383,-1.87688800,-4.07513700
-2.03373983,2.71614700,-4.07513700
-2.03040583,2.71614700,-4.07513700
-2.02707183,7.30918300,-4.07513700
-2.02373783,7.30918300,-4.07513700
-2.02040383,11.90222000,-4.07513700
-2.01706983,11.90222000,-4.07513700
-2.01373583,11.90222000,-4.07513700
-2.01040183,11.90222000,-4.07513700
-2.00706783,11.90222000,-4.07513700
-2.00373383,11.90222000,-4.07513700
-2.00039983,7.30918300,-4.07513700
-1.99706583,2.71614700,-4.02951100
-1.99373183,2.71614700,-4.07513700
-1.99039783,2.71614700,-4.07513700
-1.98706383,-1.87688800,-4.07513700
-1.98372983,-1.87688800,-4.02951100
-1.98039583,-6.46992300,-4.02951100
-1.97706183,-11.06296000,-4.02951100
-1.97372783,-11.06296000,-4.02951100
-1.97039383,-15.65599000,-4.02951100
-1.96705983,-11.06296000,-4.02951100
-1.96372583,-11.06296000,-4.07513700
-1.96039183,-11.06296000,-4.02951100
-1.95705783,-11.06296000,-4.02951100
-1.95372383,-6.46992300,-4.02951100
-1.95038983,-11.06296000,-4.02951100
-1.94705583,-6.46992300,-4.02951100
-1.94372183,-1.87688800,-4.02951100
-1.94038783,7.30918300,-4.02951100
-1.93705383,7.30918300,-4.02951100
-1.93371983,7.30918300,-4.02951100
-1.93038583,7.30918300,-4.02951100
-1.92705183,11.90222000,-4.02951100
-1.92371783,11.90222000,-4.02951100
-1.92038383,7.30918300,-4.02951100
-1.91704983,7.30918300,-4.02951100
-1.91371583,7.30918300,-4.02951100
-1.91038183,7.30918300,-4.02951100
-1.90704783,7.30918300,-4.02951100
-1.90371383,2.71614700,-4.02951100
-1.90037983,2.71614700,-4.02951100
-1.89704583,-6.46992300,-4.02951100
-1.89371183,-11.06296000,-4.02951100
-1.89037783,-11.06296000,-4.02951100
-1.88704383,-11.06296000,-3.98388600
-1.88370983,-11.06296000,-4.02951100
-1.88037583,-15.65599000,-4.02951100
-1.87704183,-15.65599000,-3.98388600
-1.87370783,-15.65599000,-3.98388600
-1.87037383,-15.65599000,-3.98388600
-1.86703983,-15.65599000,-3.98388600
-1.86370583,-11.06296000,-3.98388600
-1.86037183,-11.06296000,-3.98388600
-1.85703783,-6.46992300,-3.98388600
-1.85370383,-1.87688800,-3.98388600
-1.85036983,-1.87688800,-3.98388600
-1.84703583,2.71614700,-3.98388600
-1.84370183,2.71614700,-3.98388600
-1.84036783,7.30918300,-3.98388600
-1.83703383,7.30918300,-3.98388600
-1.83369983,7.30918300,-3.98388600
-1.83036583,7.30918300,-3.98388600
-1.82703183,7.30918300,-3.98388600
-1.82369783,7.30918300,-3.98388600
-1.82036383,7.30918300,-3.98388600
-1.81702983,-1.87688800,-3.98388600
-1.81369583,-1.87688800,-3.98388600
-1.81036183,-1.87688800,-3.98388600
-1.80702783,-6.46992300,-3.98388600
-1.80369383,-11.06296000,-3.98388600
-1.80035983,-11.06296000,-3.98388600
-1.79702583,-11.06296000,-3.98388600
-1.79369183,-11.06296000,-3.98388600
-1.79035783,-15.65599000,-3.98388600
-1.78702383,-20.24903000,-3.93810800
-1.78368983,-20.24903000,-3.98388600
-1.78035583,-15.65599000,-3.98388600
-1.77702183,-11.06296000,-3.98388600
-1.77368783,-11.06296000,-3.98388600
-1.77035383,-11.06296000,-3.93810800
-1.76701983,-11.06296000,-3.98388600
-1.76368583,-6.46992300,-3.98388600
-1.76035183,-1.87688800,-3.93810800
-1.75701783,-1.87688800,-3.93810800
-1.75368383,-1.87688800,-3.93810800
-1.75034983,7.30918300,-3.98388600
-1.74701583,7.30918300,-3.93810800
-1.74368183,7.30918300,-3.93810800
-1.74034783,7.30918300,-3.93810800
-1.73701383,7.30918300,-3.93810800
-1.73367983,7.30918300,-3.93810800
-1.73034583,2.71614700,-3.93810800
-1.72701183,2.71614700,-3.93810800
-1.72367783,2.71614700,-3.93810800
-1.72034383,-1.87688800,-3.93810800
-1.71700983,-6.46992300,-3.93810800
-1.71367583,-6.46992300,-3.89248300
-1.71034183,-11.06296000,-3.89248300
-1.70700783,-11.06296000,-3.89248300
-1.70367383,-15.65599000,-3.89248300
-1.70033983,-11.06296000,-3.89248300
-1.69700583,-11.06296000,-3.89248300
-1.69367183,-15.65599000,-3.89248300
-1.69033783,-15.65599000,-3.89248300
-1.68700383,-15.65599000,-3.89248300
-1.68366983,-11.06296000,-3.89248300
-1.68033583,-6.46992300,-3.89248300
-1.67700183,-1.87688800,-3.89248300
-1.67366783,-1.87688800,-3.89248300
-1.67033383,-1.87688800,-3.89248300
-1.66699983,2.71614700,-3.89248300
-1.66366583,2.71614700,-3.89248300
-1.66033183,7.30918300,-3.89248300
-1.65699783,7.30918300,-3.89248300
-1.65366383,7.30918300,-3.89248300
-1.65032983,7.30918300,-3.89248300
-1.64699583,11.90222000,-3.89248300
-1.64366183,11.90222000,-3.89248300
-1.64032783,7.30918300,-3.89248300
-1.63699383,7.30918300,-3.89248300
-1.63365983,2.71614700,-3.89248300
-1.63032583,2.71614700,-3.89248300
-1.62699183,-1.87688800,-3.84670500
-1.62365783,-1.87688800,-3.84670500
-1.62032383,-6.46992300,-3.84670500
-1.61698983,-11.06296000,-3.89248300
-1.61365583,-11.06296000,-3.89248300
-1.61032183,-11.06296000,-3.89248300
-1.60698783,-11.06296000,-3.84670500
-1.60365383,-11.06296000,-3.84670500
-1.60031983,-11.06296000,-3.84670500
-1.59698583,-11.06296000,-3.84670500
-1.59365183,-6.46992300,-3.84670500
-1.59031783,-11.06296000,-3.84670500
-1.58698383,-6.46992300,-3.89248300
-1.58364983,-1.87688800,-3.84670500
-1.58031583,7.30918300,-3.84670500
-1.57698183,7.30918300,-3.84670500
-1.57364783,7.30918300,-3.89248300
-1.57031383,7.30918300,-3.84670500
-1.56697983,7.30918300,-3.84670500
-1.56364583,11.90222000,-3.84670500
-1.56031183,11.90222000,-3.84670500
-1.55697783,11.90222000,-3.84670500
-1.55364383,11.90222000,-3.84670500
-1.55030983,7.30918300,-3.84670500
-1.54697583,7.30918300,-3.84670500
-1.54364183,7.30918300,-3.84670500
-1.54030783,2.71614700,-3.80108000
-1.53697383,-1.87688800,-3.84670500
-1.53363983,-1.87688800,-3.84670500
-1.53030583,-6.46992300,-3.84670500
-1.52697183,-6.46992300,-3.80108000
-1.52363783,-11.06296000,-3.84670500
-1.52030383,-11.06296000,-3.84670500
-1.51696983,-11.06296000,-3.80108000
-1.51363583,-11.06296000,-3.80108000
-1.51030183,-11.06296000,-3.84670500
-1.50696783,-11.06296000,-3.80108000
-1.50363383,-11.06296000,-3.80108000
-1.50029983,-6.46992300,-3.80108000
-1.49696583,-1.87688800,-3.80108000
-1.49363183,-1.87688800,-3.80108000
-1.49029783,2.71614700,-3.80108000
-1.48696383,2.71614700,-3.80108000
-1.48362983,7.30918300,-3.80108000
-1.48029583,7.30918300,-3.80108000
-1.47696183,11.90222000,-3.80108000
-1.47362783,7.30918300,-3.80108000
-1.47029383,11.90222000,-3.80108000
-1.46695983,11.90222000,-3.80108000
-1.46362583,11.90222000,-3.80108000
-1.46029183,7.30918300,-3.80108000
-1.45695783,7.30918300,-3.80108000
-1.45362383,7.30918300,-3.80108000
-1.45028983,2.71614700,-3.80108000
-1.44695583,-1.87688800,-3.75530300
-1.44362183,-1.87688800,-3.80108000
-1.44028783,-6.46992300,-3.80108000
-1.43695383,-11.06296000,-3.75530300
-1.43361983,-11.06296000,-3.75530300
-1.43028583,-11.06296000,-3.75530300
-1.42695183,-15.65599000,-3.75530300
-1.42361783,-11.06296000,-3.75530300
-1.42028383,-11.06296000,-3.80108000
-1.41694983,-11.06296000,-3.75530300
-1.41361583,-11.06296000,-3.80108000
-1.41028183,-6.46992300,-3.75530300
-1.40694783,-11.06296000,-3.75530300
-1.40361383,-6.46992300,-3.75530300
-1.40027983,-1.87688800,-3.75530300
-1.39694583,2.71614700,-3.75530300
-1.39361183,7.30918300,-3.75530300
-1.39027783,7.30918300,-3.75530300
-1.38694383,7.30918300,-3.75530300
-1.38360983,7.30918300,-3.75530300
-1.38027583,7.30918300,-3.75530300
-1.37694183,7.30918300,-3.75530300
-1.37360783,7.30918300,-3.75530300
-1.37027383,7.30918300,-3.75530300
-1.36693983,7.30918300,-3.75530300
-1.36360583,7.30918300,-3.75530300
-1.36027183,2.71614700,-3.70967700
-1.35693783,-1.87688800,-3.70967700
-1.35360383,-1.87688800,-3.70967700
-1.35026983,-6.46992300,-3.70967700
-1.34693583,-6.46992300,-3.70967700
-1.34360183,-11.06296000,-3.70967700
-1.34026783,-11.06296000,-3.70967700
-1.33693383,-11.06296000,-3.70967700
-1.33359983,-11.06296000,-3.70967700
-1.33026583,-11.06296000,-3.70967700
-1.32693183,-11.06296000,-3.70967700
-1.32359783,-6.46992300,-3.70967700
-1.32026383,-6.46992300,-3.70967700
-1.31692983,-6.46992300,-3.70967700
-1.31359583,-1.87688800,-3.70967700
-1.31026183,7.30918300,-3.70967700
-1.30692783,2.71614700,-3.70967700
-1.30359383,7.30918300,-3.70967700
-1.30025983,7.30918300,-3.70967700
-1.29692583,7.30918300,-3.70967700
-1.29359183,7.30918300,-3.70967700
-1.29025783,7.30918300,-3.70967700
-1.28692383,11.90222000,-3.70967700
-1.28358983,11.90222000,-3.70967700
-1.28025583,7.30918300,-3.70967700
-1.27692183,7.30918300,-3.70967700
-1.27358783,7.30918300,-3.70967700
-1.27025383,2.71614700,-3.70967700
-1.26691983,2.71614700,-3.70967700
-1.26358583,-1.87688800,-3.66405200
-1.26025183,-6.46992300,-3.70967700
-1.25691783,-6.46992300,-3.70967700
-1.25358383,-11.06296000,-3.70967700
-1.25024983,-11.06296000,-3.70967700
-1.24691583,-11.06296000,-3.70967700
-1.24358183,-11.06296000,-3.70967700
-1.24024783,-11.06296000,-3.66405200
-1.23691383,-11.06296000,-3.66405200
-1.23357983,-11.06296000,-3.66405200
-1.23024583,-11.06296000,-3.66405200
-1.22691183,-6.46992300,-3.70967700
-1.22357783,-1.87688800,-3.66405200
-1.22024383,-1.87688800,-3.66405200
-1.21690983,2.71614700,-3.66405200
-1.21357583,7.30918300,-3.66405200
-1.21024183,7.30918300,-3.66405200
-1.20690783,7.30918300,-3.66405200
-1.20357383,7.30918300,-3.66405200
-1.20023983,11.90222000,-3.66405200
-1.19690583,7.30918300,-3.66405200
-1.19357183,11.90222000,-3.66405200
-1.19023783,7.30918300,-3.66405200
-1.18690383,7.30918300,-3.66405200
-1.18356983,7.30918300,-3.66405200
-1.18023583,2.71614700,-3.61827400
-1.17690183,-1.87688800,-3.61827400
-1.17356783,-1.87688800,-3.61827400
-1.17023383,-1.87688800,-3.66405200
-1.16689983,-11.06296000,-3.66405200
