Time,Channel A,Channel B
7.61485620,117.49630000,0.76769310
7.61819020,117.49630000,0.76769310
7.62152420,112.91850000,0.76769310
7.62485820,112.91850000,0.76769310
7.62819220,103.73240000,0.76769310
7.63152620,99.13937000,0.76769310
7.63486020,89.95330000,0.76769310
7.63819420,80.76723000,0.76769310
7.64152820,76.17419000,0.76769310
7.64486220,66.98812000,0.76769310
7.64819620,62.39509000,0.76769310
7.65153020,53.20902000,0.76769310
7.65486420,53.20902000,0.76769310
7.65819820,44.02295000,0.76769310
7.66153220,44.02295000,0.76769310
7.66486620,48.61598000,0.76769310
7.66820020,53.20902000,0.76769310
7.67153420,57.80206000,0.76769310
7.67486820,62.39509000,0.76769310
7.67820220,71.58116000,0.76769310
7.68153620,80.76723000,0.76769310
7.68487020,85.36027000,0.76769310
7.68820420,94.54633000,0.76769310
7.69153820,99.13937000,0.76769310
7.69487220,103.73240000,0.76769310
7.69820620,108.32540000,0.81347080
7.70154020,112.91850000,0.76769310
7.70487420,112.91850000,0.81347080
7.70820820,117.49630000,0.81347080
7.71154220,108.32540000,0.81347080
7.71487620,103.73240000,0.76769310
7.71821020,94.54633000,0.81347080
7.72154420,89.95330000,0.85909610
7.72487820,80.76723000,0.85909610
7.72821220,71.58116000,0.85909610
7.73154620,66.98812000,0.81347080
7.73488020,62.39509000,0.81347080
7.73821420,53.20902000,0.81347080
7.74154820,48.61598000,0.85909610
7.74488220,48.61598000,0.85909610
7.74821620,44.02295000,0.85909610
7.75155020,44.02295000,0.85909610
7.75488420,44.02295000,0.85909610
7.75821820,53.20902000,0.85909610
7.76155220,57.80206000,0.85909610
7.76488620,66.98812000,0.85909610
7.76822020,71.58116000,0.85909610
7.77155420,80.76723000,0.85909610
7.77488820,89.95330000,0.85909610
7.77822220,94.54633000,0.85909610
7.78155620,99.13937000,0.85909610
7.78489020,103.73240000,0.85909610
7.78822420,108.32540000,0.85909610
7.79155820,108.32540000,0.85909610
7.79489220,112.91850000,0.85909610
7.79822620,108.32540000,0.85909610
7.80156020,103.73240000,0.85909610
7.80489420,99.13937000,0.85909610
7.80822820,89.95330000,0.85909610
7.81156220,80.76723000,0.85909610
7.81489620,71.58116000,0.85909610
7.81823020,62.39509000,0.85909610
7.82156420,57.80206000,0.85909610
7.82489820,53.20902000,0.85909610
7.82823220,44.02295000,0.85909610
7.83156620,44.02295000,0.85909610
7.83490020,44.02295000,0.85909610
7.83823420,39.42991000,0.85909610
7.84156820,39.42991000,0.85909610
7.84490220,44.02295000,0.85909610
7.84823620,48.61598000,0.90487380
7.85157020,57.80206000,0.85909610
7.85490420,62.39509000,0.90487380
7.85823820,71.58116000,0.90487380
7.86157220,80.76723000,0.90487380
7.86490620,89.95330000,0.90487380
7.86824020,89.95330000,0.90487380
7.87157420,99.13937000,0.90487380
7.87490820,99.13937000,0.90487380
7.87824220,103.73240000,0.90487380
7.88157620,103.73240000,0.90487380
7.88491020,103.73240000,0.90487380
7.88824420,99.13937000,0.90487380
7.89157820,99.13937000,0.90487380
7.89491220,89.95330000,0.90487380
7.89824620,80.76723000,0.95049900
7.90158020,71.58116000,0.90487380
7.90491420,62.39509000,0.90487380
7.90824820,57.80206000,0.90487380
7.91158220,53.20902000,0.90487380
7.91491620,44.02295000,0.90487380
7.91825020,39.42991000,0.90487380
7.92158420,39.42991000,0.95049900
7.92491820,34.83688000,0.95049900
7.92825220,34.83688000,0.90487380
7.93158620,39.42991000,0.95049900
7.93492020,44.02295000,0.95049900
7.93825420,53.20902000,0.95049900
7.94158820,57.80206000,0.95049900
7.94492220,62.39509000,0.95049900
7.94825620,76.17419000,0.95049900
7.95159020,85.36027000,0.95049900
7.95492420,89.95330000,0.95049900
7.95825820,94.54633000,0.95049900
7.96159220,99.13937000,0.95049900
7.96492620,99.13937000,0.95049900
7.96826020,103.73240000,0.90487380
7.97159420,103.73240000,0.95049900
7.97492820,99.13937000,0.95049900
7.97826220,94.54633000,0.95049900
7.98159620,89.95330000,0.95049900
7.98493020,80.76723000,0.95049900
7.98826420,71.58116000,0.95049900
7.99159820,62.39509000,0.99612410
7.99493220,57.80206000,0.99612410
7.99826620,48.61598000,0.95049900
8.00160020,44.02295000,0.95049900
8.00493420,39.42991000,0.99612410
8.00826820,30.24384000,0.95049900
8.01160220,30.24384000,0.99612410
8.01493620,30.24384000,0.99612410
8.01827020,34.83688000,0.99612410
8.02160420,34.83688000,0.99612410
8.02493820,44.02295000,0.99612410
8.02827220,53.20902000,0.99612410
8.03160620,57.80206000,0.99612410
8.03494020,66.98812000,0.95049900
8.03827420,76.17419000,0.99612410
8.04160820,80.76723000,0.99612410
8.04494220,89.95330000,0.99612410
8.04827620,94.54633000,1.04190200
8.05161020,99.13937000,0.99612410
8.05494420,99.13937000,0.99612410
8.05827820,99.13937000,0.99612410
8.06161220,99.13937000,0.99612410
8.06494620,94.54633000,0.99612410
8.06828020,89.95330000,0.99612410
8.07161420,80.76723000,0.99612410
8.07494820,76.17419000,0.99612410
8.07828220,62.39509000,0.99612410
8.08161620,57.80206000,0.99612410
8.08495020,53.20902000,1.04190200
8.08828420,44.02295000,1.04190200
8.09161820,34.83688000,0.99612410
8.09495220,34.83688000,1.04190200
8.09828620,30.24384000,1.04190200
8.10162020,30.24384000,1.04190200
8.10495420,30.24384000,1.04190200
8.10828820,34.83688000,1.04190200
8.11162220,39.42991000,1.04190200
8.11495620,44.02295000,1.04190200
8.11829020,53.20902000,1.04190200
8.12162420,62.39509000,1.04190200
8.12495820,66.98812000,1.04190200
8.12829220,80.76723000,1.04190200
8.13162620,85.36027000,1.04190200
8.13496020,94.54633000,1.04190200
8.13829420,94.54633000,1.04190200
8.14162820,99.13937000,1.04190200
8.14496220,99.13937000,1.04190200
8.14829620,99.13937000,1.04190200
8.15163020,99.13937000,1.04190200
8.15496420,94.54633000,1.04190200
8.15829820,85.36027000,1.04190200
8.16163220,80.76723000,1.04190200
8.16496620,71.58116000,1.04190200
8.16830020,62.39509000,1.04190200
8.17163420,57.80206000,1.04190200
8.17496820,48.61598000,1.04190200
8.17830220,44.02295000,1.04190200
8.18163620,39.42991000,1.04190200
8.18497020,34.83688000,1.04190200
8.18830420,30.24384000,1.04190200
8.19163820,34.83688000,1.04190200
8.19497220,34.83688000,1.04190200
8.19830620,39.42991000,1.08752700
8.20164020,44.02295000,1.08752700
8.20497420,53.20902000,1.08752700
8.20830820,66.98812000,1.08752700
8.21164220,66.98812000,1.04190200
8.21497620,76.17419000,1.08752700
8.21831020,80.76723000,1.08752700
8.22164420,89.95330000,1.08752700
8.22497820,99.13937000,1.08752700
8.22831220,99.13937000,1.08752700
8.23164620,99.13937000,1.08752700
8.23498020,103.73240000,1.08752700
8.23831420,99.13937000,1.08752700
8.24164820,99.13937000,1.08752700
8.24498220,94.54633000,1.08752700
8.24831620,80.76723000,1.08752700
8.25165020,76.17419000,1.08752700
8.25498420,66.98812000,1.08752700
8.25831820,57.80206000,1.08752700
8.26165220,53.20902000,1.08752700
8.26498620,44.02295000,1.08752700
8.26832020,39.42991000,1.08752700
8.27165420,39.42991000,1.08752700
8.27498820,30.24384000,1.13330500
8.27832220,34.83688000,1.08752700
8.28165620,34.83688000,1.08752700
8.28499020,34.83688000,1.08752700
8.28832420,39.42991000,1.08752700
8.29165820,44.02295000,1.13330500
8.29499220,57.80206000,1.13330500
8.29832620,66.98812000,1.13330500
8.30166020,71.58116000,1.13330500
8.30499420,80.76723000,1.13330500
8.30832820,85.36027000,1.08752700
8.31166220,89.95330000,1.13330500
8.31499620,99.13937000,1.13330500
8.31833020,99.13937000,1.13330500
8.32166420,99.13937000,1.13330500
8.32499820,103.73240000,1.13330500
8.32833220,99.13937000,1.13330500
8.33166620,99.13937000,1.13330500
8.33500020,89.95330000,1.13330500
8.33833420,80.76723000,1.13330500
8.34166820,71.58116000,1.13330500
8.34500220,62.39509000,1.13330500
8.34833620,57.80206000,1.13330500
8.35167020,53.20902000,1.13330500
8.35500420,44.02295000,1.13330500
8.35833820,39.42991000,1.13330500
8.36167220,39.42991000,1.13330500
8.36500620,34.83688000,1.13330500
8.36834020,34.83688000,1.13330500
8.37167420,34.83688000,1.13330500
8.37500820,39.42991000,1.13330500
8.37834220,48.61598000,1.13330500
8.38167620,57.80206000,1.13330500
8.38501020,62.39509000,1.13330500
8.38834420,76.17419000,1.13330500
8.39167820,80.76723000,1.13330500
8.39501220,85.36027000,1.13330500
8.39834620,94.54633000,1.13330500
8.40168020,94.54633000,1.13330500
8.40501420,99.13937000,1.13330500
8.40834820,103.73240000,1.17893000
8.41168220,103.73240000,1.13330500
8.41501620,103.73240000,1.13330500
8.41835020,99.13937000,1.17893000
8.42168420,94.54633000,1.17893000
8.42501820,85.36027000,1.13330500
8.42835220,71.58116000,1.17893000
8.43168620,66.98812000,1.17893000
8.43502020,62.39509000,1.22470800
8.43835420,53.20902000,1.17893000
8.44168820,48.61598000,1.17893000
8.44502220,44.02295000,1.22470800
8.44835620,39.42991000,1.17893000
8.45169020,34.83688000,1.22470800
8.45502420,30.24384000,1.17893000
8.45835820,34.83688000,1.22470800
8.46169220,39.42991000,1.22470800
8.46502620,44.02295000,1.17893000
8.46836020,53.20902000,1.22470800
8.47169420,62.39509000,1.22470800
8.47502820,66.98812000,1.22470800
8.47836220,80.76723000,1.22470800
8.48169620,80.76723000,1.22470800
8.48503020,89.95330000,1.22470800
8.48836420,99.13937000,1.22470800
8.49169820,99.13937000,1.22470800
8.49503220,103.73240000,1.22470800
8.49836620,103.73240000,1.22470800
8.50170020,103.73240000,1.22470800
8.50503420,99.13937000,1.22470800
8.50836820,99.13937000,1.22470800
8.51170220,89.95330000,1.22470800
8.51503620,85.36027000,1.22470800
8.51837020,71.58116000,1.22470800
8.52170420,66.98812000,1.22470800
8.52503820,57.80206000,1.22470800
8.52837220,53.20902000,1.22470800
8.53170620,48.61598000,1.22470800
8.53504020,44.02295000,1.22470800
8.53837420,44.02295000,1.27033300
8.54170820,44.02295000,1.22470800
8.54504220,39.42991000,1.22470800
8.54837620,39.42991000,1.22470800
8.55171020,44.02295000,1.27033300
8.55504420,48.61598000,1.22470800
8.55837820,57.80206000,1.22470800
8.56171220,66.98812000,1.27033300
8.56504620,71.58116000,1.22470800
8.56838020,80.76723000,1.22470800
8.57171420,85.36027000,1.27033300
8.57504820,89.95330000,1.27033300
8.57838220,99.13937000,1.27033300
8.58171620,99.13937000,1.27033300
8.58505020,99.13937000,1.27033300
8.58838420,99.13937000,1.27033300
8.59171820,99.13937000,1.27033300
8.59505220,99.13937000,1.22470800
8.59838620,89.95330000,1.27033300
8.60172020,80.76723000,1.27033300
8.60505420,76.17419000,1.27033300
8.60838820,62.39509000,1.27033300
8.61172220,62.39509000,1.27033300
8.61505620,53.20902000,1.27033300
8.61839020,44.02295000,1.27033300
8.62172420,44.02295000,1.27033300
8.62505820,34.83688000,1.27033300
8.62839220,34.83688000,1.27033300
8.63172620,39.42991000,1.27033300
8.63506020,34.83688000,1.27033300
8.63839420,39.42991000,1.31595800
8.64172820,44.02295000,1.27033300
8.64506220,48.61598000,1.27033300
8.64839620,57.80206000,1.27033300
8.65173020,62.39509000,1.27033300
8.65506420,71.58116000,1.27033300
8.65839820,85.36027000,1.31595800
8.66173220,85.36027000,1.31595800
8.66506620,89.95330000,1.31595800
8.66840020,99.13937000,1.31595800
8.67173420,94.54633000,1.31595800
8.67506820,99.13937000,1.31595800
8.67840220,94.54633000,1.31595800
8.68173620,89.95330000,1.31595800
8.68507020,89.95330000,1.31595800
8.68840420,80.76723000,1.31595800
8.69173820,76.17419000,1.31595800
8.69507220,66.98812000,1.31595800
8.69840620,57.80206000,1.31595800
8.70174020,48.61598000,1.31595800
8.70507420,44.02295000,1.31595800
8.70840820,34.83688000,1.31595800
8.71174220,34.83688000,1.31595800
8.71507620,30.24384000,1.31595800
8.71841020,30.24384000,1.31595800
8.72174420,34.83688000,1.31595800
8.72507820,30.24384000,1.31595800
8.72841220,34.83688000,1.31595800
8.73174620,39.42991000,1.31595800
8.73508020,48.61598000,1.31595800
8.73841420,57.80206000,1.36173600
8.74174820,62.39509000,1.31595800
8.74508220,71.58116000,1.36173600
8.74841620,80.76723000,1.36173600
8.75175020,80.76723000,1.36173600
8.75508420,89.95330000,1.36173600
8.75841820,89.95330000,1.36173600
8.76175220,89.95330000,1.36173600
8.76508620,94.54633000,1.36173600
8.76842020,89.95330000,1.36173600
8.77175420,89.95330000,1.36173600
8.77508820,80.76723000,1.36173600
8.77842220,71.58116000,1.36173600
8.78175620,62.39509000,1.36173600
8.78509020,53.20902000,1.36173600
8.78842420,44.02295000,1.40736100
8.79175820,44.02295000,1.36173600
8.79509220,34.83688000,1.36173600
8.79842620,30.24384000,1.36173600
8.80176020,25.65080000,1.36173600
8.80509420,25.65080000,1.36173600
8.80842820,25.65080000,1.40736100
8.81176220,25.65080000,1.40736100
8.81509620,25.65080000,1.36173600
8.81843020,34.83688000,1.36173600
8.82176420,39.42991000,1.36173600
8.82509820,44.02295000,1.40736100
8.82843220,53.20902000,1.40736100
8.83176620,62.39509000,1.40736100
8.83510020,71.58116000,1.40736100
8.83843420,76.17419000,1.40736100
8.84176820,80.76723000,1.40736100
8.84510220,80.76723000,1.40736100
8.84843620,85.36027000,1.40736100
8.85177020,85.36027000,1.40736100
8.85510420,85.36027000,1.40736100
8.85843820,80.76723000,1.40736100
8.86177220,76.17419000,1.40736100
8.86510620,71.58116000,1.40736100
8.86844020,62.39509000,1.40736100
8.87177420,57.80206000,1.40736100
8.87510820,44.02295000,1.40736100
8.87844220,39.42991000,1.40736100
8.88177620,34.83688000,1.40736100
8.88511020,25.65080000,1.40736100
8.88844420,25.65080000,1.40736100
8.89177820,21.05777000,1.40736100
8.89511220,21.05777000,1.40736100
8.89844620,25.65080000,1.40736100
8.90178020,25.65080000,1.40736100
8.90511420,25.65080000,1.40736100
8.90844820,30.24384000,1.45313900
8.91178220,39.42991000,1.40736100
8.91511620,53.20902000,1.40736100
8.91845020,57.80206000,1.40736100
8.92178420,62.39509000,1.40736100
8.92511820,71.58116000,1.45313900
8.92845220,76.17419000,1.45313900
8.93178620,80.76723000,1.40736100
8.93512020,85.36027000,1.40736100
8.93845420,80.76723000,1.40736100
8.94178820,80.76723000,1.40736100
8.94512220,80.76723000,1.40736100
8.94845620,80.76723000,1.45313900
8.95179020,71.58116000,1.45313900
8.95512420,62.39509000,1.45313900
8.95845820,53.20902000,1.45313900
8.96179220,48.61598000,1.45313900
8.96512620,34.83688000,1.45313900
8.96846020,30.24384000,1.45313900
8.97179420,25.65080000,1.45313900
8.97512820,16.47999000,1.45313900
8.97846220,16.47999000,1.45313900
8.98179620,16.47999000,1.45313900
8.98513020,7.30918300,1.45313900
8.98846420,16.47999000,1.45313900
8.99179820,16.47999000,1.45313900
8.99513220,21.05777000,1.45313900
8.99846620,25.65080000,1.49876400
9.00180020,34.83688000,1.45313900
9.00513420,44.02295000,1.45313900
9.00846820,48.61598000,1.49876400
9.01180220,57.80206000,1.45313900
9.01513620,62.39509000,1.45313900
9.01847020,66.98812000,1.45313900
9.02180420,66.98812000,1.49876400
9.02513820,71.58116000,1.49876400
9.02847220,71.58116000,1.45313900
9.03180620,66.98812000,1.45313900
9.03514020,62.39509000,1.49876400
9.03847420,62.39509000,1.49876400
9.04180820,53.20902000,1.49876400
9.04514220,44.02295000,1.49876400
9.04847620,34.83688000,1.49876400
9.05181020,25.65080000,1.49876400
9.05514420,16.47999000,1.49876400
9.05847820,11.90222000,1.49876400
9.06181220,7.30918300,1.49876400
9.06514620,2.71614700,1.49876400
9.06848020,2.71614700,1.49876400
9.07181420,-1.87688800,1.49876400
9.07514820,-1.87688800,1.49876400
9.07848220,2.71614700,1.49876400
9.08181620,7.30918300,1.49876400
9.08515020,7.30918300,1.49876400
9.08848420,16.47999000,1.49876400
9.09181820,25.65080000,1.49876400
9.09515220,39.42991000,1.49876400
9.09848620,39.42991000,1.49876400
9.10182020,44.02295000,1.49876400
9.10515420,53.20902000,1.49876400
9.10848820,57.80206000,1.54438900
9.11182220,62.39509000,1.49876400
9.11515620,62.39509000,1.49876400
9.11849020,57.80206000,1.49876400
9.12182420,53.20902000,1.49876400
9.12515820,53.20902000,1.49876400
9.12849220,44.02295000,1.54438900
9.13182620,39.42991000,1.49876400
9.13516020,25.65080000,1.54438900
9.13849420,21.05777000,1.49876400
9.14182820,11.90222000,1.49876400
9.14516220,2.71614700,1.54438900
9.14849620,-1.87688800,1.54438900
9.15183020,-6.46992300,1.54438900
9.15516420,-11.06296000,1.54438900
9.15849820,-11.06296000,1.54438900
9.16183220,-11.06296000,1.54438900
9.16516620,-11.06296000,1.59016700
9.16850020,-6.46992300,1.49876400
9.17183420,-1.87688800,1.54438900
9.17516820,2.71614700,1.54438900
9.17850220,7.30918300,1.54438900
9.18183620,16.47999000,1.54438900
9.18517020,30.24384000,1.59016700
9.18850420,34.83688000,1.59016700
9.19183820,39.42991000,1.59016700
9.19517220,44.02295000,1.54438900
9.19850620,44.02295000,1.59016700
9.20184020,44.02295000,1.59016700
9.20517420,44.02295000,1.54438900
9.20850820,44.02295000,1.54438900
9.21184220,44.02295000,1.59016700
9.21517620,34.83688000,1.59016700
9.21851020,25.65080000,1.59016700
9.22184420,21.05777000,1.59016700
9.22517820,7.30918300,1.59016700
9.22851220,2.71614700,1.59016700
9.23184620,-6.46992300,1.59016700
9.23518020,-15.65599000,1.59016700
9.23851420,-15.65599000,1.59016700
9.24184820,-20.24903000,1.59016700
9.24518220,-24.84207000,1.59016700
9.24851620,-24.84207000,1.59016700
9.25185020,-29.43510000,1.59016700
9.25518420,-24.84207000,1.59016700
9.25851820,-15.65599000,1.59016700
9.26185220,-11.06296000,1.59016700
9.26518620,-11.06296000,1.63579200
9.26852020,-1.87688800,1.59016700
9.27185420,7.30918300,1.59016700
9.27518820,25.65080000,1.59016700
9.27852220,25.65080000,1.59016700
9.28185620,25.65080000,1.59016700
9.28519020,34.83688000,1.59016700
9.28852420,30.24384000,1.63579200
9.29185820,34.83688000,1.59016700
9.29519220,34.83688000,1.63579200
9.29852620,25.65080000,1.63579200
9.30186020,25.65080000,1.59016700
9.30519420,21.05777000,1.63579200
9.30852820,16.47999000,1.63579200
9.31186220,7.30918300,1.63579200
9.31519620,-6.46992300,1.63579200
9.31853020,-11.06296000,1.63579200
9.32186420,-20.24903000,1.63579200
9.32519820,-24.84207000,1.63579200
9.32853220,-29.43510000,1.63579200
9.33186620,-34.02814000,1.63579200
9.33520020,-34.02814000,1.63579200
9.33853420,-29.43510000,1.63579200
9.34186820,-29.43510000,1.63579200
9.34520220,-29.43510000,1.63579200
9.34853620,-24.84207000,1.63579200
9.35187020,-20.24903000,1.63579200
9.35520420,-11.06296000,1.68157000
9.35853820,-1.87688800,1.63579200
9.36187220,7.30918300,1.63579200
9.36520620,16.47999000,1.68157000
9.36854020,16.47999000,1.68157000
9.37187420,25.65080000,1.63579200
9.37520820,25.65080000,1.68157000
9.37854220,25.65080000,1.68157000
9.38187620,25.65080000,1.63579200
9.38521020,25.65080000,1.68157000
9.38854420,25.65080000,1.68157000
9.39187820,21.05777000,1.68157000
9.39521220,7.30918300,1.68157000
9.39854620,2.71614700,1.68157000
9.40188020,-6.46992300,1.68157000
9.40521420,-15.65599000,1.68157000
9.40854820,-24.84207000,1.68157000
9.41188220,-29.43510000,1.68157000
9.41521620,-34.02814000,1.68157000
9.41855020,-34.02814000,1.68157000
9.42188420,-38.62117000,1.68157000
9.42521820,-38.62117000,1.68157000
9.42855220,-38.62117000,1.68157000
9.43188620,-38.62117000,1.68157000
9.43522020,-29.43510000,1.68157000
9.43855420,-24.84207000,1.68157000
9.44188820,-15.65599000,1.68157000
9.44522220,-11.06296000,1.68157000
9.44855620,-1.87688800,1.68157000
9.45189020,7.30918300,1.68157000
9.45522420,16.47999000,1.68157000
