Time,Channel A,Channel B
16.94672222,-1.87688800,1.36173600
16.95005622,-15.65599000,1.36173600
16.95339022,-20.24903000,1.36173600
16.95672422,-24.84207000,1.31595800
16.96005822,-29.43510000,1.36173600
16.96339222,-29.43510000,1.31595800
16.96672622,-34.02814000,1.31595800
16.97006022,-38.62117000,1.31595800
16.97339422,-38.62117000,1.31595800
16.97672822,-38.62117000,1.31595800
16.98006222,-34.02814000,1.31595800
16.98339622,-29.43510000,1.31595800
16.98673022,-24.84207000,1.31595800
16.99006422,-15.65599000,1.31595800
16.99339822,-11.06296000,1.31595800
16.99673222,-1.87688800,1.31595800
17.00006622,7.30918300,1.31595800
17.00340022,7.30918300,1.31595800
17.00673422,7.30918300,1.31595800
17.01006822,16.47999000,1.31595800
17.01340222,16.47999000,1.31595800
17.01673622,16.47999000,1.31595800
17.02007022,11.90222000,1.31595800
17.02340422,11.90222000,1.31595800
17.02673822,11.90222000,1.27033300
17.03007222,2.71614700,1.31595800
17.03340622,-1.87688800,1.31595800
17.03674022,-11.06296000,1.27033300
17.04007422,-11.06296000,1.31595800
17.04340822,-20.24903000,1.31595800
17.04674222,-29.43510000,1.27033300
17.05007622,-29.43510000,1.31595800
17.05341022,-38.62117000,1.31595800
17.05674422,-34.02814000,1.27033300
17.06007822,-34.02814000,1.27033300
17.06341222,-29.43510000,1.31595800
17.06674622,-29.43510000,1.31595800
17.07008022,-29.43510000,1.31595800
17.07341422,-20.24903000,1.27033300
17.07674822,-15.65599000,1.27033300
17.08008222,-11.06296000,1.27033300
17.08341622,-1.87688800,1.27033300
17.08675022,2.71614700,1.27033300
17.09008422,11.90222000,1.27033300
17.09341822,16.47999000,1.27033300
17.09675222,21.05777000,1.27033300
17.10008622,21.05777000,1.27033300
17.10342022,25.65080000,1.27033300
17.10675422,16.47999000,1.27033300
17.11008822,16.47999000,1.27033300
17.11342222,11.90222000,1.27033300
17.11675622,7.30918300,1.27033300
17.12009022,2.71614700,1.27033300
17.12342422,-6.46992300,1.27033300
17.12675822,-11.06296000,1.27033300
17.13009222,-11.06296000,1.27033300
17.13342622,-20.24903000,1.27033300
17.13676022,-29.43510000,1.22470800
17.14009422,-29.43510000,1.22470800
17.14342822,-29.43510000,1.22470800
17.14676222,-34.02814000,1.27033300
17.15009622,-34.02814000,1.22470800
17.15343022,-29.43510000,1.22470800
17.15676422,-24.84207000,1.22470800
17.16009822,-15.65599000,1.22470800
17.16343222,-11.06296000,1.22470800
17.16676622,-6.46992300,1.22470800
17.17010022,2.71614700,1.22470800
17.17343422,7.30918300,1.22470800
17.17676822,11.90222000,1.22470800
17.18010222,16.47999000,1.22470800
17.18343622,21.05777000,1.22470800
17.18677022,25.65080000,1.22470800
17.19010422,25.65080000,1.22470800
17.19343822,25.65080000,1.22470800
17.19677222,25.65080000,1.22470800
17.20010622,16.47999000,1.22470800
17.20344022,11.90222000,1.22470800
17.20677422,7.30918300,1.22470800
17.21010822,-1.87688800,1.22470800
17.21344222,-11.06296000,1.22470800
17.21677622,-11.06296000,1.22470800
17.22011022,-15.65599000,1.22470800
17.22344422,-20.24903000,1.17893000
17.22677822,-24.84207000,1.22470800
17.23011222,-29.43510000,1.22470800
17.23344622,-29.43510000,1.17893000
17.23678022,-29.43510000,1.22470800
17.24011422,-29.43510000,1.22470800
17.24344822,-20.24903000,1.22470800
17.24678222,-20.24903000,1.22470800
17.25011622,-11.06296000,1.22470800
17.25345022,-6.46992300,1.17893000
17.25678422,2.71614700,1.17893000
17.26011822,7.30918300,1.17893000
17.26345222,11.90222000,1.17893000
17.26678622,21.05777000,1.17893000
17.27012022,25.65080000,1.17893000
17.27345422,25.65080000,1.17893000
17.27678822,25.65080000,1.17893000
17.28012222,21.05777000,1.13330500
17.28345622,16.47999000,1.17893000
17.28679022,21.05777000,1.17893000
17.29012422,11.90222000,1.13330500
17.29345822,7.30918300,1.17893000
17.29679222,7.30918300,1.13330500
17.30012622,-1.87688800,1.13330500
17.30346022,-11.06296000,1.13330500
17.30679422,-15.65599000,1.13330500
17.31012822,-24.84207000,1.13330500
17.31346222,-29.43510000,1.13330500
17.31679622,-34.02814000,1.13330500
17.32013022,-29.43510000,1.13330500
17.32346422,-29.43510000,1.13330500
17.32679822,-29.43510000,1.13330500
17.33013222,-29.43510000,1.13330500
17.33346622,-20.24903000,1.13330500
17.33680022,-15.65599000,1.13330500
17.34013422,-11.06296000,1.13330500
17.34346822,-1.87688800,1.13330500
17.34680222,7.30918300,1.13330500
17.35013622,7.30918300,1.13330500
17.35347022,16.47999000,1.13330500
17.35680422,21.05777000,1.13330500
17.36013822,21.05777000,1.13330500
17.36347222,25.65080000,1.13330500
17.36680622,25.65080000,1.13330500
17.37014022,25.65080000,1.13330500
17.37347422,16.47999000,1.13330500
17.37680822,11.90222000,1.13330500
17.38014222,7.30918300,1.13330500
17.38347622,2.71614700,1.13330500
17.38681022,-1.87688800,1.13330500
17.39014422,-11.06296000,1.13330500
17.39347822,-20.24903000,1.08752700
17.39681222,-20.24903000,1.13330500
17.40014622,-24.84207000,1.13330500
17.40348022,-29.43510000,1.13330500
17.40681422,-29.43510000,1.13330500
17.41014822,-29.43510000,1.13330500
17.41348222,-29.43510000,1.13330500
17.41681622,-24.84207000,1.13330500
17.42015022,-20.24903000,1.08752700
17.42348422,-11.06296000,1.08752700
17.42681822,-1.87688800,1.08752700
17.43015222,2.71614700,1.13330500
17.43348622,7.30918300,1.08752700
17.43682022,11.90222000,1.08752700
17.44015422,11.90222000,1.08752700
17.44348822,21.05777000,1.08752700
17.44682222,25.65080000,1.13330500
17.45015622,25.65080000,1.08752700
17.45349022,30.24384000,1.08752700
17.45682422,25.65080000,1.08752700
17.46015822,25.65080000,1.08752700
17.46349222,21.05777000,1.08752700
17.46682622,11.90222000,1.08752700
17.47016022,7.30918300,1.08752700
17.47349422,2.71614700,1.08752700
17.47682822,-6.46992300,1.04190200
17.48016222,-11.06296000,1.08752700
17.48349622,-15.65599000,1.08752700
17.48683022,-20.24903000,1.08752700
17.49016422,-20.24903000,1.08752700
17.49349822,-24.84207000,1.08752700
17.49683222,-29.43510000,1.08752700
17.50016622,-20.24903000,1.08752700
17.50350022,-15.65599000,1.08752700
17.50683422,-15.65599000,1.08752700
17.51016822,-11.06296000,1.04190200
17.51350222,-1.87688800,1.08752700
17.51683622,7.30918300,1.04190200
17.52017022,7.30918300,1.04190200
17.52350422,16.47999000,1.04190200
17.52683822,25.65080000,1.08752700
17.53017222,30.24384000,1.04190200
17.53350622,30.24384000,1.04190200
17.53684022,30.24384000,1.04190200
17.54017422,30.24384000,1.04190200
17.54350822,25.65080000,1.04190200
17.54684222,25.65080000,1.04190200
17.55017622,25.65080000,1.04190200
17.55351022,21.05777000,1.04190200
17.55684422,16.47999000,1.04190200
17.56017822,7.30918300,1.04190200
17.56351222,2.71614700,1.04190200
17.56684622,-6.46992300,1.04190200
17.57018022,-15.65599000,1.04190200
17.57351422,-15.65599000,1.04190200
17.57684822,-20.24903000,1.04190200
17.58018222,-20.24903000,1.04190200
17.58351622,-20.24903000,1.04190200
17.58685022,-20.24903000,1.04190200
17.59018422,-15.65599000,1.04190200
17.59351822,-11.06296000,1.04190200
17.59685222,-11.06296000,1.04190200
17.60018622,-1.87688800,1.04190200
17.60352022,7.30918300,0.99612410
17.60685422,11.90222000,1.04190200
17.61018822,21.05777000,1.04190200
17.61352222,25.65080000,0.99612410
17.61685622,25.65080000,1.04190200
17.62019022,39.42991000,0.99612410
17.62352422,34.83688000,1.04190200
17.62685822,34.83688000,0.99612410
17.63019222,34.83688000,0.99612410
17.63352622,34.83688000,1.04190200
17.63686022,25.65080000,0.99612410
17.64019422,25.65080000,0.99612410
17.64352822,16.47999000,0.99612410
17.64686222,7.30918300,0.99612410
17.65019622,7.30918300,0.99612410
17.65353022,-1.87688800,0.99612410
17.65686422,-6.46992300,0.99612410
17.66019822,-11.06296000,0.99612410
17.66353222,-15.65599000,0.99612410
17.66686622,-15.65599000,0.99612410
17.67020022,-20.24903000,0.99612410
17.67353422,-20.24903000,0.99612410
17.67686822,-15.65599000,0.99612410
17.68020222,-11.06296000,0.99612410
17.68353622,-1.87688800,0.99612410
17.68687022,-1.87688800,0.99612410
17.69020422,7.30918300,0.99612410
17.69353822,11.90222000,0.95049900
17.69687222,21.05777000,0.95049900
17.70020622,25.65080000,0.99612410
17.70354022,25.65080000,0.99612410
17.70687422,34.83688000,0.95049900
17.71020822,34.83688000,0.95049900
17.71354222,39.42991000,0.95049900
17.71687622,34.83688000,0.95049900
17.72021022,34.83688000,0.95049900
17.72354422,34.83688000,0.95049900
17.72687822,25.65080000,0.95049900
17.73021222,16.47999000,0.95049900
17.73354622,16.47999000,0.95049900
17.73688022,2.71614700,0.95049900
17.74021422,2.71614700,0.95049900
17.74354822,-6.46992300,0.95049900
17.74688222,-11.06296000,0.95049900
17.75021622,-15.65599000,0.95049900
17.75355022,-20.24903000,0.95049900
17.75688422,-20.24903000,0.95049900
17.76021822,-20.24903000,0.95049900
17.76355222,-15.65599000,0.95049900
17.76688622,-11.06296000,0.95049900
17.77022022,-6.46992300,0.95049900
17.77355422,-1.87688800,0.95049900
17.77688822,7.30918300,0.95049900
17.78022222,11.90222000,0.90487380
17.78355622,16.47999000,0.90487380
17.78689022,25.65080000,0.90487380
17.79022422,30.24384000,0.90487380
17.79355822,34.83688000,0.95049900
17.79689222,39.42991000,0.90487380
17.80022622,39.42991000,0.90487380
17.80356022,34.83688000,0.90487380
17.80689422,34.83688000,0.95049900
17.81022822,30.24384000,0.90487380
17.81356222,30.24384000,0.90487380
17.81689622,25.65080000,0.90487380
17.82023022,16.47999000,0.90487380
17.82356422,7.30918300,0.90487380
17.82689822,2.71614700,0.90487380
17.83023222,-6.46992300,0.90487380
17.83356622,-11.06296000,0.85909610
17.83690022,-11.06296000,0.90487380
17.84023422,-20.24903000,0.90487380
17.84356822,-15.65599000,0.90487380
17.84690222,-20.24903000,0.90487380
17.85023622,-15.65599000,0.85909610
17.85357022,-11.06296000,0.85909610
17.85690422,-11.06296000,0.90487380
17.86023822,-1.87688800,0.90487380
17.86357222,7.30918300,0.85909610
17.86690622,7.30918300,0.90487380
17.87024022,16.47999000,0.90487380
17.87357422,25.65080000,0.85909610
17.87690822,30.24384000,0.85909610
17.88024222,34.83688000,0.85909610
17.88357622,34.83688000,0.85909610
17.88691022,39.42991000,0.85909610
17.89024422,44.02295000,0.85909610
17.89357822,39.42991000,0.85909610
17.89691222,34.83688000,0.85909610
17.90024622,30.24384000,0.85909610
17.90358022,25.65080000,0.85909610
17.90691422,21.05777000,0.85909610
17.91024822,11.90222000,0.85909610
17.91358222,7.30918300,0.85909610
17.91691622,7.30918300,0.85909610
17.92025022,-1.87688800,0.85909610
17.92358422,-11.06296000,0.85909610
17.92691822,-11.06296000,0.85909610
17.93025222,-11.06296000,0.85909610
17.93358622,-15.65599000,0.85909610
17.93692022,-11.06296000,0.85909610
17.94025422,-11.06296000,0.85909610
17.94358822,-1.87688800,0.85909610
17.94692222,2.71614700,0.85909610
17.95025622,11.90222000,0.85909610
17.95359022,16.47999000,0.85909610
17.95692422,25.65080000,0.85909610
17.96025822,30.24384000,0.85909610
17.96359222,34.83688000,0.81347080
17.96692622,39.42991000,0.85909610
17.97026022,44.02295000,0.81347080
17.97359422,48.61598000,0.81347080
17.97692822,44.02295000,0.85909610
17.98026222,48.61598000,0.81347080
17.98359622,44.02295000,0.81347080
17.98693022,39.42991000,0.81347080
17.99026422,34.83688000,0.81347080
17.99359822,25.65080000,0.81347080
17.99693222,21.05777000,0.81347080
18.00026622,16.47999000,0.81347080
18.00360022,7.30918300,0.76769310
18.00693422,2.71614700,0.81347080
18.01026822,-1.87688800,0.81347080
18.01360222,-1.87688800,0.81347080
18.01693622,-1.87688800,0.76769310
18.02027022,2.71614700,0.76769310
18.02360422,-1.87688800,0.76769310
18.02693822,-1.87688800,0.81347080
18.03027222,7.30918300,0.76769310
18.03360622,7.30918300,0.76769310
18.03694022,16.47999000,0.76769310
18.04027422,25.65080000,0.76769310
18.04360822,30.24384000,0.76769310
18.04694222,39.42991000,0.76769310
18.05027622,44.02295000,0.76769310
18.05361022,48.61598000,0.76769310
18.05694422,53.20902000,0.76769310
18.06027822,53.20902000,0.76769310
18.06361222,53.20902000,0.76769310
18.06694622,53.20902000,0.76769310
18.07028022,48.61598000,0.76769310
18.07361422,44.02295000,0.76769310
18.07694822,44.02295000,0.76769310
18.08028222,39.42991000,0.76769310
18.08361622,34.83688000,0.76769310
18.08695022,25.65080000,0.76769310
18.09028422,16.47999000,0.76769310
18.09361822,16.47999000,0.76769310
18.09695222,7.30918300,0.76769310
18.10028622,7.30918300,0.76769310
18.10362022,2.71614700,0.76769310
18.10695422,-1.87688800,0.76769310
18.11028822,2.71614700,0.76769310
18.11362222,7.30918300,0.76769310
18.11695622,7.30918300,0.72206800
18.12029022,11.90222000,0.76769310
18.12362422,25.65080000,0.76769310
18.12695822,25.65080000,0.76769310
18.13029222,30.24384000,0.72206800
18.13362622,39.42991000,0.72206800
18.13696022,44.02295000,0.76769310
18.14029422,44.02295000,0.76769310
18.14362822,53.20902000,0.76769310
18.14696222,53.20902000,0.72206800
18.15029622,57.80206000,0.76769310
18.15363022,57.80206000,0.72206800
18.15696422,53.20902000,0.72206800
18.16029822,44.02295000,0.76769310
18.16363222,39.42991000,0.72206800
18.16696622,34.83688000,0.72206800
18.17030022,30.24384000,0.72206800
18.17363422,25.65080000,0.72206800
18.17696822,16.47999000,0.72206800
18.18030222,11.90222000,0.72206800
18.18363622,7.30918300,0.72206800
18.18697022,7.30918300,0.72206800
18.19030422,-1.87688800,0.72206800
18.19363822,-1.87688800,0.72206800
18.19697222,-1.87688800,0.72206800
18.20030622,-1.87688800,0.72206800
18.20364022,7.30918300,0.72206800
18.20697422,7.30918300,0.67629020
18.21030822,16.47999000,0.72206800
18.21364222,25.65080000,0.67629020
18.21697622,25.65080000,0.67629020
18.22031022,30.24384000,0.67629020
18.22364422,39.42991000,0.67629020
18.22697822,44.02295000,0.72206800
18.23031222,44.02295000,0.67629020
18.23364622,48.61598000,0.67629020
18.23698022,53.20902000,0.67629020
18.24031422,44.02295000,0.67629020
18.24364822,48.61598000,0.67629020
18.24698222,44.02295000,0.67629020
18.25031622,39.42991000,0.67629020
18.25365022,39.42991000,0.67629020
18.25698422,30.24384000,0.67629020
18.26031822,25.65080000,0.67629020
18.26365222,16.47999000,0.67629020
18.26698622,7.30918300,0.67629020
18.27032022,2.71614700,0.67629020
18.27365422,-1.87688800,0.67629020
18.27698822,-1.87688800,0.67629020
18.28032222,-1.87688800,0.67629020
18.28365622,-1.87688800,0.67629020
18.28699022,-1.87688800,0.67629020
18.29032422,2.71614700,0.67629020
18.29365822,2.71614700,0.67629020
18.29699222,7.30918300,0.67629020
18.30032622,16.47999000,0.67629020
18.30366022,21.05777000,0.67629020
18.30699422,25.65080000,0.67629020
18.31032822,34.83688000,0.67629020
18.31366222,39.42991000,0.67629020
18.31699622,48.61598000,0.63066500
18.32033022,44.02295000,0.67629020
18.32366422,44.02295000,0.67629020
18.32699822,48.61598000,0.67629020
18.33033222,44.02295000,0.63066500
18.33366622,44.02295000,0.67629020
18.33700022,39.42991000,0.67629020
18.34033422,30.24384000,0.63066500
18.34366822,25.65080000,0.63066500
18.34700222,21.05777000,0.63066500
18.35033622,11.90222000,0.63066500
18.35367022,7.30918300,0.63066500
18.35700422,7.30918300,0.63066500
18.36033822,2.71614700,0.63066500
18.36367222,-1.87688800,0.67629020
18.36700622,-11.06296000,0.63066500
18.37034022,-11.06296000,0.63066500
18.37367422,-6.46992300,0.63066500
18.37700822,-1.87688800,0.63066500
18.38034222,2.71614700,0.63066500
18.38367622,7.30918300,0.63066500
18.38701022,16.47999000,0.63066500
18.39034422,25.65080000,0.63066500
18.39367822,30.24384000,0.63066500
18.39701222,34.83688000,0.63066500
18.40034622,39.42991000,0.63066500
18.40368022,44.02295000,0.58503990
18.40701422,44.02295000,0.58503990
18.41034822,48.61598000,0.58503990
18.41368222,53.20902000,0.58503990
18.41701622,48.61598000,0.58503990
18.42035022,48.61598000,0.58503990
18.42368422,44.02295000,0.58503990
18.42701822,34.83688000,0.58503990
18.43035222,30.24384000,0.58503990
18.43368622,25.65080000,0.58503990
18.43702022,16.47999000,0.58503990
18.44035422,11.90222000,0.58503990
18.44368822,7.30918300,0.58503990
18.44702222,2.71614700,0.58503990
18.45035622,-1.87688800,0.58503990
18.45369022,-1.87688800,0.58503990
18.45702422,-1.87688800,0.58503990
18.46035822,-1.87688800,0.58503990
18.46369222,2.71614700,0.58503990
18.46702622,7.30918300,0.58503990
18.47036022,7.30918300,0.58503990
18.47369422,16.47999000,0.58503990
18.47702822,25.65080000,0.58503990
18.48036222,25.65080000,0.58503990
18.48369622,34.83688000,0.53926210
18.48703022,44.02295000,0.58503990
18.49036422,44.02295000,0.53926210
18.49369822,48.61598000,0.53926210
18.49703222,53.20902000,0.58503990
18.50036622,48.61598000,0.58503990
18.50370022,48.61598000,0.58503990
18.50703422,44.02295000,0.58503990
18.51036822,44.02295000,0.53926210
18.51370222,39.42991000,0.53926210
18.51703622,34.83688000,0.53926210
18.52037022,25.65080000,0.53926210
18.52370422,25.65080000,0.53926210
18.52703822,11.90222000,0.53926210
18.53037222,7.30918300,0.53926210
18.53370622,2.71614700,0.53926210
18.53704022,-6.46992300,0.53926210
18.54037422,-1.87688800,0.53926210
18.54370822,-1.87688800,0.53926210
18.54704222,-1.87688800,0.53926210
18.55037622,-1.87688800,0.53926210
18.55371022,2.71614700,0.53926210
18.55704422,7.30918300,0.53926210
18.56037822,11.90222000,0.53926210
18.56371222,16.47999000,0.53926210
18.56704622,25.65080000,0.53926210
18.57038022,30.24384000,0.49363690
18.57371422,34.83688000,0.53926210
18.57704822,39.42991000,0.53926210
18.58038222,44.02295000,0.53926210
18.58371622,44.02295000,0.53926210
18.58705022,48.61598000,0.53926210
18.59038422,44.02295000,0.53926210
18.59371822,44.02295000,0.53926210
18.59705222,44.02295000,0.49363690
18.60038622,34.83688000,0.49363690
18.60372022,25.65080000,0.49363690
18.60705422,21.05777000,0.49363690
18.61038822,16.47999000,0.49363690
18.61372222,11.90222000,0.49363690
18.61705622,7.30918300,0.49363690
18.62039022,-1.87688800,0.49363690
18.62372422,-1.87688800,0.49363690
18.62705822,-1.87688800,0.49363690
18.63039222,-11.06296000,0.49363690
18.63372622,-11.06296000,0.49363690
18.63706022,-6.46992300,0.49363690
18.64039422,-1.87688800,0.49363690
18.64372822,7.30918300,0.49363690
18.64706222,7.30918300,0.49363690
18.65039622,16.47999000,0.49363690
18.65373022,21.05777000,0.49363690
18.65706422,25.65080000,0.49363690
18.66039822,34.83688000,0.49363690
18.66373222,39.42991000,0.49363690
18.66706622,39.42991000,0.49363690
18.67040022,44.02295000,0.49363690
18.67373422,44.02295000,0.49363690
18.67706822,44.02295000,0.49363690
18.68040222,44.02295000,0.49363690
18.68373622,39.42991000,0.49363690
