Time,Channel A,Channel B
-3.06061183,21.05777000,-4.07513700
-3.05727783,25.65080000,-4.07513700
-3.05394383,25.65080000,-4.07513700
-3.05060983,21.05777000,-4.07513700
-3.04727583,16.47999000,-4.12091400
-3.04394183,16.47999000,-4.07513700
-3.04060783,7.30918300,-4.07513700
-3.03727383,-1.87688800,-4.12091400
-3.03393983,-11.06296000,-4.07513700
-3.03060583,-20.24903000,-4.07513700
-3.02727183,-29.43510000,-4.07513700
-3.02393783,-43.21421000,-4.07513700
-3.02060383,-47.80724000,-4.07513700
-3.01726983,-52.40028000,-4.07513700
-3.01393583,-56.99331000,-4.07513700
-3.01060183,-56.99331000,-4.07513700
-3.00726783,-56.99331000,-4.07513700
-3.00393383,-52.40028000,-4.07513700
-3.00059983,-47.80724000,-4.07513700
-2.99726583,-43.21421000,-4.07513700
-2.99393183,-38.62117000,-4.07513700
-2.99059783,-29.43510000,-4.07513700
-2.98726383,-15.65599000,-4.07513700
-2.98392983,-1.87688800,-4.07513700
-2.98059583,7.30918300,-4.07513700
-2.97726183,7.30918300,-4.07513700
-2.97392783,16.47999000,-4.07513700
-2.97059383,21.05777000,-4.12091400
-2.96725983,21.05777000,-4.07513700
-2.96392583,21.05777000,-4.07513700
-2.96059183,21.05777000,-4.07513700
-2.95725783,16.47999000,-4.07513700
-2.95392383,11.90222000,-4.12091400
-2.95058983,-1.87688800,-4.07513700
-2.94725583,-11.06296000,-4.07513700
-2.94392183,-20.24903000,-4.07513700
-2.94058783,-29.43510000,-4.07513700
-2.93725383,-38.62117000,-4.07513700
-2.93391983,-47.80724000,-4.07513700
-2.93058583,-52.40028000,-4.07513700
-2.92725183,-56.99331000,-4.12091400
-2.92391783,-66.17938000,-4.07513700
-2.92058383,-66.17938000,-4.07513700
-2.91724983,-66.17938000,-4.07513700
-2.91391583,-61.58635000,-4.07513700
-2.91058183,-52.40028000,-4.07513700
-2.90724783,-43.21421000,-4.07513700
-2.90391383,-34.02814000,-4.07513700
-2.90057983,-29.43510000,-4.07513700
-2.89724583,-20.24903000,-4.07513700
-2.89391183,-11.06296000,-4.07513700
-2.89057783,-1.87688800,-4.07513700
-2.88724383,7.30918300,-4.07513700
-2.88390983,7.30918300,-4.07513700
-2.88057583,11.90222000,-4.07513700
-2.87724183,11.90222000,-4.07513700
-2.87390783,11.90222000,-4.07513700
-2.87057383,2.71614700,-4.07513700
-2.86723983,-1.87688800,-4.07513700
-2.86390583,-11.06296000,-4.07513700
-2.86057183,-20.24903000,-4.07513700
-2.85723783,-29.43510000,-4.07513700
-2.85390383,-38.62117000,-4.07513700
-2.85056983,-47.80724000,-4.07513700
-2.84723583,-61.58635000,-4.07513700
-2.84390183,-70.77242000,-4.07513700
-2.84056783,-75.36546000,-4.07513700
-2.83723383,-75.36546000,-4.07513700
-2.83389983,-79.95850000,-4.07513700
-2.83056583,-75.36546000,-4.07513700
-2.82723183,-66.17938000,-4.07513700
-2.82389783,-66.17938000,-4.07513700
-2.82056383,-56.99331000,-4.12091400
-2.81722983,-52.40028000,-4.07513700
-2.81389583,-43.21421000,-4.07513700
-2.81056183,-34.02814000,-4.07513700
-2.80722783,-20.24903000,-4.07513700
-2.80389383,-11.06296000,-4.07513700
-2.80055983,-6.46992300,-4.07513700
-2.79722583,-1.87688800,-4.07513700
-2.79389183,7.30918300,-4.07513700
-2.79055783,2.71614700,-4.07513700
-2.78722383,-1.87688800,-4.07513700
-2.78388983,-1.87688800,-4.07513700
-2.78055583,-1.87688800,-4.07513700
-2.77722183,-11.06296000,-4.07513700
-2.77388783,-20.24903000,-4.07513700
-2.77055383,-29.43510000,-4.07513700
-2.76721983,-43.21421000,-4.07513700
-2.76388583,-52.40028000,-4.07513700
-2.76055183,-66.17938000,-4.07513700
-2.75721783,-70.77242000,-4.07513700
-2.75388383,-70.77242000,-4.12091400
-2.75054983,-79.95850000,-4.07513700
-2.74721583,-84.53626000,-4.12091400
-2.74388183,-84.53626000,-4.07513700
-2.74054783,-79.95850000,-4.07513700
-2.73721383,-79.95850000,-4.07513700
-2.73387983,-66.17938000,-4.07513700
-2.73054583,-56.99331000,-4.07513700
-2.72721183,-43.21421000,-4.07513700
-2.72387783,-34.02814000,-4.07513700
-2.72054383,-29.43510000,-4.07513700
-2.71720983,-20.24903000,-4.07513700
-2.71387583,-11.06296000,-4.07513700
-2.71054183,-6.46992300,-4.07513700
-2.70720783,-1.87688800,-4.07513700
-2.70387383,2.71614700,-4.07513700
-2.70053983,7.30918300,-4.07513700
-2.69720583,7.30918300,-4.07513700
-2.69387183,2.71614700,-4.12091400
-2.69053783,-11.06296000,-4.07513700
-2.68720383,-20.24903000,-4.07513700
-2.68386983,-29.43510000,-4.07513700
-2.68053583,-34.02814000,-4.07513700
-2.67720183,-43.21421000,-4.07513700
-2.67386783,-52.40028000,-4.07513700
-2.67053383,-56.99331000,-4.07513700
-2.66719983,-66.17938000,-4.07513700
-2.66386583,-75.36546000,-4.07513700
-2.66053183,-75.36546000,-4.07513700
-2.65719783,-75.36546000,-4.07513700
-2.65386383,-75.36546000,-4.07513700
-2.65052983,-66.17938000,-4.07513700
-2.64719583,-56.99331000,-4.07513700
-2.64386183,-52.40028000,-4.07513700
-2.64052783,-47.80724000,-4.07513700
-2.63719383,-34.02814000,-4.12091400
-2.63385983,-29.43510000,-4.07513700
-2.63052583,-15.65599000,-4.07513700
-2.62719183,-1.87688800,-4.07513700
-2.62385783,7.30918300,-4.07513700
-2.62052383,11.90222000,-4.07513700
-2.61718983,16.47999000,-4.07513700
-2.61385583,16.47999000,-4.07513700
-2.61052183,11.90222000,-4.07513700
-2.60718783,7.30918300,-4.07513700
-2.60385383,2.71614700,-4.07513700
-2.60051983,-1.87688800,-4.12091400
-2.59718583,-11.06296000,-4.07513700
-2.59385183,-20.24903000,-4.07513700
-2.59051783,-29.43510000,-4.12091400
-2.58718383,-43.21421000,-4.07513700
-2.58384983,-52.40028000,-4.07513700
-2.58051583,-56.99331000,-4.07513700
-2.57718183,-66.17938000,-4.07513700
-2.57384783,-66.17938000,-4.07513700
-2.57051383,-66.17938000,-4.07513700
-2.56717983,-66.17938000,-4.12091400
-2.56384583,-66.17938000,-4.07513700
-2.56051183,-56.99331000,-4.07513700
-2.55717783,-52.40028000,-4.07513700
-2.55384383,-43.21421000,-4.12091400
-2.55050983,-29.43510000,-4.07513700
-2.54717583,-15.65599000,-4.12091400
-2.54384183,-11.06296000,-4.07513700
-2.54050783,2.71614700,-4.07513700
-2.53717383,7.30918300,-4.07513700
-2.53383983,16.47999000,-4.07513700
-2.53050583,16.47999000,-4.07513700
-2.52717183,21.05777000,-4.07513700
-2.52383783,21.05777000,-4.07513700
-2.52050383,16.47999000,-4.07513700
-2.51716983,16.47999000,-4.12091400
-2.51383583,7.30918300,-4.07513700
-2.51050183,-1.87688800,-4.07513700
-2.50716783,-11.06296000,-4.07513700
-2.50383383,-20.24903000,-4.07513700
-2.50049983,-34.02814000,-4.07513700
-2.49716583,-43.21421000,-4.07513700
-2.49383183,-47.80724000,-4.07513700
-2.49049783,-52.40028000,-4.07513700
-2.48716383,-61.58635000,-4.07513700
-2.48382983,-66.17938000,-4.07513700
-2.48049583,-66.17938000,-4.07513700
-2.47716183,-61.58635000,-4.07513700
-2.47382783,-61.58635000,-4.07513700
-2.47049383,-52.40028000,-4.07513700
-2.46715983,-43.21421000,-4.07513700
-2.46382583,-29.43510000,-4.07513700
-2.46049183,-24.84207000,-4.07513700
-2.45715783,-15.65599000,-4.07513700
-2.45382383,-6.46992300,-4.07513700
-2.45048983,2.71614700,-4.07513700
-2.44715583,7.30918300,-4.07513700
-2.44382183,16.47999000,-4.12091400
-2.44048783,21.05777000,-4.07513700
-2.43715383,21.05777000,-4.07513700
-2.43381983,16.47999000,-4.07513700
-2.43048583,7.30918300,-4.07513700
-2.42715183,2.71614700,-4.07513700
-2.42381783,-6.46992300,-4.07513700
-2.42048383,-15.65599000,-4.07513700
-2.41714983,-24.84207000,-4.07513700
-2.41381583,-29.43510000,-4.07513700
-2.41048183,-43.21421000,-4.07513700
-2.40714783,-52.40028000,-4.07513700
-2.40381383,-61.58635000,-4.07513700
-2.40047983,-66.17938000,-4.07513700
-2.39714583,-75.36546000,-4.07513700
-2.39381183,-75.36546000,-4.07513700
-2.39047783,-66.17938000,-4.12091400
-2.38714383,-66.17938000,-4.07513700
-2.38380983,-61.58635000,-4.07513700
-2.38047583,-52.40028000,-4.07513700
-2.37714183,-47.80724000,-4.12091400
-2.37380783,-34.02814000,-4.07513700
-2.37047383,-29.43510000,-4.07513700
-2.36713983,-15.65599000,-4.07513700
-2.36380583,-1.87688800,-4.07513700
-2.36047183,7.30918300,-4.07513700
-2.35713783,7.30918300,-4.07513700
-2.35380383,11.90222000,-4.07513700
-2.35046983,7.30918300,-4.07513700
-2.34713583,7.30918300,-4.07513700
-2.34380183,7.30918300,-4.07513700
-2.34046783,2.71614700,-4.07513700
-2.33713383,-1.87688800,-4.07513700
-2.33379983,-11.06296000,-4.07513700
-2.33046583,-24.84207000,-4.07513700
-2.32713183,-38.62117000,-4.12091400
-2.32379783,-47.80724000,-4.07513700
-2.32046383,-56.99331000,-4.07513700
-2.31712983,-66.17938000,-4.07513700
-2.31379583,-70.77242000,-4.07513700
-2.31046183,-70.77242000,-4.07513700
-2.30712783,-75.36546000,-4.07513700
-2.30379383,-75.36546000,-4.07513700
-2.30045983,-75.36546000,-4.07513700
-2.29712583,-66.17938000,-4.07513700
-2.29379183,-66.17938000,-4.12091400
-2.29045783,-52.40028000,-4.07513700
-2.28712383,-43.21421000,-4.07513700
-2.28378983,-29.43510000,-4.07513700
-2.28045583,-20.24903000,-4.07513700
-2.27712183,-11.06296000,-4.07513700
-2.27378783,-6.46992300,-4.07513700
-2.27045383,2.71614700,-4.07513700
-2.26711983,2.71614700,-4.07513700
-2.26378583,7.30918300,-4.07513700
-2.26045183,7.30918300,-4.12091400
-2.25711783,7.30918300,-4.07513700
-2.25378383,2.71614700,-4.07513700
-2.25044983,-6.46992300,-4.07513700
-2.24711583,-15.65599000,-4.07513700
-2.24378183,-24.84207000,-4.07513700
-2.24044783,-29.43510000,-4.07513700
-2.23711383,-43.21421000,-4.07513700
-2.23377983,-47.80724000,-4.07513700
-2.23044583,-56.99331000,-4.07513700
-2.22711183,-66.17938000,-4.07513700
-2.22377783,-70.77242000,-4.07513700
-2.22044383,-75.36546000,-4.07513700
-2.21710983,-70.77242000,-4.07513700
-2.21377583,-66.17938000,-4.07513700
-2.21044183,-61.58635000,-4.07513700
-2.20710783,-56.99331000,-4.07513700
-2.20377383,-47.80724000,-4.07513700
-2.20043983,-34.02814000,-4.07513700
-2.19710583,-29.43510000,-4.07513700
-2.19377183,-20.24903000,-4.07513700
-2.19043783,-11.06296000,-4.07513700
-2.18710383,-1.87688800,-4.07513700
-2.18376983,7.30918300,-4.07513700
-2.18043583,11.90222000,-4.07513700
-2.17710183,16.47999000,-4.07513700
-2.17376783,16.47999000,-4.07513700
-2.17043383,11.90222000,-4.07513700
-2.16709983,7.30918300,-4.07513700
-2.16376583,2.71614700,-4.07513700
-2.16043183,-6.46992300,-4.07513700
-2.15709783,-11.06296000,-4.07513700
-2.15376383,-20.24903000,-4.07513700
-2.15042983,-29.43510000,-4.07513700
-2.14709583,-38.62117000,-4.07513700
-2.14376183,-52.40028000,-4.07513700
-2.14042783,-61.58635000,-4.07513700
-2.13709383,-66.17938000,-4.07513700
-2.13375983,-61.58635000,-4.07513700
-2.13042583,-66.17938000,-4.07513700
-2.12709183,-61.58635000,-4.07513700
-2.12375783,-61.58635000,-4.07513700
-2.12042383,-52.40028000,-4.07513700
-2.11708983,-47.80724000,-4.07513700
-2.11375583,-38.62117000,-4.07513700
-2.11042183,-29.43510000,-4.07513700
-2.10708783,-15.65599000,-4.07513700
-2.10375383,-1.87688800,-4.07513700
-2.10041983,7.30918300,-4.07513700
-2.09708583,7.30918300,-4.07513700
-2.09375183,11.90222000,-4.07513700
-2.09041783,16.47999000,-4.07513700
-2.08708383,16.47999000,-4.07513700
-2.08374983,16.47999000,-4.07513700
-2.08041583,7.30918300,-4.07513700
-2.07708183,7.30918300,-4.07513700
-2.07374783,2.71614700,-4.07513700
-2.07041383,-11.06296000,-4.07513700
-2.06707983,-20.24903000,-4.07513700
-2.06374583,-29.43510000,-4.07513700
-2.06041183,-43.21421000,-4.07513700
-2.05707783,-47.80724000,-4.07513700
-2.05374383,-56.99331000,-4.07513700
-2.05040983,-66.17938000,-4.07513700
-2.04707583,-66.17938000,-4.07513700
-2.04374183,-70.77242000,-4.07513700
-2.04040783,-70.77242000,-4.07513700
-2.03707383,-66.17938000,-4.07513700
-2.03373983,-61.58635000,-4.07513700
-2.03040583,-52.40028000,-4.07513700
-2.02707183,-47.80724000,-4.02951100
-2.02373783,-34.02814000,-4.07513700
-2.02040383,-29.43510000,-4.07513700
-2.01706983,-20.24903000,-4.07513700
-2.01373583,-6.46992300,-4.07513700
-2.01040183,-1.87688800,-4.07513700
-2.00706783,2.71614700,-4.07513700
-2.00373383,7.30918300,-4.02951100
-2.00039983,11.90222000,-4.07513700
-1.99706583,11.90222000,-4.02951100
-1.99373183,7.30918300,-4.02951100
-1.99039783,-1.87688800,-4.07513700
-1.98706383,-11.06296000,-4.02951100
-1.98372983,-20.24903000,-4.02951100
-1.98039583,-29.43510000,-4.02951100
-1.97706183,-34.02814000,-4.02951100
-1.97372783,-47.80724000,-4.07513700
-1.97039383,-56.99331000,-4.02951100
-1.96705983,-66.17938000,-4.02951100
-1.96372583,-75.36546000,-4.02951100
-1.96039183,-79.95850000,-4.02951100
-1.95705783,-84.53626000,-4.02951100
-1.95372383,-79.95850000,-4.02951100
-1.95038983,-75.36546000,-4.02951100
-1.94705583,-70.77242000,-4.02951100
-1.94372183,-66.17938000,-4.02951100
-1.94038783,-52.40028000,-4.02951100
-1.93705383,-47.80724000,-4.02951100
-1.93371983,-38.62117000,-4.02951100
-1.93038583,-29.43510000,-4.02951100
-1.92705183,-15.65599000,-4.02951100
-1.92371783,-6.46992300,-3.98388600
-1.92038383,-1.87688800,-4.02951100
-1.91704983,2.71614700,-4.02951100
-1.91371583,2.71614700,-4.02951100
-1.91038183,2.71614700,-4.02951100
-1.90704783,-1.87688800,-4.02951100
-1.90371383,-6.46992300,-3.98388600
-1.90037983,-15.65599000,-4.02951100
-1.89704583,-20.24903000,-3.98388600
-1.89371183,-29.43510000,-3.98388600
-1.89037783,-43.21421000,-3.98388600
-1.88704383,-52.40028000,-4.02951100
-1.88370983,-61.58635000,-3.98388600
-1.88037583,-75.36546000,-3.98388600
-1.87704183,-75.36546000,-3.98388600
-1.87370783,-84.53626000,-3.98388600
-1.87037383,-84.53626000,-3.98388600
-1.86703983,-84.53626000,-3.98388600
-1.86370583,-84.53626000,-3.98388600
-1.86037183,-79.95850000,-3.98388600
-1.85703783,-75.36546000,-3.98388600
-1.85370383,-66.17938000,-3.98388600
-1.85036983,-61.58635000,-3.98388600
-1.84703583,-47.80724000,-3.98388600
-1.84370183,-29.43510000,-3.98388600
-1.84036783,-24.84207000,-3.98388600
-1.83703383,-15.65599000,-3.98388600
-1.83369983,-11.06296000,-3.98388600
-1.83036583,-1.87688800,-3.98388600
-1.82703183,-1.87688800,-3.98388600
-1.82369783,2.71614700,-3.98388600
-1.82036383,-1.87688800,-3.98388600
-1.81702983,-1.87688800,-3.98388600
-1.81369583,-11.06296000,-3.98388600
-1.81036183,-20.24903000,-3.98388600
-1.80702783,-29.43510000,-3.98388600
-1.80369383,-43.21421000,-3.98388600
-1.80035983,-52.40028000,-3.98388600
-1.79702583,-56.99331000,-3.98388600
-1.79369183,-66.17938000,-3.98388600
-1.79035783,-75.36546000,-3.98388600
-1.78702383,-79.95850000,-3.93810800
-1.78368983,-84.53626000,-3.93810800
-1.78035583,-84.53626000,-3.93810800
-1.77702183,-84.53626000,-3.98388600
-1.77368783,-84.53626000,-3.98388600
-1.77035383,-70.77242000,-3.98388600
-1.76701983,-66.17938000,-3.93810800
-1.76368583,-52.40028000,-3.93810800
-1.76035183,-43.21421000,-3.93810800
-1.75701783,-34.02814000,-3.93810800
-1.75368383,-24.84207000,-3.93810800
-1.75034983,-20.24903000,-3.93810800
-1.74701583,-11.06296000,-3.93810800
-1.74368183,-1.87688800,-3.89248300
-1.74034783,-1.87688800,-3.89248300
-1.73701383,2.71614700,-3.93810800
-1.73367983,2.71614700,-3.89248300
-1.73034583,-1.87688800,-3.89248300
-1.72701183,-11.06296000,-3.89248300
-1.72367783,-20.24903000,-3.89248300
-1.72034383,-29.43510000,-3.89248300
-1.71700983,-34.02814000,-3.93810800
-1.71367583,-47.80724000,-3.89248300
-1.71034183,-52.40028000,-3.89248300
-1.70700783,-66.17938000,-3.89248300
-1.70367383,-75.36546000,-3.89248300
-1.70033983,-84.53626000,-3.89248300
-1.69700583,-84.53626000,-3.89248300
-1.69367183,-84.53626000,-3.89248300
-1.69033783,-84.53626000,-3.89248300
-1.68700383,-79.95850000,-3.89248300
-1.68366983,-75.36546000,-3.89248300
-1.68033583,-66.17938000,-3.89248300
-1.67700183,-61.58635000,-3.89248300
-1.67366783,-47.80724000,-3.89248300
-1.67033383,-38.62117000,-3.89248300
-1.66699983,-29.43510000,-3.89248300
-1.66366583,-15.65599000,-3.89248300
-1.66033183,-11.06296000,-3.89248300
-1.65699783,-1.87688800,-3.89248300
-1.65366383,-1.87688800,-3.89248300
-1.65032983,2.71614700,-3.89248300
-1.64699583,-1.87688800,-3.89248300
-1.64366183,-1.87688800,-3.89248300
-1.64032783,-11.06296000,-3.84670500
-1.63699383,-11.06296000,-3.89248300
-1.63365983,-24.84207000,-3.89248300
-1.63032583,-34.02814000,-3.89248300
-1.62699183,-47.80724000,-3.89248300
-1.62365783,-56.99331000,-3.89248300
-1.62032383,-66.17938000,-3.84670500
-1.61698983,-75.36546000,-3.84670500
-1.61365583,-79.95850000,-3.84670500
-1.61032183,-84.53626000,-3.89248300
-1.60698783,-84.53626000,-3.84670500
-1.60365383,-84.53626000,-3.84670500
-1.60031983,-84.53626000,-3.84670500
-1.59698583,-79.95850000,-3.84670500
-1.59365183,-70.77242000,-3.84670500
-1.59031783,-61.58635000,-3.84670500
-1.58698383,-52.40028000,-3.84670500
-1.58364983,-38.62117000,-3.84670500
-1.58031583,-29.43510000,-3.84670500
-1.57698183,-20.24903000,-3.84670500
-1.57364783,-15.65599000,-3.84670500
-1.57031383,-11.06296000,-3.84670500
-1.56697983,-1.87688800,-3.84670500
-1.56364583,-1.87688800,-3.84670500
-1.56031183,-1.87688800,-3.84670500
-1.55697783,-1.87688800,-3.84670500
-1.55364383,-6.46992300,-3.84670500
-1.55030983,-20.24903000,-3.84670500
-1.54697583,-29.43510000,-3.84670500
-1.54364183,-38.62117000,-3.84670500
-1.54030783,-47.80724000,-3.80108000
-1.53697383,-56.99331000,-3.80108000
-1.53363983,-66.17938000,-3.84670500
-1.53030583,-75.36546000,-3.84670500
-1.52697183,-84.53626000,-3.80108000
-1.52363783,-89.12930000,-3.80108000
-1.52030383,-93.72234000,-3.80108000
-1.51696983,-93.72234000,-3.80108000
-1.51363583,-84.53626000,-3.80108000
-1.51030183,-84.53626000,-3.80108000
-1.50696783,-75.36546000,-3.80108000
-1.50363383,-66.17938000,-3.80108000
-1.50029983,-56.99331000,-3.80108000
-1.49696583,-47.80724000,-3.80108000
-1.49363183,-38.62117000,-3.80108000
-1.49029783,-29.43510000,-3.80108000
-1.48696383,-20.24903000,-3.80108000
-1.48362983,-11.06296000,-3.80108000
-1.48029583,-6.46992300,-3.80108000
-1.47696183,-6.46992300,-3.80108000
-1.47362783,-6.46992300,-3.80108000
-1.47029383,-11.06296000,-3.80108000
-1.46695983,-15.65599000,-3.80108000
-1.46362583,-20.24903000,-3.75530300
-1.46029183,-29.43510000,-3.80108000
-1.45695783,-38.62117000,-3.80108000
-1.45362383,-47.80724000,-3.80108000
-1.45028983,-56.99331000,-3.75530300
-1.44695583,-66.17938000,-3.80108000
-1.44362183,-84.53626000,-3.75530300
-1.44028783,-84.53626000,-3.75530300
-1.43695383,-93.72234000,-3.75530300
-1.43361983,-93.72234000,-3.75530300
-1.43028583,-93.72234000,-3.75530300
-1.42695183,-89.12930000,-3.75530300
-1.42361783,-84.53626000,-3.75530300
-1.42028383,-79.95850000,-3.80108000
-1.41694983,-75.36546000,-3.75530300
-1.41361583,-66.17938000,-3.75530300
-1.41028183,-47.80724000,-3.75530300
-1.40694783,-38.62117000,-3.75530300
-1.40361383,-29.43510000,-3.75530300
-1.40027983,-20.24903000,-3.75530300
-1.39694583,-11.06296000,-3.75530300
-1.39361183,-6.46992300,-3.75530300
-1.39027783,-6.46992300,-3.75530300
-1.38694383,-1.87688800,-3.70967700
-1.38360983,-1.87688800,-3.75530300
-1.38027583,-11.06296000,-3.75530300
-1.37694183,-11.06296000,-3.70967700
-1.37360783,-20.24903000,-3.70967700
-1.37027383,-29.43510000,-3.75530300
-1.36693983,-43.21421000,-3.70967700
-1.36360583,-52.40028000,-3.75530300
-1.36027183,-61.58635000,-3.75530300
-1.35693783,-70.77242000,-3.70967700
-1.35360383,-75.36546000,-3.70967700
-1.35026983,-79.95850000,-3.70967700
-1.34693583,-84.53626000,-3.70967700
-1.34360183,-84.53626000,-3.75530300
-1.34026783,-84.53626000,-3.70967700
-1.33693383,-75.36546000,-3.70967700
-1.33359983,-70.77242000,-3.70967700
-1.33026583,-61.58635000,-3.70967700
-1.32693183,-47.80724000,-3.70967700
-1.32359783,-38.62117000,-3.70967700
-1.32026383,-29.43510000,-3.70967700
-1.31692983,-20.24903000,-3.70967700
-1.31359583,-11.06296000,-3.70967700
-1.31026183,-1.87688800,-3.70967700
-1.30692783,7.30918300,-3.70967700
-1.30359383,11.90222000,-3.70967700
-1.30025983,11.90222000,-3.70967700
-1.29692583,7.30918300,-3.70967700
-1.29359183,7.30918300,-3.70967700
-1.29025783,2.71614700,-3.70967700
-1.28692383,-11.06296000,-3.70967700
-1.28358983,-20.24903000,-3.70967700
-1.28025583,-29.43510000,-3.70967700
-1.27692183,-34.02814000,-3.70967700
-1.27358783,-47.80724000,-3.66405200
-1.27025383,-56.99331000,-3.70967700
-1.26691983,-66.17938000,-3.70967700
-1.26358583,-70.77242000,-3.70967700
-1.26025183,-75.36546000,-3.70967700
-1.25691783,-75.36546000,-3.66405200
-1.25358383,-70.77242000,-3.66405200
-1.25024983,-66.17938000,-3.66405200
-1.24691583,-56.99331000,-3.70967700
-1.24358183,-52.40028000,-3.66405200
-1.24024783,-38.62117000,-3.66405200
-1.23691383,-34.02814000,-3.66405200
-1.23357983,-20.24903000,-3.66405200
-1.23024583,-11.06296000,-3.66405200
-1.22691183,-1.87688800,-3.66405200
