Time,Channel A,Channel B
1.79702618,-20.24903000,-2.15628500
1.80036018,-24.84207000,-2.15628500
1.80369418,-29.43510000,-2.15628500
1.80702818,-29.43510000,-2.15628500
1.81036218,-34.02814000,-2.15628500
1.81369618,-34.02814000,-2.15628500
1.81703018,-34.02814000,-2.15628500
1.82036418,-34.02814000,-2.15628500
1.82369818,-38.62117000,-2.15628500
1.82703218,-38.62117000,-2.15628500
1.83036618,-34.02814000,-2.15628500
1.83370018,-34.02814000,-2.15628500
1.83703418,-29.43510000,-2.15628500
1.84036818,-29.43510000,-2.15628500
1.84370218,-29.43510000,-2.15628500
1.84703618,-24.84207000,-2.15628500
1.85037018,-20.24903000,-2.11050700
1.85370418,-15.65599000,-2.11050700
1.85703818,-15.65599000,-2.11050700
1.86037218,-15.65599000,-2.11050700
1.86370618,-11.06296000,-2.11050700
1.86704018,-11.06296000,-2.11050700
1.87037418,-11.06296000,-2.11050700
1.87370818,-15.65599000,-2.11050700
1.87704218,-15.65599000,-2.06488200
1.88037618,-15.65599000,-2.06488200
1.88371018,-11.06296000,-2.11050700
1.88704418,-20.24903000,-2.06488200
1.89037818,-29.43510000,-2.11050700
1.89371218,-29.43510000,-2.06488200
1.89704618,-29.43510000,-2.06488200
1.90038018,-29.43510000,-2.06488200
1.90371418,-34.02814000,-2.11050700
1.90704818,-38.62117000,-2.06488200
1.91038218,-34.02814000,-2.06488200
1.91371618,-38.62117000,-2.06488200
1.91705018,-38.62117000,-2.11050700
1.92038418,-38.62117000,-2.06488200
1.92371818,-38.62117000,-2.06488200
1.92705218,-38.62117000,-2.06488200
1.93038618,-29.43510000,-2.06488200
1.93372018,-29.43510000,-2.06488200
1.93705418,-29.43510000,-2.06488200
1.94038818,-24.84207000,-2.06488200
1.94372218,-24.84207000,-2.06488200
1.94705618,-20.24903000,-2.06488200
1.95039018,-15.65599000,-2.06488200
1.95372418,-15.65599000,-2.06488200
1.95705818,-11.06296000,-2.06488200
1.96039218,-11.06296000,-2.06488200
1.96372618,-11.06296000,-2.06488200
1.96706018,-11.06296000,-2.06488200
1.97039418,-15.65599000,-2.06488200
1.97372818,-20.24903000,-2.06488200
1.97706218,-20.24903000,-2.06488200
1.98039618,-29.43510000,-2.06488200
1.98373018,-24.84207000,-2.06488200
1.98706418,-24.84207000,-2.06488200
1.99039818,-29.43510000,-2.06488200
1.99373218,-34.02814000,-2.06488200
1.99706618,-34.02814000,-2.01910400
2.00040018,-38.62117000,-2.06488200
2.00373418,-38.62117000,-2.01910400
2.00706818,-43.21421000,-2.01910400
2.01040218,-38.62117000,-2.01910400
2.01373618,-38.62117000,-2.06488200
2.01707018,-38.62117000,-2.01910400
2.02040418,-38.62117000,-2.01910400
2.02373818,-38.62117000,-2.01910400
2.02707218,-34.02814000,-2.01910400
2.03040618,-29.43510000,-2.06488200
2.03374018,-29.43510000,-2.01910400
2.03707418,-24.84207000,-2.01910400
2.04040818,-20.24903000,-2.01910400
2.04374218,-20.24903000,-2.01910400
2.04707618,-15.65599000,-2.01910400
2.05041018,-11.06296000,-2.01910400
2.05374418,-20.24903000,-2.01910400
2.05707818,-20.24903000,-2.01910400
2.06041218,-15.65599000,-2.01910400
2.06374618,-11.06296000,-2.01910400
2.06708018,-15.65599000,-2.01910400
2.07041418,-20.24903000,-2.01910400
2.07374818,-24.84207000,-2.01910400
2.07708218,-29.43510000,-1.97347900
2.08041618,-29.43510000,-2.01910400
2.08375018,-34.02814000,-1.97347900
2.08708418,-34.02814000,-2.01910400
2.09041818,-38.62117000,-1.97347900
2.09375218,-38.62117000,-1.97347900
2.09708618,-38.62117000,-1.97347900
2.10042018,-43.21421000,-1.97347900
2.10375418,-43.21421000,-1.97347900
2.10708818,-43.21421000,-1.97347900
2.11042218,-38.62117000,-1.97347900
2.11375618,-38.62117000,-1.97347900
2.11709018,-34.02814000,-1.97347900
2.12042418,-34.02814000,-1.97347900
2.12375818,-29.43510000,-1.97347900
2.12709218,-29.43510000,-1.97347900
2.13042618,-24.84207000,-1.97347900
2.13376018,-24.84207000,-1.97347900
2.13709418,-20.24903000,-1.97347900
2.14042818,-20.24903000,-1.97347900
2.14376218,-15.65599000,-1.97347900
2.14709618,-15.65599000,-1.97347900
2.15043018,-15.65599000,-1.97347900
2.15376418,-15.65599000,-1.97347900
2.15709818,-20.24903000,-1.97347900
2.16043218,-20.24903000,-1.97347900
2.16376618,-20.24903000,-1.92785400
2.16710018,-20.24903000,-1.92785400
2.17043418,-29.43510000,-1.92785400
2.17376818,-29.43510000,-1.92785400
2.17710218,-29.43510000,-1.92785400
2.18043618,-29.43510000,-1.92785400
2.18377018,-38.62117000,-1.92785400
2.18710418,-38.62117000,-1.92785400
2.19043818,-43.21421000,-1.92785400
2.19377218,-38.62117000,-1.92785400
2.19710618,-38.62117000,-1.92785400
2.20044018,-38.62117000,-1.92785400
2.20377418,-38.62117000,-1.92785400
2.20710818,-38.62117000,-1.92785400
2.21044218,-38.62117000,-1.92785400
2.21377618,-34.02814000,-1.92785400
2.21711018,-29.43510000,-1.92785400
2.22044418,-29.43510000,-1.92785400
2.22377818,-29.43510000,-1.92785400
2.22711218,-20.24903000,-1.92785400
2.23044618,-15.65599000,-1.92785400
2.23378018,-15.65599000,-1.92785400
2.23711418,-20.24903000,-1.92785400
2.24044818,-15.65599000,-1.92785400
2.24378218,-15.65599000,-1.92785400
2.24711618,-11.06296000,-1.92785400
2.25045018,-15.65599000,-1.88207700
2.25378418,-15.65599000,-1.88207700
2.25711818,-20.24903000,-1.88207700
2.26045218,-20.24903000,-1.88207700
2.26378618,-24.84207000,-1.92785400
2.26712018,-29.43510000,-1.88207700
2.27045418,-29.43510000,-1.88207700
2.27378818,-29.43510000,-1.88207700
2.27712218,-29.43510000,-1.88207700
2.28045618,-34.02814000,-1.88207700
2.28379018,-34.02814000,-1.88207700
2.28712418,-38.62117000,-1.88207700
2.29045818,-38.62117000,-1.88207700
2.29379218,-34.02814000,-1.88207700
2.29712618,-34.02814000,-1.88207700
2.30046018,-38.62117000,-1.88207700
2.30379418,-34.02814000,-1.88207700
2.30712818,-29.43510000,-1.88207700
2.31046218,-29.43510000,-1.88207700
2.31379618,-29.43510000,-1.88207700
2.31713018,-24.84207000,-1.88207700
2.32046418,-20.24903000,-1.88207700
2.32379818,-20.24903000,-1.88207700
2.32713218,-15.65599000,-1.88207700
2.33046618,-11.06296000,-1.88207700
2.33380018,-11.06296000,-1.88207700
2.33713418,-11.06296000,-1.88207700
2.34046818,-11.06296000,-1.88207700
2.34380218,-11.06296000,-1.88207700
2.34713618,-11.06296000,-1.88207700
2.35047018,-15.65599000,-1.88207700
2.35380418,-20.24903000,-1.88207700
2.35713818,-20.24903000,-1.83645100
2.36047218,-24.84207000,-1.83645100
2.36380618,-24.84207000,-1.83645100
2.36714018,-29.43510000,-1.83645100
2.37047418,-29.43510000,-1.83645100
2.37380818,-29.43510000,-1.83645100
2.37714218,-34.02814000,-1.83645100
2.38047618,-34.02814000,-1.83645100
2.38381018,-34.02814000,-1.83645100
2.38714418,-34.02814000,-1.83645100
2.39047818,-29.43510000,-1.83645100
2.39381218,-29.43510000,-1.83645100
2.39714618,-29.43510000,-1.83645100
2.40048018,-29.43510000,-1.83645100
2.40381418,-29.43510000,-1.83645100
2.40714818,-24.84207000,-1.83645100
2.41048218,-15.65599000,-1.83645100
2.41381618,-15.65599000,-1.83645100
2.41715018,-11.06296000,-1.83645100
2.42048418,-11.06296000,-1.79067300
2.42381818,-11.06296000,-1.83645100
2.42715218,-6.46992300,-1.83645100
2.43048618,-6.46992300,-1.83645100
2.43382018,-11.06296000,-1.83645100
2.43715418,-11.06296000,-1.83645100
2.44048818,-11.06296000,-1.79067300
2.44382218,-11.06296000,-1.79067300
2.44715618,-11.06296000,-1.79067300
2.45049018,-15.65599000,-1.79067300
2.45382418,-20.24903000,-1.79067300
2.45715818,-20.24903000,-1.79067300
2.46049218,-24.84207000,-1.83645100
2.46382618,-24.84207000,-1.79067300
2.46716018,-29.43510000,-1.83645100
2.47049418,-29.43510000,-1.79067300
2.47382818,-29.43510000,-1.79067300
2.47716218,-29.43510000,-1.79067300
2.48049618,-29.43510000,-1.79067300
2.48383018,-29.43510000,-1.79067300
2.48716418,-29.43510000,-1.79067300
2.49049818,-29.43510000,-1.79067300
2.49383218,-20.24903000,-1.79067300
2.49716618,-20.24903000,-1.79067300
2.50050018,-20.24903000,-1.79067300
2.50383418,-15.65599000,-1.79067300
2.50716818,-11.06296000,-1.79067300
2.51050218,-11.06296000,-1.79067300
2.51383618,-11.06296000,-1.79067300
2.51717018,-6.46992300,-1.79067300
2.52050418,-1.87688800,-1.79067300
2.52383818,-1.87688800,-1.79067300
2.52717218,-6.46992300,-1.79067300
2.53050618,-1.87688800,-1.79067300
2.53384018,-11.06296000,-1.79067300
2.53717418,-11.06296000,-1.79067300
2.54050818,-11.06296000,-1.74504800
2.54384218,-11.06296000,-1.79067300
2.54717618,-11.06296000,-1.79067300
2.55051018,-15.65599000,-1.79067300
2.55384418,-24.84207000,-1.74504800
2.55717818,-24.84207000,-1.79067300
2.56051218,-29.43510000,-1.79067300
2.56384618,-29.43510000,-1.74504800
2.56718018,-29.43510000,-1.74504800
2.57051418,-29.43510000,-1.74504800
2.57384818,-29.43510000,-1.74504800
2.57718218,-29.43510000,-1.79067300
2.58051618,-29.43510000,-1.74504800
2.58385018,-29.43510000,-1.74504800
2.58718418,-24.84207000,-1.69927100
2.59051818,-20.24903000,-1.74504800
2.59385218,-15.65599000,-1.74504800
2.59718618,-11.06296000,-1.69927100
2.60052018,-11.06296000,-1.74504800
2.60385418,-6.46992300,-1.74504800
2.60718818,-6.46992300,-1.69927100
2.61052218,-1.87688800,-1.74504800
2.61385618,-1.87688800,-1.69927100
2.61719018,-1.87688800,-1.69927100
2.62052418,-1.87688800,-1.74504800
2.62385818,-1.87688800,-1.69927100
2.62719218,2.71614700,-1.69927100
2.63052618,-1.87688800,-1.69927100
2.63386018,-11.06296000,-1.69927100
2.63719418,-11.06296000,-1.69927100
2.64052818,-15.65599000,-1.69927100
2.64386218,-11.06296000,-1.69927100
2.64719618,-15.65599000,-1.69927100
2.65053018,-15.65599000,-1.69927100
2.65386418,-20.24903000,-1.69927100
2.65719818,-20.24903000,-1.69927100
2.66053218,-24.84207000,-1.69927100
2.66386618,-20.24903000,-1.69927100
2.66720018,-24.84207000,-1.69927100
2.67053418,-20.24903000,-1.69927100
2.67386818,-20.24903000,-1.69927100
2.67720218,-15.65599000,-1.69927100
2.68053618,-15.65599000,-1.69927100
2.68387018,-15.65599000,-1.69927100
2.68720418,-11.06296000,-1.69927100
2.69053818,-1.87688800,-1.69927100
2.69387218,-1.87688800,-1.69927100
2.69720618,-1.87688800,-1.69927100
2.70054018,2.71614700,-1.69927100
2.70387418,7.30918300,-1.69927100
2.70720818,7.30918300,-1.69927100
2.71054218,7.30918300,-1.69927100
2.71387618,7.30918300,-1.69927100
2.71721018,-1.87688800,-1.69927100
2.72054418,2.71614700,-1.65364500
2.72387818,7.30918300,-1.69927100
2.72721218,2.71614700,-1.65364500
2.73054618,-1.87688800,-1.69927100
2.73388018,-6.46992300,-1.65364500
2.73721418,-11.06296000,-1.65364500
2.74054818,-11.06296000,-1.65364500
2.74388218,-11.06296000,-1.69927100
2.74721618,-15.65599000,-1.65364500
2.75055018,-20.24903000,-1.65364500
2.75388418,-20.24903000,-1.65364500
2.75721818,-15.65599000,-1.65364500
2.76055218,-20.24903000,-1.65364500
2.76388618,-20.24903000,-1.65364500
2.76722018,-15.65599000,-1.65364500
2.77055418,-15.65599000,-1.65364500
2.77388818,-11.06296000,-1.65364500
2.77722218,-11.06296000,-1.65364500
2.78055618,-1.87688800,-1.65364500
2.78389018,-6.46992300,-1.65364500
2.78722418,-1.87688800,-1.65364500
2.79055818,7.30918300,-1.65364500
2.79389218,2.71614700,-1.65364500
2.79722618,7.30918300,-1.65364500
2.80056018,7.30918300,-1.60802000
2.80389418,7.30918300,-1.65364500
2.80722818,7.30918300,-1.65364500
2.81056218,7.30918300,-1.60802000
2.81389618,7.30918300,-1.60802000
2.81723018,7.30918300,-1.60802000
2.82056418,2.71614700,-1.65364500
2.82389818,-1.87688800,-1.65364500
2.82723218,-1.87688800,-1.65364500
2.83056618,-6.46992300,-1.60802000
2.83390018,-6.46992300,-1.65364500
2.83723418,-11.06296000,-1.60802000
2.84056818,-11.06296000,-1.60802000
2.84390218,-11.06296000,-1.65364500
2.84723618,-15.65599000,-1.60802000
2.85057018,-15.65599000,-1.60802000
2.85390418,-15.65599000,-1.60802000
2.85723818,-11.06296000,-1.60802000
2.86057218,-11.06296000,-1.60802000
2.86390618,-11.06296000,-1.60802000
2.86724018,-11.06296000,-1.60802000
2.87057418,-6.46992300,-1.60802000
2.87390818,-1.87688800,-1.60802000
2.87724218,-1.87688800,-1.60802000
2.88057618,2.71614700,-1.60802000
2.88391018,7.30918300,-1.60802000
2.88724418,7.30918300,-1.60802000
2.89057818,11.90222000,-1.60802000
2.89391218,11.90222000,-1.60802000
2.89724618,11.90222000,-1.56224300
2.90058018,7.30918300,-1.56224300
2.90391418,11.90222000,-1.60802000
2.90724818,7.30918300,-1.56224300
2.91058218,7.30918300,-1.60802000
2.91391618,7.30918300,-1.56224300
2.91725018,2.71614700,-1.56224300
2.92058418,2.71614700,-1.60802000
2.92391818,-1.87688800,-1.60802000
2.92725218,-1.87688800,-1.56224300
2.93058618,-11.06296000,-1.56224300
2.93392018,-11.06296000,-1.60802000
2.93725418,-11.06296000,-1.56224300
2.94058818,-11.06296000,-1.56224300
2.94392218,-11.06296000,-1.56224300
2.94725618,-11.06296000,-1.56224300
2.95059018,-11.06296000,-1.56224300
2.95392418,-11.06296000,-1.56224300
2.95725818,-6.46992300,-1.56224300
2.96059218,-6.46992300,-1.56224300
2.96392618,-1.87688800,-1.56224300
2.96726018,2.71614700,-1.56224300
2.97059418,7.30918300,-1.56224300
2.97392818,7.30918300,-1.51661700
2.97726218,7.30918300,-1.56224300
2.98059618,7.30918300,-1.51661700
2.98393018,7.30918300,-1.51661700
2.98726418,16.47999000,-1.51661700
2.99059818,16.47999000,-1.56224300
2.99393218,16.47999000,-1.51661700
2.99726618,16.47999000,-1.51661700
3.00060018,11.90222000,-1.56224300
3.00393418,11.90222000,-1.51661700
3.00726818,7.30918300,-1.56224300
3.01060218,7.30918300,-1.51661700
3.01393618,2.71614700,-1.51661700
3.01727018,2.71614700,-1.51661700
3.02060418,-1.87688800,-1.51661700
3.02393818,-1.87688800,-1.51661700
3.02727218,-6.46992300,-1.51661700
3.03060618,-11.06296000,-1.51661700
3.03394018,-11.06296000,-1.51661700
3.03727418,-11.06296000,-1.51661700
3.04060818,-11.06296000,-1.51661700
3.04394218,-11.06296000,-1.51661700
3.04727618,-11.06296000,-1.51661700
3.05061018,-6.46992300,-1.51661700
3.05394418,-1.87688800,-1.51661700
3.05727818,-1.87688800,-1.51661700
3.06061218,-1.87688800,-1.51661700
3.06394618,2.71614700,-1.51661700
3.06728018,7.30918300,-1.51661700
3.07061418,7.30918300,-1.51661700
3.07394818,11.90222000,-1.51661700
3.07728218,7.30918300,-1.51661700
3.08061618,7.30918300,-1.51661700
3.08395018,11.90222000,-1.51661700
3.08728418,16.47999000,-1.47084000
3.09061818,7.30918300,-1.51661700
3.09395218,7.30918300,-1.47084000
3.09728618,7.30918300,-1.47084000
3.10062018,11.90222000,-1.51661700
3.10395418,7.30918300,-1.47084000
3.10728818,2.71614700,-1.47084000
3.11062218,-1.87688800,-1.51661700
3.11395618,-6.46992300,-1.47084000
3.11729018,-11.06296000,-1.47084000
3.12062418,-11.06296000,-1.47084000
3.12395818,-11.06296000,-1.47084000
3.12729218,-11.06296000,-1.47084000
3.13062618,-11.06296000,-1.47084000
3.13396018,-11.06296000,-1.47084000
3.13729418,-11.06296000,-1.47084000
3.14062818,-11.06296000,-1.47084000
3.14396218,-11.06296000,-1.47084000
3.14729618,-6.46992300,-1.47084000
3.15063018,-1.87688800,-1.47084000
3.15396418,-1.87688800,-1.47084000
3.15729818,2.71614700,-1.47084000
3.16063218,2.71614700,-1.47084000
3.16396618,7.30918300,-1.47084000
3.16730018,7.30918300,-1.47084000
3.17063418,7.30918300,-1.47084000
3.17396818,7.30918300,-1.47084000
3.17730218,11.90222000,-1.42521400
3.18063618,7.30918300,-1.47084000
3.18397018,11.90222000,-1.47084000
3.18730418,11.90222000,-1.47084000
3.19063818,2.71614700,-1.42521400
3.19397218,2.71614700,-1.47084000
3.19730618,-1.87688800,-1.42521400
3.20064018,-1.87688800,-1.47084000
3.20397418,-1.87688800,-1.42521400
3.20730818,-6.46992300,-1.42521400
3.21064218,-6.46992300,-1.42521400
3.21397618,-11.06296000,-1.42521400
3.21731018,-11.06296000,-1.42521400
3.22064418,-15.65599000,-1.42521400
3.22397818,-15.65599000,-1.42521400
3.22731218,-20.24903000,-1.42521400
3.23064618,-11.06296000,-1.42521400
3.23398018,-11.06296000,-1.42521400
3.23731418,-11.06296000,-1.42521400
3.24064818,-11.06296000,-1.42521400
3.24398218,-11.06296000,-1.42521400
3.24731618,-6.46992300,-1.42521400
3.25065018,-1.87688800,-1.42521400
3.25398418,-1.87688800,-1.42521400
3.25731818,2.71614700,-1.42521400
3.26065218,2.71614700,-1.42521400
3.26398618,7.30918300,-1.42521400
3.26732018,7.30918300,-1.42521400
3.27065418,7.30918300,-1.37958900
3.27398818,7.30918300,-1.42521400
3.27732218,7.30918300,-1.42521400
3.28065618,7.30918300,-1.42521400
3.28399018,2.71614700,-1.42521400
3.28732418,2.71614700,-1.37958900
3.29065818,-1.87688800,-1.42521400
3.29399218,-6.46992300,-1.42521400
3.29732618,-11.06296000,-1.37958900
3.30066018,-11.06296000,-1.37958900
3.30399418,-15.65599000,-1.37958900
3.30732818,-15.65599000,-1.37958900
3.31066218,-20.24903000,-1.37958900
3.31399618,-15.65599000,-1.42521400
3.31733018,-15.65599000,-1.42521400
3.32066418,-20.24903000,-1.33381100
3.32399818,-20.24903000,-1.37958900
3.32733218,-20.24903000,-1.37958900
3.33066618,-15.65599000,-1.37958900
3.33400018,-15.65599000,-1.37958900
3.33733418,-11.06296000,-1.37958900
3.34066818,-11.06296000,-1.37958900
3.34400218,-6.46992300,-1.37958900
3.34733618,-6.46992300,-1.33381100
3.35067018,-1.87688800,-1.33381100
3.35400418,-1.87688800,-1.33381100
3.35733818,-1.87688800,-1.33381100
3.36067218,2.71614700,-1.33381100
3.36400618,7.30918300,-1.37958900
3.36734018,7.30918300,-1.33381100
3.37067418,2.71614700,-1.37958900
3.37400818,2.71614700,-1.33381100
3.37734219,-1.87688800,-1.33381100
3.38067619,-1.87688800,-1.33381100
3.38401019,-6.46992300,-1.33381100
3.38734419,-6.46992300,-1.33381100
3.39067819,-11.06296000,-1.33381100
3.39401219,-11.06296000,-1.33381100
3.39734619,-15.65599000,-1.33381100
3.40068019,-20.24903000,-1.33381100
3.40401419,-20.24903000,-1.33381100
3.40734819,-20.24903000,-1.33381100
3.41068219,-20.24903000,-1.33381100
3.41401619,-20.24903000,-1.33381100
3.41735019,-20.24903000,-1.33381100
3.42068419,-15.65599000,-1.33381100
3.42401819,-15.65599000,-1.33381100
3.42735219,-15.65599000,-1.33381100
3.43068619,-11.06296000,-1.33381100
3.43402019,-11.06296000,-1.33381100
3.43735419,-6.46992300,-1.28818600
3.44068819,-1.87688800,-1.33381100
3.44402219,-1.87688800,-1.33381100
3.44735619,-1.87688800,-1.28818600
3.45069019,2.71614700,-1.33381100
3.45402419,2.71614700,-1.33381100
3.45735819,-1.87688800,-1.33381100
3.46069219,2.71614700,-1.28818600
3.46402619,2.71614700,-1.28818600
3.46736019,2.71614700,-1.28818600
3.47069419,-1.87688800,-1.33381100
3.47402819,-6.46992300,-1.33381100
3.47736219,-11.06296000,-1.28818600
3.48069619,-11.06296000,-1.28818600
3.48403019,-11.06296000,-1.28818600
3.48736419,-15.65599000,-1.28818600
3.49069819,-15.65599000,-1.28818600
3.49403219,-20.24903000,-1.28818600
3.49736619,-20.24903000,-1.28818600
3.50070019,-20.24903000,-1.28818600
3.50403419,-24.84207000,-1.28818600
3.50736819,-24.84207000,-1.28818600
3.51070219,-24.84207000,-1.28818600
3.51403619,-20.24903000,-1.28818600
3.51737019,-20.24903000,-1.28818600
3.52070419,-20.24903000,-1.28818600
3.52403819,-15.65599000,-1.28818600
3.52737219,-11.06296000,-1.28818600
3.53070619,-11.06296000,-1.28818600
3.53404019,-6.46992300,-1.28818600
3.53737419,-6.46992300,-1.24240900
3.54070819,-1.87688800,-1.28818600
3.54404219,-1.87688800,-1.28818600
3.54737619,2.71614700,-1.28818600
3.55071019,-1.87688800,-1.24240900
3.55404419,-1.87688800,-1.28818600
3.55737819,-1.87688800,-1.24240900
3.56071219,-1.87688800,-1.24240900
3.56404619,-1.87688800,-1.24240900
3.56738019,-11.06296000,-1.24240900
3.57071419,-11.06296000,-1.24240900
3.57404819,-6.46992300,-1.24240900
3.57738219,-15.65599000,-1.24240900
3.58071619,-15.65599000,-1.24240900
3.58405019,-20.24903000,-1.24240900
3.58738419,-24.84207000,-1.24240900
3.59071819,-24.84207000,-1.24240900
3.59405219,-24.84207000,-1.24240900
3.59738619,-24.84207000,-1.24240900
3.60072019,-24.84207000,-1.24240900
3.60405419,-29.43510000,-1.24240900
3.60738819,-24.84207000,-1.24240900
3.61072219,-20.24903000,-1.24240900
3.61405619,-20.24903000,-1.24240900
3.61739019,-15.65599000,-1.24240900
3.62072419,-11.06296000,-1.24240900
3.62405819,-11.06296000,-1.24240900
3.62739219,-11.06296000,-1.24240900
3.63072619,-6.46992300,-1.24240900
3.63406019,-6.46992300,-1.24240900
3.63739419,-1.87688800,-1.24240900
3.64072819,-1.87688800,-1.19678300
3.64406219,-1.87688800,-1.19678300
3.64739619,-1.87688800,-1.19678300
3.65073019,2.71614700,-1.24240900
3.65406419,-6.46992300,-1.19678300
3.65739819,-11.06296000,-1.19678300
3.66073219,-11.06296000,-1.19678300
3.66406619,-15.65599000,-1.19678300
3.66740019,-11.06296000,-1.19678300
3.67073419,-15.65599000,-1.19678300
3.67406819,-20.24903000,-1.19678300
