Time,Channel A,Channel B
-3.09728583,-47.80724000,-3.75530300
-3.09395183,-47.80724000,-3.75530300
-3.09061783,-47.80724000,-3.75530300
-3.08728383,-38.62117000,-3.75530300
-3.08394983,-34.02814000,-3.75530300
-3.08061583,-29.43510000,-3.75530300
-3.07728183,-24.84207000,-3.70967700
-3.07394783,-15.65599000,-3.75530300
-3.07061383,-11.06296000,-3.75530300
-3.06727983,-1.87688800,-3.80108000
-3.06394583,-1.87688800,-3.75530300
-3.06061183,2.71614700,-3.75530300
-3.05727783,2.71614700,-3.75530300
-3.05394383,-1.87688800,-3.75530300
-3.05060983,-1.87688800,-3.80108000
-3.04727583,-6.46992300,-3.75530300
-3.04394183,-11.06296000,-3.75530300
-3.04060783,-15.65599000,-3.80108000
-3.03727383,-20.24903000,-3.80108000
-3.03393983,-29.43510000,-3.75530300
-3.03060583,-34.02814000,-3.80108000
-3.02727183,-43.21421000,-3.80108000
-3.02393783,-47.80724000,-3.80108000
-3.02060383,-47.80724000,-3.75530300
-3.01726983,-47.80724000,-3.75530300
-3.01393583,-52.40028000,-3.80108000
-3.01060183,-52.40028000,-3.80108000
-3.00726783,-47.80724000,-3.75530300
-3.00393383,-47.80724000,-3.80108000
-3.00059983,-47.80724000,-3.80108000
-2.99726583,-38.62117000,-3.80108000
-2.99393183,-34.02814000,-3.80108000
-2.99059783,-24.84207000,-3.80108000
-2.98726383,-15.65599000,-3.80108000
-2.98392983,-11.06296000,-3.80108000
-2.98059583,-6.46992300,-3.80108000
-2.97726183,-6.46992300,-3.80108000
-2.97392783,-1.87688800,-3.80108000
-2.97059383,-1.87688800,-3.80108000
-2.96725983,-1.87688800,-3.80108000
-2.96392583,-1.87688800,-3.80108000
-2.96059183,-6.46992300,-3.84670500
-2.95725783,-11.06296000,-3.80108000
-2.95392383,-11.06296000,-3.84670500
-2.95058983,-20.24903000,-3.80108000
-2.94725583,-29.43510000,-3.84670500
-2.94392183,-34.02814000,-3.80108000
-2.94058783,-38.62117000,-3.84670500
-2.93725383,-47.80724000,-3.80108000
-2.93391983,-47.80724000,-3.84670500
-2.93058583,-52.40028000,-3.84670500
-2.92725183,-52.40028000,-3.84670500
-2.92391783,-52.40028000,-3.84670500
-2.92058383,-52.40028000,-3.84670500
-2.91724983,-47.80724000,-3.84670500
-2.91391583,-43.21421000,-3.84670500
-2.91058183,-38.62117000,-3.84670500
-2.90724783,-34.02814000,-3.84670500
-2.90391383,-29.43510000,-3.84670500
-2.90057983,-20.24903000,-3.84670500
-2.89724583,-15.65599000,-3.84670500
-2.89391183,-11.06296000,-3.84670500
-2.89057783,-11.06296000,-3.84670500
-2.88724383,-1.87688800,-3.84670500
-2.88390983,-1.87688800,-3.84670500
-2.88057583,2.71614700,-3.84670500
-2.87724183,-1.87688800,-3.84670500
-2.87390783,-1.87688800,-3.84670500
-2.87057383,-11.06296000,-3.84670500
-2.86723983,-15.65599000,-3.89248300
-2.86390583,-15.65599000,-3.84670500
-2.86057183,-24.84207000,-3.89248300
-2.85723783,-29.43510000,-3.84670500
-2.85390383,-38.62117000,-3.84670500
-2.85056983,-47.80724000,-3.89248300
-2.84723583,-47.80724000,-3.89248300
-2.84390183,-52.40028000,-3.89248300
-2.84056783,-56.99331000,-3.89248300
-2.83723383,-47.80724000,-3.89248300
-2.83389983,-52.40028000,-3.89248300
-2.83056583,-47.80724000,-3.89248300
-2.82723183,-47.80724000,-3.89248300
-2.82389783,-47.80724000,-3.89248300
-2.82056383,-38.62117000,-3.89248300
-2.81722983,-29.43510000,-3.89248300
-2.81389583,-29.43510000,-3.89248300
-2.81056183,-15.65599000,-3.89248300
-2.80722783,-11.06296000,-3.89248300
-2.80389383,-6.46992300,-3.89248300
-2.80055983,-1.87688800,-3.89248300
-2.79722583,-1.87688800,-3.89248300
-2.79389183,-1.87688800,-3.89248300
-2.79055783,-6.46992300,-3.89248300
-2.78722383,-6.46992300,-3.89248300
-2.78388983,-11.06296000,-3.89248300
-2.78055583,-11.06296000,-3.89248300
-2.77722183,-20.24903000,-3.89248300
-2.77388783,-24.84207000,-3.89248300
-2.77055383,-29.43510000,-3.89248300
-2.76721983,-38.62117000,-3.93810800
-2.76388583,-43.21421000,-3.89248300
-2.76055183,-47.80724000,-3.89248300
-2.75721783,-52.40028000,-3.89248300
-2.75388383,-56.99331000,-3.89248300
-2.75054983,-56.99331000,-3.89248300
-2.74721583,-52.40028000,-3.93810800
-2.74388183,-52.40028000,-3.93810800
-2.74054783,-52.40028000,-3.89248300
-2.73721383,-47.80724000,-3.93810800
-2.73387983,-38.62117000,-3.93810800
-2.73054583,-34.02814000,-3.98388600
-2.72721183,-29.43510000,-3.98388600
-2.72387783,-20.24903000,-3.93810800
-2.72054383,-11.06296000,-3.93810800
-2.71720983,-11.06296000,-3.93810800
-2.71387583,-6.46992300,-3.98388600
-2.71054183,-1.87688800,-3.93810800
-2.70720783,-1.87688800,-3.93810800
-2.70387383,-1.87688800,-3.93810800
-2.70053983,-1.87688800,-3.98388600
-2.69720583,-6.46992300,-3.98388600
-2.69387183,-11.06296000,-3.93810800
-2.69053783,-15.65599000,-3.98388600
-2.68720383,-20.24903000,-3.98388600
-2.68386983,-29.43510000,-3.98388600
-2.68053583,-29.43510000,-3.98388600
-2.67720183,-38.62117000,-3.98388600
-2.67386783,-47.80724000,-3.98388600
-2.67053383,-47.80724000,-3.98388600
-2.66719983,-52.40028000,-3.98388600
-2.66386583,-56.99331000,-3.98388600
-2.66053183,-56.99331000,-3.98388600
-2.65719783,-52.40028000,-3.98388600
-2.65386383,-47.80724000,-3.98388600
-2.65052983,-47.80724000,-3.98388600
-2.64719583,-38.62117000,-3.98388600
-2.64386183,-34.02814000,-3.98388600
-2.64052783,-29.43510000,-3.98388600
-2.63719383,-24.84207000,-3.98388600
-2.63385983,-15.65599000,-3.98388600
-2.63052583,-11.06296000,-3.98388600
-2.62719183,-6.46992300,-3.98388600
-2.62385783,-11.06296000,-3.98388600
-2.62052383,2.71614700,-3.98388600
-2.61718983,2.71614700,-3.98388600
-2.61385583,-1.87688800,-3.98388600
-2.61052183,-6.46992300,-3.98388600
-2.60718783,-11.06296000,-3.98388600
-2.60385383,-11.06296000,-3.98388600
-2.60051983,-15.65599000,-3.98388600
-2.59718583,-24.84207000,-3.98388600
-2.59385183,-29.43510000,-4.02951100
-2.59051783,-38.62117000,-3.98388600
-2.58718383,-47.80724000,-3.98388600
-2.58384983,-47.80724000,-4.02951100
-2.58051583,-52.40028000,-3.98388600
-2.57718183,-52.40028000,-4.02951100
-2.57384783,-52.40028000,-4.02951100
-2.57051383,-52.40028000,-3.98388600
-2.56717983,-47.80724000,-4.02951100
-2.56384583,-47.80724000,-4.02951100
-2.56051183,-43.21421000,-4.02951100
-2.55717783,-38.62117000,-4.02951100
-2.55384383,-29.43510000,-4.02951100
-2.55050983,-24.84207000,-4.02951100
-2.54717583,-15.65599000,-4.02951100
-2.54384183,-11.06296000,-4.02951100
-2.54050783,-6.46992300,-4.02951100
-2.53717383,-1.87688800,-4.02951100
-2.53383983,-1.87688800,-4.02951100
-2.53050583,-1.87688800,-4.02951100
-2.52717183,2.71614700,-4.02951100
-2.52383783,-1.87688800,-4.02951100
-2.52050383,-1.87688800,-4.02951100
-2.51716983,-11.06296000,-4.02951100
-2.51383583,-15.65599000,-4.02951100
-2.51050183,-24.84207000,-4.02951100
-2.50716783,-29.43510000,-4.07513700
-2.50383383,-34.02814000,-4.02951100
-2.50049983,-38.62117000,-4.02951100
-2.49716583,-47.80724000,-4.07513700
-2.49383183,-47.80724000,-4.07513700
-2.49049783,-52.40028000,-4.07513700
-2.48716383,-56.99331000,-4.07513700
-2.48382983,-52.40028000,-4.07513700
-2.48049583,-52.40028000,-4.02951100
-2.47716183,-47.80724000,-4.07513700
-2.47382783,-43.21421000,-4.07513700
-2.47049383,-38.62117000,-4.07513700
-2.46715983,-29.43510000,-4.07513700
-2.46382583,-24.84207000,-4.07513700
-2.46049183,-20.24903000,-4.07513700
-2.45715783,-11.06296000,-4.07513700
-2.45382383,-6.46992300,-4.07513700
-2.45048983,-1.87688800,-4.07513700
-2.44715583,2.71614700,-4.07513700
-2.44382183,2.71614700,-4.07513700
-2.44048783,2.71614700,-4.07513700
-2.43715383,-1.87688800,-4.07513700
-2.43381983,-1.87688800,-4.07513700
-2.43048583,-6.46992300,-4.07513700
-2.42715183,-11.06296000,-4.07513700
-2.42381783,-15.65599000,-4.07513700
-2.42048383,-24.84207000,-4.07513700
-2.41714983,-29.43510000,-4.07513700
-2.41381583,-34.02814000,-4.07513700
-2.41048183,-38.62117000,-4.07513700
-2.40714783,-47.80724000,-4.07513700
-2.40381383,-52.40028000,-4.07513700
-2.40047983,-52.40028000,-4.07513700
-2.39714583,-47.80724000,-4.07513700
-2.39381183,-47.80724000,-4.07513700
-2.39047783,-47.80724000,-4.12091400
-2.38714383,-43.21421000,-4.12091400
-2.38380983,-34.02814000,-4.07513700
-2.38047583,-34.02814000,-4.07513700
-2.37714183,-24.84207000,-4.12091400
-2.37380783,-15.65599000,-4.07513700
-2.37047383,-11.06296000,-4.07513700
-2.36713983,-1.87688800,-4.07513700
-2.36380583,-1.87688800,-4.12091400
-2.36047183,7.30918300,-4.07513700
-2.35713783,7.30918300,-4.12091400
-2.35380383,7.30918300,-4.07513700
-2.35046983,7.30918300,-4.12091400
-2.34713583,2.71614700,-4.12091400
-2.34380183,2.71614700,-4.12091400
-2.34046783,-1.87688800,-4.12091400
-2.33713383,-11.06296000,-4.12091400
-2.33379983,-20.24903000,-4.12091400
-2.33046583,-24.84207000,-4.12091400
-2.32713183,-29.43510000,-4.12091400
-2.32379783,-38.62117000,-4.12091400
-2.32046383,-47.80724000,-4.12091400
-2.31712983,-47.80724000,-4.12091400
-2.31379583,-47.80724000,-4.12091400
-2.31046183,-47.80724000,-4.12091400
-2.30712783,-47.80724000,-4.12091400
-2.30379383,-47.80724000,-4.12091400
-2.30045983,-43.21421000,-4.12091400
-2.29712583,-34.02814000,-4.12091400
-2.29379183,-29.43510000,-4.12091400
-2.29045783,-20.24903000,-4.12091400
-2.28712383,-15.65599000,-4.12091400
-2.28378983,-11.06296000,-4.12091400
-2.28045583,-1.87688800,-4.12091400
-2.27712183,2.71614700,-4.12091400
-2.27378783,7.30918300,-4.12091400
-2.27045383,7.30918300,-4.12091400
-2.26711983,11.90222000,-4.07513700
-2.26378583,11.90222000,-4.12091400
-2.26045183,11.90222000,-4.12091400
-2.25711783,7.30918300,-4.07513700
-2.25378383,-1.87688800,-4.07513700
-2.25044983,-6.46992300,-4.07513700
-2.24711583,-11.06296000,-4.07513700
-2.24378183,-20.24903000,-4.12091400
-2.24044783,-24.84207000,-4.07513700
-2.23711383,-29.43510000,-4.07513700
-2.23377983,-34.02814000,-4.07513700
-2.23044583,-38.62117000,-4.07513700
-2.22711183,-43.21421000,-4.07513700
-2.22377783,-43.21421000,-4.07513700
-2.22044383,-47.80724000,-4.07513700
-2.21710983,-43.21421000,-4.07513700
-2.21377583,-38.62117000,-4.07513700
-2.21044183,-34.02814000,-4.12091400
-2.20710783,-24.84207000,-4.12091400
-2.20377383,-24.84207000,-4.07513700
-2.20043983,-15.65599000,-4.07513700
-2.19710583,-11.06296000,-4.07513700
-2.19377183,-1.87688800,-4.07513700
-2.19043783,7.30918300,-4.07513700
-2.18710383,7.30918300,-4.07513700
-2.18376983,7.30918300,-4.07513700
-2.18043583,11.90222000,-4.07513700
-2.17710183,16.47999000,-4.12091400
-2.17376783,7.30918300,-4.12091400
-2.17043383,7.30918300,-4.07513700
-2.16709983,2.71614700,-4.07513700
-2.16376583,-1.87688800,-4.07513700
-2.16043183,-6.46992300,-4.07513700
-2.15709783,-15.65599000,-4.07513700
-2.15376383,-20.24903000,-4.07513700
-2.15042983,-29.43510000,-4.07513700
-2.14709583,-34.02814000,-4.12091400
-2.14376183,-38.62117000,-4.07513700
-2.14042783,-43.21421000,-4.07513700
-2.13709383,-47.80724000,-4.07513700
-2.13375983,-47.80724000,-4.07513700
-2.13042583,-43.21421000,-4.12091400
-2.12709183,-38.62117000,-4.07513700
-2.12375783,-38.62117000,-4.07513700
-2.12042383,-29.43510000,-4.07513700
-2.11708983,-24.84207000,-4.07513700
-2.11375583,-20.24903000,-4.12091400
-2.11042183,-11.06296000,-4.07513700
-2.10708783,-6.46992300,-4.07513700
-2.10375383,-1.87688800,-4.12091400
-2.10041983,7.30918300,-4.07513700
-2.09708583,7.30918300,-4.07513700
-2.09375183,7.30918300,-4.07513700
-2.09041783,7.30918300,-4.07513700
-2.08708383,7.30918300,-4.12091400
-2.08374983,7.30918300,-4.07513700
-2.08041583,2.71614700,-4.07513700
-2.07708183,-1.87688800,-4.12091400
-2.07374783,-6.46992300,-4.07513700
-2.07041383,-15.65599000,-4.07513700
-2.06707983,-24.84207000,-4.07513700
-2.06374583,-29.43510000,-4.12091400
-2.06041183,-34.02814000,-4.07513700
-2.05707783,-43.21421000,-4.07513700
-2.05374383,-43.21421000,-4.07513700
-2.05040983,-47.80724000,-4.07513700
-2.04707583,-47.80724000,-4.07513700
-2.04374183,-47.80724000,-4.07513700
-2.04040783,-47.80724000,-4.07513700
-2.03707383,-43.21421000,-4.07513700
-2.03373983,-38.62117000,-4.07513700
-2.03040583,-29.43510000,-4.07513700
-2.02707183,-24.84207000,-4.07513700
-2.02373783,-20.24903000,-4.07513700
-2.02040383,-15.65599000,-4.07513700
-2.01706983,-11.06296000,-4.07513700
-2.01373583,-1.87688800,-4.07513700
-2.01040183,-1.87688800,-4.07513700
-2.00706783,7.30918300,-4.07513700
-2.00373383,7.30918300,-4.07513700
-2.00039983,7.30918300,-4.07513700
-1.99706583,2.71614700,-4.07513700
-1.99373183,-1.87688800,-4.07513700
-1.99039783,-11.06296000,-4.07513700
-1.98706383,-15.65599000,-4.07513700
-1.98372983,-20.24903000,-4.07513700
-1.98039583,-29.43510000,-4.07513700
-1.97706183,-34.02814000,-4.07513700
-1.97372783,-38.62117000,-4.02951100
-1.97039383,-47.80724000,-4.02951100
-1.96705983,-47.80724000,-4.02951100
-1.96372583,-52.40028000,-4.02951100
-1.96039183,-52.40028000,-4.02951100
-1.95705783,-52.40028000,-4.02951100
-1.95372383,-52.40028000,-4.02951100
-1.95038983,-47.80724000,-4.02951100
-1.94705583,-43.21421000,-4.02951100
-1.94372183,-38.62117000,-4.02951100
-1.94038783,-34.02814000,-4.02951100
-1.93705383,-24.84207000,-4.02951100
-1.93371983,-20.24903000,-4.02951100
-1.93038583,-11.06296000,-4.02951100
-1.92705183,-6.46992300,-4.02951100
-1.92371783,-6.46992300,-4.02951100
-1.92038383,2.71614700,-4.02951100
-1.91704983,-1.87688800,-4.02951100
-1.91371583,-1.87688800,-4.02951100
-1.91038183,-1.87688800,-4.02951100
-1.90704783,-1.87688800,-4.02951100
-1.90371383,-11.06296000,-4.02951100
-1.90037983,-11.06296000,-4.02951100
-1.89704583,-20.24903000,-4.02951100
-1.89371183,-29.43510000,-3.98388600
-1.89037783,-34.02814000,-4.02951100
-1.88704383,-43.21421000,-3.98388600
-1.88370983,-47.80724000,-3.98388600
-1.88037583,-47.80724000,-3.98388600
-1.87704183,-52.40028000,-3.98388600
-1.87370783,-52.40028000,-3.98388600
-1.87037383,-56.99331000,-3.98388600
-1.86703983,-56.99331000,-3.98388600
-1.86370583,-52.40028000,-3.98388600
-1.86037183,-47.80724000,-3.98388600
-1.85703783,-43.21421000,-3.98388600
-1.85370383,-34.02814000,-4.02951100
-1.85036983,-29.43510000,-3.98388600
-1.84703583,-20.24903000,-3.98388600
-1.84370183,-15.65599000,-3.98388600
-1.84036783,-6.46992300,-3.98388600
-1.83703383,-6.46992300,-3.98388600
-1.83369983,-1.87688800,-3.98388600
-1.83036583,2.71614700,-3.98388600
-1.82703183,2.71614700,-3.98388600
-1.82369783,2.71614700,-3.98388600
-1.82036383,2.71614700,-3.98388600
-1.81702983,-1.87688800,-3.98388600
-1.81369583,-11.06296000,-3.98388600
-1.81036183,-15.65599000,-3.98388600
-1.80702783,-24.84207000,-3.98388600
-1.80369383,-29.43510000,-3.98388600
-1.80035983,-34.02814000,-3.98388600
-1.79702583,-38.62117000,-3.98388600
-1.79369183,-47.80724000,-3.98388600
-1.79035783,-47.80724000,-3.98388600
-1.78702383,-52.40028000,-3.98388600
-1.78368983,-52.40028000,-3.98388600
-1.78035583,-47.80724000,-3.98388600
-1.77702183,-47.80724000,-3.98388600
-1.77368783,-43.21421000,-3.98388600
-1.77035383,-38.62117000,-3.98388600
-1.76701983,-34.02814000,-3.93810800
-1.76368583,-29.43510000,-3.93810800
-1.76035183,-20.24903000,-3.93810800
-1.75701783,-15.65599000,-3.93810800
-1.75368383,-11.06296000,-3.93810800
-1.75034983,-1.87688800,-3.93810800
-1.74701583,2.71614700,-3.89248300
-1.74368183,7.30918300,-3.98388600
-1.74034783,7.30918300,-3.93810800
-1.73701383,7.30918300,-3.93810800
-1.73367983,7.30918300,-3.93810800
-1.73034583,-1.87688800,-3.93810800
-1.72701183,-1.87688800,-3.93810800
-1.72367783,-6.46992300,-3.89248300
-1.72034383,-15.65599000,-3.93810800
-1.71700983,-24.84207000,-3.89248300
-1.71367583,-29.43510000,-3.89248300
-1.71034183,-34.02814000,-3.89248300
-1.70700783,-43.21421000,-3.89248300
-1.70367383,-47.80724000,-3.93810800
-1.70033983,-47.80724000,-3.93810800
-1.69700583,-47.80724000,-3.89248300
-1.69367183,-47.80724000,-3.89248300
-1.69033783,-47.80724000,-3.89248300
-1.68700383,-47.80724000,-3.89248300
-1.68366983,-43.21421000,-3.89248300
-1.68033583,-38.62117000,-3.89248300
-1.67700183,-29.43510000,-3.89248300
-1.67366783,-20.24903000,-3.89248300
-1.67033383,-15.65599000,-3.89248300
-1.66699983,-11.06296000,-3.89248300
-1.66366583,-1.87688800,-3.89248300
-1.66033183,2.71614700,-3.89248300
-1.65699783,7.30918300,-3.89248300
-1.65366383,7.30918300,-3.89248300
-1.65032983,7.30918300,-3.89248300
-1.64699583,7.30918300,-3.89248300
-1.64366183,2.71614700,-3.89248300
-1.64032783,-1.87688800,-3.89248300
-1.63699383,-6.46992300,-3.89248300
-1.63365983,-15.65599000,-3.89248300
-1.63032583,-20.24903000,-3.89248300
-1.62699183,-29.43510000,-3.89248300
-1.62365783,-29.43510000,-3.89248300
-1.62032383,-34.02814000,-3.89248300
-1.61698983,-43.21421000,-3.89248300
-1.61365583,-47.80724000,-3.84670500
-1.61032183,-47.80724000,-3.84670500
-1.60698783,-47.80724000,-3.84670500
-1.60365383,-47.80724000,-3.84670500
-1.60031983,-47.80724000,-3.89248300
-1.59698583,-43.21421000,-3.84670500
-1.59365183,-34.02814000,-3.84670500
-1.59031783,-29.43510000,-3.84670500
-1.58698383,-24.84207000,-3.89248300
-1.58364983,-20.24903000,-3.84670500
-1.58031583,-11.06296000,-3.84670500
-1.57698183,-6.46992300,-3.84670500
-1.57364783,-1.87688800,-3.84670500
-1.57031383,2.71614700,-3.84670500
-1.56697983,7.30918300,-3.84670500
-1.56364583,7.30918300,-3.84670500
-1.56031183,7.30918300,-3.84670500
-1.55697783,2.71614700,-3.84670500
-1.55364383,-1.87688800,-3.84670500
-1.55030983,-1.87688800,-3.84670500
-1.54697583,-11.06296000,-3.84670500
-1.54364183,-15.65599000,-3.84670500
-1.54030783,-24.84207000,-3.84670500
-1.53697383,-29.43510000,-3.84670500
-1.53363983,-38.62117000,-3.84670500
-1.53030583,-43.21421000,-3.84670500
-1.52697183,-47.80724000,-3.80108000
-1.52363783,-47.80724000,-3.80108000
-1.52030383,-47.80724000,-3.80108000
-1.51696983,-47.80724000,-3.80108000
-1.51363583,-47.80724000,-3.84670500
-1.51030183,-47.80724000,-3.84670500
-1.50696783,-38.62117000,-3.80108000
-1.50363383,-29.43510000,-3.80108000
-1.50029983,-29.43510000,-3.80108000
-1.49696583,-24.84207000,-3.80108000
-1.49363183,-11.06296000,-3.84670500
-1.49029783,-11.06296000,-3.80108000
-1.48696383,-1.87688800,-3.80108000
-1.48362983,2.71614700,-3.80108000
-1.48029583,7.30918300,-3.80108000
-1.47696183,7.30918300,-3.80108000
-1.47362783,7.30918300,-3.80108000
-1.47029383,2.71614700,-3.80108000
-1.46695983,2.71614700,-3.80108000
-1.46362583,-1.87688800,-3.75530300
-1.46029183,-6.46992300,-3.80108000
-1.45695783,-15.65599000,-3.80108000
-1.45362383,-20.24903000,-3.80108000
-1.45028983,-29.43510000,-3.80108000
-1.44695583,-34.02814000,-3.80108000
-1.44362183,-38.62117000,-3.80108000
-1.44028783,-47.80724000,-3.80108000
-1.43695383,-47.80724000,-3.80108000
-1.43361983,-47.80724000,-3.80108000
-1.43028583,-47.80724000,-3.80108000
-1.42695183,-47.80724000,-3.75530300
-1.42361783,-47.80724000,-3.75530300
-1.42028383,-43.21421000,-3.75530300
-1.41694983,-38.62117000,-3.75530300
-1.41361583,-29.43510000,-3.75530300
-1.41028183,-24.84207000,-3.75530300
-1.40694783,-15.65599000,-3.75530300
-1.40361383,-11.06296000,-3.75530300
-1.40027983,-1.87688800,-3.80108000
-1.39694583,-1.87688800,-3.75530300
-1.39361183,2.71614700,-3.75530300
-1.39027783,7.30918300,-3.75530300
-1.38694383,7.30918300,-3.75530300
-1.38360983,7.30918300,-3.70967700
-1.38027583,2.71614700,-3.75530300
-1.37694183,-1.87688800,-3.75530300
-1.37360783,-11.06296000,-3.75530300
-1.37027383,-15.65599000,-3.75530300
-1.36693983,-20.24903000,-3.75530300
-1.36360583,-29.43510000,-3.75530300
-1.36027183,-29.43510000,-3.70967700
-1.35693783,-38.62117000,-3.75530300
-1.35360383,-47.80724000,-3.75530300
-1.35026983,-47.80724000,-3.70967700
-1.34693583,-56.99331000,-3.70967700
-1.34360183,-56.99331000,-3.70967700
-1.34026783,-52.40028000,-3.70967700
-1.33693383,-47.80724000,-3.70967700
-1.33359983,-47.80724000,-3.70967700
-1.33026583,-43.21421000,-3.70967700
-1.32693183,-34.02814000,-3.70967700
-1.32359783,-29.43510000,-3.70967700
-1.32026383,-24.84207000,-3.70967700
-1.31692983,-15.65599000,-3.70967700
-1.31359583,-11.06296000,-3.70967700
-1.31026183,-6.46992300,-3.70967700
-1.30692783,-1.87688800,-3.70967700
-1.30359383,2.71614700,-3.70967700
-1.30025983,7.30918300,-3.70967700
-1.29692583,2.71614700,-3.70967700
-1.29359183,-1.87688800,-3.70967700
-1.29025783,-1.87688800,-3.70967700
-1.28692383,-6.46992300,-3.70967700
-1.28358983,-11.06296000,-3.70967700
-1.28025583,-15.65599000,-3.70967700
-1.27692183,-29.43510000,-3.70967700
-1.27358783,-34.02814000,-3.70967700
-1.27025383,-38.62117000,-3.70967700
-1.26691983,-47.80724000,-3.70967700
-1.26358583,-52.40028000,-3.66405200
-1.26025183,-52.40028000,-3.70967700
-1.25691783,-52.40028000,-3.70967700
-1.25358383,-52.40028000,-3.70967700
-1.25024983,-52.40028000,-3.70967700
-1.24691583,-47.80724000,-3.70967700
-1.24358183,-47.80724000,-3.70967700
-1.24024783,-38.62117000,-3.66405200
-1.23691383,-29.43510000,-3.70967700
