Time,Channel A,Channel B
26.97539424,-38.62117000,-3.70967700
26.97872824,-34.02814000,-3.70967700
26.98206224,-34.02814000,-3.70967700
26.98539624,-29.43510000,-3.70967700
26.98873024,-20.24903000,-3.70967700
26.99206424,-11.06296000,-3.70967700
26.99539824,-1.87688800,-3.70967700
26.99873224,2.71614700,-3.70967700
27.00206624,7.30918300,-3.70967700
27.00540024,16.47999000,-3.70967700
27.00873424,25.65080000,-3.70967700
27.01206824,30.24384000,-3.70967700
27.01540224,34.83688000,-3.70967700
27.01873624,34.83688000,-3.70967700
27.02207024,34.83688000,-3.75530300
27.02540424,39.42991000,-3.70967700
27.02873824,34.83688000,-3.75530300
27.03207224,30.24384000,-3.75530300
27.03540624,21.05777000,-3.70967700
27.03874024,11.90222000,-3.75530300
27.04207424,7.30918300,-3.75530300
27.04540824,-1.87688800,-3.75530300
27.04874224,-11.06296000,-3.75530300
27.05207624,-20.24903000,-3.75530300
27.05541024,-24.84207000,-3.75530300
27.05874424,-29.43510000,-3.75530300
27.06207824,-34.02814000,-3.75530300
27.06541224,-43.21421000,-3.75530300
27.06874624,-38.62117000,-3.75530300
27.07208024,-43.21421000,-3.75530300
27.07541424,-38.62117000,-3.75530300
27.07874824,-34.02814000,-3.75530300
27.08208224,-29.43510000,-3.75530300
27.08541624,-20.24903000,-3.80108000
27.08875024,-15.65599000,-3.80108000
27.09208424,-1.87688800,-3.75530300
27.09541824,7.30918300,-3.75530300
27.09875224,7.30918300,-3.75530300
27.10208624,16.47999000,-3.75530300
27.10542024,25.65080000,-3.75530300
27.10875424,25.65080000,-3.75530300
27.11208824,34.83688000,-3.75530300
27.11542224,34.83688000,-3.75530300
27.11875624,34.83688000,-3.80108000
27.12209024,30.24384000,-3.80108000
27.12542424,25.65080000,-3.80108000
27.12875824,25.65080000,-3.80108000
27.13209224,16.47999000,-3.80108000
27.13542624,7.30918300,-3.80108000
27.13876024,-1.87688800,-3.80108000
27.14209424,-11.06296000,-3.80108000
27.14542824,-20.24903000,-3.80108000
27.14876224,-29.43510000,-3.80108000
27.15209624,-34.02814000,-3.80108000
27.15543024,-34.02814000,-3.80108000
27.15876424,-38.62117000,-3.80108000
27.16209824,-43.21421000,-3.80108000
27.16543224,-47.80724000,-3.80108000
27.16876624,-43.21421000,-3.80108000
27.17210024,-38.62117000,-3.80108000
27.17543424,-34.02814000,-3.80108000
27.17876824,-29.43510000,-3.80108000
27.18210224,-20.24903000,-3.80108000
27.18543624,-11.06296000,-3.84670500
27.18877024,-1.87688800,-3.80108000
27.19210424,7.30918300,-3.84670500
27.19543824,11.90222000,-3.80108000
27.19877224,21.05777000,-3.84670500
27.20210624,25.65080000,-3.84670500
27.20544024,30.24384000,-3.84670500
27.20877424,34.83688000,-3.84670500
27.21210824,30.24384000,-3.84670500
27.21544224,30.24384000,-3.84670500
27.21877624,30.24384000,-3.84670500
27.22211024,25.65080000,-3.84670500
27.22544424,21.05777000,-3.84670500
27.22877824,11.90222000,-3.84670500
27.23211224,7.30918300,-3.84670500
27.23544624,-1.87688800,-3.84670500
27.23878024,-11.06296000,-3.84670500
27.24211424,-20.24903000,-3.84670500
27.24544824,-29.43510000,-3.84670500
27.24878224,-34.02814000,-3.84670500
27.25211624,-38.62117000,-3.84670500
27.25545024,-43.21421000,-3.84670500
27.25878424,-43.21421000,-3.84670500
27.26211824,-47.80724000,-3.84670500
27.26545224,-43.21421000,-3.84670500
27.26878624,-38.62117000,-3.84670500
27.27212024,-34.02814000,-3.89248300
27.27545424,-24.84207000,-3.84670500
27.27878824,-20.24903000,-3.84670500
27.28212224,-15.65599000,-3.84670500
27.28545624,-1.87688800,-3.84670500
27.28879024,7.30918300,-3.84670500
27.29212424,11.90222000,-3.84670500
27.29545824,16.47999000,-3.89248300
27.29879224,25.65080000,-3.84670500
27.30212624,30.24384000,-3.89248300
27.30546024,34.83688000,-3.89248300
27.30879424,30.24384000,-3.89248300
27.31212824,30.24384000,-3.89248300
27.31546224,25.65080000,-3.89248300
27.31879624,21.05777000,-3.89248300
27.32213024,16.47999000,-3.89248300
27.32546424,7.30918300,-3.89248300
27.32879824,2.71614700,-3.89248300
27.33213224,-6.46992300,-3.89248300
27.33546624,-11.06296000,-3.89248300
27.33880024,-20.24903000,-3.89248300
27.34213424,-29.43510000,-3.89248300
27.34546824,-38.62117000,-3.89248300
27.34880224,-38.62117000,-3.89248300
27.35213624,-43.21421000,-3.89248300
27.35547024,-43.21421000,-3.89248300
27.35880424,-38.62117000,-3.89248300
27.36213824,-38.62117000,-3.89248300
27.36547224,-34.02814000,-3.89248300
27.36880624,-29.43510000,-3.89248300
27.37214024,-20.24903000,-3.89248300
27.37547424,-11.06296000,-3.89248300
27.37880824,-1.87688800,-3.89248300
27.38214224,2.71614700,-3.93810800
27.38547624,11.90222000,-3.93810800
27.38881024,21.05777000,-3.93810800
27.39214424,25.65080000,-3.93810800
27.39547824,30.24384000,-3.93810800
27.39881224,34.83688000,-3.89248300
27.40214624,34.83688000,-3.93810800
27.40548024,44.02295000,-3.89248300
27.40881424,34.83688000,-3.93810800
27.41214824,30.24384000,-3.98388600
27.41548224,25.65080000,-3.98388600
27.41881624,21.05777000,-3.93810800
27.42215024,11.90222000,-3.93810800
27.42548424,2.71614700,-3.93810800
27.42881824,-1.87688800,-3.93810800
27.43215224,-11.06296000,-3.93810800
27.43548624,-20.24903000,-3.93810800
27.43882024,-20.24903000,-3.98388600
27.44215424,-29.43510000,-3.93810800
27.44548824,-34.02814000,-3.93810800
27.44882224,-38.62117000,-3.93810800
27.45215624,-38.62117000,-3.98388600
27.45549024,-34.02814000,-3.98388600
27.45882424,-29.43510000,-3.98388600
27.46215824,-29.43510000,-3.98388600
27.46549224,-20.24903000,-3.98388600
27.46882624,-15.65599000,-3.98388600
27.47216024,-1.87688800,-3.98388600
27.47549424,2.71614700,-3.98388600
27.47882824,7.30918300,-3.98388600
27.48216224,21.05777000,-3.98388600
27.48549624,25.65080000,-3.98388600
27.48883024,30.24384000,-3.98388600
27.49216424,34.83688000,-3.98388600
27.49549824,39.42991000,-3.98388600
27.49883224,39.42991000,-3.98388600
27.50216624,44.02295000,-3.98388600
27.50550024,39.42991000,-3.98388600
27.50883424,39.42991000,-3.98388600
27.51216824,25.65080000,-3.98388600
27.51550224,21.05777000,-3.98388600
27.51883624,16.47999000,-3.98388600
27.52217024,7.30918300,-3.98388600
27.52550424,-1.87688800,-3.98388600
27.52883824,-11.06296000,-3.98388600
27.53217224,-15.65599000,-3.98388600
27.53550624,-20.24903000,-3.98388600
27.53884024,-29.43510000,-3.98388600
27.54217424,-29.43510000,-3.98388600
27.54550824,-29.43510000,-3.98388600
27.54884224,-29.43510000,-3.98388600
27.55217624,-29.43510000,-3.98388600
27.55551024,-24.84207000,-4.02951100
27.55884424,-15.65599000,-4.02951100
27.56217824,-11.06296000,-4.02951100
27.56551224,-1.87688800,-3.98388600
27.56884624,7.30918300,-4.02951100
27.57218024,11.90222000,-4.02951100
27.57551424,21.05777000,-4.02951100
27.57884824,30.24384000,-4.02951100
27.58218224,34.83688000,-3.98388600
27.58551624,44.02295000,-4.02951100
27.58885024,44.02295000,-4.02951100
27.59218424,44.02295000,-4.02951100
27.59551824,48.61598000,-4.02951100
27.59885224,44.02295000,-4.02951100
27.60218624,44.02295000,-4.02951100
27.60552024,39.42991000,-4.02951100
27.60885424,34.83688000,-4.02951100
27.61218824,30.24384000,-4.02951100
27.61552224,21.05777000,-4.02951100
27.61885624,11.90222000,-4.07513700
27.62219024,2.71614700,-4.02951100
27.62552424,-6.46992300,-4.02951100
27.62885824,-11.06296000,-4.02951100
27.63219224,-20.24903000,-4.02951100
27.63552624,-20.24903000,-4.02951100
27.63886024,-24.84207000,-4.02951100
27.64219424,-29.43510000,-4.02951100
27.64552824,-24.84207000,-4.02951100
27.64886224,-24.84207000,-4.07513700
27.65219624,-20.24903000,-4.02951100
27.65553024,-11.06296000,-4.07513700
27.65886424,-6.46992300,-4.07513700
27.66219824,2.71614700,-4.07513700
27.66553224,7.30918300,-4.07513700
27.66886624,16.47999000,-4.07513700
27.67220024,25.65080000,-4.07513700
27.67553424,30.24384000,-4.07513700
27.67886824,39.42991000,-4.07513700
27.68220224,44.02295000,-4.07513700
27.68553624,44.02295000,-4.07513700
27.68887024,53.20902000,-4.07513700
27.69220424,48.61598000,-4.07513700
27.69553824,44.02295000,-4.07513700
27.69887224,44.02295000,-4.07513700
27.70220624,39.42991000,-4.07513700
27.70554024,30.24384000,-4.07513700
27.70887424,25.65080000,-4.07513700
27.71220824,16.47999000,-4.07513700
27.71554224,7.30918300,-4.07513700
27.71887624,-1.87688800,-4.07513700
27.72221024,-11.06296000,-4.07513700
27.72554424,-15.65599000,-4.07513700
27.72887824,-20.24903000,-4.07513700
27.73221224,-24.84207000,-4.07513700
27.73554624,-24.84207000,-4.07513700
27.73888024,-24.84207000,-4.07513700
27.74221424,-24.84207000,-4.07513700
27.74554824,-20.24903000,-4.07513700
27.74888224,-15.65599000,-4.07513700
27.75221624,-11.06296000,-4.07513700
27.75555024,-1.87688800,-4.07513700
27.75888424,7.30918300,-4.07513700
27.76221824,11.90222000,-4.07513700
27.76555224,21.05777000,-4.12091400
27.76888624,30.24384000,-4.07513700
27.77222024,34.83688000,-4.12091400
27.77555424,44.02295000,-4.12091400
27.77888824,44.02295000,-4.12091400
27.78222224,53.20902000,-4.07513700
27.78555624,53.20902000,-4.07513700
27.78889024,53.20902000,-4.07513700
27.79222424,48.61598000,-4.12091400
27.79555824,44.02295000,-4.12091400
27.79889224,34.83688000,-4.12091400
27.80222624,25.65080000,-4.12091400
27.80556024,25.65080000,-4.12091400
27.80889424,16.47999000,-4.12091400
27.81222824,7.30918300,-4.16654000
27.81556224,-1.87688800,-4.12091400
27.81889624,-6.46992300,-4.12091400
27.82223024,-15.65599000,-4.12091400
27.82556424,-20.24903000,-4.12091400
27.82889825,-29.43510000,-4.12091400
27.83223225,-29.43510000,-4.12091400
27.83556625,-24.84207000,-4.12091400
27.83890025,-24.84207000,-4.12091400
27.84223425,-20.24903000,-4.12091400
27.84556825,-15.65599000,-4.12091400
27.84890225,-11.06296000,-4.12091400
27.85223625,2.71614700,-4.12091400
27.85557025,7.30918300,-4.12091400
27.85890425,16.47999000,-4.12091400
27.86223825,25.65080000,-4.12091400
27.86557225,25.65080000,-4.07513700
27.86890625,39.42991000,-4.12091400
27.87224025,44.02295000,-4.12091400
27.87557425,44.02295000,-4.12091400
27.87890825,44.02295000,-4.07513700
27.88224225,44.02295000,-4.12091400
27.88557625,44.02295000,-4.07513700
27.88891025,44.02295000,-4.12091400
27.89224425,34.83688000,-4.12091400
27.89557825,30.24384000,-4.12091400
27.89891225,25.65080000,-4.12091400
27.90224625,16.47999000,-4.07513700
27.90558025,7.30918300,-4.12091400
27.90891425,-1.87688800,-4.07513700
27.91224825,-11.06296000,-4.07513700
27.91558225,-20.24903000,-4.07513700
27.91891625,-20.24903000,-4.07513700
27.92225025,-24.84207000,-4.12091400
27.92558425,-29.43510000,-4.12091400
27.92891825,-34.02814000,-4.12091400
27.93225225,-29.43510000,-4.07513700
27.93558625,-29.43510000,-4.07513700
27.93892025,-20.24903000,-4.07513700
27.94225425,-20.24903000,-4.07513700
27.94558825,-11.06296000,-4.07513700
27.94892225,-6.46992300,-4.07513700
27.95225625,7.30918300,-4.07513700
27.95559025,16.47999000,-4.07513700
27.95892425,21.05777000,-4.07513700
27.96225825,25.65080000,-4.07513700
27.96559225,34.83688000,-4.07513700
27.96892625,39.42991000,-4.07513700
27.97226025,39.42991000,-4.07513700
27.97559425,39.42991000,-4.07513700
27.97892825,39.42991000,-4.07513700
27.98226225,39.42991000,-4.12091400
27.98559625,30.24384000,-4.07513700
27.98893025,25.65080000,-4.07513700
27.99226425,21.05777000,-4.07513700
27.99559825,16.47999000,-4.07513700
27.99893225,7.30918300,-4.07513700
28.00226625,-1.87688800,-4.07513700
28.00560025,-11.06296000,-4.07513700
28.00893425,-20.24903000,-4.07513700
28.01226825,-24.84207000,-4.07513700
28.01560225,-29.43510000,-4.07513700
28.01893625,-34.02814000,-4.07513700
28.02227025,-34.02814000,-4.07513700
28.02560425,-34.02814000,-4.07513700
28.02893825,-34.02814000,-4.12091400
28.03227225,-29.43510000,-4.12091400
28.03560625,-24.84207000,-4.07513700
28.03894025,-20.24903000,-4.12091400
28.04227425,-15.65599000,-4.12091400
28.04560825,-6.46992300,-4.07513700
28.04894225,2.71614700,-4.07513700
28.05227625,7.30918300,-4.07513700
28.05561025,16.47999000,-4.07513700
28.05894425,25.65080000,-4.07513700
28.06227825,30.24384000,-4.12091400
28.06561225,34.83688000,-4.07513700
28.06894625,39.42991000,-4.07513700
28.07228025,39.42991000,-4.07513700
28.07561425,34.83688000,-4.07513700
28.07894825,34.83688000,-4.07513700
28.08228225,30.24384000,-4.07513700
28.08561625,25.65080000,-4.07513700
28.08895025,16.47999000,-4.07513700
28.09228425,7.30918300,-4.07513700
28.09561825,2.71614700,-4.07513700
28.09895225,-6.46992300,-4.12091400
28.10228625,-11.06296000,-4.07513700
28.10562025,-20.24903000,-4.07513700
28.10895425,-29.43510000,-4.07513700
28.11228825,-29.43510000,-4.07513700
28.11562225,-29.43510000,-4.07513700
28.11895625,-34.02814000,-4.07513700
28.12229025,-38.62117000,-4.07513700
28.12562425,-34.02814000,-4.07513700
28.12895825,-29.43510000,-4.07513700
28.13229225,-24.84207000,-4.07513700
28.13562625,-20.24903000,-4.07513700
28.13896025,-11.06296000,-4.07513700
28.14229425,-1.87688800,-4.07513700
28.14562825,7.30918300,-4.07513700
28.14896225,16.47999000,-4.12091400
28.15229625,21.05777000,-4.07513700
28.15563025,25.65080000,-4.07513700
28.15896425,34.83688000,-4.12091400
28.16229825,34.83688000,-4.12091400
28.16563225,39.42991000,-4.07513700
28.16896625,39.42991000,-4.07513700
28.17230025,39.42991000,-4.07513700
28.17563425,30.24384000,-4.07513700
28.17896825,25.65080000,-4.07513700
28.18230225,25.65080000,-4.07513700
28.18563625,16.47999000,-4.07513700
28.18897025,7.30918300,-4.07513700
28.19230425,-1.87688800,-4.07513700
28.19563825,-11.06296000,-4.07513700
28.19897225,-15.65599000,-4.07513700
28.20230625,-24.84207000,-4.07513700
28.20564025,-29.43510000,-4.12091400
28.20897425,-34.02814000,-4.12091400
28.21230825,-34.02814000,-4.12091400
28.21564225,-34.02814000,-4.07513700
28.21897625,-34.02814000,-4.07513700
28.22231025,-34.02814000,-4.07513700
28.22564425,-29.43510000,-4.07513700
28.22897825,-20.24903000,-4.07513700
28.23231225,-11.06296000,-4.07513700
28.23564625,-11.06296000,-4.07513700
28.23898025,-1.87688800,-4.12091400
28.24231425,7.30918300,-4.07513700
28.24564825,16.47999000,-4.07513700
28.24898225,25.65080000,-4.07513700
28.25231625,25.65080000,-4.12091400
28.25565025,30.24384000,-4.07513700
28.25898425,30.24384000,-4.07513700
28.26231825,34.83688000,-4.12091400
28.26565225,34.83688000,-4.07513700
28.26898625,34.83688000,-4.07513700
28.27232025,25.65080000,-4.07513700
28.27565425,25.65080000,-4.07513700
28.27898825,21.05777000,-4.07513700
28.28232225,7.30918300,-4.07513700
28.28565625,2.71614700,-4.12091400
28.28899025,-6.46992300,-4.07513700
28.29232425,-15.65599000,-4.12091400
28.29565825,-20.24903000,-4.07513700
28.29899225,-29.43510000,-4.07513700
28.30232625,-34.02814000,-4.07513700
28.30566025,-34.02814000,-4.07513700
28.30899425,-43.21421000,-4.07513700
28.31232825,-38.62117000,-4.07513700
28.31566225,-34.02814000,-4.07513700
28.31899625,-34.02814000,-4.07513700
28.32233025,-29.43510000,-4.07513700
28.32566425,-24.84207000,-4.07513700
28.32899825,-20.24903000,-4.07513700
28.33233225,-6.46992300,-4.07513700
28.33566625,2.71614700,-4.07513700
28.33900025,7.30918300,-4.07513700
28.34233425,16.47999000,-4.12091400
28.34566825,25.65080000,-4.07513700
28.34900225,30.24384000,-4.07513700
28.35233625,34.83688000,-4.07513700
28.35567025,34.83688000,-4.07513700
28.35900425,34.83688000,-4.07513700
28.36233825,34.83688000,-4.12091400
28.36567225,30.24384000,-4.07513700
28.36900625,25.65080000,-4.07513700
28.37234025,21.05777000,-4.07513700
28.37567425,16.47999000,-4.12091400
28.37900825,7.30918300,-4.07513700
28.38234225,-1.87688800,-4.07513700
28.38567625,-11.06296000,-4.07513700
28.38901025,-20.24903000,-4.07513700
28.39234425,-24.84207000,-4.07513700
28.39567825,-29.43510000,-4.07513700
28.39901225,-34.02814000,-4.07513700
28.40234625,-38.62117000,-4.07513700
28.40568025,-43.21421000,-4.07513700
28.40901425,-38.62117000,-4.07513700
28.41234825,-38.62117000,-4.07513700
28.41568225,-34.02814000,-4.07513700
28.41901625,-29.43510000,-4.07513700
28.42235025,-24.84207000,-4.07513700
28.42568425,-11.06296000,-4.07513700
28.42901825,-6.46992300,-4.07513700
28.43235225,2.71614700,-4.07513700
28.43568625,7.30918300,-4.07513700
28.43902025,16.47999000,-4.07513700
28.44235425,25.65080000,-4.07513700
28.44568825,25.65080000,-4.12091400
28.44902225,34.83688000,-4.07513700
28.45235625,34.83688000,-4.07513700
28.45569025,34.83688000,-4.12091400
28.45902425,34.83688000,-4.12091400
28.46235825,30.24384000,-4.07513700
28.46569225,21.05777000,-4.07513700
28.46902625,16.47999000,-4.07513700
28.47236025,7.30918300,-4.07513700
28.47569425,-1.87688800,-4.07513700
28.47902825,-6.46992300,-4.07513700
28.48236225,-15.65599000,-4.07513700
28.48569625,-24.84207000,-4.07513700
28.48903025,-29.43510000,-4.07513700
28.49236425,-38.62117000,-4.12091400
28.49569825,-43.21421000,-4.07513700
28.49903225,-47.80724000,-4.07513700
28.50236625,-47.80724000,-4.07513700
28.50570025,-47.80724000,-4.07513700
28.50903425,-47.80724000,-4.12091400
28.51236825,-38.62117000,-4.07513700
28.51570225,-34.02814000,-4.07513700
28.51903625,-29.43510000,-4.07513700
28.52237025,-20.24903000,-4.07513700
28.52570425,-11.06296000,-4.07513700
28.52903825,-1.87688800,-4.07513700
28.53237225,2.71614700,-4.07513700
28.53570625,7.30918300,-4.07513700
28.53904025,16.47999000,-4.07513700
28.54237425,21.05777000,-4.07513700
28.54570825,21.05777000,-4.07513700
28.54904225,21.05777000,-4.12091400
28.55237625,21.05777000,-4.07513700
28.55571025,21.05777000,-4.07513700
28.55904425,11.90222000,-4.07513700
28.56237825,7.30918300,-4.12091400
28.56571225,-1.87688800,-4.07513700
28.56904625,-11.06296000,-4.07513700
28.57238025,-20.24903000,-4.07513700
28.57571425,-29.43510000,-4.12091400
28.57904825,-34.02814000,-4.07513700
28.58238225,-47.80724000,-4.07513700
28.58571625,-47.80724000,-4.07513700
28.58905025,-56.99331000,-4.07513700
28.59238425,-61.58635000,-4.12091400
28.59571825,-61.58635000,-4.07513700
28.59905225,-66.17938000,-4.07513700
28.60238625,-61.58635000,-4.12091400
28.60572025,-56.99331000,-4.07513700
28.60905425,-56.99331000,-4.07513700
28.61238825,-47.80724000,-4.07513700
28.61572225,-38.62117000,-4.07513700
28.61905625,-34.02814000,-4.07513700
28.62239025,-24.84207000,-4.07513700
28.62572425,-15.65599000,-4.12091400
28.62905825,-11.06296000,-4.07513700
28.63239225,-1.87688800,-4.12091400
28.63572625,2.71614700,-4.07513700
28.63906025,7.30918300,-4.07513700
28.64239425,7.30918300,-4.07513700
28.64572825,7.30918300,-4.07513700
28.64906225,7.30918300,-4.07513700
28.65239625,2.71614700,-4.12091400
28.65573025,-1.87688800,-4.07513700
28.65906425,-6.46992300,-4.07513700
28.66239825,-11.06296000,-4.07513700
28.66573225,-24.84207000,-4.07513700
28.66906625,-29.43510000,-4.07513700
28.67240025,-43.21421000,-4.07513700
28.67573425,-47.80724000,-4.07513700
28.67906825,-56.99331000,-4.12091400
28.68240225,-61.58635000,-4.07513700
28.68573625,-66.17938000,-4.12091400
28.68907025,-70.77242000,-4.07513700
28.69240425,-75.36546000,-4.07513700
28.69573825,-70.77242000,-4.07513700
28.69907225,-70.77242000,-4.07513700
28.70240625,-66.17938000,-4.07513700
28.70574025,-61.58635000,-4.07513700
28.70907425,-56.99331000,-4.07513700
28.71240825,-47.80724000,-4.07513700
